STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
10,210,Kishanganj,1123,Thakurganj,222499,Dastur,"Dastur,Thakurganj,Kishanganj,Bihar,India"
10,210,Kishanganj,1125,Bahadurganj,222742,Chanaur,"Chanaur,Bahadurganj,Kishanganj,Bihar,India"
10,210,Kishanganj,1125,Bahadurganj,222760,Sakaur,"Sakaur,Bahadurganj,Kishanganj,Bihar,India"
10,210,Kishanganj,1126,Kochadhamin,222834,Andhasur,"Andhasur,Kochadhamin,Kishanganj,Bihar,India"
10,211,Purnia,1128,Banmankhi,223012,Bishunpur Bahadur,"Bishunpur Bahadur,Banmankhi,Purnia,Bihar,India"
10,211,Purnia,1134,Purnia East,223519,Dadaur,"Dadaur,Purnia East,Purnia,Bihar,India"
10,211,Purnia,1135,Kasba,223556,Ghordaur,"Ghordaur,Kasba,Purnia,Bihar,India"
10,211,Purnia,1135,Kasba,223579,Mahthaur,"Mahthaur,Kasba,Purnia,Bihar,India"
10,211,Purnia,1138,Amour,0,Amour,"Amour,Amour,Purnia,Bihar,India"
10,211,Purnia,1138,Amour,223714,Amour,"Amour,Amour,Purnia,Bihar,India"
10,211,Purnia,1138,Amour,223745,Rathour,"Rathour,Amour,Purnia,Bihar,India"
10,211,Purnia,1139,Baisa,223937,Jinhaur,"Jinhaur,Baisa,Purnia,Bihar,India"
10,211,Purnia,1139,Baisa,223942,Kanhaur,"Kanhaur,Baisa,Purnia,Bihar,India"
10,211,Purnia,1140,Baisi,224083,Sonaur,"Sonaur,Baisi,Purnia,Bihar,India"
10,211,Purnia,1141,Dagarua,224120,Mathaur,"Mathaur,Dagarua,Purnia,Bihar,India"
10,212,Katihar,1144,Hasanganj,224414,Mahnaur,"Mahnaur,Hasanganj,Katihar,Bihar,India"
10,212,Katihar,1145,Kadwa,224464,Sihrour,"Sihrour,Kadwa,Katihar,Bihar,India"
10,212,Katihar,1146,Balrampur,224739,Lachaur,"Lachaur,Balrampur,Katihar,Bihar,India"
10,212,Katihar,1146,Balrampur,224807,Malaur,"Malaur,Balrampur,Katihar,Bihar,India"
10,212,Katihar,1147,Barsoi,225014,Malaur,"Malaur,Barsoi,Katihar,Bihar,India"
10,212,Katihar,1147,Barsoi,225018,Kolha Badaur,"Kolha Badaur,Barsoi,Katihar,Bihar,India"
10,212,Katihar,1147,Barsoi,225094,Nidhaur,"Nidhaur,Barsoi,Katihar,Bihar,India"
10,212,Katihar,1149,Pranpur,225396,Bhalgaur,"Bhalgaur,Pranpur,Katihar,Bihar,India"
10,212,Katihar,1149,Pranpur,225417,Silaur,"Silaur,Pranpur,Katihar,Bihar,India"
10,214,Saharsa,1171,Nauhatta,226292,Sataur,"Sataur,Nauhatta,Saharsa,Bihar,India"
10,214,Saharsa,1173,Mahishi,226350,Manaur,"Manaur,Mahishi,Saharsa,Bihar,India"
10,214,Saharsa,1173,Mahishi,226370,Lohaur,"Lohaur,Mahishi,Saharsa,Bihar,India"
10,214,Saharsa,1173,Mahishi,226384,Jalkaur,"Jalkaur,Mahishi,Saharsa,Bihar,India"
10,214,Saharsa,1173,Mahishi,226385,Aksaur,"Aksaur,Mahishi,Saharsa,Bihar,India"
10,214,Saharsa,1175,Saur Bazar,226479,Saur,"Saur,Saur Bazar,Saharsa,Bihar,India"
10,214,Saharsa,1175,Saur Bazar,226481,Chanaur,"Chanaur,Saur Bazar,Saharsa,Bihar,India"
10,214,Saharsa,1180,Banma Itahri,226688,Ghordaur,"Ghordaur,Banma Itahri,Saharsa,Bihar,India"
10,215,Darbhanga,1182,Singhwara,226776,Kusumpatti Kanaur,"Kusumpatti Kanaur,Singhwara,Darbhanga,Bihar,India"
10,215,Darbhanga,1185,Manigachhi,227138,Belaur,"Belaur,Manigachhi,Darbhanga,Bihar,India"
10,215,Darbhanga,1185,Manigachhi,227140,Chandaur,"Chandaur,Manigachhi,Darbhanga,Bihar,India"
10,215,Darbhanga,1187,Alinagar,227208,Antaur,"Antaur,Alinagar,Darbhanga,Bihar,India"
10,215,Darbhanga,1189,Bahadurpur,227371,Dalaur,"Dalaur,Bahadurpur,Darbhanga,Bihar,India"
10,215,Darbhanga,1189,Bahadurpur,227372,Dalaur,"Dalaur,Bahadurpur,Darbhanga,Bihar,India"
10,215,Darbhanga,1189,Bahadurpur,227453,Baraur,"Baraur,Bahadurpur,Darbhanga,Bihar,India"
10,215,Darbhanga,1197,Kusheshwar Asthan,227912,Ghordaur,"Ghordaur,Kusheshwar Asthan,Darbhanga,Bihar,India"
10,216,Muzaffarpur,1204,Kanti,228621,Bangra Tola Dayal Thakur,"Bangra Tola Dayal Thakur,Kanti,Muzaffarpur,Bihar,India"
10,216,Muzaffarpur,1204,Kanti,228672,Chak Murmur,"Chak Murmur,Kanti,Muzaffarpur,Bihar,India"
10,216,Muzaffarpur,1205,Minapur,228830,Majhaur,"Majhaur,Minapur,Muzaffarpur,Bihar,India"
10,216,Muzaffarpur,1207,Aurai,229050,Amnaur,"Amnaur,Aurai,Muzaffarpur,Bihar,India"
10,216,Muzaffarpur,1208,Katra,229122,Dhanaur,"Dhanaur,Katra,Muzaffarpur,Bihar,India"
10,216,Muzaffarpur,1209,Gaighat,229232,Shakarwara Nur,"Shakarwara Nur,Gaighat,Muzaffarpur,Bihar,India"
10,216,Muzaffarpur,1213,Kurhani,229482,Kishunpur Belaur,"Kishunpur Belaur,Kurhani,Muzaffarpur,Bihar,India"
10,217,Gopalganj,1217,Bhorey,230012,Mahra Deur,"Mahra Deur,Bhorey,Gopalganj,Bihar,India"
10,217,Gopalganj,1217,Bhorey,230074,Malchaur,"Malchaur,Bhorey,Gopalganj,Bihar,India"
10,217,Gopalganj,1217,Bhorey,230123,Lami Chaur,"Lami Chaur,Bhorey,Gopalganj,Bihar,India"
10,217,Gopalganj,1217,Bhorey,230134,Banlaria Ghur,"Banlaria Ghur,Bhorey,Gopalganj,Bihar,India"
10,217,Gopalganj,1218,Pach Deuri,230203,Lami Chaur,"Lami Chaur,Pach Deuri,Gopalganj,Bihar,India"
10,217,Gopalganj,1219,Kuchaikote,230419,Paharpur Chhangur,"Paharpur Chhangur,Kuchaikote,Gopalganj,Bihar,India"
10,217,Gopalganj,1227,Sidhwalia,231113,Bakhraur,"Bakhraur,Sidhwalia,Gopalganj,Bihar,India"
10,218,Siwan,1230,Siwan,231343,Chanaur,"Chanaur,Siwan,Siwan,Bihar,India"
10,218,Siwan,1236,Maharajganj,231833,Gaur,"Gaur,Maharajganj,Siwan,Bihar,India"
10,218,Siwan,1236,Maharajganj,231875,Gaur,"Gaur,Maharajganj,Siwan,Bihar,India"
10,218,Siwan,1237,Pachrukhi,231940,Sahlaur,"Sahlaur,Pachrukhi,Siwan,Bihar,India"
10,218,Siwan,1237,Pachrukhi,231949,Papaur,"Papaur,Pachrukhi,Siwan,Bihar,India"
10,218,Siwan,1239,Ziradei,232065,Bikaur,"Bikaur,Ziradei,Siwan,Bihar,India"
10,218,Siwan,1240,Mairwa,232158,Dhamaur,"Dhamaur,Mairwa,Siwan,Bihar,India"
10,218,Siwan,1241,Guthani,232168,Belaur,"Belaur,Guthani,Siwan,Bihar,India"
10,218,Siwan,1241,Guthani,232181,Malchaur,"Malchaur,Guthani,Siwan,Bihar,India"
10,218,Siwan,1241,Guthani,232205,Jhajhaur,"Jhajhaur,Guthani,Siwan,Bihar,India"
10,218,Siwan,1241,Guthani,232208,Jataur,"Jataur,Guthani,Siwan,Bihar,India"
10,218,Siwan,1241,Guthani,232231,Mamaur,"Mamaur,Guthani,Siwan,Bihar,India"
10,218,Siwan,1241,Guthani,232232,Selaur,"Selaur,Guthani,Siwan,Bihar,India"
10,218,Siwan,1241,Guthani,232244,Khap Jataur,"Khap Jataur,Guthani,Siwan,Bihar,India"
10,218,Siwan,1242,Darauli,232274,Chandaur,"Chandaur,Darauli,Siwan,Bihar,India"
10,218,Siwan,1243,Andar,232424,Chitaur,"Chitaur,Andar,Siwan,Bihar,India"
10,218,Siwan,1245,Hasanpura,232593,Piaur,"Piaur,Hasanpura,Siwan,Bihar,India"
10,218,Siwan,1247,Siswan,232788,Bhadaur,"Bhadaur,Siswan,Siwan,Bihar,India"
10,219,Saran,1249,Panapur,232885,Belaur,"Belaur,Panapur,Saran,Bihar,India"
10,219,Saran,1254,Ekma,233299,Banwari Amnaur,"Banwari Amnaur,Ekma,Saran,Bihar,India"
10,219,Saran,1254,Ekma,233300,Jamni Amnaur,"Jamni Amnaur,Ekma,Saran,Bihar,India"
10,219,Saran,1259,Nagra,233745,Aphaur,"Aphaur,Nagra,Saran,Bihar,India"
10,219,Saran,1261,Amnour,0,Amnour,"Amnour,Amnour,Saran,Bihar,India"
10,219,Saran,1262,Maker,233994,Naukarha Ghur,"Naukarha Ghur,Maker,Saran,Bihar,India"
10,219,Saran,1262,Maker,234003,Tara Amnaur,"Tara Amnaur,Maker,Saran,Bihar,India"
10,220,Vaishali,1268,Vaishali,234581,Chak Mansur,"Chak Mansur,Vaishali,Vaishali,Bihar,India"
10,220,Vaishali,1268,Vaishali,234615,Chak Shakur,"Chak Shakur,Vaishali,Vaishali,Bihar,India"
10,220,Vaishali,1270,Lalganj,234806,Lakhan Sarinur,"Lakhan Sarinur,Lalganj,Vaishali,Bihar,India"
10,220,Vaishali,1272,Goraul,234961,Rampur Bakhtaur,"Rampur Bakhtaur,Goraul,Vaishali,Bihar,India"
10,220,Vaishali,1273,Chehra Kalan,235075,Kishunpur Telaur,"Kishunpur Telaur,Chehra Kalan,Vaishali,Bihar,India"
10,220,Vaishali,1274,Patepur,235110,Maudah Chatur,"Maudah Chatur,Patepur,Vaishali,Bihar,India"
10,220,Vaishali,1278,Hajipur,235573,Chak Nur,"Chak Nur,Hajipur,Vaishali,Bihar,India"
10,220,Vaishali,1278,Hajipur,235684,Chaknur,"Chaknur,Hajipur,Vaishali,Bihar,India"
10,221,Samastipur,1285,Warisnagar,236368,Darsur,"Darsur,Warisnagar,Samastipur,Bihar,India"
10,221,Samastipur,1288,Samastipur,236562,Chak Nur,"Chak Nur,Samastipur,Samastipur,Bihar,India"
10,221,Samastipur,1290,Tajpur,236650,Chak Mansur,"Chak Mansur,Tajpur,Samastipur,Bihar,India"
10,221,Samastipur,1293,Mohanpur,236829,Matiaur,"Matiaur,Mohanpur,Samastipur,Bihar,India"
10,221,Samastipur,1294,Mohiuddinagar,236874,Jahangirpur Andaur,"Jahangirpur Andaur,Mohiuddinagar,Samastipur,Bihar,India"
10,221,Samastipur,1298,Ujiarpur,237105,Chand Chaur,"Chand Chaur,Ujiarpur,Samastipur,Bihar,India"
10,222,Begusarai,1306,Garhpura,237496,Rajaur,"Rajaur,Garhpura,Begusarai,Bihar,India"
10,222,Begusarai,1308,Bhagwanpur,237648,Chanaur,"Chanaur,Bhagwanpur,Begusarai,Bihar,India"
10,222,Begusarai,1309,Mansurchak,237751,Chak Mansur,"Chak Mansur,Mansurchak,Begusarai,Bihar,India"
10,222,Begusarai,1312,Barauni,237995,Papraur,"Papraur,Barauni,Begusarai,Bihar,India"
10,222,Begusarai,1312,Barauni,237997,Pipraur,"Pipraur,Barauni,Begusarai,Bihar,India"
10,222,Begusarai,1312,Barauni,238035,Bhabhaur,"Bhabhaur,Barauni,Begusarai,Bihar,India"
10,222,Begusarai,1314,Begusarai,238101,Kauachaur,"Kauachaur,Begusarai,Begusarai,Bihar,India"
10,222,Begusarai,1314,Begusarai,238114,Ajhaur,"Ajhaur,Begusarai,Begusarai,Bihar,India"
10,222,Begusarai,1320,Matihani,238451,Chhitraur,"Chhitraur,Matihani,Begusarai,Bihar,India"
10,223,Khagaria,1323,Khagaria,238599,Gangaur,"Gangaur,Khagaria,Khagaria,Bihar,India"
10,223,Khagaria,1326,Beldaur,0,Beldaur,"Beldaur,Beldaur,Khagaria,Bihar,India"
10,223,Khagaria,1326,Beldaur,238684,Beldaur,"Beldaur,Beldaur,Khagaria,Bihar,India"
10,223,Khagaria,1327,Gogri,238722,Taur,"Taur,Gogri,Khagaria,Bihar,India"
10,223,Khagaria,1328,Parbatta,238790,Punaur,"Punaur,Parbatta,Khagaria,Bihar,India"
10,224,Bhagalpur,1336,Colgong,239295,Saur,"Saur,Colgong,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1338,Sabour,0,Sabour,"Sabour,Sabour,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1339,Nathnagar,239541,Maniarpur Chaur,"Maniarpur Chaur,Nathnagar,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1340,Sultanganj,239612,Gauripur Chaur,"Gauripur Chaur,Sultanganj,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1341,Shahkund,239735,Rajpur Chaur,"Rajpur Chaur,Shahkund,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1341,Shahkund,239864,Sajaur,"Sajaur,Shahkund,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1342,Goradih,239921,Rahua Chaur,"Rahua Chaur,Goradih,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1343,Jagdishpur,240157,Tahsur,"Tahsur,Jagdishpur,Bhagalpur,Bihar,India"
10,224,Bhagalpur,1344,Sonhaula,240235,Gathaur,"Gathaur,Sonhaula,Bhagalpur,Bihar,India"
10,225,Banka,1347,Rajaun,240727,Chilkaur,"Chilkaur,Rajaun,Banka,Bihar,India"
10,225,Banka,1347,Rajaun,240905,Kath Chatur,"Kath Chatur,Rajaun,Banka,Bihar,India"
10,225,Banka,1348,Dhuraiya,241143,Rajaur,"Rajaur,Dhuraiya,Banka,Bihar,India"
10,225,Banka,1351,Phulidumar,241329,Bachhaur,"Bachhaur,Phulidumar,Banka,Bihar,India"
10,225,Banka,1352,Belhar,241487,Tola Lataur,"Tola Lataur,Belhar,Banka,Bihar,India"
10,225,Banka,1352,Belhar,241513,Bachhaur,"Bachhaur,Belhar,Banka,Bihar,India"
10,226,Munger,1357,Bariarpur,242618,Lakhnaur,"Lakhnaur,Bariarpur,Munger,Bihar,India"
10,226,Munger,1362,Tarapur,243154,Rajgur,"Rajgur,Tarapur,Munger,Bihar,India"
10,226,Munger,1364,Sangrampur,243291,Kathaur,"Kathaur,Sangrampur,Munger,Bihar,India"
10,226,Munger,1364,Sangrampur,243318,Supaur,"Supaur,Sangrampur,Munger,Bihar,India"
10,227,Lakhisarai,1365,Barahiya,243343,Jakhaur,"Jakhaur,Barahiya,Lakhisarai,Bihar,India"
10,227,Lakhisarai,1367,Surajgarha,243559,Sahur,"Sahur,Surajgarha,Lakhisarai,Bihar,India"
10,227,Lakhisarai,1368,Lakhisarai,243613,Khagaur,"Khagaur,Lakhisarai,Lakhisarai,Bihar,India"
10,227,Lakhisarai,1371,Halsi,243788,Baghaur,"Baghaur,Halsi,Lakhisarai,Bihar,India"
10,228,Sheikhpura,1375,Ghat Kusumbha,243998,Gangaur,"Gangaur,Ghat Kusumbha,Sheikhpura,Bihar,India"
10,228,Sheikhpura,1376,Chewara,244041,Rajaur,"Rajaur,Chewara,Sheikhpura,Bihar,India"
10,228,Sheikhpura,1377,Ariari,244064,Jakhaur,"Jakhaur,Ariari,Sheikhpura,Bihar,India"
10,228,Sheikhpura,1377,Ariari,244106,Jakhaur,"Jakhaur,Ariari,Sheikhpura,Bihar,India"
10,229,Nalanda,1382,Rahui,244419,Peshaur,"Peshaur,Rahui,Nalanda,Bihar,India"
10,229,Nalanda,1384,Sarmera,244499,Sasaur,"Sasaur,Sarmera,Nalanda,Bihar,India"
10,229,Nalanda,1386,Bihar,244621,Mehnaur,"Mehnaur,Bihar,Nalanda,Bihar,India"
10,229,Nalanda,1392,Islampur,244907,Bakaur,"Bakaur,Islampur,Nalanda,Bihar,India"
10,229,Nalanda,1393,Ben,245008,Madhaur,"Madhaur,Ben,Nalanda,Bihar,India"
10,229,Nalanda,1394,Rajgir,245062,Goraur,"Goraur,Rajgir,Nalanda,Bihar,India"
10,229,Nalanda,1395,Silao,245106,Balaur,"Balaur,Silao,Nalanda,Bihar,India"
10,230,Patna,1405,Bikram,245591,Birdhaur,"Birdhaur,Bikram,Patna,Bihar,India"
10,230,Patna,1408,Masaurhi ,245836,Chapaur,"Chapaur,Masaurhi,Patna,Bihar,India"
10,230,Patna,1408,Masaurhi ,245877,Lakhnaur,"Lakhnaur,Masaurhi,Patna,Bihar,India"
10,230,Patna,1408,Masaurhi ,245909,Bhujaur,"Bhujaur,Masaurhi,Patna,Bihar,India"
10,230,Patna,1408,Masaurhi ,245910,Basaur,"Basaur,Masaurhi,Patna,Bihar,India"
10,230,Patna,1410,Punpun,246098,Ghordaur,"Ghordaur,Punpun,Patna,Bihar,India"
10,230,Patna,1414,Bakhtiarpur,246304,Dedur,"Dedur,Bakhtiarpur,Patna,Bihar,India"
10,230,Patna,1417,Barh,246399,Majra Bolaur,"Majra Bolaur,Barh,Patna,Bihar,India"
10,230,Patna,1417,Barh,246435,Dahaur,"Dahaur,Barh,Patna,Bihar,India"
10,230,Patna,1418,Pandarak,246496,Darwe Bhadaur,"Darwe Bhadaur,Pandarak,Patna,Bihar,India"
10,231,Bhojpur,1421,Shahpur,246642,Raksaur,"Raksaur,Shahpur,Bhojpur,Bihar,India"
10,231,Bhojpur,1422,Arrah,246747,Ramsara Chandar Chur,"Ramsara Chandar Chur,Arrah,Bhojpur,Bihar,India"
10,231,Bhojpur,1423,Barhara,246839,Galchaur,"Galchaur,Barhara,Bhojpur,Bihar,India"
10,231,Bhojpur,1426,Udwant Nagar,247103,Belaur,"Belaur,Udwant Nagar,Bhojpur,Bihar,India"
10,231,Bhojpur,1427,Behea,247139,Sharaur,"Sharaur,Behea,Bhojpur,Bihar,India"
10,231,Bhojpur,1427,Behea,247193,Rajaur,"Rajaur,Behea,Bhojpur,Bihar,India"
10,231,Bhojpur,1428,Jagdishpur,247232,Dulaur,"Dulaur,Jagdishpur,Bhojpur,Bihar,India"
10,231,Bhojpur,1430,Charpokhari,247454,Malaur,"Malaur,Charpokhari,Bhojpur,Bihar,India"
10,231,Bhojpur,1430,Charpokhari,247474,Pasaur,"Pasaur,Charpokhari,Bhojpur,Bihar,India"
10,231,Bhojpur,1432,Agiaon,247591,Nonaur,"Nonaur,Agiaon,Bhojpur,Bihar,India"
10,231,Bhojpur,1433,Tarari,247679,Sikraur,"Sikraur,Tarari,Bhojpur,Bihar,India"
10,231,Bhojpur,1434,Sahar,247743,Peur,"Peur,Sahar,Bhojpur,Bihar,India"
10,232,Buxar,1441,Buxar,248307,Belaur,"Belaur,Buxar,Buxar,Bihar,India"
10,232,Buxar,1442,Chausa,248358,Sikraur,"Sikraur,Chausa,Buxar,Bihar,India"
10,232,Buxar,1444,Itarhi,248775,Indaur,"Indaur,Itarhi,Buxar,Bihar,India"
10,232,Buxar,1444,Itarhi,248789,Indaur,"Indaur,Itarhi,Buxar,Bihar,India"
10,232,Buxar,1445,Nawanagar,248869,Sikraur,"Sikraur,Nawanagar,Buxar,Bihar,India"
10,233,Kaimur (Bhabua),1451,Chand,249696,Nindaur,"Nindaur,Chand,Kaimur (Bhabua),Bihar,India"
10,233,Kaimur (Bhabua),1452,Chainpur,249770,Siur,"Siur,Chainpur,Kaimur (Bhabua),Bihar,India"
10,233,Kaimur (Bhabua),1452,Chainpur,249866,Biur,"Biur,Chainpur,Kaimur (Bhabua),Bihar,India"
10,233,Kaimur (Bhabua),1455,Bhagwanpur,250374,Pathraur,"Pathraur,Bhagwanpur,Kaimur (Bhabua),Bihar,India"
10,233,Kaimur (Bhabua),1456,Adhaura,250510,Katraur,"Katraur,Adhaura,Kaimur (Bhabua),Bihar,India"
10,234,Rohtas,1457,Kochas,250675,Andaur,"Andaur,Kochas,Rohtas,Bihar,India"
10,234,Rohtas,1457,Kochas,250763,Andaur,"Andaur,Kochas,Rohtas,Bihar,India"
10,234,Rohtas,1462,Karakat,251310,Kurur,"Kurur,Karakat,Rohtas,Bihar,India"
10,234,Rohtas,1467,Kargahar,251703,Baur,"Baur,Kargahar,Rohtas,Bihar,India"
10,234,Rohtas,1467,Kargahar,251737,Lankasur,"Lankasur,Kargahar,Rohtas,Bihar,India"
10,234,Rohtas,1469,Nauhatta,252044,Gurur,"Gurur,Nauhatta,Rohtas,Bihar,India"
10,234,Rohtas,1470,Sheosagar,252131,Bamhaur,"Bamhaur,Sheosagar,Rohtas,Bihar,India"
10,234,Rohtas,1470,Sheosagar,252253,Sikraur,"Sikraur,Sheosagar,Rohtas,Bihar,India"
10,234,Rohtas,1473,Dehri,252569,Dahaur,"Dahaur,Dehri,Rohtas,Bihar,India"
10,234,Rohtas,1475,Rohtas,252682,Baknaur,"Baknaur,Rohtas,Rohtas,Bihar,India"
10,235,Aurangabad,1477,Haspura,252821,Pathraur,"Pathraur,Haspura,Aurangabad,Bihar,India"
10,235,Aurangabad,1480,Obra,253353,Ghordaur,"Ghordaur,Obra,Aurangabad,Bihar,India"
10,235,Aurangabad,1482,Barun,253597,Ratnaur,"Ratnaur,Barun,Aurangabad,Bihar,India"
10,235,Aurangabad,1482,Barun,253702,Riur,"Riur,Barun,Aurangabad,Bihar,India"
10,235,Aurangabad,1483,Nabinagar,253757,Naktaur,"Naktaur,Nabinagar,Aurangabad,Bihar,India"
10,235,Aurangabad,1483,Nabinagar,253758,Maktaur,"Maktaur,Nabinagar,Aurangabad,Bihar,India"
10,235,Aurangabad,1483,Nabinagar,253759,Naktaur,"Naktaur,Nabinagar,Aurangabad,Bihar,India"
10,235,Aurangabad,1483,Nabinagar,253829,Naur,"Naur,Nabinagar,Aurangabad,Bihar,India"
10,235,Aurangabad,1483,Nabinagar,253856,Hasanur,"Hasanur,Nabinagar,Aurangabad,Bihar,India"
10,235,Aurangabad,1483,Nabinagar,253975,Bhatkur,"Bhatkur,Nabinagar,Aurangabad,Bihar,India"
10,235,Aurangabad,1484,Kutumba,254228,Bhatkur,"Bhatkur,Kutumba,Aurangabad,Bihar,India"
10,235,Aurangabad,1485,Deo,254304,Bharkur,"Bharkur,Deo,Aurangabad,Bihar,India"
10,235,Aurangabad,1485,Deo,254353,Kesaur,"Kesaur,Deo,Aurangabad,Bihar,India"
10,235,Aurangabad,1485,Deo,254362,Sraur,"Sraur,Deo,Aurangabad,Bihar,India"
10,235,Aurangabad,1485,Deo,254417,Bhatkur,"Bhatkur,Deo,Aurangabad,Bihar,India"
10,236,Gaya,1487,Konch,254665,Mangraur,"Mangraur,Konch,Gaya,Bihar,India"
10,236,Gaya,1488,Tikari ,254714,Garaur,"Garaur,Tikari,Gaya,Bihar,India"
10,236,Gaya,1488,Tikari ,254716,Bishunpur urur,"Bishunpur urur,Tikari,Gaya,Bihar,India"
10,236,Gaya,1492,Muhra,255140,Gehlaur,"Gehlaur,Muhra,Gaya,Bihar,India"
10,236,Gaya,1492,Muhra,255142,Kajur,"Kajur,Muhra,Gaya,Bihar,India"
10,236,Gaya,1496,Paraiya,255451,Pathraur,"Pathraur,Paraiya,Gaya,Bihar,India"
10,236,Gaya,1497,Guraru,255546,Dabur,"Dabur,Guraru,Gaya,Bihar,India"
10,236,Gaya,1498,Gurua,255644,Erur,"Erur,Gurua,Gaya,Bihar,India"
10,236,Gaya,1498,Gurua,255667,Chilaur,"Chilaur,Gurua,Gaya,Bihar,India"
10,236,Gaya,1504,Dobhi,256352,Makhraur,"Makhraur,Dobhi,Gaya,Bihar,India"
10,236,Gaya,1505,Bodh Gaya,256509,Bakraur,"Bakraur,Bodh Gaya,Gaya,Bihar,India"
10,236,Gaya,1507,Wazirganj,256867,Dedaur,"Dedaur,Wazirganj,Gaya,Bihar,India"
10,236,Gaya,1508,Fatehpur,256959,Amaur,"Amaur,Fatehpur,Gaya,Bihar,India"
