STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
18,300,Kokrajhar,2001.0,Gossaigaon,279715,Nayagaon,"Nayagaon,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279716,Bhaisiguri,"Bhaisiguri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279717,Resteckpur,"Resteckpur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279718,Matiajuri,"Matiajuri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279719,Harafuta,"Harafuta,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279720,Ranguapara,"Ranguapara,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279721,Rangagaon,"Rangagaon,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279722,Tarinipur,"Tarinipur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279723,Shrirampur No.1,"Shrirampur No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279724,Srirampur-II,"Srirampur-II,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279725,Damara,"Damara,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279726,Khayarghutu No.1,"Khayarghutu No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279727,Khayarghutu No.2,"Khayarghutu No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279728,Symaguri,"Symaguri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279729,Chandrapur,"Chandrapur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279730,Simladohi,"Simladohi,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279731,Jakoppur,"Jakoppur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279732,Manjadabri No.2,"Manjadabri No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279733,Manjadabri No.1,"Manjadabri No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279734,Manjadabri No.3,"Manjadabri No.3,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279735,Gorumarachar No.1,"Gorumarachar No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279736,Adelghuti,"Adelghuti,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279737,Failaoguri No.1,"Failaoguri No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279738,Salbari,"Salbari,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279739,Lotamari,"Lotamari,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279740,Quantainpur,"Quantainpur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279741,Ramsapur,"Ramsapur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279742,Kembolpur No.2,"Kembolpur No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279743,Kembolpur No.1,"Kembolpur No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279744,Failaoguri No2,"Failaoguri No2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279745,Naishaour Mechpara,"Naishaour Mechpara,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279746,Gorumarachar No.2,"Gorumarachar No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279747,Naishapur,"Naishapur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279748,Mallikapur No.1,"Mallikapur No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279749,Mallikapur No.2,"Mallikapur No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279750,Mornoi Chabagan,"Mornoi Chabagan,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279751,Borobadhar,"Borobadhar,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279752,Fauchpur,"Fauchpur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279753,Karlingpur,"Karlingpur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279754,Kareppur,"Kareppur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279755,Anandapur,"Anandapur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279756,Palashguri,"Palashguri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279757,Grahampur,"Grahampur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279758,Thakurpur,"Thakurpur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279759,Serfanguri No.1,"Serfanguri No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279760,Serfanguri No.2,"Serfanguri No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279761,Pakriguri,"Pakriguri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279762,Kadomguri No.2,"Kadomguri No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279763,Dhauliguri,"Dhauliguri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279764,Bhowraguri,"Bhowraguri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279765,Blockkuti,"Blockkuti,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279766,Modatipar,"Modatipar,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279767,Oxiguri,"Oxiguri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279768,Habrubil,"Habrubil,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279769,Nepalpara,"Nepalpara,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279770,Kadomguri No.1,"Kadomguri No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279771,Gossaigaon No.1,"Gossaigaon No.1,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279772,Gossaigaon No.2,"Gossaigaon No.2,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279773,Babubil,"Babubil,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279774,Podmapukhuri,"Podmapukhuri,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279775,Bashbari,"Bashbari,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279776,Thuribari,"Thuribari,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279777,Modati,"Modati,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279778,Barkhangbil,"Barkhangbil,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279779,Sukanbaonai,"Sukanbaonai,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279780,Silpur,"Silpur,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279781,Kamarpara,"Kamarpara,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279782,Charaigaon F V,"Charaigaon F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279783,Bongaon F V,"Bongaon F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279784,Jonaligaon F V,"Jonaligaon F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279785,Srirampur F V,"Srirampur F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279786,Bollamjhora F V,"Bollamjhora F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279787,Saraibil F V,"Saraibil F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279788,Bosabil F V,"Bosabil F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279789,Bangtijhora F V,"Bangtijhora F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279790,Raimona F V,"Raimona F V,Gossaigaon,Kokrajhar,Assam,India"
18,300,Kokrajhar,2001.0,Gossaigaon,279791,Mothambil F V,"Mothambil F V,Gossaigaon,Kokrajhar,Assam,India"
