STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
12,245,Tawang,1558,DUDUNGHAR ,261425,Zhamaneng,"Zhamaneng,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261426,Darmaleng,"Darmaleng,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261427,Loudung,"Loudung,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261428,Chellengdung,"Chellengdung,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261429,Ramyang,"Ramyang,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261430,Dudunghar H.Q.,"Dudunghar H.Q.,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261431,Gyamo,"Gyamo,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261432,Pamdung,"Pamdung,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261433,Maling,"Maling,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261434,Sanghar,"Sanghar,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261435,Nemtsering,"Nemtsering,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261436,Kheleteng,"Kheleteng,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261437,Dorkarong,"Dorkarong,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261438,Narmaleng,"Narmaleng,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261439,Dungser,"Dungser,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261440,Phomghar,"Phomghar,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261441,Khokem,"Khokem,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261442,Surbin,"Surbin,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1558,DUDUNGHAR ,261443,Muktur,"Muktur,DUDUNGHAR,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,0,TAWANG CIRCLE ,"TAWANG CIRCLE,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,0,Tawang,"Tawang,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261444,Bramadungchung,"Bramadungchung,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261445,Gyangong Ani Gompa,"Gyangong Ani Gompa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261446,8 K.M. Labour Camp,"8 K.M. Labour Camp,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261447,Tawang Gompa,"Tawang Gompa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261448,Gompa Village(Basti),"Gompa Village(Basti),TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261449,Mandrelling,"Mandrelling,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261450,Shyo,"Shyo,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261451,Timelo,"Timelo,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261452,Changbu,"Changbu,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261453,Lebrang,"Lebrang,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261454,New Lebrang,"New Lebrang,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261455,Damgyen,"Damgyen,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261456,Urgelling,"Urgelling,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261457,Changprong,"Changprong,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261458,Sangeeling,"Sangeeling,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261459,Jamyang Choikorling Gonpa,"Jamyang Choikorling Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261460,Bigha,"Bigha,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261461,Kitkhar,"Kitkhar,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261462,Maidung,"Maidung,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261463,Bumteng,"Bumteng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261464,Bomba,"Bomba,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261465,Gyanggit,"Gyanggit,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261466,Teli,"Teli,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261467,Labour Camp,"Labour Camp,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261468,Blemleng,"Blemleng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261469,Surbi,"Surbi,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261470,Pempaleng,"Pempaleng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261471,Seru,"Seru,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261472,Kangteng,"Kangteng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261473,Kegorbteng,"Kegorbteng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261474,Bemathang Gonpa,"Bemathang Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261475,Chala Gonpa,"Chala Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261476,Lamrong,"Lamrong,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261477,Shyajing,"Shyajing,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261478,Gormang,"Gormang,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261479,Nodo,"Nodo,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261480,Dumgree,"Dumgree,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261481,Gomkang,"Gomkang,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261482,Saikhar,"Saikhar,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261483,Gridar Gonpa,"Gridar Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261484,Gyada,"Gyada,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261485,Shabur,"Shabur,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261486,Yusum,"Yusum,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261487,Sohung,"Sohung,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261488,Pamaghar,"Pamaghar,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261489,Tohsur Gonpa,"Tohsur Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261490,Sakpret,"Sakpret,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261491,Yuesa Gonpa,"Yuesa Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261492,Gorze Gonpa,"Gorze Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261493,Thongleng,"Thongleng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261494,Tengpuche Gonpa,"Tengpuche Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261495,Ngang Gongma Gonpa,"Ngang Gongma Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261496,Thangphe Gonpa,"Thangphe Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261497,Lemberdung,"Lemberdung,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261498,Gyangkhar,"Gyangkhar,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261499,Famla,"Famla,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261500,Unghar,"Unghar,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261501,Gangkardung,"Gangkardung,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261502,Saikharteng,"Saikharteng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261503,Khartoth,"Khartoth,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261504,Kyableng,"Kyableng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261505,Bomdir Supply,"Bomdir Supply,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261506,Khinmey,"Khinmey,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261507,Khinmey Gonpa,"Khinmey Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261508,Thespa Gonpa,"Thespa Gonpa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261509,Paidhar,"Paidhar,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261510,Tepsha,"Tepsha,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261511,Changteng,"Changteng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261512,Yubu,"Yubu,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261513,Paikhar,"Paikhar,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261514,Dharmakang,"Dharmakang,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261515,Shepeadung,"Shepeadung,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261516,Darmong G,"Darmong G,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261517,Prangteng,"Prangteng,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261518,Ponkang,"Ponkang,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261519,Sepling,"Sepling,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1559,TAWANG CIRCLE ,261520,Gorman Gompa,"Gorman Gompa,TAWANG CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,0,KITPI CIRCLE ,"KITPI CIRCLE,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,0,Kitpi,"Kitpi,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261521,Grenghar,"Grenghar,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261522,Tengteng,"Tengteng,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261523,Lhargong,"Lhargong,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261524,Namet,"Namet,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261525,Khromten Gonpa,"Khromten Gonpa,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261526,Jyarmang Ani Gonpa,"Jyarmang Ani Gonpa,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261527,Namtungtse,"Namtungtse,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261528,Bomdir Basti ,"Bomdir Basti,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261529,Zyemteng,"Zyemteng,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261530,Langbutse,"Langbutse,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261531,Tarmang Gonpa,"Tarmang Gonpa,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261532,Waikher,"Waikher,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261533,Kitpi,"Kitpi,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261534,Kitpi II,"Kitpi II,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261535,Themkhar,"Themkhar,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261536,Bathung,"Bathung,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261537,Audung,"Audung,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261538,Jamkhar,"Jamkhar,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261539,Ruighar,"Ruighar,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261540,Langateng,"Langateng,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261541,Beghar,"Beghar,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261542,Shernup,"Shernup,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261543,Boksar,"Boksar,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261544,Kralling,"Kralling,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261545,Bongbong/Chaksam,"Bongbong/Chaksam,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261546,Soma,"Soma,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261547,Khrimu,"Khrimu,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261548,Bragyap,"Bragyap,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261549,Thongmin Gonpa,"Thongmin Gonpa,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261550,Boimkang,"Boimkang,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1560,KITPI CIRCLE ,261551,Khardung,"Khardung,KITPI CIRCLE,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,0,Jang,"Jang,Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261552,Thongsheng,"Thongsheng,Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261553,Marmang,"Marmang,Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261554,Kharsa(Old),"Kharsa(Old),Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261555,Kharsa(New),"Kharsa(New),Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261556,Namazing,"Namazing,Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261557,Dungse,"Dungse,Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261558,Yuthumbu,"Yuthumbu,Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1561,Jang,261559,Nuranang RA - III,"Nuranang RA - III,Jang,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,0,Lhou ,"Lhou,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261560,Tepsotmey,"Tepsotmey,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261561,Lhoudung,"Lhoudung,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261562,Tsewkhar/DHPD colony,"Tsewkhar/DHPD colony,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261563,Lhoukhar,"Lhoukhar,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261564,Lumkang,"Lumkang,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261565,Grelleng,"Grelleng,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261566,Grakhang,"Grakhang,Lhou,Tawang,Arunachal Pradesh,India"
12,245,Tawang,1562,Lhou ,261567,Paigong,"Paigong,Lhou,Tawang,Arunachal Pradesh,India"
