STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
20,346,Garhwa ,2496,Bhawnathpur,347180,Dumarsola,"Dumarsola,Bhawnathpur,Garhwa,Jharkhand,India"
20,346,Garhwa ,2496,Bhawnathpur,347181,Sinduria (CT),"Sinduria (CT),Bhawnathpur,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,0,Ketar,"Ketar,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,0,Ketar*,"Ketar*,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347182,Checharia,"Checharia,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347183,Khonhar,"Khonhar,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347184,Chhata Kund,"Chhata Kund,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347185,Parti Kuswani,"Parti Kuswani,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347186,Munmun,"Munmun,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347187,Pachadumar,"Pachadumar,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347188,Bato Kalan,"Bato Kalan,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347189,Ketri,"Ketri,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347190,Baligarh,"Baligarh,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347191,Ketar,"Ketar,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347192,Panditpura,"Panditpura,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347193,Nawadih,"Nawadih,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347194,Gamharia,"Gamharia,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347195,Bijdih,"Bijdih,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347196,Chandih,"Chandih,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347197,Khairwa,"Khairwa,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347198,Tali,"Tali,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347199,Baksipur,"Baksipur,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347200,Singhpur,"Singhpur,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347201,Makundpur,"Makundpur,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347202,Belabar,"Belabar,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347203,Parsodih,"Parsodih,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347204,Khadhwan,"Khadhwan,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347205,Bansdih Khurd,"Bansdih Khurd,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347206,Bansdih Kalan,"Bansdih Kalan,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347207,Chaura,"Chaura,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347208,Kosdehra,"Kosdehra,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347209,Gurur,"Gurur,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347210,Merauni Chherhat,"Merauni Chherhat,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347211,Lohargara,"Lohargara,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2497,Ketar*,347212,Hurka,"Hurka,Ketar*,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,0,Kandi,"Kandi,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347213,Bhandaria,"Bhandaria,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347214,Sohgara,"Sohgara,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347215,Ranadih,"Ranadih,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347216,Rambandh,"Rambandh,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347217,Kurkuta,"Kurkuta,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347218,Madra Nisf Nizamat,"Madra Nisf Nizamat,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347219,Checharia Khurd,"Checharia Khurd,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347220,Checharia Kalan,"Checharia Kalan,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347221,Dhelka,"Dhelka,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347222,Mainpura,"Mainpura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347223,Bahera,"Bahera,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347224,Shivpur,"Shivpur,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347225,Deodih,"Deodih,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347226,Adhaura,"Adhaura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347227,Teliabandh,"Teliabandh,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347228,Telia Nizamat,"Telia Nizamat,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347229,Gardaha,"Gardaha,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347230,Gosang,"Gosang,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347231,Khutheria,"Khutheria,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347232,Kusha,"Kusha,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347233,Sanni,"Sanni,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347234,Hariganwan,"Hariganwan,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347235,Sabua,"Sabua,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347236,Patariha,"Patariha,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347237,Kirya,"Kirya,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347238,Belopati,"Belopati,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347239,Basu Khap,"Basu Khap,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347240,Hundraha,"Hundraha,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347241,Misraulia,"Misraulia,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347242,Ghatahua Kalan,"Ghatahua Kalan,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347243,Raja Ghatahua,"Raja Ghatahua,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347244,Sarkoni,"Sarkoni,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347245,Patriya,"Patriya,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347246,Panrepura,"Panrepura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347247,Karma,"Karma,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347248,Misraulia,"Misraulia,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347249,Bhilma,"Bhilma,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347250,Naubhilma,"Naubhilma,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347251,Gujaria,"Gujaria,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347252,Nawadih,"Nawadih,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347253,Sonpura,"Sonpura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347254,Mahatwana,"Mahatwana,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347255,Chandrapura,"Chandrapura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347256,Amdiha,"Amdiha,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347257,Jamua,"Jamua,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347258,Patakpura,"Patakpura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347259,Kakanpura,"Kakanpura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347260,Baliari,"Baliari,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347261,Marhatia,"Marhatia,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347262,Patila,"Patila,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347263,Semaura,"Semaura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347264,Nausemaura,"Nausemaura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347265,Mahuli,"Mahuli,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347266,Dema,"Dema,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347267,Sonpurwa,"Sonpurwa,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347268,Ghurua,"Ghurua,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347269,Kuari,"Kuari,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347270,Mukhapi,"Mukhapi,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347271,Korgain,"Korgain,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347272,Majhganwan,"Majhganwan,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347273,Chanchari,"Chanchari,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347274,Babura Alias Bhandua,"Babura Alias Bhandua,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347275,Jainagra,"Jainagra,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347276,Bhurwa,"Bhurwa,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347277,Kharaundha,"Kharaundha,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347278,Choka,"Choka,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347279,Dakar,"Dakar,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347280,Belhath,"Belhath,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347281,Gara Kalan,"Gara Kalan,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347282,Gara Khurd,"Gara Khurd,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347283,Kasnap,"Kasnap,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347284,Sunripura,"Sunripura,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347285,Kusahi,"Kusahi,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347286,Sheikpura Alias Dhabsarki,"Sheikpura Alias Dhabsarki,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347287,Kishunpur,"Kishunpur,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347288,Pindraha,"Pindraha,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347289,Sarki,"Sarki,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347290,Chaukhari,"Chaukhari,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347291,Siuri,"Siuri,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347292,Kachar,"Kachar,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347293,Kanri,"Kanri,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347294,Dhabria,"Dhabria,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347295,Sabya,"Sabya,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347296,Nainabar,"Nainabar,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347297,Baherwa,"Baherwa,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347298,Ratamgara,"Ratamgara,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347299,Wolma,"Wolma,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347300,Jatra,"Jatra,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347301,Lamari Khurd,"Lamari Khurd,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347302,Chatanian,"Chatanian,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347303,Pipardih,"Pipardih,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347304,Lamari Kalan,"Lamari Kalan,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2498,Kandi,347305,Jainath Alias Ghordag,"Jainath Alias Ghordag,Kandi,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,0,Majhiaon,"Majhiaon,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347306,Dawan Kara,"Dawan Kara,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347307,Purhe,"Purhe,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347308,Tanrhe,"Tanrhe,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347309,Karui,"Karui,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347310,Baligarh,"Baligarh,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347311,Jaharsarai,"Jaharsarai,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347312,Ranitali,"Ranitali,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347313,Bhagodih Jalima,"Bhagodih Jalima,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347314,Koinbar,"Koinbar,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347315,Sonpurwa,"Sonpurwa,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347316,Chaukhandi,"Chaukhandi,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347317,Gogea,"Gogea,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347318,Bhataulia,"Bhataulia,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347319,Achhodih,"Achhodih,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347320,Chandarpura,"Chandarpura,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347321,Gopalpur,"Gopalpur,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347322,Kamat,"Kamat,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347323,Pirthipur,"Pirthipur,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347324,Hari Ganwan,"Hari Ganwan,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347325,Majhganwandube Bhataulia,"Majhganwandube Bhataulia,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347326,Chandna,"Chandna,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347327,Rampur,"Rampur,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347328,Sakarkoni,"Sakarkoni,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347329,Karamdih,"Karamdih,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347330,Adhaura,"Adhaura,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347331,Ghurua Khurd,"Ghurua Khurd,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347332,Semrahat,"Semrahat,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347333,Sahrastal,"Sahrastal,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347334,Ghurua Kalan,"Ghurua Kalan,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347335,Talasbaria,"Talasbaria,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347336,Bahera Kalan,"Bahera Kalan,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347337,Behera Khurd,"Behera Khurd,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347338,Dalko,"Dalko,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347339,Bodra,"Bodra,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347340,Burhi Khar,"Burhi Khar,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347341,Kharsota,"Kharsota,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347342,Bhalui,"Bhalui,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347343,Majhiganwan,"Majhiganwan,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347344,Ganakpura Alias Baghouti,"Ganakpura Alias Baghouti,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347345,Chaukhandi,"Chaukhandi,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347346,Jaungipur,"Jaungipur,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347347,Morwe,"Morwe,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347348,Benipur,"Benipur,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347349,Ledki,"Ledki,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347350,Ledka,"Ledka,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347351,Misarbigha,"Misarbigha,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2499,Majhiaon,347352,Karkata,"Karkata,Majhiaon,Garhwa,Jharkhand,India"
20,346,Garhwa ,2500,Bardiha,0,Bardiha,"Bardiha,Bardiha,Garhwa,Jharkhand,India"
20,346,Garhwa ,2500,Bardiha,347353,Bardiha,"Bardiha,Bardiha,Garhwa,Jharkhand,India"
20,346,Garhwa ,2500,Bardiha,347354,Jikabu Kcham,"Jikabu Kcham,Bardiha,Garhwa,Jharkhand,India"
20,346,Garhwa ,2500,Bardiha,347355,Lebhri,"Lebhri,Bardiha,Garhwa,Jharkhand,India"
20,346,Garhwa ,2500,Bardiha,347356,Khardiha,"Khardiha,Bardiha,Garhwa,Jharkhand,India"
