STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,532,Adilabad,4307,Jainad,0,Jainad,"Jainad,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569018,Hathighat,"Hathighat,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569019,Guda,"Guda,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569020,Rampurtaraf,"Rampurtaraf,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569021,Gimma Buzurg,"Gimma Buzurg,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569022,Korta,"Korta,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569023,Kedarpur,"Kedarpur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569024,Akoli,"Akoli,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569025,Gimma,"Gimma,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569026,Sirsonna,"Sirsonna,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569027,Mirzapur,"Mirzapur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569028,Bhoraj,"Bhoraj,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569029,Fouzpur,"Fouzpur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569030,Poosai,"Poosai,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569031,Pipparwada,"Pipparwada,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569032,Sekapoor,"Sekapoor,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569033,Moudagada,"Moudagada,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569034,Kamai,"Kamai,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569035,Dollara,"Dollara,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569036,Pendalwada,"Pendalwada,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569037,Karanwadi,"Karanwadi,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569038,Lekarwadi,"Lekarwadi,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569039,Dadapoor,"Dadapoor,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569040,Savapur,"Savapur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569041,Hashampur,"Hashampur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569042,Tarada,"Tarada,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569043,Awalpur,"Awalpur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569044,Nizampur,"Nizampur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569045,Nirala,"Nirala,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569046,Balapur,"Balapur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569047,Akurla,"Akurla,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569048,Sangvi,"Sangvi,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569049,Deepaiguda,"Deepaiguda,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569050,Kowtha,"Kowtha,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569051,Hariyali,"Hariyali,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569052,Bahadurpur,"Bahadurpur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569053,Kuthompur,"Kuthompur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569054,Kura,"Kura,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569055,Kodekotha,"Kodekotha,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569056,Karanji,"Karanji,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569057,Khapri,"Khapri,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569058,Umri,"Umri,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569059,Belgaon,"Belgaon,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569060,Ballori,"Ballori,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569061,Makoda,"Makoda,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569062,Jainad,"Jainad,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569063,Muktapur,"Muktapur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569064,Ada,"Ada,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569065,Kamtha,"Kamtha,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569066,Pardi,"Pardi,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569067,Pardi,"Pardi,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569068,Pippalgaon,"Pippalgaon,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569069,Laxmipur,"Laxmipur,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569070,Jamini,"Jamini,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569071,Kanpa,"Kanpa,Jainad,Adilabad,India"
28,532,Adilabad,4307,Jainad,569072,Mangurla,"Mangurla,Jainad,Adilabad,India"
28,532,Adilabad,4308,Bela,0,Bela,"Bela,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569073,Narayanpur,"Narayanpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569074,Sangdi,"Sangdi,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569075,Bhedoda,"Bhedoda,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569076,Guda,"Guda,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569077,Kamgarpur,"Kamgarpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569078,Manyarpur,"Manyarpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569079,Khagdur,"Khagdur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569080,Mangrool,"Mangrool,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569081,Koparuzana,"Koparuzana,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569082,Kobhai,"Kobhai,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569083,Datalpur,"Datalpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569084,Dehegaon,"Dehegaon,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569085,Mohabatpur,"Mohabatpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569086,Bhodod,"Bhodod,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569087,Shamshabad,"Shamshabad,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569088,Awalpur,"Awalpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569089,Sirsanna,"Sirsanna,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569090,Singapur,"Singapur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569091,Takli,"Takli,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569092,Dhoptala,"Dhoptala,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569093,Bela,"Bela,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569094,Burhanpur,"Burhanpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569095,Nagrala,"Nagrala,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569096,Patan,"Patan,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569097,Ramkam,"Ramkam,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569098,Ponnala,"Ponnala,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569099,Chandpalle,"Chandpalle,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569100,Chaprala,"Chaprala,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569101,Warur,"Warur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569102,Junoni,"Junoni,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569103,Karoni,"Karoni,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569104,Ekori,"Ekori,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569105,Masala,"Masala,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569106,Bhadi,"Bhadi,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569107,Masala,"Masala,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569108,Syedpur,"Syedpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569109,Toyaguda,"Toyaguda,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569110,Sahej,"Sahej,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569111,Sangvi,"Sangvi,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569112,Douna,"Douna,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569113,Boregaon,"Boregaon,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569114,Pohar,"Pohar,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569115,Karoni,"Karoni,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569116,Sadarpur,"Sadarpur,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569117,Sonkhos,"Sonkhos,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569118,Khadki,"Khadki,Bela,Adilabad,India"
28,532,Adilabad,4308,Bela,569119,Pitgaon,"Pitgaon,Bela,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,0,Talamadugu,"Talamadugu,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569120,Kosai,"Kosai,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569121,Palasi,"Palasi,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569122,Palasi,"Palasi,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569123,Kuchalapoor,"Kuchalapoor,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569124,Lingi,"Lingi,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569125,Sunkidi,"Sunkidi,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569126,Umadam,"Umadam,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569127,Khodad,"Khodad,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569128,Kajjarla,"Kajjarla,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569129,Ruyyadi,"Ruyyadi,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569130,Kothur,"Kothur,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569131,Talamadugu,"Talamadugu,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569132,Dorli,"Dorli,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569133,Kappardevi,"Kappardevi,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569134,Dehegaon,"Dehegaon,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569135,Umrei,"Umrei,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569136,Ratnapur,"Ratnapur,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569137,Jhari,"Jhari,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569138,Saknapoor,"Saknapoor,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569139,Arli,"Arli,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569140,Devapur,"Devapur,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569141,Pangadpipri,"Pangadpipri,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569142,Lachampur,"Lachampur,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569143,Palle,"Palle,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569144,Madnapoor,"Madnapoor,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569145,Bharampur,"Bharampur,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569146,Nandigaon,"Nandigaon,Talamadugu,Adilabad,India"
28,532,Adilabad,4309,Talamadugu,569147,Palle,"Palle,Talamadugu,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,0,Gudihathnoor,"Gudihathnoor,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569148,Vaijapur,"Vaijapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569149,Kamalapur,"Kamalapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569150,Seetagondi,"Seetagondi,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569151,Malkapur,"Malkapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569152,Tosham,"Tosham,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569153,Lingapur,"Lingapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569154,Gudihathinur,"Gudihathinur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569155,Machapur,"Machapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569156,Dhampur,"Dhampur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569157,Muthnur,"Muthnur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569158,Neradigonda,"Neradigonda,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569159,Mannur,"Mannur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569160,Dongargaon,"Dongargaon,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569161,Kolhari,"Kolhari,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569162,Umri,"Umri,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569163,Guruj,"Guruj,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569164,Gondharkapur,"Gondharkapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569165,Rendlabori,"Rendlabori,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569166,Shantapur,"Shantapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569167,Belluri,"Belluri,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4310,Gudihathnoor,569168,Tejapur,"Tejapur,Gudihathnoor,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,0,Inderavelly,"Inderavelly,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569169,Pipri,"Pipri,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569170,Devapur,"Devapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569171,Ginnera,"Ginnera,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569172,Indervelly ,"Indervelly,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569173,Bursanpatar,"Bursanpatar,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569174,Gattepalle,"Gattepalle,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569175,Dodanda,"Dodanda,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569176,Indervelly ,"Indervelly,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569177,Yamaikunta,"Yamaikunta,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569178,Muthnur,"Muthnur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569179,Dhannura ,"Dhannura,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569180,Dhannura ,"Dhannura,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569181,Goureepur,"Goureepur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569182,Mendapalle,"Mendapalle,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569183,Keslapur,"Keslapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569184,Heerapur,"Heerapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569185,Harkapur,"Harkapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569186,Anji,"Anji,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569187,Mamidiguda,"Mamidiguda,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569188,Dasnapur,"Dasnapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569189,Keslaguda,"Keslaguda,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569190,Mallapur,"Mallapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569191,Dharmasagar,"Dharmasagar,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569192,Tejapur,"Tejapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569193,Lakampur,"Lakampur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569194,Rampur ,"Rampur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569195,Kondapur,"Kondapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569196,Pochampalle,"Pochampalle,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569197,Lachimpur ,"Lachimpur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569198,Waipet,"Waipet,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569199,Lachimpur ,"Lachimpur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569200,Walganda Heerapur,"Walganda Heerapur,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569201,Dongargaon,"Dongargaon,Inderavelly,Adilabad,India"
28,532,Adilabad,4311,Inderavelly,569202,Wadagaon,"Wadagaon,Inderavelly,Adilabad,India"
28,532,Adilabad,4312,Narnoor,0,Narnoor,"Narnoor,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569203,Kondi,"Kondi,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569204,Rampur,"Rampur,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569205,Khandow,"Khandow,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569206,Dongargaon,"Dongargaon,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569207,Sedwai,"Sedwai,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569208,Kadodi,"Kadodi,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569209,Kouthala,"Kouthala,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569210,Kothapalle,"Kothapalle,Narnoor,Adilabad,India"
28,532,Adilabad,4312,Narnoor,569211,Rupapur,"Rupapur,Narnoor,Adilabad,India"
