STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
10,203,Pashchim Champaran,1013,Sidhaw,216014,Naurangiya,"Naurangiya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216015,Kerai,"Kerai,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216016,Berai,"Berai,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216017,Ghurauli,"Ghurauli,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216018,Amhat,"Amhat,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216019,Mohna,"Mohna,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216020,Matiaria,"Matiaria,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216021,Amwa,"Amwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216022,Katharwa,"Katharwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216023,Dewtaha,"Dewtaha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216024,Mahuawa,"Mahuawa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216025,Bankatwa,"Bankatwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216026,Semra,"Semra,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216027,Harnatanr,"Harnatanr,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216028,Mahdewa,"Mahdewa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216029,Bairiya Kalan,"Bairiya Kalan,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216030,Bairiya Khurd,"Bairiya Khurd,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216031,Chhatraul,"Chhatraul,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216032,Garkatti,"Garkatti,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216033,Jarar,"Jarar,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216034,Sinagahi,"Sinagahi,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216035,Balua,"Balua,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216036,Bihar,"Bihar,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216037,Belahwa,"Belahwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216038,Pachrukha,"Pachrukha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216039,Madanpur,"Madanpur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216040,Rampurwa,"Rampurwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216041,Rampur,"Rampur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216042,Naakar Rampur,"Naakar Rampur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216043,Jamunapur,"Jamunapur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216044,Pipra Dharauli,"Pipra Dharauli,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216045,Chegauna,"Chegauna,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216046,Binwaliya,"Binwaliya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216047,Dudhaura,"Dudhaura,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216048,Karmaha,"Karmaha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216049,Budhsar,"Budhsar,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216050,Batsara,"Batsara,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216051,Sidhawa,"Sidhawa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216052,Naraingarh,"Naraingarh,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216053,Behuarwa,"Behuarwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216054,Gandhariya,"Gandhariya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216055,Bairaidih,"Bairaidih,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216056,Majhauwa,"Majhauwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216057,Bakulia,"Bakulia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216058,Khamaura,"Khamaura,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216059,Barba Khurd,"Barba Khurd,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216060,Misraulia,"Misraulia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216061,Dewriya,"Dewriya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216062,Bharchhi,"Bharchhi,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216063,Khajoria,"Khajoria,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216064,Amolba,"Amolba,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216065,PandarKhap,"PandarKhap,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216066,Barba Kalan,"Barba Kalan,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216067,Tariwanwa,"Tariwanwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216068,Kunai Lachhmipur,"Kunai Lachhmipur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216069,Bhelahi,"Bhelahi,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216070,Mainahamothia,"Mainahamothia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216071,Jamira,"Jamira,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216072,Nawatanwa,"Nawatanwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216073,Tikulia,"Tikulia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216074,Nawtanwan,"Nawtanwan,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216075,Paorha,"Paorha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216076,Barba,"Barba,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216077,Dharahia,"Dharahia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216078,Hathiwanwan,"Hathiwanwan,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216079,Dholbajwa,"Dholbajwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216080,Gangaulia,"Gangaulia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216081,Darhia,"Darhia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216082,Shiwraha,"Shiwraha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216083,Kerai Berai,"Kerai Berai,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216084,Marjadpur,"Marjadpur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216085,Ratanpurwa,"Ratanpurwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216086,Lachhmipur,"Lachhmipur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216087,Kataha,"Kataha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216088,Bhitaha,"Bhitaha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216089,Kadamha,"Kadamha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216090,Chiutaha,"Chiutaha,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216091,Bairagi Sonbarsa,"Bairagi Sonbarsa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216092,Serahwa,"Serahwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216093,Pipra,"Pipra,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216094,Balkahwa,"Balkahwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216095,Bairati ,"Bairati,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216096,Barganw,"Barganw,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216097,Kharhat,"Kharhat,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216098,Tonwa,"Tonwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216099,Barwa,"Barwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216100,Belwachakhni,"Belwachakhni,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216101,Bariarwa,"Bariarwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216102,Sapahi,"Sapahi,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216103,Mahuawa,"Mahuawa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216104,Tri-Bhauni,"Tri-Bhauni,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216105,Barwa,"Barwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216106,Sirji Barhampur,"Sirji Barhampur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216107,Bharauliya,"Bharauliya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216108,Shiuna,"Shiuna,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216109,Ramauliya,"Ramauliya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216110,Paikaulia,"Paikaulia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216111,Dhakdhaian,"Dhakdhaian,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216112,Katkuina,"Katkuina,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216113,Medraul,"Medraul,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216114,Semra,"Semra,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216115,Khurharia,"Khurharia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216116,Panchgarwa,"Panchgarwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216117,Jhankaul,"Jhankaul,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216118,Tarwalia,"Tarwalia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216119,Harka,"Harka,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216120,Singari,"Singari,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216121,Bhinda Chaur,"Bhinda Chaur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216122,Leduaphas Phaso,"Leduaphas Phaso,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216123,Patherwa,"Patherwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216124,Pharsahni,"Pharsahni,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216125,Katphorwa,"Katphorwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216126,Bauridouri,"Bauridouri,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216127,Nayaganw,"Nayaganw,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216128,Ausani,"Ausani,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216129,Mangalpur,"Mangalpur,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216130,Pokharbhinda,"Pokharbhinda,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216131,Sukhban,"Sukhban,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216132,Goiti,"Goiti,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216133,Amadih,"Amadih,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216134,Bansganw,"Bansganw,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216135,Sabeya Musai,"Sabeya Musai,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216136,Dharmauli,"Dharmauli,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216137,Dumri,"Dumri,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216138,Gorkati,"Gorkati,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216139,Bindauliya,"Bindauliya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216140,Mahuar,"Mahuar,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216141,Bangaria,"Bangaria,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216142,Maghariya,"Maghariya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216143,Narwal,"Narwal,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216144,Pokharbhinda,"Pokharbhinda,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216145,Sakhui,"Sakhui,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216146,Barwal,"Barwal,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216147,Nipania,"Nipania,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216148,Pipari,"Pipari,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216149,Serahwa,"Serahwa,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216150,Dhandhi,"Dhandhi,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216151,Pokhar Bhinda,"Pokhar Bhinda,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216152,Turki,"Turki,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216153,Semarkol,"Semarkol,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216154,Jharhar,"Jharhar,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216155,Pipra,"Pipra,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216156,Khiria urf Gamharia,"Khiria urf Gamharia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216157,Sikatia,"Sikatia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216158,Bhagajua,"Bhagajua,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216159,Machharganwan,"Machharganwan,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216160,Gurwaliya,"Gurwaliya,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216161,Matiaria,"Matiaria,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216162,Chamwalia,"Chamwalia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1013,Sidhaw,216163,Gopaulia,"Gopaulia,Sidhaw,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,0,Ramnagar,"Ramnagar,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216164,Bargajwa,"Bargajwa,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216165,Baikunthwa,"Baikunthwa,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216166,Mahui,"Mahui,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216167,Semra,"Semra,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216168,Barganw,"Barganw,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216169,Serahwa,"Serahwa,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216170,Bahuari,"Bahuari,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216171,Inarbarwa,"Inarbarwa,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216172,Jogia,"Jogia,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216173,Pakri,"Pakri,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216174,Kaulachi,"Kaulachi,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216175,Maguraha,"Maguraha,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216176,Murlidih,"Murlidih,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216177,Sabea,"Sabea,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216178,Hardia,"Hardia,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216179,Gardi,"Gardi,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216180,Naurangia,"Naurangia,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216181,Majurha,"Majurha,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216182,Bairiya Kalan,"Bairiya Kalan,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216183,Barwa Dih,"Barwa Dih,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216184,Gobrahia,"Gobrahia,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216185,Jhajhri,"Jhajhri,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216186,Dhayar,"Dhayar,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216187,Betahni,"Betahni,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216188,Bhulbhuliya,"Bhulbhuliya,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216189,Belatandi,"Belatandi,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216190,Pipra,"Pipra,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216191,Rupwaliya,"Rupwaliya,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216192,Bankatwa,"Bankatwa,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216193,Karmaha,"Karmaha,Ramnagar,Pashchim Champaran,Bihar,India"
10,203,Pashchim Champaran,1014,Ramnagar,216194,Dhobaha,"Dhobaha,Ramnagar,Pashchim Champaran,Bihar,India"
