STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
11,241,North  District,1548,Mangan,260976,Naga Forest Block,"Naga Forest Block,Mangan,North  District,Sikkim,India"
11,241,North  District,1548,Mangan,260977,Mangan Forest Block,"Mangan Forest Block,Mangan,North  District,Sikkim,India"
11,241,North  District,1548,Mangan,260978,Phodong Forest Block,"Phodong Forest Block,Mangan,North  District,Sikkim,India"
11,241,North  District,1548,Mangan,260979,Kabi Forest Block,"Kabi Forest Block,Mangan,North  District,Sikkim,India"
11,242,West District,0,West District,0,West District,"West District,West District,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,0,Gyalshing,"Gyalshing,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260980,Dubdi,"Dubdi,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260981,Yuksam,"Yuksam,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260982,Gerethang,"Gerethang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260983,Labing,"Labing,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260984,Tsozo,"Tsozo,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260985,Khachodpalri,"Khachodpalri,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260986,Tingle I,"Tingle I,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260987,Tingle II,"Tingle II,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260988,Meli,"Meli,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260989,Meliaching,"Meliaching,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260990,Singlitam,"Singlitam,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260991,Tingbrum,"Tingbrum,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260992,Topung,"Topung,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260993,Singrangpung,"Singrangpung,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260994,Nambu,"Nambu,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260995,Darap,"Darap,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260996,Sindrang,"Sindrang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260997,Singyang,"Singyang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260998,Naku,"Naku,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,260999,Chongpung,"Chongpung,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261000,Pemayangtse Monastery,"Pemayangtse Monastery,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261001,Yangten,"Yangten,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261002,Unglok,"Unglok,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261003,Bhaluthang,"Bhaluthang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261004,Chongrang,"Chongrang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261005,Arithang,"Arithang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261006,Kongri,"Kongri,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261007,Labdang,"Labdang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261008,Dhupidara,"Dhupidara,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261009,Narkhola,"Narkhola,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261010,Mangnam,"Mangnam,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261011,Gangyep,"Gangyep,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261012,Laso,"Laso,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261013,Tashiding,"Tashiding,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261014,Umchung,"Umchung,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261015,Gyalshing,"Gyalshing,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261016,Kyonsda,"Kyonsda,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261017,Yangthang,"Yangthang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261018,Tikjya,"Tikjya,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261019,Lingchom,"Lingchom,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261020,Sardong,"Sardong,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261021,Lungzik,"Lungzik,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261022,Sapong,"Sapong,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261023,Bangten,"Bangten,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261024,Srinagi,"Srinagi,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261025,Liching,"Liching,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261026,Gyaten,"Gyaten,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261027,Karmatar,"Karmatar,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261028,Sopakha,"Sopakha,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261029,Maneybung,"Maneybung,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261030,Begha,"Begha,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261031,Mangmo,"Mangmo,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261032,Dentam,"Dentam,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261033,Sangkhu,"Sangkhu,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261034,Radukhandu,"Radukhandu,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261035,Hee,"Hee,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261036,Hee-Patal,"Hee-Patal,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261037,Pecherek,"Pecherek,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261038,Martam,"Martam,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261039,Barnyak,"Barnyak,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261040,Barthang,"Barthang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261041,Barphok,"Barphok,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261042,Chingthang,"Chingthang,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261043,Mengyong,"Mengyong,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261044,Miyong,"Miyong,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261045,Yuksam Forest Block,"Yuksam Forest Block,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261046,Khachodpalri Forest Block,"Khachodpalri Forest Block,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261047,Tashiding Forest Block,"Tashiding Forest Block,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261048,Gyalshing Forest Block,"Gyalshing Forest Block,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261049,Pelling Forest Blocks,"Pelling Forest Blocks,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261050,Legship Forest Block,"Legship Forest Block,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261051,Dentam Forest Block,"Dentam Forest Block,Gyalshing,West District,Sikkim,India"
11,242,West District,1549,Gyalshing,261052,Bernyak Forest Block,"Bernyak Forest Block,Gyalshing,West District,Sikkim,India"
11,242,West District,1550,Soreng,0,Soreng,"Soreng,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261053,Tadong},"Tadong},Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261054,Rinchenpong,"Rinchenpong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261055,Sangadorji,"Sangadorji,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261056,Jeel,"Jeel,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261057,Hathidunga,"Hathidunga,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261058,Bum,"Bum,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261059,Rishi,"Rishi,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261060,Bara-Samdong,"Bara-Samdong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261061,Sribadam,"Sribadam,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261062,Deythang,"Deythang,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261063,Parrengaon,"Parrengaon,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261064,Takuthang,"Takuthang,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261065,Chuchen,"Chuchen,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261066,Tinzerbong,"Tinzerbong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261067,Suldung,"Suldung,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261068,Kamling,"Kamling,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261069,Mabong,"Mabong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261070,Segeng,"Segeng,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261071,Samsing,"Samsing,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261072,Geling,"Geling,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261073,Suntaley,"Suntaley,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261074,Khanisherbung,"Khanisherbung,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261075,Aroobotey,"Aroobotey,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261076,Chota-Samdong,"Chota-Samdong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261077,Singling,"Singling,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261078,Karthok,"Karthok,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261079,Burikhop(Dodok),"Burikhop(Dodok),Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261080,Burikhop(Rumbuk),"Burikhop(Rumbuk),Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261081,Rumbuk,"Rumbuk,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261082,Bhareng,"Bhareng,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261083,Ribdi,"Ribdi,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261084,Okhery,"Okhery,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261085,Tikpur,"Tikpur,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261086,Siktam,"Siktam,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261087,Salyangdang,"Salyangdang,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261088,Longchok,"Longchok,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261089,Lower Fambong,"Lower Fambong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261090,Dhalam(Daramden),"Dhalam(Daramden),Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261091,Upper Fambong,"Upper Fambong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261092,Timberbong,"Timberbong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261093,Tharpu,"Tharpu,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261094,Soreng,"Soreng,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261095,Malbasey,"Malbasey,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261096,Mendo-Goan,"Mendo-Goan,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261097,Chakung,"Chakung,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261098,Chumbong,"Chumbong,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261099,Zoom,"Zoom,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261100,Hilley Forest Block,"Hilley Forest Block,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261101,Sombaria Forest Block,"Sombaria Forest Block,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261102,Soreng Forest Block,"Soreng Forest Block,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261103,Sribadam Forest Block,"Sribadam Forest Block,Soreng,West District,Sikkim,India"
11,242,West District,1550,Soreng,261104,Nayabazar Forest Block,"Nayabazar Forest Block,Soreng,West District,Sikkim,India"
11,243,South District,0,South District,0,South District,"South District,South District,South District,Sikkim,India"
11,243,South District,1551,Namchi,0,Namchi,"Namchi,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261105,Omchu,"Omchu,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261106,Chumlok,"Chumlok,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261107,Wak,"Wak,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261108,Chemchey,"Chemchey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261109,Damthang,"Damthang,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261110,Jaubari,"Jaubari,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261111,Tingrithang,"Tingrithang,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261112,Mamley,"Mamley,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261113,Pabong(Mamley),"Pabong(Mamley),Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261114,Pajer,"Pajer,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261115,Kamrang,"Kamrang,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261116,Tinzer,"Tinzer,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261117,Denchung,"Denchung,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261118,Poklok,"Poklok,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261119,Tinik,"Tinik,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261120,Chisopani,"Chisopani,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261121,Salghari,"Salghari,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261122,Dhargaon,"Dhargaon,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261123,Dorop,"Dorop,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261124,Gom,"Gom,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261125,Sorok,"Sorok,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261126,Shyampani,"Shyampani,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261127,Sangbung,"Sangbung,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261128,Assangthang,"Assangthang,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261129,Kopchey,"Kopchey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261130,Mikkhola,"Mikkhola,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261131,Manpur,"Manpur,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261132,Kitam,"Kitam,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261133,Kartickey,"Kartickey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261134,Sumbuk,"Sumbuk,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261135,Suntaley,"Suntaley,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261136,Rong,"Rong,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261137,Palum,"Palum,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261138,Singtam,"Singtam,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261139,Bul,"Bul,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261140,Bomtar,"Bomtar,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261141,Singhithang,"Singhithang,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261142,Saleumbong,"Saleumbong,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261143,Phalidara ,"Phalidara,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261144,Maniram,"Maniram,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261145,Longchok,"Longchok,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261146,Kamarey,"Kamarey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261147,Panchgharey,"Panchgharey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261148,Turuk,"Turuk,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261149,Ramabong,"Ramabong,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261150,Kerabari,"Kerabari,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261151,Melli,"Melli,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261152,Mellidara,"Mellidara,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261153,Paiyong,"Paiyong,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261154,Suntaley,"Suntaley,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261155,Sukrabarey,"Sukrabarey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261156,Sadam,"Sadam,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261157,Rabitar,"Rabitar,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261158,Rabikhola,"Rabikhola,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261159,Tangji,"Tangji,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261160,Bikmat,"Bikmat,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261161,Rateypani,"Rateypani,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261162,Passi,"Passi,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261163,Kateng-Bokrang,"Kateng-Bokrang,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261164,Paleytam,"Paleytam,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261165,Nalam-Kolbong,"Nalam-Kolbong,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261166,Nagi,"Nagi,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261167,Maneydara,"Maneydara,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261168,Kabrey,"Kabrey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261169,Karek,"Karek,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261170,Phong,"Phong,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261171,Chuba,"Chuba,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261172,Parbing,"Parbing,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261173,Rameng,"Rameng,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261174,Nijarmeng,"Nijarmeng,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261175,Burul,"Burul,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261176,Barnyak,"Barnyak,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261177,Thangsing,"Thangsing,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261178,Tokal,"Tokal,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261179,Tokdey,"Tokdey,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261180,Gangchung,"Gangchung,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261181,Aifaltar,"Aifaltar,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261182,Temi Tea Estate,"Temi Tea Estate,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261183,Temi,"Temi,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261184,Tarku,"Tarku,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261185,Tanak,"Tanak,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261186,Pabong,"Pabong,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261187,Doring,"Doring,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261188,Rashyap,"Rashyap,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261189,Namphing,"Namphing,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261190,Tsalumthang,"Tsalumthang,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261191,Turung,"Turung,Namchi,South District,Sikkim,India"
