STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
14,272,Senapati,1858,Mao-Maram,268465,Chowainamei Khullen,"Chowainamei Khullen,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268466,Chowainamei Khunou,"Chowainamei Khunou,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268467,Takeimei,"Takeimei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268468,Chakumei,"Chakumei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268469,Tadubi,"Tadubi,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268470,Phikomai,"Phikomai,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268471,New Magaimai,"New Magaimai,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268472,Song Song,"Song Song,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268473,Kalinamei,"Kalinamei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268474,Kayinu,"Kayinu,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268475,Namgailong Rongmei,"Namgailong Rongmei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268476,Rabunamei,"Rabunamei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268477,Punanamei,"Punanamei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268478,Pudunamei,"Pudunamei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268479,Chowainu,"Chowainu,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268480,Robve Solephe,"Robve Solephe,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268481,Tobumei,"Tobumei,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268482,Shajouba,"Shajouba,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268483,Makhel,"Makhel,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268484,Keibi,"Keibi,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268485,Khabung ,"Khabung,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268486,Sorbung,"Sorbung,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268487,Khamsom,"Khamsom,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268488,Tingsong,"Tingsong,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268489,Ngatan,"Ngatan,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268490,Nsebekie,"Nsebekie,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268491,Bollen Kuki,"Bollen Kuki,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268492,Phoibung Kuki,"Phoibung Kuki,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268493,Changsang,"Changsang,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268494,Leisangphung,"Leisangphung,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1858,Mao-Maram,268495,Washangphung,"Washangphung,Mao-Maram,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,0,Paomata,"Paomata,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268496,Laii Sarafii,"Laii Sarafii,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268497,New Laii,"New Laii,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268498,Laii,"Laii,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268499,Katafiimei,"Katafiimei,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268500,Chingmei Khunou,"Chingmei Khunou,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268501,Chingmei Khullen,"Chingmei Khullen,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268502,Liyai Khunou,"Liyai Khunou,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268503,Liyai Khullen,"Liyai Khullen,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268504,Tungjoy Rikhubumai,"Tungjoy Rikhubumai,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268505,Tungjoy,"Tungjoy,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268506,Paomata Centre,"Paomata Centre,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268507,Tungam Makhufii,"Tungam Makhufii,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268508,Tungam Khullen,"Tungam Khullen,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268509,Tungam Afii,"Tungam Afii,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268510,Saranamei,"Saranamei,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268511,Rakhutao,"Rakhutao,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268512,Khaikho,"Khaikho,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268513,Phuba Khuman,"Phuba Khuman,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268514,Phuba Thapham,"Phuba Thapham,Paomata,Senapati,Manipur,India"
14,272,Senapati,1859,Paomata,268515,Maiba,"Maiba,Paomata,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,0,Purul ,"Purul,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268516,Koide Makha,"Koide Makha,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268517,Koide Mathak,"Koide Mathak,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268518,Purul Rosofii ,"Purul Rosofii,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268519,Purul Atongba,"Purul Atongba,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268520,Purul Akutpa,"Purul Akutpa,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268521,Shirong,"Shirong,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268522,Lakhamei,"Lakhamei,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268523,Kodom Khullen,"Kodom Khullen,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268524,Kodom Khavii,"Kodom Khavii,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268525,Phaibung Khullen,"Phaibung Khullen,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268526,Phaibung Khunou,"Phaibung Khunou,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268527,Lower Phaibung,"Lower Phaibung,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268528,Ngari Raidolumai,"Ngari Raidolumai,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268529,Ngari Khullen,"Ngari Khullen,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268530,Ngari Lishang,"Ngari Lishang,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268531,Thiwa,"Thiwa,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268532,Thiwa Songdo,"Thiwa Songdo,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268533,Khongdei Khuman,"Khongdei Khuman,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268534,Khongdei Shimphung,"Khongdei Shimphung,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268535,Khongdei Ngawar,"Khongdei Ngawar,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268536,Ngamju,"Ngamju,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268537,Oinam,"Oinam,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268538,Thingba Khullen,"Thingba Khullen,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268539,Thingba Khunou,"Thingba Khunou,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268540,Keiye,"Keiye,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268541,Raafii,"Raafii,Purul,Senapati,Manipur,India"
14,272,Senapati,1860,Purul ,268542,Kapao,"Kapao,Purul,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,0,Sadar Hills West,"Sadar Hills West,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268543,Bollen,"Bollen,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268544,Khommunom,"Khommunom,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268545,Geljang,"Geljang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268546,Songjang Pakang,"Songjang Pakang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268547,Kotlen,"Kotlen,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268548,Leisang,"Leisang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268549,12 Miles It Road,"12 Miles It Road,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268550,Holjang,"Holjang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268551,Songpijang,"Songpijang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268552,Khollen,"Khollen,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268553,Paodel Basti,"Paodel Basti,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268554,Selsi,"Selsi,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268555,Songjang Phailen,"Songjang Phailen,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268556,Thonglang Akutpa,"Thonglang Akutpa,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268557,Thonglang Atongba,"Thonglang Atongba,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268558,Jhil,"Jhil,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268559,Kharpani,"Kharpani,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268560,Makui Asang,"Makui Asang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268561,Maokot,"Maokot,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268562,Gelnel,"Gelnel,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268563,T.Waichong,"T.Waichong,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268564,Joupi,"Joupi,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268565,Gelbung,"Gelbung,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268566,Dahalthari,"Dahalthari,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268567,Harup Kuki,"Harup Kuki,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268568,Naibet,"Naibet,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268569,Gorkha Harup,"Gorkha Harup,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268570,Timsina,"Timsina,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268571,Makui Mayangkhang,"Makui Mayangkhang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268572,Govajang,"Govajang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268573,Santing,"Santing,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268574,Chalwa,"Chalwa,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268575,T. Khonomphai,"T. Khonomphai,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268576,N.Teikhang,"N.Teikhang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268577,Haimol,"Haimol,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268578,Phoikon,"Phoikon,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268579,Thardara,"Thardara,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268580,Harup Naga,"Harup Naga,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268581,Dhori Ghari,"Dhori Ghari,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268582,Chuchekhup,"Chuchekhup,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268583,Tahar Basti,"Tahar Basti,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268584,Lamchok,"Lamchok,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268585,School Parganda,"School Parganda,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268586,Maohing Nepali,"Maohing Nepali,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268587,Ghimithari,"Ghimithari,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268588,M.Chaljang,"M.Chaljang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268589,Laloi,"Laloi,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268590,Makui Naga,"Makui Naga,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268591,Kolghari,"Kolghari,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268592,Thulochor,"Thulochor,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268593,Riyar Tahar,"Riyar Tahar,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268594,Manedra,"Manedra,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268595,Harup Khopi,"Harup Khopi,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268596,Maohing Kuki,"Maohing Kuki,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268597,Aveil,"Aveil,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268598,Chawangkening,"Chawangkening,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268599,Haizawl,"Haizawl,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268600,Bileijang,"Bileijang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268601,Tapon Naga,"Tapon Naga,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268602,Gorkha Tapon,"Gorkha Tapon,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268603,Noonpani,"Noonpani,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268604,Kailenjang,"Kailenjang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268605,Laikot,"Laikot,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268606,Langka,"Langka,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268607,S.Keithelmanbi,"S.Keithelmanbi,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268608,Natheljang,"Natheljang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268609,Satikhola,"Satikhola,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268610,Santolabari,"Santolabari,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268611,Kharkhari,"Kharkhari,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268612,Panikheti,"Panikheti,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268613,Has Pukhri,"Has Pukhri,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268614,Bajaghara,"Bajaghara,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268615,Toribari,"Toribari,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268616,Songtun,"Songtun,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268617,Songpekjang,"Songpekjang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268618,Songpekjang Nepali,"Songpekjang Nepali,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268619,Taphou Kuki,"Taphou Kuki,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268620,Maramei,"Maramei,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268621,Hengbung,"Hengbung,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268622,Mayangkhang Khunou,"Mayangkhang Khunou,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268623,Mayangkhang ,"Mayangkhang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268624,M.Ningthoupham,"M.Ningthoupham,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268625,T. Khullen ,"T. Khullen,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268626,N.Changoubung,"N.Changoubung,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268627,Chingloubung ,"Chingloubung,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268628,Saikotjang,"Saikotjang,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268629,Tokpa Naga,"Tokpa Naga,Sadar Hills West,Senapati,Manipur,India"
14,272,Senapati,1861,Sadar Hills West,268630,Jangnom,"Jangnom,Sadar Hills West,Senapati,Manipur,India"
