STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,555,Belgaum,5433,Chikodi,597163,Sidnal,"Sidnal,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597164,Mamadapur (KL),"Mamadapur (KL),Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597165,Bhimapurwadi,"Bhimapurwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597166,Galatga,"Galatga,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597167,Dilalapurwadi,"Dilalapurwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597168,Bedkihal,"Bedkihal,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597169,Shamanewadi,"Shamanewadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597170,Nej,"Nej,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597171,Nagaral,"Nagaral,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597172,Nanadiwadi,"Nanadiwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597173,Nanadi,"Nanadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597174,Malikwad,"Malikwad,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597175,Examba,"Examba,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597176,Kallol,"Kallol,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597177,Yadyanawadi,"Yadyanawadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597178,Yadurwadi,"Yadurwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597179,Chandur,"Chandur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597180,Chandur - Tek,"Chandur - Tek,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597181,Yadur,"Yadur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597182,Hosa Yedur,"Hosa Yedur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597183,Ingali,"Ingali,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597184,Manjari,"Manjari,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597185,Manjariwadi,"Manjariwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597186,Ankali,"Ankali,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597187,Shiddapurwadi,"Shiddapurwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597188,Kadapur,"Kadapur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597189,Jodakurli,"Jodakurli,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597190,Kerur,"Kerur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597191,Roopanal,"Roopanal,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597192,Hirekudi,"Hirekudi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597193,Chikodi (Rural),"Chikodi (Rural),Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597194,Kuppanawadi,"Kuppanawadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597195,Girgaon,"Girgaon,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597196,Shirgaon,"Shirgaon,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597197,Shiragaonwadi,"Shiragaonwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597198,Khadaklat,"Khadaklat,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597199,Thapakarwadi,"Thapakarwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597200,Pangire (A),"Pangire (A),Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597201,Rampur,"Rampur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597202,Chikalwal,"Chikalwal,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597203,Manuchiwadi,"Manuchiwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597204,Sankanwadi,"Sankanwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597205,Navalihal,"Navalihal,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597206,Peerawadi,"Peerawadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597207,Pattankudi,"Pattankudi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597208,Walki,"Walki,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597209,Yadyanawadi,"Yadyanawadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597210,Nainglaj,"Nainglaj,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597211,Dhulaganawadi,"Dhulaganawadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597212,Kuthali,"Kuthali,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597213,Kothali,"Kothali,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597214,Chinchani,"Chinchani,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597215,Handyanwadi,"Handyanwadi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597216,Umrani,"Umrani,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597217,Itnal,"Itnal,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597218,Nagaramunnoli,"Nagaramunnoli,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597219,Belkud,"Belkud,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597220,Bambalwad,"Bambalwad,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597221,Kungatolli,"Kungatolli,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597222,Karoshi,"Karoshi,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597223,Jainapur,"Jainapur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597224,Toranahalli,"Toranahalli,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597225,Bidrahalli,"Bidrahalli,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597226,Hattarwat,"Hattarwat,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597227,Mangnur,"Mangnur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597228,Wadral,"Wadral,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597229,Majalatti,"Majalatti,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597230,Khajagoudanhatti,"Khajagoudanhatti,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597231,Mugali,"Mugali,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597232,Kamatyanahatti ,"Kamatyanahatti,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597233,Bennihalli,"Bennihalli,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597234,Karagaon,"Karagaon,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597235,Donawad,"Donawad,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597236,Hanchinal (K.K.),"Hanchinal (K.K.),Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597237,Belagali,"Belagali,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597238,Kenchanatti,"Kenchanatti,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597239,Meerapurhatti,"Meerapurhatti,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597240,Kabbur,"Kabbur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597241,Jodatti,"Jodatti,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597242,Vijayanagar,"Vijayanagar,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597243,Pogatyanatti,"Pogatyanatti,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597244,Jaganur,"Jaganur,Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5433,Chikodi,597245,Mamadapur (Kk),"Mamadapur (Kk),Chikodi,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,0,Athni,"Athni,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597246,Pandegaon,"Pandegaon,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597247,Khilegaon,"Khilegaon,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597248,Ajur,"Ajur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597249,Anantapur,"Anantapur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597250,Malabad,"Malabad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597251,Bevanoor,"Bevanoor,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597252,Tawashi,"Tawashi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597253,Naganur P.A.,"Naganur P.A.,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597254,Shirur,"Shirur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597255,Sambaragi,"Sambaragi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597256,Aralihatti,"Aralihatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597257,Bammanal,"Bammanal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597258,Vishnuvadi,"Vishnuvadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597259,Jakkaratti,"Jakkaratti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597260,Jambagi,"Jambagi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597261,Kallotti,"Kallotti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597262,Kiranagi,"Kiranagi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597263,Balligeri,"Balligeri,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597264,Gundewadi,"Gundewadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597265,Shivanoor,"Shivanoor,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597266,Madabhavi,"Madabhavi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597267,Tevaratti,"Tevaratti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597268,Siddewadi,"Siddewadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597269,Hanamapur,"Hanamapur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597270,Agrani-Ingalgaon,"Agrani-Ingalgaon,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597271,Abbihal,"Abbihal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597272,Parthanahalli,"Parthanahalli,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597273,Mavinahatti,"Mavinahatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597274,Chamakeri,"Chamakeri,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597275,Bedarahatti,"Bedarahatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597276,Kagawad,"Kagawad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597277,Mangavati,"Mangavati,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597278,Jugul,"Jugul,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597279,Shahapur,"Shahapur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597280,Shiraguppi,"Shiraguppi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597281,Molwad,"Molwad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597282,Kusnal,"Kusnal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597283,Ugar Budruk,"Ugar Budruk,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597284,Ugar Khurd,"Ugar Khurd,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597285,Farida Khanawadi,"Farida Khanawadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597286,Shedbal ,"Shedbal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597287,Lokur,"Lokur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597288,Mangasuli,"Mangasuli,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597289,Kempwad,"Kempwad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597290,Navalihal,"Navalihal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597291,Koulgudd,"Koulgudd,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597292,Mole,"Mole,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597293,Katral,"Katral,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597294,Ainapur,"Ainapur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597295,Krishna Kittur,"Krishna Kittur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597296,Banajawad,"Banajawad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597297,Muragundi,"Muragundi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597298,Masarguppi,"Masarguppi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597299,Devaradderahatti,"Devaradderahatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597300,Athni (OG) (Part) ,"Athni (OG) (Part),Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597300,Athani (Rural) (Part),"Athani (Rural) (Part),Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597301,Tangadi,"Tangadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597302,Shinal,"Shinal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597303,Sankonahatti,"Sankonahatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597304,Hulagabali,"Hulagabali,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597305,Nadi-Ingalgaon,"Nadi-Ingalgaon,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597306,Teerth,"Teerth,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597307,Saptasagar,"Saptasagar,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597308,Chikkud,"Chikkud,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597309,Darur,"Darur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597310,Halyal,"Halyal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597311,Avarkhod,"Avarkhod,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597312,Naganur P.K.,"Naganur P.K.,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597313,Khavatkoppa,"Khavatkoppa,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597314,Sankaratti,"Sankaratti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597315,Shegunshi,"Shegunshi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597316,Dodwad,"Dodwad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597317,Satti,"Satti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597318,Radderahatti,"Radderahatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597319,Nandeshwar,"Nandeshwar,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597320,Mahishwadgi,"Mahishwadgi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597321,Janawad,"Janawad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597322,Savadi,"Savadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597323,Ramateerth,"Ramateerth,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597324,Kakamari,"Kakamari,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597325,Kottalgi,"Kottalgi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597326,Bannur,"Bannur,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597327,Telsang,"Telsang,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597328,Kannal,"Kannal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597329,Fadatarawadi,"Fadatarawadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597330,Aigali,"Aigali,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597331,Kohalli,"Kohalli,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597332,Keskaradaddi,"Keskaradaddi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597333,Adalatti,"Adalatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597334,Adahalli,"Adahalli,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597335,Yelihadalagi,"Yelihadalagi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597336,Yakkanchi,"Yakkanchi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597337,Badachi,"Badachi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597338,Desairatti,"Desairatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597339,Khotanatti,"Khotanatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597340,Aratal,"Aratal,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597341,Halalli,"Halalli,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597342,Badagi,"Badagi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597343,Yallammawadi,"Yallammawadi,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597344,Dhabadhabahatti,"Dhabadhabahatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597345,Kokatnoor,"Kokatnoor,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597346,Buralatti,"Buralatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597347,Katageri,"Katageri,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597348,Kodaganoor,"Kodaganoor,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597349,Nandagaon,"Nandagaon,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597350,Ghatanatti,"Ghatanatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597351,Balawad,"Balawad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597352,Shirahatti,"Shirahatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597353,Junjarwad,"Junjarwad,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5434,Athni,597354,Suttatti,"Suttatti,Athni,Belgaum,Karnataka,India"
29,555,Belgaum,5435,Raybag ,0,Raybag ,"Raybag,Raybag,Belgaum,Karnataka,India"
29,555,Belgaum,5435,Raybag ,597355,Soundatti,"Soundatti,Raybag,Belgaum,Karnataka,India"
