STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
13,261,Mon,1751,Longshen,0,Longshen,"Longshen,Longshen,Mon,Nagaland,India"
13,261,Mon,1751,Longshen,267039,Tang,"Tang,Longshen,Mon,Nagaland,India"
13,261,Mon,1751,Longshen,267040,Yuting ,"Yuting,Longshen,Mon,Nagaland,India"
13,261,Mon,1751,Longshen,267041,Longshen Hq,"Longshen Hq,Longshen,Mon,Nagaland,India"
13,261,Mon,1751,Longshen,267042,Shianghatangteh,"Shianghatangteh,Longshen,Mon,Nagaland,India"
13,261,Mon,1751,Longshen,267043,Shianghachingnyu,"Shianghachingnyu,Longshen,Mon,Nagaland,India"
13,261,Mon,1751,Longshen,267044,Shianghamokok,"Shianghamokok,Longshen,Mon,Nagaland,India"
13,261,Mon,1751,Longshen,267045,Shianghawamsa,"Shianghawamsa,Longshen,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,0,Phomching,"Phomching,Phomching,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,267046,Pukha,"Pukha,Phomching,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,267047,Longzang,"Longzang,Phomching,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,267048,Wetting,"Wetting,Phomching,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,267049,Phomching Hq,"Phomching Hq,Phomching,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,267050,Nyahnyu,"Nyahnyu,Phomching,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,267051,Longwa,"Longwa,Phomching,Mon,Nagaland,India"
13,261,Mon,1752,Phomching,267052,Longwa Wasa,"Longwa Wasa,Phomching,Mon,Nagaland,India"
13,261,Mon,1753,Chen,0,Chen,"Chen,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267053,Choknyu,"Choknyu,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267054,Chen Hq,"Chen Hq,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267055,Chenmoho,"Chenmoho,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267056,Chenwetnyu,"Chenwetnyu,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267057,Chenloisho,"Chenloisho,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267058,Chingpong ,"Chingpong,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267059,Chingkao Chingnyu,"Chingkao Chingnyu,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267060,Chingkao Chingha,"Chingkao Chingha,Chen,Mon,Nagaland,India"
13,261,Mon,1753,Chen,267061,Wangti,"Wangti,Chen,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,0,Angjangyang,"Angjangyang,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267062,Changai Hongnyu,"Changai Hongnyu,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267063,Mohung,"Mohung,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267064,Sowa Changle,"Sowa Changle,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267065,Sowa,"Sowa,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267066,Longching Village,"Longching Village,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267067,Longching Hq,"Longching Hq,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267068,Changlang,"Changlang,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267069,Angphang,"Angphang,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267070,Angjangyang Vill.,"Angjangyang Vill.,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267071,Angjangyang Hq.,"Angjangyang Hq.,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1754,Angjangyang,267072,Jakphang,"Jakphang,Angjangyang,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,0,Mopong,"Mopong,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267073,Yei,"Yei,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267074,Yonghong,"Yonghong,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267075,Changnyu,"Changnyu,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267076,Kenjenshu,"Kenjenshu,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267077,Yakshu,"Yakshu,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267078,Angchen,"Angchen,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267079,Mopong Hq,"Mopong Hq,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267080,Ukha,"Ukha,Mopong,Mon,Nagaland,India"
13,261,Mon,1755,Mopong,267081,Changkhoang,"Changkhoang,Mopong,Mon,Nagaland,India"
13,261,Mon,1756,Tobu,0,Tobu,"Tobu,Tobu,Mon,Nagaland,India"
13,261,Mon,1756,Tobu,267082,Tamkong,"Tamkong,Tobu,Mon,Nagaland,India"
13,261,Mon,1756,Tobu,267083,Shamnyu,"Shamnyu,Tobu,Mon,Nagaland,India"
13,261,Mon,1756,Tobu,267084,Tobu HQ,"Tobu HQ,Tobu,Mon,Nagaland,India"
13,261,Mon,1756,Tobu,267085,Tobu Village,"Tobu Village,Tobu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,0,Monyakshu,"Monyakshu,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267086,Thannyak,"Thannyak,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267087,Meinchangle,"Meinchangle,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267088,Monyakshu Village,"Monyakshu Village,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267089,Monyakshu Hq,"Monyakshu Hq,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267090,Changlangshu,"Changlangshu,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267091,Changsha,"Changsha,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267092,Bumei S/Comp.,"Bumei S/Comp.,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267093,Pesao,"Pesao,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267094,Changlu,"Changlu,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267095,Yongkhao,"Yongkhao,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267096,Eyiang,"Eyiang,Monyakshu,Mon,Nagaland,India"
13,261,Mon,1757,Monyakshu,267097,Shinnyu,"Shinnyu,Monyakshu,Mon,Nagaland,India"
13,262,Mokokchung,0,Mokokchung,0,Mokokchung,"Mokokchung,Mokokchung,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,0,Longchem,"Longchem,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267098,Yajang 'B',"Yajang 'B',Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267099,Yajang Model Vill.,"Yajang Model Vill.,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267100,Yajang 'A',"Yajang 'A',Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267101,Yajang 'C',"Yajang 'C',Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267102,Lirmen,"Lirmen,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267103,Saring,"Saring,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267104,Akumen,"Akumen,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267105,Tsurmen,"Tsurmen,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267106,Aonokpuyimsen,"Aonokpuyimsen,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267107,Aonokpu,"Aonokpu,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267108,Longchem Comp.,"Longchem Comp.,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267109,Nokpu,"Nokpu,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267110,Changdang,"Changdang,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267111,Lizo Model Vill.,"Lizo Model Vill.,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267112,Lakhuni,"Lakhuni,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1758,Longchem,267113,Alongtaki Comp.,"Alongtaki Comp.,Longchem,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,0,Alongkima,"Alongkima,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267114,Molungyimsen,"Molungyimsen,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267115,Molungyimsen,"Molungyimsen,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267116,Molungkimong,"Molungkimong,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267117,Yimjenkimong,"Yimjenkimong,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267118,Waromong,"Waromong,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267119,Waromong Comp.,"Waromong Comp.,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267120,Alongkima Hq,"Alongkima Hq,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267121,Dibuia Comp.,"Dibuia Comp.,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267122,Dibuia,"Dibuia,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1759,Alongkima,267123,Mongchen,"Mongchen,Alongkima,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,0,Tuli,"Tuli,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267124,Anaki 'C',"Anaki 'C',Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267125,Anakiyimsen,"Anakiyimsen,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267126,Kangtsung Yimsen ,"Kangtsung Yimsen,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267127,Anaki,"Anaki,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267128,Wamakenyimsen,"Wamakenyimsen,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267129,Wamaken,"Wamaken,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267130,Kangtsung,"Kangtsung,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267131,Aopenzu,"Aopenzu,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267132,Merangkong,"Merangkong,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267133,Merangkong Comp.,"Merangkong Comp.,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267134,Asangma,"Asangma,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1760,Tuli,267135,Tsudikong,"Tsudikong,Tuli,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,0,Changtongya,"Changtongya,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,267136,Yaongyimsen Comp.,"Yaongyimsen Comp.,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,267137,Yaongyimsen,"Yaongyimsen,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,267138,Changtongya,"Changtongya,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,267139,Changtongya,"Changtongya,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,267140,Kilingmen,"Kilingmen,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,267141,Akhoia,"Akhoia,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1761,Changtongya,267142,Unger,"Unger,Changtongya,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,0,Chuchuyimlang,"Chuchuyimlang,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267143,Chuchuyimlang Vill.,"Chuchuyimlang Vill.,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267144,Chuchuyimlang,"Chuchuyimlang,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267145,Salulemang,"Salulemang,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267146,Yaongyimti,"Yaongyimti,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267147,Phangsang Comp.,"Phangsang Comp.,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267148,Yaongyimti,"Yaongyimti,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267149,Mongsenyimti,"Mongsenyimti,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267150,Mongsenyimti Comp.,"Mongsenyimti Comp.,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267151,Yisemyong Comp.,"Yisemyong Comp.,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267152,Longkong,"Longkong,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1762,Chuchuyimlang,267153,Chakpa,"Chakpa,Chuchuyimlang,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,0,Kubolong,"Kubolong,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267154,Khanimu,"Khanimu,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267155,Longjang,"Longjang,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267156,Longpa,"Longpa,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267157,Kubolong Hq,"Kubolong Hq,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267158,Chami,"Chami,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267159,Mopungchukit,"Mopungchukit,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267160,Sungratsu,"Sungratsu,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267161,Impur Comp.,"Impur Comp.,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267162,Alongchen Comp.,"Alongchen Comp.,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1763,Kubolong,267163,Yimchalu,"Yimchalu,Kubolong,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,0,Mangkolemba,"Mangkolemba,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267164,Khar,"Khar,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267165,Japu,"Japu,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267166,Longsemdang,"Longsemdang,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267167,Mangkolemba Hq,"Mangkolemba Hq,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267168,Longtho,"Longtho,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267169,Satsukba,"Satsukba,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267170,Atuphumi,"Atuphumi,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267171,Chungliyimsen,"Chungliyimsen,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267172,Shihaphumi,"Shihaphumi,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267173,Puneboto Comp.,"Puneboto Comp.,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267174,Longnak,"Longnak,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267175,Chungliyimsen Comp.,"Chungliyimsen Comp.,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267176,Merakiong,"Merakiong,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1764,Mangkolemba,267177,Changki,"Changki,Mangkolemba,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,0,Merangmen,"Merangmen,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267178,Tsutapela,"Tsutapela,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267179,Aosungkum,"Aosungkum,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267180,Aokum,"Aokum,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267181,Vikuto,"Vikuto,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267182,Aosenden,"Aosenden,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267183,Chungtiayimsen,"Chungtiayimsen,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267184,Longphayimsen,"Longphayimsen,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267185,Watiyim,"Watiyim,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267186,Moayimti,"Moayimti,Merangmen,Mokokchung,Nagaland,India"
13,262,Mokokchung,1765,Merangmen,267187,Medemyim,"Medemyim,Merangmen,Mokokchung,Nagaland,India"
