STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
5,56,Uttarkashi,278,Puraula,40120,Gaul,"Gaul,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40121,Kurara,"Kurara,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40122,Chhara,"Chhara,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40123,Angora,"Angora,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40124,Shreekot,"Shreekot,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40125,Dhundada,"Dhundada,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40126,Dhyoralagasunali,"Dhyoralagasunali,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40127,Suranukiseri,"Suranukiseri,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40128,Dhyoralagakhadkyasem,"Dhyoralagakhadkyasem,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40129,Sunali,"Sunali,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40130,Bhadrali,"Bhadrali,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40131,Kharkyasem,"Kharkyasem,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40132,Kumarkot,"Kumarkot,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40133,Moltari,"Moltari,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40134,Dhampur,"Dhampur,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40135,Koti,"Koti,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40136,Devdhung,"Devdhung,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40137,Chhiwala,"Chhiwala,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40138,Khablisera,"Khablisera,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40139,Purola,"Purola,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40140,Makhana,"Makhana,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40141,Molkat,"Molkat,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40142,Pujeli,"Pujeli,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40143,Kumola,"Kumola,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40144,Korana,"Korana,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40145,Nauri,"Nauri,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40146,Thakrari,"Thakrari,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40147,Lamkoti,"Lamkoti,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40148,Math,"Math,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40149,Puseli,"Puseli,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40150,Kandiyal Gaon,"Kandiyal Gaon,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40151,Mahargaon,"Mahargaon,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40152,Dokhari,"Dokhari,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40153,Kufara,"Kufara,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40154,Dukra,"Dukra,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40155,Rateri,"Rateri,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40156,Mairiyara,"Mairiyara,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40157,Dhakaraa,"Dhakaraa,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40158,Shikaru,"Shikaru,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40159,Karara,"Karara,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40160,Darmara,"Darmara,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40161,Chaptari,"Chaptari,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40162,Khalari,"Khalari,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40163,Netri,"Netri,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40164,Pujeli,"Pujeli,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40165,Chandeli,"Chandeli,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40166,Sweel,"Sweel,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40167,Saundari,"Saundari,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40168,Thadung,"Thadung,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40169,Narasakhal Matiyalaur,"Narasakhal Matiyalaur,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40170,Kamra,"Kamra,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40171,Bingadhera Talla,"Bingadhera Talla,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40172,Bingadhera Malla,"Bingadhera Malla,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40173,Gaind,"Gaind,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40174,Hudoli,"Hudoli,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40175,Pani Gaon,"Pani Gaon,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40176,Naladi,"Naladi,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40177,Binai,"Binai,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40178,Kantari,"Kantari,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40179,Bhankoli,"Bhankoli,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40180,Chhamrotta,"Chhamrotta,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40181,Thali,"Thali,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40182,Bandiyar,"Bandiyar,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40183,Purola Range,"Purola Range,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,278,Puraula,40184,Bhankoli,"Bhankoli,Puraula,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,0,Mori,"Mori,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40185,Kiranu,"Kiranu,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40186,Duchanu,"Duchanu,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40187,Jagta,"Jagta,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40188,Chiwan,"Chiwan,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40189,Thapali,"Thapali,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40190,Monda,"Monda,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40191,Balawate,"Balawate,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40192,Adasu,"Adasu,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40193,Dhara,"Dhara,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40194,Barnali,"Barnali,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40195,Gokul,"Gokul,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40196,Jhotari,"Jhotari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40197,Dagoli,"Dagoli,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40198,Makuri,"Makuri,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40199,Arakot,"Arakot,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40200,Damti Thunara,"Damti Thunara,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40201,Kalich,"Kalich,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40202,Maijyani,"Maijyani,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40203,Bhutanu,"Bhutanu,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40204,Gamri,"Gamri,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40205,Kirauli,"Kirauli,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40206,Pawali,"Pawali,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40207,Wegal,"Wegal,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40208,Kukrera,"Kukrera,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40209,Bhakwar,"Bhakwar,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40210,Dewti,"Dewti,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40211,Thali,"Thali,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40212,Wamsu,"Wamsu,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40213,Odata,"Odata,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40214,Saransh,"Saransh,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40215,Petri,"Petri,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40216,Sewa,"Sewa,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40217,Gawalgaun,"Gawalgaun,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40218,Masari,"Masari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40219,Khanna,"Khanna,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40220,Wari,"Wari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40221,Halywari,"Halywari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40222,Doni,"Doni,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40223,Satta,"Satta,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40224,Bhitri,"Bhitri,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40225,Dewal,"Dewal,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40226,Pujeli,"Pujeli,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40227,Khanyasani,"Khanyasani,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40228,Kotgaon,"Kotgaon,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40229,Sidri,"Sidri,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40230,Sankari,"Sankari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40231,Saur,"Saur,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40232,Sirga,"Sirga,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40233,Panw Malla,"Panw Malla,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40234,Panw Talla,"Panw Talla,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40235,Saturi,"Saturi,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40236,Sunkundi,"Sunkundi,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40237,Jakhol,"Jakhol,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40238,Sauni,"Sauni,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40239,Dhara,"Dhara,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40240,Fitari,"Fitari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40241,Regcha,"Regcha,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40242,Kasla,"Kasla,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40243,Rala,"Rala,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40244,Liwari,"Liwari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40245,Gangar,"Gangar,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40246,Dhatmeer,"Dhatmeer,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40247,Pawani,"Pawani,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40248,Osala,"Osala,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40249,Mautar,"Mautar,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40250,Salra,"Salra,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40251,Wainol,"Wainol,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40252,Nuranu,"Nuranu,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40253,Kalap,"Kalap,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40254,Naitwar,"Naitwar,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40255,Gainchwan Gaon,"Gainchwan Gaon,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40256,Dewara,"Dewara,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40257,Gurari,"Gurari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40258,Pasa,"Pasa,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40259,Nanai,"Nanai,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40260,Metrusa,"Metrusa,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40261,Wigsari,"Wigsari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40262,Dobhal Gaon,"Dobhal Gaon,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40263,Kharsari,"Kharsari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40264,Danda Gaon,"Danda Gaon,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40265,Ramal Gaon,"Ramal Gaon,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40266,Khedmi,"Khedmi,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40267,Devjani,"Devjani,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40268,Jewanu,"Jewanu,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40269,Kamra,"Kamra,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40270,Kunara,"Kunara,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40271,Ludrala,"Ludrala,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40272,Pokhri,"Pokhri,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40273,Paisar,"Paisar,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40274,Suchan Gaon,"Suchan Gaon,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40275,Dargar Gaon,"Dargar Gaon,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40276,Haltari,"Haltari,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40277,Kotigad Range,"Kotigad Range,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40278,Devta Range,"Devta Range,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40279,Sandra Range,"Sandra Range,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40280,Rupin Range,"Rupin Range,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40281,Sankari Range,"Sankari Range,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40282,Supin Range,"Supin Range,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,279,Mori,40283,Singtur Range,"Singtur Range,Mori,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,0,Rajgarhi,"Rajgarhi,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40284,Dhonsali,"Dhonsali,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40285,Jakhali,"Jakhali,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40286,Ghund,"Ghund,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40287,Kotala,"Kotala,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40288,Binyali,"Binyali,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40289,Nald,"Nald,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40290,Nathergaon,"Nathergaon,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40291,Kur,"Kur,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40292,Gaul Banal,"Gaul Banal,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40293,Shishala,"Shishala,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40294,Gair,"Gair,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40295,Bakhreti,"Bakhreti,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40296,Arun,"Arun,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40297,Ghandala,"Ghandala,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40298,Thanki,"Thanki,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40299,Koti Banal,"Koti Banal,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40300,Bishatgaon,"Bishatgaon,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40301,Chhatri,"Chhatri,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40302,Bhani,"Bhani,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40303,Gulari,"Gulari,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40304,Jhumrada,"Jhumrada,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40305,Delda,"Delda,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40306,Bigrari,"Bigrari,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40307,Kanda,"Kanda,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40308,Karnali,"Karnali,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40309,Jeshtwari,"Jeshtwari,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40310,Pauri,"Pauri,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40311,Gadoli,"Gadoli,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40312,Sinna,"Sinna,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40313,Kuni,"Kuni,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40314,Irak,"Irak,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40315,Sirak,"Sirak,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40316,Dharali,"Dharali,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40317,Rajgarhi,"Rajgarhi,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40318,Dukhyatgaon,"Dukhyatgaon,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40319,Kwal Gaon,"Kwal Gaon,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40320,Gona,"Gona,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40321,Chheti,"Chheti,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40322,Kundinda,"Kundinda,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40323,Danda Gaon,"Danda Gaon,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40324,Sunaldi,"Sunaldi,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40325,Sarnaul,"Sarnaul,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40326,Chaptari,"Chaptari,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40327,Bachargaon,"Bachargaon,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40328,Basrali,"Basrali,Rajgarhi,Uttarkashi,Uttarakhand,India"
5,56,Uttarkashi,280,Rajgarhi,40329,Patangani,"Patangani,Rajgarhi,Uttarkashi,Uttarakhand,India"
