STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
16,289,West Tripura ,1930,Mandai,271982,Sibnagar,"Sibnagar,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271983,Ramchandranagar,"Ramchandranagar,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271984,Laxmipur,"Laxmipur,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271985,Dinabandhunagar,"Dinabandhunagar,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271986,Paschim Barjalai,"Paschim Barjalai,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271987,Kathirambari,"Kathirambari,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271988,Patnipara,"Patnipara,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271989,Ashigarh,"Ashigarh,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271990,Khengrai,"Khengrai,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271991,Harbhang,"Harbhang,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271992,Dinakobrapara,"Dinakobrapara,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271993,Mandainagar,"Mandainagar,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271994,Purba Debendranagar,"Purba Debendranagar,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271995,Bhrigudas para,"Bhrigudas para,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271996,Jamilengpara,"Jamilengpara,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1930,Mandai,271997,Atuthangbari,"Atuthangbari,Mandai,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,0,Jirania,"Jirania,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,271998,Laxmipur,"Laxmipur,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,271999,Mekhlipara,"Mekhlipara,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272000,Tulakona,"Tulakona,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272001,Purba Noagoan,"Purba Noagoan,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272002,Majlishpur,"Majlishpur,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272003,Purba Barjalai ,"Purba Barjalai,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272004,Joynagar,"Joynagar,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272005,Purba Debendranagar,"Purba Debendranagar,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272006,Jirania,"Jirania,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272007,Radhamohanpur,"Radhamohanpur,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272008,Radhapur,"Radhapur,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272009,Janmejoynagar,"Janmejoynagar,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272010,Belbari,"Belbari,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272011,Champaknagar,"Champaknagar,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272012,Champabari,"Champabari,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272013,Radhakishorenagar,"Radhakishorenagar,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272014,Briddhanagar,"Briddhanagar,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272015,Uttar Champamura,"Uttar Champamura,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1931,Jirania,272016,Bankimnagar,"Bankimnagar,Jirania,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,0,Dukli,"Dukli,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272017,Badharghat,"Badharghat,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272018,Ishanchandranagar,"Ishanchandranagar,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272019,Pandabpur,"Pandabpur,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272020,Bikramnagar,"Bikramnagar,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272021,Kanchanmala,"Kanchanmala,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272022,Srinagar,"Srinagar,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272023,Charipara,"Charipara,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272024,Anandanagar,"Anandanagar,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272025,Dukli,"Dukli,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272026,Madhupur,"Madhupur,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1932,Dukli,272027,Madhuban,"Madhuban,Dukli,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,0,Jampuijala,"Jampuijala,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272028,Prabhapur,"Prabhapur,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272029,Mohanpur,"Mohanpur,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272030,Pekuarjala,"Pekuarjala,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272031,Ratanpur,"Ratanpur,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272032,Bamnichhara,"Bamnichhara,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272033,Shyamnagar,"Shyamnagar,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272034,Paschim Takarjala,"Paschim Takarjala,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272035,Purba Takarjala,"Purba Takarjala,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272036,Sangkumabari,"Sangkumabari,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272037,Barmabari,"Barmabari,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272038,Killabari,"Killabari,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272039,Kalaibari,"Kalaibari,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272040,Jampuijala,"Jampuijala,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272041,Kandraichhara,"Kandraichhara,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272042,Ujan Ghaniamara,"Ujan Ghaniamara,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272043,Madhya Ghaniamara,"Madhya Ghaniamara,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272044,Hirapur,"Hirapur,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272045,Amarendranagar,"Amarendranagar,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1933,Jampuijala,272046,Ujan Pathalia,"Ujan Pathalia,Jampuijala,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,0,Bishalgarh,"Bishalgarh,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272047,Kamalasagar,"Kamalasagar,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272048,Debipur,"Debipur,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272049,Radhanagar,"Radhanagar,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272050,Konaban,"Konaban,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272051,Madhupur,"Madhupur,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272052,Kaiyadhepa,"Kaiyadhepa,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272053,Nehalchandranagar,"Nehalchandranagar,Bishalgarh,West Tripura,Tripura,India"
16,289,West Tripura ,1934,Bishalgarh,272054,Purathal Rajnagar,"Purathal Rajnagar,Bishalgarh,West Tripura,Tripura,India"
