STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,606,Tiruvannamalai,5722,Cheyyar,631244,Thennampattu,"Thennampattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631292,Azhinjalpattu,"Azhinjalpattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631313,Vadapoondipattu,"Vadapoondipattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631318,Thenpoondipattu,"Thenpoondipattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631332,Vadangampattu,"Vadangampattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631353,Vadugapattu,"Vadugapattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631354,Serampattu,"Serampattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631375,Villaripattu,"Villaripattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631387,Agatheripattu,"Agatheripattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631392,Mulagiripattu,"Mulagiripattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631411,Maligaipattu,"Maligaipattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631413,Velleripattu,"Velleripattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631417,Munugapattu,"Munugapattu,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631446,Settupattu,"Settupattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631451,Kosapattu,"Kosapattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631462,Vizhuthupattu,"Vizhuthupattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631530,Thellarampattu,"Thellarampattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631544,Koothampattu,"Koothampattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631549,Eripattu,"Eripattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631585,Arasampattu,"Arasampattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631625,Vadakkupattu,"Vadakkupattu,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631647,Neepalampattu,"Neepalampattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631648,Kalpattu,"Kalpattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631656,Nammiyampattu,"Nammiyampattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631659,Pudupattu,"Pudupattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631666,Sedavampattu,"Sedavampattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631688,Kilpattu,"Kilpattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631713,Renderipattu,"Renderipattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631727,Ulagampattu,"Ulagampattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631746,Kizthattiyapattu,"Kizthattiyapattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631814,Vinnuvampattu,"Vinnuvampattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631817,Kampattu,"Kampattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631823,Seettampattu,"Seettampattu,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631847,Kilthattiyapattu,"Kilthattiyapattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631848,Melthattiyapattu,"Melthattiyapattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631854,Athipattu,"Athipattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631857,Melpattu,"Melpattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631858,Chinnakilpattu,"Chinnakilpattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631859,Kilpattu,"Kilpattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631863,Theethandapattu,"Theethandapattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631865,Pudupattu,"Pudupattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631873,Pudupattu,"Pudupattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631888,Se.Nachipattu,"Se.Nachipattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631906,C.Gengampattu,"C.Gengampattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631913,Melnachipattu,"Melnachipattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631917,Vasudevanpattu,"Vasudevanpattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631922,Melpallipattu,"Melpallipattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631926,Naradapattu,"Naradapattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631932,Porasapattu,"Porasapattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631944,Paliapattu,"Paliapattu,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,631979,Kolundampattu,"Kolundampattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,631983,Tharadapattu,"Tharadapattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,631997,Se.Andapattu,"Se.Andapattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,632015,Vakkilapattu,"Vakkilapattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,632016,Serapattu,"Serapattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,632023,Agarampallipattu,"Agarampallipattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,632037,Perunduraipattu,"Perunduraipattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,632039,Perayampattu,"Perayampattu,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632076,Andapattu,"Andapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632077,Devanampattu,"Devanampattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632095,Kathalampattu,"Kathalampattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632123,Su.Palliampattu,"Su.Palliampattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632125,Kiliapattu,"Kiliapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632159,Pallikondapattu,"Pallikondapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632167,Pandithapattu,"Pandithapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632169,Melchettipattu,"Melchettipattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632170,Kilchettipattu,"Kilchettipattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632174,Su.Kilnachipattu,"Su.Kilnachipattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632192,Nedupattu,"Nedupattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632197,Kilkachirapattu,"Kilkachirapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632198,Melkachirapattu,"Melkachirapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632199,Arasudaiyampattu,"Arasudaiyampattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632206,Abbupattu,"Abbupattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632224,Aradapattu,"Aradapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632226,Pavipattu,"Pavipattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632227,Parayampattu,"Parayampattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632228,Nariyapattu,"Nariyapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632237,Thachchampattu,"Thachchampattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632238,Allikondapattu,"Allikondapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632245,Nayarpattu,"Nayarpattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632251,Aruddirapattu,"Aruddirapattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632257,Madurampattu,"Madurampattu,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632267,Edapattu,"Edapattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632269,Teppirampattu,"Teppirampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632277,Modipattu,"Modipattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632287,Paraiyanpattu,"Paraiyanpattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632309,Sindipattu,"Sindipattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632311,Kundalampattu,"Kundalampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632373,Melathipattu,"Melathipattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632387,Virpattu,"Virpattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632422,Pullipattu,"Pullipattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632432,Nagalampattu,"Nagalampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632434,Uliyampattu,"Uliyampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632445,Tachchampattu,"Tachchampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632449,Appampattu,"Appampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632459,Kongarappattu,"Kongarappattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632462,Maniyampattu,"Maniyampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632472,Tenpuduppattu,"Tenpuduppattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632474,Palappattu,"Palappattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632479,Tuttipattu,"Tuttipattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632488,Kallalipattu,"Kallalipattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632499,Dalavalappattu,"Dalavalappattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632501,Perampattu,"Perampattu,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632550,Sitteripattu,"Sitteripattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632579,Andapattu,"Andapattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632671,Varagapattu,"Varagapattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632685,Kenipattu,"Kenipattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632687,Avanampattu,"Avanampattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632691,Sorapattu,"Sorapattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632703,Kutteripattu,"Kutteripattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632722,Palapattu,"Palapattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632731,Ganapathipattu,"Ganapathipattu,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632739,Kumalampattu,"Kumalampattu,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632740,Komadippattu,"Komadippattu,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632756,Adanappattu,"Adanappattu,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632757,Parikkalpattu,"Parikkalpattu,Vanur,Viluppuram,Tamilnadu,India"
