STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,534,Karimnagar,4436,Ellanthakunta,572471,Kandikatkoor,"Kandikatkoor,Ellanthakunta,Karimnagar,India"
28,534,Karimnagar,4439,Veenavanka,572531,Challoor,"Challoor,Veenavanka,Karimnagar,India"
28,534,Karimnagar,4440,Jammikunta,572557,Bujunoor,"Bujunoor,Jammikunta,Karimnagar,India"
28,534,Karimnagar,4442,Chigurumamidi,572580,Mulkanoor,"Mulkanoor,Chigurumamidi,Karimnagar,India"
28,534,Karimnagar,4447,Kamalapur,572659,Jujnoor,"Jujnoor,Kamalapur,Karimnagar,India"
28,534,Karimnagar,4448,Bheemadevarpalle,572677,Mulkanoor,"Mulkanoor,Bheemadevarpalle,Karimnagar,India"
28,535,Medak,4450,Kangti,572707,Valmoor,"Valmoor,Kangti,Medak,India"
28,535,Medak,4451,Manoor,0,Manoor,"Manoor,Manoor,Medak,India"
28,535,Medak,4451,Manoor,572750,Valloor,"Valloor,Manoor,Medak,India"
28,535,Medak,4451,Manoor,572757,Manoor,"Manoor,Manoor,Medak,India"
28,535,Medak,4451,Manoor,572770,Tumnoor,"Tumnoor,Manoor,Medak,India"
28,535,Medak,4452,Narayankhed,572781,Kamjipoor,"Kamjipoor,Narayankhed,Medak,India"
28,535,Medak,4453,Kalher,572813,Mubarakpoor,"Mubarakpoor,Kalher,Medak,India"
28,535,Medak,4453,Kalher,572816,Pochapoor,"Pochapoor,Kalher,Medak,India"
28,535,Medak,4453,Kalher,572818,Fathepoor,"Fathepoor,Kalher,Medak,India"
28,535,Medak,4453,Kalher,572828,Krishnapoor,"Krishnapoor,Kalher,Medak,India"
28,535,Medak,4453,Kalher,572833,Sirgapoor,"Sirgapoor,Kalher,Medak,India"
28,535,Medak,4453,Kalher,572837,Malharpoor,"Malharpoor,Kalher,Medak,India"
28,535,Medak,4454,Shankarampet,572842,Uthloor,"Uthloor,Shankarampet,Medak,India"
28,535,Medak,4455,Papannapet,572875,Ellapoor,"Ellapoor,Papannapet,Medak,India"
28,535,Medak,4456,Medak,572922,Komtoor,"Komtoor,Medak,Medak,India"
28,535,Medak,4461,Nangnoor,0,Nangnoor,"Nangnoor,Nangnoor,Medak,India"
28,535,Medak,4465,Doultabad,573102,Mantoor,"Mantoor,Doultabad,Medak,India"
28,535,Medak,4466,Chegunta,573147,Valloor,"Valloor,Chegunta,Medak,India"
28,535,Medak,4466,Chegunta,573150,Chinna Shivnoor,"Chinna Shivnoor,Chegunta,Medak,India"
28,535,Medak,4466,Chegunta,573153,Pedda Shivnoor,"Pedda Shivnoor,Chegunta,Medak,India"
28,535,Medak,4469,Tekmal,573211,Tamploor,"Tamploor,Tekmal,Medak,India"
28,535,Medak,4469,Tekmal,573212,Kadloor,"Kadloor,Tekmal,Medak,India"
28,535,Medak,4470,Alladurg,573232,Gowtapoor,"Gowtapoor,Alladurg,Medak,India"
28,535,Medak,4470,Alladurg,573239,Keroor,"Keroor,Alladurg,Medak,India"
28,535,Medak,4471,Regode,573260,Devenoor,"Devenoor,Regode,Medak,India"
28,535,Medak,4472,Raikode,573265,Matoor,"Matoor,Raikode,Medak,India"
28,535,Medak,4472,Raikode,573274,Kushnoor,"Kushnoor,Raikode,Medak,India"
28,535,Medak,4472,Raikode,573286,Indoor,"Indoor,Raikode,Medak,India"
28,535,Medak,4472,Raikode,573297,Kodoor,"Kodoor,Raikode,Medak,India"
28,535,Medak,4476,Jharasangam,573429,Machnoor,"Machnoor,Jharasangam,Medak,India"
28,535,Medak,4477,Munpalle,573452,Hydlapoor,"Hydlapoor,Munpalle,Medak,India"
28,535,Medak,4478,Pulkal,573469,Manthoor,"Manthoor,Pulkal,Medak,India"
28,535,Medak,4478,Pulkal,573473,Singoor,"Singoor,Pulkal,Medak,India"
28,535,Medak,4479,Andole,573513,Tadamanoor,"Tadamanoor,Andole,Medak,India"
28,535,Medak,4479,Andole,573516,Dakoor,"Dakoor,Andole,Medak,India"
28,535,Medak,4481,Yeldurthy,573565,Kuknoor,"Kuknoor,Yeldurthy,Medak,India"
28,535,Medak,4487,Shivampet,573732,Ratnapoor,"Ratnapoor,Shivampet,Medak,India"
28,535,Medak,4488,Narsapur,573757,Manthoor,"Manthoor,Narsapur,Medak,India"
28,535,Medak,4489,Hathnoora,573805,Palapnoor,"Palapnoor,Hathnoora,Medak,India"
28,535,Medak,4492,Sangareddy,573871,Kalabgoor,"Kalabgoor,Sangareddy,Medak,India"
28,535,Medak,4492,Sangareddy,573873,Kulabgoor,"Kulabgoor,Sangareddy,Medak,India"
28,535,Medak,4492,Sangareddy,573888,Makthaalloor,"Makthaalloor,Sangareddy,Medak,India"
28,535,Medak,4493,Jinnaram,573912,Amdoor,"Amdoor,Jinnaram,Medak,India"
28,537,Rangareddy,4512,Marpalle,573980,Patloor,"Patloor,Marpalle,Rangareddy,India"
28,537,Rangareddy,4515,Shankarpalle,574059,Tangutoor,"Tangutoor,Shankarpalle,Rangareddy,India"
28,537,Rangareddy,4519,Medchal,574104,Pudoor,"Pudoor,Medchal,Rangareddy,India"
28,537,Rangareddy,4525,Hayathnagar,573961,Kuntloor,"Kuntloor,Hayathnagar,Rangareddy,India"
28,537,Rangareddy,4525,Hayathnagar,574210,Munganoor,"Munganoor,Hayathnagar,Rangareddy,India"
28,537,Rangareddy,4528,Moinabad,574256,Chilkoor,"Chilkoor,Moinabad,Rangareddy,India"
28,537,Rangareddy,4531,Dharur,574357,Ebbanoor,"Ebbanoor,Dharur,Rangareddy,India"
28,537,Rangareddy,4533,Peddemul,574413,Indoor,"Indoor,Peddemul,Rangareddy,India"
28,537,Rangareddy,4534,Tandur,574466,Machanoor,"Machanoor,Tandur,Rangareddy,India"
28,537,Rangareddy,4534,Tandur,574472,Bonkoor,"Bonkoor,Tandur,Rangareddy,India"
28,537,Rangareddy,4536,Yelal,574504,Agnoor,"Agnoor,Yelal,Rangareddy,India"
28,537,Rangareddy,4536,Yelal,574536,Devanoor,"Devanoor,Yelal,Rangareddy,India"
28,537,Rangareddy,4541,Pudur,574688,Kodmoor,"Kodmoor,Pudur,Rangareddy,India"
28,537,Rangareddy,4542,Shabad,574717,Kakloor,"Kakloor,Shabad,Rangareddy,India"
28,537,Rangareddy,4544,Maheswaram,574795,Thummaloor,"Thummaloor,Maheswaram,Rangareddy,India"
28,537,Rangareddy,4545,Kandukur,574805,Gudoor,"Gudoor,Kandukur,Rangareddy,India"
28,537,Rangareddy,4545,Kandukur,574806,Rachloor,"Rachloor,Kandukur,Rangareddy,India"
28,537,Rangareddy,4545,Kandukur,574807,Lemoor,"Lemoor,Kandukur,Rangareddy,India"
28,537,Rangareddy,4546,Ibrahimpatnam,574828,Bongloor,"Bongloor,Ibrahimpatnam,Rangareddy,India"
28,537,Rangareddy,4546,Ibrahimpatnam,574837,Muknoor,"Muknoor,Ibrahimpatnam,Rangareddy,India"
28,537,Rangareddy,4547,Manchal,574876,Bandalemoor,"Bandalemoor,Manchal,Rangareddy,India"
28,538,Mahbubnagar,4549,Kodangal,574911,Indanoor,"Indanoor,Kodangal,Mahbubnagar,India"
28,538,Mahbubnagar,4551,Kosgi,574950,Ejipoor,"Ejipoor,Kosgi,Mahbubnagar,India"
28,538,Mahbubnagar,4552,Doulathabad,574971,Matoor,"Matoor,Doulathabad,Mahbubnagar,India"
28,538,Mahbubnagar,4555,Hanwada,575054,Vepoor,"Vepoor,Hanwada,Mahbubnagar,India"
28,538,Mahbubnagar,4556,Nawabpet,575074,Kolloor,"Kolloor,Nawabpet,Mahbubnagar,India"
28,538,Mahbubnagar,4556,Nawabpet,575077,Chowdoor,"Chowdoor,Nawabpet,Mahbubnagar,India"
28,538,Mahbubnagar,4556,Nawabpet,575098,Kuchoor,"Kuchoor,Nawabpet,Mahbubnagar,India"
28,538,Mahbubnagar,4556,Nawabpet,575099,Karoor,"Karoor,Nawabpet,Mahbubnagar,India"
28,538,Mahbubnagar,4558,Kondurg,575142,Mutpoor,"Mutpoor,Kondurg,Mahbubnagar,India"
28,538,Mahbubnagar,4558,Kondurg,575148,Mahadevpoor,"Mahadevpoor,Kondurg,Mahbubnagar,India"
28,538,Mahbubnagar,4561,Keshampet,575243,Kakunoor,"Kakunoor,Keshampet,Mahbubnagar,India"
28,538,Mahbubnagar,4567,Jadcherla,575378,Aloor,"Aloor,Jadcherla,Mahbubnagar,India"
28,538,Mahbubnagar,4571,Utkoor,0,Utkoor,"Utkoor,Utkoor,Mahbubnagar,India"
28,538,Mahbubnagar,4571,Utkoor,575479,Utkoor,"Utkoor,Utkoor,Mahbubnagar,India"
28,538,Mahbubnagar,4573,Devarkadra,575514,Chinnarajmoor,"Chinnarajmoor,Devarkadra,Mahbubnagar,India"
28,538,Mahbubnagar,4573,Devarkadra,575515,Peddarajmoor,"Peddarajmoor,Devarkadra,Mahbubnagar,India"
28,538,Mahbubnagar,4577,Vangoor,0,Vangoor,"Vangoor,Vangoor,Mahbubnagar,India"
28,538,Mahbubnagar,4577,Vangoor,575595,Vangoor,"Vangoor,Vangoor,Mahbubnagar,India"
28,538,Mahbubnagar,4580,Uppununthala,575674,Tadoor,"Tadoor,Uppununthala,Mahbubnagar,India"
28,538,Mahbubnagar,4582,Tadoor,0,Tadoor,"Tadoor,Tadoor,Mahbubnagar,India"
28,538,Mahbubnagar,4582,Tadoor,575714,Tadoor,"Tadoor,Tadoor,Mahbubnagar,India"
28,538,Mahbubnagar,4588,Narva,575857,Kadumoor,"Kadumoor,Narva,Mahbubnagar,India"
28,538,Mahbubnagar,4590,Maganoor,0,Maganoor,"Maganoor,Maganoor,Mahbubnagar,India"
28,538,Mahbubnagar,4590,Maganoor,575915,Warkoor,"Warkoor,Maganoor,Mahbubnagar,India"
28,538,Mahbubnagar,4590,Maganoor,575917,Maganoor,"Maganoor,Maganoor,Mahbubnagar,India"
28,538,Mahbubnagar,4593,Kothakota,575994,Dantanoor,"Dantanoor,Kothakota,Mahbubnagar,India"
28,538,Mahbubnagar,4594,Peddamandadi,576027,Kanmanoor,"Kanmanoor,Peddamandadi,Mahbubnagar,India"
28,538,Mahbubnagar,4594,Peddamandadi,576029,Veltoor,"Veltoor,Peddamandadi,Mahbubnagar,India"
28,538,Mahbubnagar,4595,Wanaparthy,576044,Ankoor,"Ankoor,Wanaparthy,Mahbubnagar,India"
28,538,Mahbubnagar,4597,Balmoor,0,Balmoor,"Balmoor,Balmoor,Mahbubnagar,India"
28,538,Mahbubnagar,4597,Balmoor,576095,Balmoor,"Balmoor,Balmoor,Mahbubnagar,India"
28,538,Mahbubnagar,4605,Ghattu,576262,Aloor,"Aloor,Ghattu,Mahbubnagar,India"
28,538,Mahbubnagar,4606,Ieej,576294,Sindhanoor,"Sindhanoor,Ieej,Mahbubnagar,India"
28,538,Mahbubnagar,4606,Ieej,576295,Kudakanoor,"Kudakanoor,Ieej,Mahbubnagar,India"
28,538,Mahbubnagar,4608,Veepangandla,576347,Kalloor,"Kalloor,Veepangandla,Mahbubnagar,India"
28,538,Mahbubnagar,4612,Alampur,576427,Pragatoor,"Pragatoor,Alampur,Mahbubnagar,India"
28,539,Nalgonda,4616,Yadagirigutta,576530,Vartoor,"Vartoor,Yadagirigutta,Nalgonda,India"
28,539,Nalgonda,4617,Alair,576535,Tangutoor,"Tangutoor,Alair,Nalgonda,India"
28,539,Nalgonda,4617,Alair,576543,Matoor,"Matoor,Alair,Nalgonda,India"
28,539,Nalgonda,4619,Thirumalgiri,576575,Etoor,"Etoor,Thirumalgiri,Nalgonda,India"
28,539,Nalgonda,4624,Sali Gouraram,576674,Utukur (Or) Utkoor,"Utukur (Or) Utkoor,Sali Gouraram,Nalgonda,India"
28,539,Nalgonda,4628,Bhongir,576758,Kunoor,"Kunoor,Bhongir,Nalgonda,India"
28,539,Nalgonda,4632,Ramannapeta,576855,Uthatoor,"Uthatoor,Ramannapeta,Nalgonda,India"
28,539,Nalgonda,4633,Chityala,576865,Aipoor,"Aipoor,Chityala,Nalgonda,India"
28,539,Nalgonda,4635,Kattangoor,0,Kattangoor,"Kattangoor,Kattangoor,Nalgonda,India"
28,539,Nalgonda,4635,Kattangoor,576911,Kattangoor,"Kattangoor,Kattangoor,Nalgonda,India"
28,539,Nalgonda,4645,Thipparthi,577070,Indloor,"Indloor,Thipparthi,Nalgonda,India"
28,539,Nalgonda,4650,Chintha Palle,577173,Vinjamoor,"Vinjamoor,Chintha Palle,Nalgonda,India"
28,539,Nalgonda,4653,Devarakonda,577239,Yepoor,"Yepoor,Devarakonda,Nalgonda,India"
28,539,Nalgonda,4653,Devarakonda,577257,Fakeerpoor,"Fakeerpoor,Devarakonda,Nalgonda,India"
28,539,Nalgonda,4654,Nampalle,577276,Kethpalle Pasnoor,"Kethpalle Pasnoor,Nampalle,Nalgonda,India"
28,539,Nalgonda,4654,Nampalle,577280,Pasnoor,"Pasnoor,Nampalle,Nalgonda,India"
28,540,Warangal,4672,Cherial,577605,Tadoor,"Tadoor,Cherial,Warangal,India"
28,540,Warangal,4672,Cherial,577609,Akunoor,"Akunoor,Cherial,Warangal,India"
28,540,Warangal,4673,Maddur,577629,Lingapoor,"Lingapoor,Maddur,Warangal,India"
28,540,Warangal,4673,Maddur,577633,Kondapoor,"Kondapoor,Maddur,Warangal,India"
28,540,Warangal,4673,Maddur,577637,Gagillapoor,"Gagillapoor,Maddur,Warangal,India"
28,540,Warangal,4673,Maddur,577640,Salakpoor,"Salakpoor,Maddur,Warangal,India"
28,540,Warangal,4673,Maddur,577646,Ladunoor,"Ladunoor,Maddur,Warangal,India"
28,540,Warangal,4674,Bachannapet,577659,Katkoor,"Katkoor,Bachannapet,Warangal,India"
28,540,Warangal,4674,Bachannapet,577663,Kodavatoor,"Kodavatoor,Bachannapet,Warangal,India"
28,540,Warangal,4676,Ghanpur (Station),577699,Pamnoor,"Pamnoor,Ghanpur (Station),Warangal,India"
28,540,Warangal,4677,Dharmasagar,577718,Devunoor,"Devunoor,Dharmasagar,Warangal,India"
28,540,Warangal,4678,Hasanparthy,577742,Siddhapoor,"Siddhapoor,Hasanparthy,Warangal,India"
28,540,Warangal,4687,Tadvai,578011,Keshavapoor,"Keshavapoor,Tadvai,Warangal,India"
28,540,Warangal,4693,Duggondi,578108,Muddunoor,"Muddunoor,Duggondi,Warangal,India"
28,540,Warangal,4695,Hanamkonda,578157,Mamnoor,"Mamnoor,Hanamkonda,Warangal,India"
28,540,Warangal,4696,Zaffergadh,578169,Kunoor,"Kunoor,Zaffergadh,Warangal,India"
28,540,Warangal,4697,Palakurthi,578191,Visnoor,"Visnoor,Palakurthi,Warangal,India"
28,540,Warangal,4714,Parvathagiri,578522,Ravoor,"Ravoor,Parvathagiri,Warangal,India"
28,540,Warangal,4718,Mahabubabad,578584,Vemnoor,"Vemnoor,Mahabubabad,Warangal,India"
28,541,Khammam,4723,Wazeed,578702,Chintoor,"Chintoor,Wazeed,Khammam,India"
28,541,Khammam,4723,Wazeed,578703,Chintoor,"Chintoor,Wazeed,Khammam,India"
28,541,Khammam,4724,Venkatapuram,578760,Pamunoor,"Pamunoor,Venkatapuram,Khammam,India"
28,541,Khammam,4730,Bhadrachalam,579082,Murumoor,"Murumoor,Bhadrachalam,Khammam,India"
28,541,Khammam,4734,Velairpadu,579307,Kakisnoor,"Kakisnoor,Velairpadu,Khammam,India"
28,541,Khammam,4735,Kukunoor,0,Kukunoor,"Kukunoor,Kukunoor,Khammam,India"
28,541,Khammam,4735,Kukunoor,579329,Kukunoor,"Kukunoor,Kukunoor,Khammam,India"
28,541,Khammam,4737,Palwancha,579354,Vulavanoor,"Vulavanoor,Palwancha,Khammam,India"
28,541,Khammam,4743,Garla,579441,Mulkanoor,"Mulkanoor,Garla,Khammam,India"
28,541,Khammam,4766,Madhira,579856,Matoor,"Matoor,Madhira,Khammam,India"
28,541,Khammam,4768,Vemsoor,0,Vemsoor,"Vemsoor,Vemsoor,Khammam,India"
28,541,Khammam,4768,Vemsoor,579901,Vemsoor,"Vemsoor,Vemsoor,Khammam,India"
28,549,Prakasam,5145,Chandra Sekhara Puram,591458,Musunoor,"Musunoor,Chandra Sekhara Puram,Prakasam,India"
28,550,Sri Potti Sriramulu Nellore,5172,Chejerla,591961,Nernoor,"Nernoor,Chejerla,Sri Potti Sriramulu Nellore,India"
28,550,Sri Potti Sriramulu Nellore,5176,Podalakur,592046,Viroor,"Viroor,Podalakur,Sri Potti Sriramulu Nellore,India"
28,552,Kurnool,5260,Nandikotkur,593928,Nagatoor,"Nagatoor,Nandikotkur,Kurnool,India"
28,552,Kurnool,5288,Banaganapalle,594382,Tangutoor,"Tangutoor,Banaganapalle,Kurnool,India"
28,552,Kurnool,5297,Rudravaram,594516,Chinna Kambaloor,"Chinna Kambaloor,Rudravaram,Kurnool,India"
28,552,Kurnool,5297,Rudravaram,594517,Pedda Kambaloor,"Pedda Kambaloor,Rudravaram,Kurnool,India"
28,552,Kurnool,5297,Rudravaram,594525,Chilakaloor,"Chilakaloor,Rudravaram,Kurnool,India"
28,552,Kurnool,5297,Rudravaram,594526,Mandaloor,"Mandaloor,Rudravaram,Kurnool,India"
28,552,Kurnool,5297,Rudravaram,594527,Muthaloor,"Muthaloor,Rudravaram,Kurnool,India"
28,553,Anantapur,5312,Yadiki,594798,Nittoor,"Nittoor,Yadiki,Anantapur,India"
28,553,Anantapur,5331,Raptadu,595110,Maroor,"Maroor,Raptadu,Anantapur,India"
28,554,Chittoor,0,Chittoor,0,Chittoor,"Chittoor,Chittoor,Chittoor,India"
28,554,Chittoor,5387,Kalikiri,596066,Gundloor,"Gundloor,Kalikiri,Chittoor,India"
28,554,Chittoor,5402,Satyavedu,596317,Aroor,"Aroor,Satyavedu,Chittoor,India"
28,554,Chittoor,5417,Gangavaram,596589,Kalagatoor,"Kalagatoor,Gangavaram,Chittoor,India"
28,554,Chittoor,5420,Gangadhara Nellore,596664,Nandanoor,"Nandanoor,Gangadhara Nellore,Chittoor,India"
28,554,Chittoor,5421,Chittoor,0,Chittoor,"Chittoor,Chittoor,Chittoor,India"
