STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,534,Karimnagar,4436,Ellanthakunta,572484,Sirikonda,"Sirikonda,Ellanthakunta,Karimnagar,India"
28,534,Karimnagar,4442,Chigurumamidi,572582,Rekonda,"Rekonda,Chigurumamidi,Karimnagar,India"
28,534,Karimnagar,4448,Bheemadevarpalle,572681,Kothakonda,"Kothakonda,Bheemadevarpalle,Karimnagar,India"
28,535,Medak,4486,Mulug,573696,Kokkonda,"Kokkonda,Mulug,Medak,India"
28,537,Rangareddy,4513,Mominpet,573998,Kolkonda,"Kolkonda,Mominpet,Rangareddy,India"
28,537,Rangareddy,4514,Nawabpet,574028,Yellakonda,"Yellakonda,Nawabpet,Rangareddy,India"
28,537,Rangareddy,4537,Doma,574550,Rakonda,"Rakonda,Doma,Rangareddy,India"
28,537,Rangareddy,4541,Pudur,574680,Medikonda,"Medikonda,Pudur,Rangareddy,India"
28,538,Mahbubnagar,4556,Nawabpet,575095,Karkonda,"Karkonda,Nawabpet,Mahbubnagar,India"
28,538,Mahbubnagar,4564,Madgul,575299,Kalakonda,"Kalakonda,Madgul,Mahbubnagar,India"
28,538,Mahbubnagar,4566,Midjil,575345,Urkonda,"Urkonda,Midjil,Mahbubnagar,India"
28,538,Mahbubnagar,4567,Jadcherla,575367,Nekkonda,"Nekkonda,Jadcherla,Mahbubnagar,India"
28,538,Mahbubnagar,4569,Koilkonda,0,Koilkonda,"Koilkonda,Koilkonda,Mahbubnagar,India"
28,538,Mahbubnagar,4569,Koilkonda,575432,Koilkonda,"Koilkonda,Koilkonda,Mahbubnagar,India"
28,538,Mahbubnagar,4569,Koilkonda,575441,Manikonda,"Manikonda,Koilkonda,Mahbubnagar,India"
28,538,Mahbubnagar,4570,Narayanpet,575443,Bhairamkonda,"Bhairamkonda,Narayanpet,Mahbubnagar,India"
28,538,Mahbubnagar,4570,Narayanpet,575459,Kotakonda,"Kotakonda,Narayanpet,Mahbubnagar,India"
28,538,Mahbubnagar,4572,Dhanwada,575511,Rakonda,"Rakonda,Dhanwada,Mahbubnagar,India"
28,538,Mahbubnagar,4573,Devarkadra,575521,Gurakonda,"Gurakonda,Devarkadra,Mahbubnagar,India"
28,538,Mahbubnagar,4574,Bhoothpur,575551,Tadikonda,"Tadikonda,Bhoothpur,Mahbubnagar,India"
28,538,Mahbubnagar,4575,Thimmajipet,575570,Gummakonda,"Gummakonda,Thimmajipet,Mahbubnagar,India"
28,538,Mahbubnagar,4577,Vangoor,575599,Charakonda,"Charakonda,Vangoor,Mahbubnagar,India"
28,538,Mahbubnagar,4581,Telkapalle,575682,Rakonda,"Rakonda,Telkapalle,Mahbubnagar,India"
28,538,Mahbubnagar,4584,Bijinapalle,575750,Karukonda,"Karukonda,Bijinapalle,Mahbubnagar,India"
28,538,Mahbubnagar,4606,Ieej,576292,Medikonda,"Medikonda,Ieej,Mahbubnagar,India"
28,539,Nalgonda,4617,Alair,576545,Golankonda,"Golankonda,Alair,Nalgonda,India"
28,539,Nalgonda,4627,Valigonda,576750,Vemalkonda,"Vemalkonda,Valigonda,Nalgonda,India"
28,539,Nalgonda,4640,Mothey,576987,Sirikonda,"Sirikonda,Mothey,Nalgonda,India"
28,539,Nalgonda,4648,Narayanapur,577133,Rachakonda,"Rachakonda,Narayanapur,Nalgonda,India"
28,539,Nalgonda,4653,Devarakonda,0,Devarakonda,"Devarakonda,Devarakonda,Nalgonda,India"
28,539,Nalgonda,4653,Devarakonda,577259,Devarakonda,"Devarakonda,Devarakonda,Nalgonda,India"
28,539,Nalgonda,4659,Peddavoora,577401,Nandikonda,"Nandikonda,Peddavoora,Nalgonda,India"
28,540,Warangal,4676,Ghanpur (Station),577694,Tatikonda,"Tatikonda,Ghanpur (Station),Warangal,India"
28,540,Warangal,4676,Ghanpur (Station),577701,Meedikonda,"Meedikonda,Ghanpur (Station),Warangal,India"
28,540,Warangal,4679,Parkal,577763,Kowkonda,"Kowkonda,Parkal,Warangal,India"
28,540,Warangal,4695,Hanamkonda,0,Hanamkonda,"Hanamkonda,Hanamkonda,Warangal,India"
28,540,Warangal,4695,Hanamkonda,578156,Kadipikonda,"Kadipikonda,Hanamkonda,Warangal,India"
28,540,Warangal,4695,Hanamkonda,578159,Madikonda,"Madikonda,Hanamkonda,Warangal,India"
28,540,Warangal,4699,Jangaon,578230,Wadlakonda,"Wadlakonda,Jangaon,Warangal,India"
28,540,Warangal,4701,Devaruppula,578262,Kolkonda,"Kolkonda,Devaruppula,Warangal,India"
28,540,Warangal,4713,Nekkonda,0,Nekkonda,"Nekkonda,Nekkonda,Warangal,India"
28,540,Warangal,4713,Nekkonda,578500,Nekkonda,"Nekkonda,Nekkonda,Warangal,India"
28,540,Warangal,4713,Nekkonda,578503,Gotlakonda,"Gotlakonda,Nekkonda,Warangal,India"
28,540,Warangal,4713,Nekkonda,578504,Bollikonda,"Bollikonda,Nekkonda,Warangal,India"
28,540,Warangal,4714,Parvathagiri,578515,Chinta Nekkonda,"Chinta Nekkonda,Parvathagiri,Warangal,India"
28,540,Warangal,4714,Parvathagiri,578517,Vadlakonda,"Vadlakonda,Parvathagiri,Warangal,India"
28,540,Warangal,4721,Kuravi,578650,Kandikonda,"Kandikonda,Kuravi,Warangal,India"
28,541,Khammam,4732,Chintur,579146,Narakonda,"Narakonda,Chintur,Khammam,India"
28,541,Khammam,4738,Kothagudem,579379,Karukonda,"Karukonda,Kothagudem,Khammam,India"
28,541,Khammam,4749,Aswaraopeta,579534,Maddikonda,"Maddikonda,Aswaraopeta,Khammam,India"
28,542,Srikakulam,4770,Seethampeta,579992,Tumbakonda,"Tumbakonda,Seethampeta,Srikakulam,India"
28,542,Srikakulam,4770,Seethampeta,580010,Antikonda,"Antikonda,Seethampeta,Srikakulam,India"
28,542,Srikakulam,4771,Bhamini,580071,Manumukonda,"Manumukonda,Bhamini,Srikakulam,India"
28,542,Srikakulam,4780,Sompeta,580508,Pothrakonda,"Pothrakonda,Sompeta,Srikakulam,India"
28,542,Srikakulam,4783,Hiramandalam,580706,Lokonda,"Lokonda,Hiramandalam,Srikakulam,India"
28,542,Srikakulam,4784,Palakonda,0,Palakonda,"Palakonda,Palakonda,Srikakulam,India"
28,542,Srikakulam,4784,Palakonda,580752,Sirikonda,"Sirikonda,Palakonda,Srikakulam,India"
28,542,Srikakulam,4784,Palakonda,580777,Palakonda,"Palakonda,Palakonda,Srikakulam,India"
28,542,Srikakulam,4789,Tekkali,580958,Addukonda,"Addukonda,Tekkali,Srikakulam,India"
28,542,Srikakulam,4793,Sarubujjili,581168,Nandikonda,"Nandikonda,Sarubujjili,Srikakulam,India"
28,542,Srikakulam,4793,Sarubujjili,581174,Tadikonda,"Tadikonda,Sarubujjili,Srikakulam,India"
28,543,Vizianagaram,4808,Gummalakshmipuram,581847,Tadikonda,"Tadikonda,Gummalakshmipuram,Vizianagaram,India"
28,543,Vizianagaram,4809,Kurupam,581957,Mantikonda,"Mantikonda,Kurupam,Vizianagaram,India"
28,543,Vizianagaram,4809,Kurupam,582019,Voosakonda,"Voosakonda,Kurupam,Vizianagaram,India"
28,543,Vizianagaram,4836,Vizianagaram,583122,Korukonda,"Korukonda,Vizianagaram,Vizianagaram,India"
28,543,Vizianagaram,4838,Pusapatirega,583184,Yerukonda,"Yerukonda,Pusapatirega,Vizianagaram,India"
28,544,Visakhapatnam,4841,Munchingi Puttu,583499,Kommalakonda,"Kommalakonda,Munchingi Puttu,Visakhapatnam,India"
28,544,Visakhapatnam,4842,Peda Bayalu,583586,Pedakonda,"Pedakonda,Peda Bayalu,Visakhapatnam,India"
28,544,Visakhapatnam,4842,Peda Bayalu,583636,Kittukonda,"Kittukonda,Peda Bayalu,Visakhapatnam,India"
28,544,Visakhapatnam,4842,Peda Bayalu,583763,Seemakonda,"Seemakonda,Peda Bayalu,Visakhapatnam,India"
28,544,Visakhapatnam,4844,Araku Valley,583970,Duddikonda,"Duddikonda,Araku Valley,Visakhapatnam,India"
28,544,Visakhapatnam,4845,Ananthagiri,584350,Bandakonda,"Bandakonda,Ananthagiri,Visakhapatnam,India"
28,544,Visakhapatnam,4845,Ananthagiri,584389,Onukonda,"Onukonda,Ananthagiri,Visakhapatnam,India"
28,544,Visakhapatnam,4846,Hukumpeta,584580,Jarrakonda,"Jarrakonda,Hukumpeta,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584805,Madathakonda,"Madathakonda,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584896,Palakonda,"Palakonda,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584898,Pedakonda,"Pedakonda,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585135,Korukonda,"Korukonda,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585212,Pedakonda,"Pedakonda,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585263,Korukonda,"Korukonda,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585379,Busikonda,"Busikonda,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585414,Ammavaridharakonda,"Ammavaridharakonda,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585420,Darakonda,"Darakonda,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585440,Galikonda,"Galikonda,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585441,Muddula Busikonda,"Muddula Busikonda,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585543,Doddikonda,"Doddikonda,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585624,Gamakonda,"Gamakonda,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585683,Koppukonda,"Koppukonda,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4856,Ravikamatham,585833,Chalisingam  @  Demudukonda,"Chalisingam  @  Demudukonda,Ravikamatham,Visakhapatnam,India"
28,544,Visakhapatnam,4877,Munagapaka,586350,Chuchikonda,"Chuchikonda,Munagapaka,Visakhapatnam,India"
28,545,East Godavari,4885,Devipatnam,586616,Choppakonda,"Choppakonda,Devipatnam,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586668,Kakkonda,"Kakkonda,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586687,Edlakonda,"Edlakonda,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586725,Ramulakonda,"Ramulakonda,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586809,Vedullakonda,"Vedullakonda,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586840,Bandakonda,"Bandakonda,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586856,D. Pinjarikonda,"D. Pinjarikonda,Addateegala,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586915,Thantikonda,"Thantikonda,Rajavommangi,East Godavari,India"
28,545,East Godavari,4889,Kotananduru,586958,Darakonda,"Darakonda,Kotananduru,East Godavari,India"
28,545,East Godavari,4890,Tuni,586964,Kothakonda,"Kothakonda,Tuni,East Godavari,India"
28,545,East Godavari,4894,Gangavaram,587094,Lakkonda,"Lakkonda,Gangavaram,East Godavari,India"
28,545,East Godavari,4895,Rampachodavaram,587148,Peddakonda,"Peddakonda,Rampachodavaram,East Godavari,India"
28,545,East Godavari,4895,Rampachodavaram,587154,Vemulakonda,"Vemulakonda,Rampachodavaram,East Godavari,India"
28,545,East Godavari,4897,Gokavaram,587226,Thantikonda,"Thantikonda,Gokavaram,East Godavari,India"
28,545,East Godavari,4897,Gokavaram,587232,Sudikonda,"Sudikonda,Gokavaram,East Godavari,India"
28,545,East Godavari,4901,Thondangi,587319,Pydikonda,"Pydikonda,Thondangi,East Godavari,India"
28,545,East Godavari,4905,Korukonda,0,Korukonda,"Korukonda,Korukonda,East Godavari,India"
28,545,East Godavari,4905,Korukonda,587380,Korukonda,"Korukonda,Korukonda,East Godavari,India"
28,545,East Godavari,4915,Pedapudi,587517,Puttakonda,"Puttakonda,Pedapudi,East Godavari,India"
28,547,Krishna,5009,Ibrahimpatnam,589194,Kethanakonda,"Kethanakonda,Ibrahimpatnam,Krishna,India"
28,547,Krishna,5013,Unguturu,589272,Manikonda,"Manikonda,Unguturu,Krishna,India"
28,547,Krishna,5014,Nandivada,589300,Polukonda,"Polukonda,Nandivada,Krishna,India"
28,548,Guntur,5047,Piduguralla,589881,Guttikonda,"Guttikonda,Piduguralla,Guntur,India"
28,548,Guntur,5049,Bellamkonda,0,Bellamkonda,"Bellamkonda,Bellamkonda,Guntur,India"
28,548,Guntur,5049,Bellamkonda,589903,Bellamkonda,"Bellamkonda,Bellamkonda,Guntur,India"
28,548,Guntur,5054,Tadepalle,589977,Kolanukonda,"Kolanukonda,Tadepalle,Guntur,India"
28,548,Guntur,5056,Tadikonda,0,Tadikonda,"Tadikonda,Tadikonda,Guntur,India"
28,548,Guntur,5056,Tadikonda,589999,Tadikonda,"Tadikonda,Tadikonda,Guntur,India"
28,548,Guntur,5062,Vinukonda,0,Vinukonda,"Vinukonda,Vinukonda,Guntur,India"
28,548,Guntur,5062,Vinukonda,590069,Koppukonda,"Koppukonda,Vinukonda,Guntur,India"
28,548,Guntur,5062,Vinukonda,590090,Gokanakonda,"Gokanakonda,Vinukonda,Guntur,India"
28,549,Prakasam,5102,Donakonda,0,Donakonda,"Donakonda,Donakonda,Prakasam,India"
28,549,Prakasam,5103,Kurichedu,590657,Dekanakonda,"Dekanakonda,Kurichedu,Prakasam,India"
28,549,Prakasam,5116,Ardhaveedu,590875,Donakonda,"Donakonda,Ardhaveedu,Prakasam,India"
28,549,Prakasam,5128,Chimakurthi,591086,Pulikonda,"Pulikonda,Chimakurthi,Prakasam,India"
28,549,Prakasam,5146,Pamur,591487,Anumalakonda,"Anumalakonda,Pamur,Prakasam,India"
28,549,Prakasam,5149,Singarayakonda,0,Singarayakonda,"Singarayakonda,Singarayakonda,Prakasam,India"
28,549,Prakasam,5149,Singarayakonda,591548,Singarayakonda,"Singarayakonda,Singarayakonda,Prakasam,India"
28,549,Prakasam,5149,Singarayakonda,591553,Singarayakonda,"Singarayakonda,Singarayakonda,Prakasam,India"
28,550,Sri Potti Sriramulu Nellore,5161,Vinjamur,591755,Chakalakonda,"Chakalakonda,Vinjamur,Sri Potti Sriramulu Nellore,India"
28,550,Sri Potti Sriramulu Nellore,5174,Kaluvoya,591998,Pallakonda,"Pallakonda,Kaluvoya,Sri Potti Sriramulu Nellore,India"
28,550,Sri Potti Sriramulu Nellore,5189,Ojili,592466,Gurramkonda,"Gurramkonda,Ojili,Sri Potti Sriramulu Nellore,India"
28,551,Y.S.R.,5245,Chitvel,593641,Thummakonda,"Thummakonda,Chitvel,Y.S.R.,India"
28,552,Kurnool,5258,Kallur,593898,Ulindakonda,"Ulindakonda,Kallur,Kurnool,India"
28,552,Kurnool,5261,Pagidyala,593937,Murvakonda,"Murvakonda,Pagidyala,Kurnool,India"
28,552,Kurnool,5271,Adoni,594097,Salakalakonda,"Salakalakonda,Adoni,Kurnool,India"
28,552,Kurnool,5275,Aspari,594170,Dudadudi Kotakonda,"Dudadudi Kotakonda,Aspari,Kurnool,India"
28,552,Kurnool,5276,Devanakonda,0,Devanakonda,"Devanakonda,Devanakonda,Kurnool,India"
28,552,Kurnool,5276,Devanakonda,594194,P.Kotakonda,"P.Kotakonda,Devanakonda,Kurnool,India"
28,552,Kurnool,5276,Devanakonda,594200,Devanakonda,"Devanakonda,Devanakonda,Kurnool,India"
28,552,Kurnool,5276,Devanakonda,594203,Gundlakonda,"Gundlakonda,Devanakonda,Kurnool,India"
28,552,Kurnool,5277,Krishnagiri,594214,Alamkonda,"Alamkonda,Krishnagiri,Kurnool,India"
28,552,Kurnool,5277,Krishnagiri,594215,Katarakonda,"Katarakonda,Krishnagiri,Kurnool,India"
28,552,Kurnool,5290,Pattikonda,0,Pattikonda,"Pattikonda,Pattikonda,Kurnool,India"
28,552,Kurnool,5290,Pattikonda,594418,Pattikonda,"Pattikonda,Pattikonda,Kurnool,India"
28,552,Kurnool,5290,Pattikonda,594419,Dudekonda,"Dudekonda,Pattikonda,Kurnool,India"
28,552,Kurnool,5297,Rudravaram,594513,Kotakonda,"Kotakonda,Rudravaram,Kurnool,India"
28,552,Kurnool,5300,Sanjamala,594573,Alvakonda,"Alvakonda,Sanjamala,Kurnool,India"
28,553,Anantapur,5310,Gooty,594741,Karadikonda,"Karadikonda,Gooty,Anantapur,India"
28,553,Anantapur,5317,Uravakonda,0,Uravakonda,"Uravakonda,Uravakonda,Anantapur,India"
28,553,Anantapur,5317,Uravakonda,594902,Uravakonda,"Uravakonda,Uravakonda,Anantapur,India"
28,553,Anantapur,5323,Kudair,594965,Udiripikonda,"Udiripikonda,Kudair,Anantapur,India"
28,553,Anantapur,5324,Garladinne,594979,Koppalakonda,"Koppalakonda,Garladinne,Anantapur,India"
28,553,Anantapur,5356,Penukonda,0,Penukonda,"Penukonda,Penukonda,Anantapur,India"
28,553,Anantapur,5356,Penukonda,595435,Penukonda,"Penukonda,Penukonda,Anantapur,India"
28,553,Anantapur,5366,Chilamathur,595598,Kodikonda,"Kodikonda,Chilamathur,Anantapur,India"
28,554,Chittoor,5368,Thamballapalle,595631,Kotakonda,"Kotakonda,Thamballapalle,Chittoor,India"
28,554,Chittoor,5370,Gurramkonda,0,Gurramkonda,"Gurramkonda,Gurramkonda,Chittoor,India"
28,554,Chittoor,5370,Gurramkonda,595648,Gurramkonda,"Gurramkonda,Gurramkonda,Chittoor,India"
28,554,Chittoor,5385,Chinnagottigallu,596046,Devarakonda,"Devarakonda,Chinnagottigallu,Chittoor,India"
28,554,Chittoor,5392,Madanapalle,596142,Basinikonda,"Basinikonda,Madanapalle,Chittoor,India"
28,554,Chittoor,5392,Madanapalle,596142,Basinikonda,"Basinikonda,Madanapalle,Chittoor,India"
28,554,Chittoor,5416,Peddapanjani,596575,Gamkonda,"Gamkonda,Peddapanjani,Chittoor,India"
28,554,Chittoor,5417,Gangavaram,596584,Pathikonda,"Pathikonda,Gangavaram,Chittoor,India"
28,554,Chittoor,5426,Gudupalle,596903,Jarugukonda,"Jarugukonda,Gudupalle,Chittoor,India"
