STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,541,Khammam,4736,Burgampahad,579348,Gumpanapalle,"Gumpanapalle,Burgampahad,Khammam,India"
28,541,Khammam,4737,Palwancha,579361,Lakshmidevipalle,"Lakshmidevipalle,Palwancha,Khammam,India"
28,541,Khammam,4738,Kothagudem,579388,Laxmidevipalle,"Laxmidevipalle,Kothagudem,Khammam,India"
28,541,Khammam,4738,Kothagudem,579389,Chunchupalle,"Chunchupalle,Kothagudem,Khammam,India"
28,541,Khammam,4739,Tekulapalle,0,Tekulapalle,"Tekulapalle,Tekulapalle,Khammam,India"
28,541,Khammam,4739,Tekulapalle,579396,Gollapalle,"Gollapalle,Tekulapalle,Khammam,India"
28,541,Khammam,4741,Gundala,579404,Sayanapalle,"Sayanapalle,Gundala,Khammam,India"
28,541,Khammam,4741,Gundala,579411,Allapalle,"Allapalle,Gundala,Khammam,India"
28,541,Khammam,4741,Gundala,579419,Settipalle,"Settipalle,Gundala,Khammam,India"
28,541,Khammam,4741,Gundala,579422,Kachanapalle,"Kachanapalle,Gundala,Khammam,India"
28,541,Khammam,4742,Bayyaram,579429,Kambalapalle,"Kambalapalle,Bayyaram,Khammam,India"
28,541,Khammam,4742,Bayyaram,579430,Kachanapalle,"Kachanapalle,Bayyaram,Khammam,India"
28,541,Khammam,4742,Bayyaram,579438,Gandhampalle,"Gandhampalle,Bayyaram,Khammam,India"
28,541,Khammam,4744,Singareni,579453,Perupalle,"Perupalle,Singareni,Khammam,India"
28,541,Khammam,4744,Singareni,579454,Usirikayalapalle,"Usirikayalapalle,Singareni,Khammam,India"
28,541,Khammam,4744,Singareni,579458,Viswanadhapalle,"Viswanadhapalle,Singareni,Khammam,India"
28,541,Khammam,4744,Singareni,579462,Relakayalapalle,"Relakayalapalle,Singareni,Khammam,India"
28,541,Khammam,4745,Kamepalle,0,Kamepalle,"Kamepalle,Kamepalle,Khammam,India"
28,541,Khammam,4745,Kamepalle,579463,Garidepalle,"Garidepalle,Kamepalle,Khammam,India"
28,541,Khammam,4745,Kamepalle,579469,Kamepalle,"Kamepalle,Kamepalle,Khammam,India"
28,541,Khammam,4745,Kamepalle,579473,Komminepalle,"Komminepalle,Kamepalle,Khammam,India"
28,541,Khammam,4745,Kamepalle,579475,Maddulapalle,"Maddulapalle,Kamepalle,Khammam,India"
28,541,Khammam,4747,Chandrugonda,579488,Tippanapalle,"Tippanapalle,Chandrugonda,Khammam,India"
28,541,Khammam,4747,Chandrugonda,579493,Annapureddipalle,"Annapureddipalle,Chandrugonda,Khammam,India"
28,541,Khammam,4747,Chandrugonda,579503,Vootupalle,"Vootupalle,Chandrugonda,Khammam,India"
28,541,Khammam,4748,Mulkalapalle,0,Mulkalapalle,"Mulkalapalle,Mulkalapalle,Khammam,India"
28,541,Khammam,4748,Mulkalapalle,579507,Chaparalapalle,"Chaparalapalle,Mulkalapalle,Khammam,India"
28,541,Khammam,4748,Mulkalapalle,579509,Mulkalapalle,"Mulkalapalle,Mulkalapalle,Khammam,India"
28,541,Khammam,4748,Mulkalapalle,579515,Pagallapalle,"Pagallapalle,Mulkalapalle,Khammam,India"
28,541,Khammam,4749,Aswaraopeta,579531,Lankalapalle,"Lankalapalle,Aswaraopeta,Khammam,India"
28,541,Khammam,4750,Dammapeta,579548,Nagupalle,"Nagupalle,Dammapeta,Khammam,India"
28,541,Khammam,4750,Dammapeta,579551,Gunnepalle,"Gunnepalle,Dammapeta,Khammam,India"
28,541,Khammam,4750,Dammapeta,579557,Mandalapalle,"Mandalapalle,Dammapeta,Khammam,India"
28,541,Khammam,4750,Dammapeta,579559,Akinepalle,"Akinepalle,Dammapeta,Khammam,India"
28,541,Khammam,4751,Sathupalle,0,Sathupalle,"Sathupalle,Sathupalle,Khammam,India"
28,541,Khammam,4751,Sathupalle,579562,Rudrakshapalle,"Rudrakshapalle,Sathupalle,Khammam,India"
28,541,Khammam,4751,Sathupalle,579564,Cherukupalle,"Cherukupalle,Sathupalle,Khammam,India"
28,541,Khammam,4751,Sathupalle,579566,Kakarlapalle,"Kakarlapalle,Sathupalle,Khammam,India"
28,541,Khammam,4751,Sathupalle,579568,Kommepalle,"Kommepalle,Sathupalle,Khammam,India"
28,541,Khammam,4751,Sathupalle,579573,Bethupalle,"Bethupalle,Sathupalle,Khammam,India"
28,541,Khammam,4752,Penuballi,579579,Lankapalle,"Lankapalle,Penuballi,Khammam,India"
28,541,Khammam,4752,Penuballi,579583,Tekulapalle,"Tekulapalle,Penuballi,Khammam,India"
28,541,Khammam,4752,Penuballi,579584,Thummalapalle,"Thummalapalle,Penuballi,Khammam,India"
28,541,Khammam,4753,Enkuru,579598,Kesupalle,"Kesupalle,Enkuru,Khammam,India"
28,541,Khammam,4753,Enkuru,579600,Medepalle,"Medepalle,Enkuru,Khammam,India"
28,541,Khammam,4754,Thirumalayapalem,579608,Painampalle,"Painampalle,Thirumalayapalem,Khammam,India"
28,541,Khammam,4754,Thirumalayapalem,579613,Lakshmidevipalle,"Lakshmidevipalle,Thirumalayapalem,Khammam,India"
28,541,Khammam,4754,Thirumalayapalem,579615,Bandampalle,"Bandampalle,Thirumalayapalem,Khammam,India"
28,541,Khammam,4754,Thirumalayapalem,579619,Medidepalle,"Medidepalle,Thirumalayapalem,Khammam,India"
28,541,Khammam,4754,Thirumalayapalem,579624,Jallepalle,"Jallepalle,Thirumalayapalem,Khammam,India"
28,541,Khammam,4755,Kusumanchi,579631,Gaigollapalle,"Gaigollapalle,Kusumanchi,Khammam,India"
28,541,Khammam,4755,Kusumanchi,579632,Chowtapalle,"Chowtapalle,Kusumanchi,Khammam,India"
28,541,Khammam,4755,Kusumanchi,579644,Jakkepalle,"Jakkepalle,Kusumanchi,Khammam,India"
28,541,Khammam,4755,Kusumanchi,579645,Mallepalle,"Mallepalle,Kusumanchi,Khammam,India"
28,541,Khammam,4755,Kusumanchi,579648,Munigepalle,"Munigepalle,Kusumanchi,Khammam,India"
28,541,Khammam,4756,Khammam,579662,Polepalle,"Polepalle,Khammam,Khammam,India"
28,541,Khammam,4756,Khammam,579668,Maddulapalle,"Maddulapalle,Khammam,Khammam,India"
28,541,Khammam,4756,Khammam,579669,Teldarupalle,"Teldarupalle,Khammam,Khammam,India"
28,541,Khammam,4757,Khammam,579672,Papadapalle,"Papadapalle,Khammam,Khammam,India"
28,541,Khammam,4757,Khammam,579684,Ballepalle,"Ballepalle,Khammam,Khammam,India"
28,541,Khammam,4758,Mudigonda,579690,Gokinapalle,"Gokinapalle,Mudigonda,Khammam,India"
28,541,Khammam,4758,Mudigonda,579695,Penduregupalle,"Penduregupalle,Mudigonda,Khammam,India"
28,541,Khammam,4759,Nelakondapalle,0,Nelakondapalle,"Nelakondapalle,Nelakondapalle,Khammam,India"
28,541,Khammam,4759,Nelakondapalle,579715,Nachepalle,"Nachepalle,Nelakondapalle,Khammam,India"
28,541,Khammam,4759,Nelakondapalle,579716,Nelakondapalle,"Nelakondapalle,Nelakondapalle,Khammam,India"
28,541,Khammam,4759,Nelakondapalle,579721,Surdepalle,"Surdepalle,Nelakondapalle,Khammam,India"
28,541,Khammam,4759,Nelakondapalle,579722,Mandrajupalle,"Mandrajupalle,Nelakondapalle,Khammam,India"
28,541,Khammam,4759,Nelakondapalle,579725,Painampalle,"Painampalle,Nelakondapalle,Khammam,India"
28,541,Khammam,4759,Nelakondapalle,579727,Bhiravunipalle,"Bhiravunipalle,Nelakondapalle,Khammam,India"
28,541,Khammam,4760,Chinthakani,579738,Pandillapalle,"Pandillapalle,Chinthakani,Khammam,India"
28,541,Khammam,4760,Chinthakani,579741,Mathkepalle,"Mathkepalle,Chinthakani,Khammam,India"
28,541,Khammam,4761,Konijerla,579749,Thummalapalle,"Thummalapalle,Konijerla,Khammam,India"
28,541,Khammam,4761,Konijerla,579753,Mallupalle,"Mallupalle,Konijerla,Khammam,India"
28,541,Khammam,4762,Tallada,579778,Mittapalle,"Mittapalle,Tallada,Khammam,India"
28,541,Khammam,4763,Kallur,579794,Yerraboinapalle,"Yerraboinapalle,Kallur,Khammam,India"
28,541,Khammam,4763,Kallur,579797,Gopala Devaboinapalle,"Gopala Devaboinapalle,Kallur,Khammam,India"
28,541,Khammam,4763,Kallur,579802,Bathulapalle,"Bathulapalle,Kallur,Khammam,India"
28,541,Khammam,4764,Wyra,579813,Narapanenipalle,"Narapanenipalle,Wyra,Khammam,India"
28,541,Khammam,4765,Bonakal,579840,Rapalle,"Rapalle,Bonakal,Khammam,India"
28,541,Khammam,4766,Madhira,579851,Yendapalle,"Yendapalle,Madhira,Khammam,India"
28,541,Khammam,4766,Madhira,579864,Madupalle,"Madupalle,Madhira,Khammam,India"
28,541,Khammam,4767,Yerrupalem,579894,Kesireddipalle,"Kesireddipalle,Yerrupalem,Khammam,India"
28,542,Srikakulam,4770,Seethampeta,580001,Jagathipalle,"Jagathipalle,Seethampeta,Srikakulam,India"
28,542,Srikakulam,4770,Seethampeta,580031,Kuddapalle,"Kuddapalle,Seethampeta,Srikakulam,India"
28,542,Srikakulam,4774,Meliaputti,580198,Jadupalle,"Jadupalle,Meliaputti,Srikakulam,India"
28,542,Srikakulam,4774,Meliaputti,580205,Makannapalle,"Makannapalle,Meliaputti,Srikakulam,India"
28,542,Srikakulam,4774,Meliaputti,580209,Chintapalle,"Chintapalle,Meliaputti,Srikakulam,India"
28,542,Srikakulam,4774,Meliaputti,580218,Savarajadupalle,"Savarajadupalle,Meliaputti,Srikakulam,India"
28,542,Srikakulam,4774,Meliaputti,580223,Cheepurapalle,"Cheepurapalle,Meliaputti,Srikakulam,India"
28,542,Srikakulam,4774,Meliaputti,580236,Gottipalle,"Gottipalle,Meliaputti,Srikakulam,India"
28,542,Srikakulam,4774,Meliaputti,580241,Bandapalle,"Bandapalle,Meliaputti,Srikakulam,India"
28,542,Srikakulam,4775,Palasa,580269,Edurapalle,"Edurapalle,Palasa,Srikakulam,India"
28,542,Srikakulam,4775,Palasa,580298,Sariyapalle,"Sariyapalle,Palasa,Srikakulam,India"
28,542,Srikakulam,4776,Mandasa,580342,Kothapalle,"Kothapalle,Mandasa,Srikakulam,India"
28,542,Srikakulam,4776,Mandasa,580355,Karapalle,"Karapalle,Mandasa,Srikakulam,India"
28,542,Srikakulam,4776,Mandasa,580378,Sariapalle,"Sariapalle,Mandasa,Srikakulam,India"
28,542,Srikakulam,4776,Mandasa,580379,Bahadapalle,"Bahadapalle,Mandasa,Srikakulam,India"
28,542,Srikakulam,4777,Kanchili,580406,Mathamsariapalle,"Mathamsariapalle,Kanchili,Srikakulam,India"
28,542,Srikakulam,4777,Kanchili,580414,Aravasariapalle,"Aravasariapalle,Kanchili,Srikakulam,India"
28,542,Srikakulam,4777,Kanchili,580437,Mandapalle,"Mandapalle,Kanchili,Srikakulam,India"
28,542,Srikakulam,4778,Ichchapuram,580446,Mandapalle,"Mandapalle,Ichchapuram,Srikakulam,India"
28,542,Srikakulam,4780,Sompeta,580518,Mamidipalle,"Mamidipalle,Sompeta,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580528,Nagarampalle,"Nagarampalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580538,Cheepurupalle,"Cheepurupalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580539,Akkupalle,"Akkupalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580540,Bypalle,"Bypalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580553,Terapalle,"Terapalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580555,Thotapalle,"Thotapalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580562,Uddanam Narsingapalle,"Uddanam Narsingapalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4781,Vajrapukothuru,580569,Cheepurupalle,"Cheepurupalle,Vajrapukothuru,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580601,Vissampalle,"Vissampalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580621,Chinnalavunipalle,"Chinnalavunipalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580633,Peddalavunipalle,"Peddalavunipalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580642,Mamidipalle,"Mamidipalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580652,Cherukupalle,"Cherukupalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580659,Bejjipalle,"Bejjipalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580671,Peddatamarapalle,"Peddatamarapalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580672,Chinnatamarapalle,"Chinnatamarapalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4782,Nandigam,580681,Kotipalle,"Kotipalle,Nandigam,Srikakulam,India"
28,542,Srikakulam,4783,Hiramandalam,580693,Komanapalle,"Komanapalle,Hiramandalam,Srikakulam,India"
28,542,Srikakulam,4783,Hiramandalam,580731,Anthakapalle,"Anthakapalle,Hiramandalam,Srikakulam,India"
28,542,Srikakulam,4784,Palakonda,580748,Pedakotipalle,"Pedakotipalle,Palakonda,Srikakulam,India"
28,542,Srikakulam,4784,Palakonda,580749,Chinakotipalle,"Chinakotipalle,Palakonda,Srikakulam,India"
28,542,Srikakulam,4784,Palakonda,580772,Tampatapalle,"Tampatapalle,Palakonda,Srikakulam,India"
28,542,Srikakulam,4785,Vangara,580791,Geethanapalle,"Geethanapalle,Vangara,Srikakulam,India"
28,542,Srikakulam,4787,Lakshminarsupeta,580866,Gottipalle,"Gottipalle,Lakshminarsupeta,Srikakulam,India"
28,542,Srikakulam,4787,Lakshminarsupeta,580886,Narasingapalle,"Narasingapalle,Lakshminarsupeta,Srikakulam,India"
28,542,Srikakulam,4787,Lakshminarsupeta,580893,Mariapalle,"Mariapalle,Lakshminarsupeta,Srikakulam,India"
28,542,Srikakulam,4788,Saravakota,580925,Kommusariapalle,"Kommusariapalle,Saravakota,Srikakulam,India"
28,542,Srikakulam,4789,Tekkali,580967,Chakipalle,"Chakipalle,Tekkali,Srikakulam,India"
28,542,Srikakulam,4789,Tekkali,580979,Tolusurupalle,"Tolusurupalle,Tekkali,Srikakulam,India"
28,542,Srikakulam,4789,Tekkali,580984,Chirutanapalle,"Chirutanapalle,Tekkali,Srikakulam,India"
28,542,Srikakulam,4789,Tekkali,580985,Narasingaspalle,"Narasingaspalle,Tekkali,Srikakulam,India"
28,542,Srikakulam,4789,Tekkali,581005,Chinarokallapalle,"Chinarokallapalle,Tekkali,Srikakulam,India"
28,542,Srikakulam,4789,Tekkali,581006,Peddarokallapalle,"Peddarokallapalle,Tekkali,Srikakulam,India"
28,542,Srikakulam,4790,Santhabommali,581034,Kakarapalle,"Kakarapalle,Santhabommali,Srikakulam,India"
28,542,Srikakulam,4791,Kotabommali,581051,Sariapalle,"Sariapalle,Kotabommali,Srikakulam,India"
28,542,Srikakulam,4791,Kotabommali,581052,Kothapalle,"Kothapalle,Kotabommali,Srikakulam,India"
28,542,Srikakulam,4791,Kotabommali,581087,Narasingupalle,"Narasingupalle,Kotabommali,Srikakulam,India"
28,542,Srikakulam,4792,Jalumuru,581095,Domalapalle,"Domalapalle,Jalumuru,Srikakulam,India"
28,542,Srikakulam,4792,Jalumuru,581103,Komanapalle,"Komanapalle,Jalumuru,Srikakulam,India"
28,542,Srikakulam,4793,Sarubujjili,581157,Peddakakitapalle,"Peddakakitapalle,Sarubujjili,Srikakulam,India"
28,542,Srikakulam,4793,Sarubujjili,581159,Loddalakakitapalle,"Loddalakakitapalle,Sarubujjili,Srikakulam,India"
28,542,Srikakulam,4793,Sarubujjili,581160,Chinnakakitapalle,"Chinnakakitapalle,Sarubujjili,Srikakulam,India"
28,542,Srikakulam,4795,Santhakaviti,581279,Kakarapalle,"Kakarapalle,Santhakaviti,Srikakulam,India"
28,542,Srikakulam,4795,Santhakaviti,581282,Akkarapalle,"Akkarapalle,Santhakaviti,Srikakulam,India"
28,542,Srikakulam,4795,Santhakaviti,581287,Mamidipalle,"Mamidipalle,Santhakaviti,Srikakulam,India"
28,542,Srikakulam,4799,Narasannapeta,581433,Narisingapalle,"Narisingapalle,Narasannapeta,Srikakulam,India"
28,542,Srikakulam,4799,Narasannapeta,581448,Gottipalle,"Gottipalle,Narasannapeta,Srikakulam,India"
28,542,Srikakulam,4802,Srikakulam,581549,Kallepalle,"Kallepalle,Srikakulam,Srikakulam,India"
28,542,Srikakulam,4803,Ponduru,581556,Gokarnapalle,"Gokarnapalle,Ponduru,Srikakulam,India"
28,542,Srikakulam,4803,Ponduru,581568,Kotipalle,"Kotipalle,Ponduru,Srikakulam,India"
28,542,Srikakulam,4803,Ponduru,581571,Boddepalle,"Boddepalle,Ponduru,Srikakulam,India"
28,542,Srikakulam,4804,Laveru,581598,Pedda Kothapalle,"Pedda Kothapalle,Laveru,Srikakulam,India"
28,542,Srikakulam,4804,Laveru,581609,Sigiri Kothapalle,"Sigiri Kothapalle,Laveru,Srikakulam,India"
28,542,Srikakulam,4804,Laveru,581612,Peddaraopalle,"Peddaraopalle,Laveru,Srikakulam,India"
28,542,Srikakulam,4805,Ranastalam,581636,Devarapalle,"Devarapalle,Ranastalam,Srikakulam,India"
28,542,Srikakulam,4805,Ranastalam,581644,Bantupalle,"Bantupalle,Ranastalam,Srikakulam,India"
28,542,Srikakulam,4805,Ranastalam,581667,Patharlapalle,"Patharlapalle,Ranastalam,Srikakulam,India"
28,542,Srikakulam,4806,Etcherla,581708,Chinaraopalle,"Chinaraopalle,Etcherla,Srikakulam,India"
28,543,Vizianagaram,4807,Komarada,581771,Cheedipalle,"Cheedipalle,Komarada,Vizianagaram,India"
28,543,Vizianagaram,4808,Gummalakshmipuram,581931,Chorupalle,"Chorupalle,Gummalakshmipuram,Vizianagaram,India"
28,543,Vizianagaram,4811,Garugubilli,582100,Thotapalle,"Thotapalle,Garugubilli,Vizianagaram,India"
28,543,Vizianagaram,4811,Garugubilli,582129,Ravupalle,"Ravupalle,Garugubilli,Vizianagaram,India"
28,543,Vizianagaram,4811,Garugubilli,582130,Kothapalle,"Kothapalle,Garugubilli,Vizianagaram,India"
28,543,Vizianagaram,4812,Parvathipuram,582133,Krishnapalle,"Krishnapalle,Parvathipuram,Vizianagaram,India"
28,543,Vizianagaram,4812,Parvathipuram,582149,Chinabondapalle,"Chinabondapalle,Parvathipuram,Vizianagaram,India"
28,543,Vizianagaram,4812,Parvathipuram,582173,Pedabondapalle,"Pedabondapalle,Parvathipuram,Vizianagaram,India"
28,543,Vizianagaram,4813,Makkuva,582212,Khaviripalle,"Khaviripalle,Makkuva,Vizianagaram,India"
28,543,Vizianagaram,4815,Balijipeta,582280,Chakarapalle,"Chakarapalle,Balijipeta,Vizianagaram,India"
28,543,Vizianagaram,4815,Balijipeta,582298,Chilkalapalle,"Chilkalapalle,Balijipeta,Vizianagaram,India"
28,543,Vizianagaram,4816,Bobbili,582326,Kondadevupalle,"Kondadevupalle,Bobbili,Vizianagaram,India"
28,543,Vizianagaram,4817,Salur,582367,Maipalle,"Maipalle,Salur,Vizianagaram,India"
28,543,Vizianagaram,4817,Salur,582394,Maripalle,"Maripalle,Salur,Vizianagaram,India"
28,543,Vizianagaram,4818,Pachipenta,582441,Kankanapalle,"Kankanapalle,Pachipenta,Vizianagaram,India"
28,543,Vizianagaram,4818,Pachipenta,582444,Cherukupalle,"Cherukupalle,Pachipenta,Vizianagaram,India"
28,543,Vizianagaram,4819,Ramabhadrapuram,582496,Itlamamidipalle,"Itlamamidipalle,Ramabhadrapuram,Vizianagaram,India"
28,543,Vizianagaram,4819,Ramabhadrapuram,582498,Rompalle,"Rompalle,Ramabhadrapuram,Vizianagaram,India"
28,543,Vizianagaram,4820,Badangi,582536,Kotipalle,"Kotipalle,Badangi,Vizianagaram,India"
28,543,Vizianagaram,4820,Badangi,582547,Pedapalle,"Pedapalle,Badangi,Vizianagaram,India"
28,543,Vizianagaram,4822,Merakamudidam,582606,Vootapalle,"Vootapalle,Merakamudidam,Vizianagaram,India"
28,543,Vizianagaram,4822,Merakamudidam,582618,Gottipalle,"Gottipalle,Merakamudidam,Vizianagaram,India"
28,543,Vizianagaram,4822,Merakamudidam,582642,Chinabantupalle,"Chinabantupalle,Merakamudidam,Vizianagaram,India"
28,543,Vizianagaram,4823,Dattirajeru,582655,Cherakupalle,"Cherakupalle,Dattirajeru,Vizianagaram,India"
28,543,Vizianagaram,4823,Dattirajeru,582670,Komatipalle,"Komatipalle,Dattirajeru,Vizianagaram,India"
28,543,Vizianagaram,4823,Dattirajeru,582672,Ingilapalle,"Ingilapalle,Dattirajeru,Vizianagaram,India"
28,543,Vizianagaram,4823,Dattirajeru,582673,China Chamalapalle,"China Chamalapalle,Dattirajeru,Vizianagaram,India"
28,543,Vizianagaram,4824,Mentada,582698,Chinamedapalle,"Chinamedapalle,Mentada,Vizianagaram,India"
28,543,Vizianagaram,4824,Mentada,582699,Pedamedapalle,"Pedamedapalle,Mentada,Vizianagaram,India"
28,543,Vizianagaram,4824,Mentada,582714,Pedachamalapalle,"Pedachamalapalle,Mentada,Vizianagaram,India"
28,543,Vizianagaram,4825,Gajapathinagaram,582732,Marupalle,"Marupalle,Gajapathinagaram,Vizianagaram,India"
28,543,Vizianagaram,4825,Gajapathinagaram,582748,Thummikapalle,"Thummikapalle,Gajapathinagaram,Vizianagaram,India"
28,543,Vizianagaram,4826,Garividi,582769,Bondapalle,"Bondapalle,Garividi,Vizianagaram,India"
28,543,Vizianagaram,4827,Cheepurupalle,0,Cheepurupalle,"Cheepurupalle,Cheepurupalle,Vizianagaram,India"
28,543,Vizianagaram,4827,Cheepurupalle,582804,Mettapalle,"Mettapalle,Cheepurupalle,Vizianagaram,India"
28,543,Vizianagaram,4827,Cheepurupalle,582814,Itikarlapalle,"Itikarlapalle,Cheepurupalle,Vizianagaram,India"
28,543,Vizianagaram,4827,Cheepurupalle,582817,Chinanadipalle,"Chinanadipalle,Cheepurupalle,Vizianagaram,India"
28,543,Vizianagaram,4827,Cheepurupalle,582830,Cheepurupalle,"Cheepurupalle,Cheepurupalle,Vizianagaram,India"
28,543,Vizianagaram,4828,Gurla,582833,Pedabantupalle,"Pedabantupalle,Gurla,Vizianagaram,India"
28,543,Vizianagaram,4829,Bondapalle,0,Bondapalle,"Bondapalle,Bondapalle,Vizianagaram,India"
28,543,Vizianagaram,4829,Bondapalle,582870,Devupalle,"Devupalle,Bondapalle,Vizianagaram,India"
28,543,Vizianagaram,4829,Bondapalle,582872,Gittupalle,"Gittupalle,Bondapalle,Vizianagaram,India"
28,543,Vizianagaram,4829,Bondapalle,582876,Chintamarapalle,"Chintamarapalle,Bondapalle,Vizianagaram,India"
28,543,Vizianagaram,4829,Bondapalle,582888,Bondapalle,"Bondapalle,Bondapalle,Vizianagaram,India"
28,543,Vizianagaram,4830,Gantyada,582919,Kondathamarapalle,"Kondathamarapalle,Gantyada,Vizianagaram,India"
28,543,Vizianagaram,4830,Gantyada,582931,Budatanapalle,"Budatanapalle,Gantyada,Vizianagaram,India"
28,543,Vizianagaram,4831,Srungavarapukota,582954,Mushidipalle,"Mushidipalle,Srungavarapukota,Vizianagaram,India"
28,543,Vizianagaram,4831,Srungavarapukota,582955,Chinakhandepalle,"Chinakhandepalle,Srungavarapukota,Vizianagaram,India"
28,543,Vizianagaram,4831,Srungavarapukota,582957,Marupalle,"Marupalle,Srungavarapukota,Vizianagaram,India"
28,543,Vizianagaram,4831,Srungavarapukota,582961,Pedakhandepalle,"Pedakhandepalle,Srungavarapukota,Vizianagaram,India"
28,543,Vizianagaram,4831,Srungavarapukota,582973,Pothanapalle,"Pothanapalle,Srungavarapukota,Vizianagaram,India"
