STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,604,Kancheepuram,5702,Sriperumbudur,629239,Pillaipakkam,"Pillaipakkam,Sriperumbudur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5702,Sriperumbudur,629306,Panapakkam,"Panapakkam,Sriperumbudur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5702,Sriperumbudur,629332,Vadamelpakkam,"Vadamelpakkam,Sriperumbudur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5702,Sriperumbudur,629336,Kattupakkam,"Kattupakkam,Sriperumbudur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5703,Tambaram,629365,Vengapakkam,"Vengapakkam,Tambaram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5703,Tambaram,629368,Madurapakkam,"Madurapakkam,Tambaram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5705,Sholinganallur ,629376,Sittalapakkam,"Sittalapakkam,Sholinganallur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629413,Keerappakkam,"Keerappakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629415,Pudupakkam,"Pudupakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629446,Melmanapakkam,"Melmanapakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629468,Thenmelpakkam,"Thenmelpakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629474,Pulipakkam,"Pulipakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629484,Viralpakkam,"Viralpakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629498,Mullipakkam,"Mullipakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5706,Chengalpattu,629535,Kalanipakkam,"Kalanipakkam,Chengalpattu,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629595,Pudupakkam,"Pudupakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629597,Thaipakkam,"Thaipakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629639,Alapakkam,"Alapakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629676,Narapakkam,"Narapakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629679,Valluvapakkam,"Valluvapakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629689,Periamadurapakkam,"Periamadurapakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629690,Chinnamadurapakkam,"Chinnamadurapakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5707,Kancheepuram,629732,Arpakkam,"Arpakkam,Kancheepuram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629749,Melpakkam,"Melpakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629756,Adavapakkam,"Adavapakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629762,Pullampakkam,"Pullampakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629770,Chitalapakkam,"Chitalapakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629789,Serpakkam,"Serpakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629848,Alapakkam,"Alapakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629850,Pulipakkam,"Pulipakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629857,Elapakkam,"Elapakkam,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629866,Meleripakkam,"Meleripakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629870,Keerapakkam,"Keerapakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629886,Pudupakkam,"Pudupakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629887,Manapakkam,"Manapakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629902,Amaipakkam,"Amaipakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629906,Karmarapakkam,"Karmarapakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629910,Narapakkam,"Narapakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629920,Kilapakkam,"Kilapakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629927,Kalpakkam,"Kalpakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629933,Periayakattupakkam,"Periayakattupakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629954,Ayapakkam,"Ayapakkam,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,629992,Arayapakkam,"Arayapakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630033,Gudapakkam,"Gudapakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630037,Alapakkam,"Alapakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630042,Kalanipakkam,"Kalanipakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630043,Morappakkam,"Morappakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630077,Nethapakkam,"Nethapakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630086,Nesapakkam,"Nesapakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630108,Kottakayapakkam,"Kottakayapakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630111,Elappakkam,"Elappakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630119,Vadamanipakkam,"Vadamanipakkam,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630217,Puoriampakkam,"Puoriampakkam,Cheyyur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630224,Sothupakkam,"Sothupakkam,Cheyyur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630237,Thenpakkam,"Thenpakkam,Cheyyur,Kancheepuram,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630490,Marudampakkam,"Marudampakkam,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630500,Kattarampakkam,"Kattarampakkam,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630507,Padiyampakkam,"Padiyampakkam,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630523,Arapakkam,"Arapakkam,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630568,Anaipakkam,"Anaipakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630570,Kilpakkam,"Kilpakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630588,Polipakkam,"Polipakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630596,Melpakkam,"Melpakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630611,Poyyapakkam,"Poyyapakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630619,Kattupakkam,"Kattupakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630633,Attupakkam,"Attupakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630659,Alapakkam,"Alapakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630674,Perumbulipakkam,"Perumbulipakkam,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630755,Damarapakkam,"Damarapakkam,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630777,Thenmanapakkam,"Thenmanapakkam,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630781,Mel Pudupakkam,"Mel Pudupakkam,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5717,Vellore,630792,Kalanipakkam,"Kalanipakkam,Vellore,Vellore,Tamilnadu,India"
33,605,Vellore,5717,Vellore,630852,Palampakkam,"Palampakkam,Vellore,Vellore,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631262,Vadakalpakkam,"Vadakalpakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631265,Hariharapakkam,"Hariharapakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631271,Kodaiyampakkam,"Kodaiyampakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631275,Vadamanapakkam,"Vadamanapakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631289,Kanagampakkam,"Kanagampakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631295,Sothiyampakkam,"Sothiyampakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631298,Chithalapakkam,"Chithalapakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631306,Mahajanampakkam,"Mahajanampakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631310,Pandiyampakkam,"Pandiyampakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631331,Vadaelapakkam,"Vadaelapakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631333,Madipakkam,"Madipakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631341,Kizhnethapakkam,"Kizhnethapakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631345,Puliyarampakkam,"Puliyarampakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631389,Kazhanipakkam,"Kazhanipakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631398,Veerampakkam,"Veerampakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631415,Navalpakkam,"Navalpakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631427,Thenelapakkam,"Thenelapakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631428,Thenkalpakkam,"Thenkalpakkam,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631452,Ozhapakkam,"Ozhapakkam,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631458,Kilpakkam,"Kilpakkam,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631550,Sirunavalpakkam,"Sirunavalpakkam,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631551,Athipakkam,"Athipakkam,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631552,Navalpakkam,"Navalpakkam,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631582,Kottupakkam,"Kottupakkam,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631606,Eyipakkam,"Eyipakkam,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631772,Koralpakkam,"Koralpakkam,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631784,Vilapakkam,"Vilapakkam,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631812,Kalasapakkam,"Kalasapakkam,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631877,Dhamaraipakkam,"Dhamaraipakkam,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,631987,Melsinipakkam,"Melsinipakkam,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5726,THANDRAMPET,631988,Keelsinipakkam,"Keelsinipakkam,THANDRAMPET,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632066,Arappakkam,"Arappakkam,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632182,Erpakkam,"Erpakkam,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632242,Valaiyampakkam,"Valaiyampakkam,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632358,Melathipakkam,"Melathipakkam,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632399,Panappakkam,"Panappakkam,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632455,Tuduppakkam,"Tuduppakkam,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632517,Attipakkam,"Attipakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632527,Tengapakkam,"Tengapakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632551,Melpakkam,"Melpakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632561,Kalpakkam,"Kalpakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632565,Karuvapakkam,"Karuvapakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632577,Pallipakkam,"Pallipakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632578,Eppakkam,"Eppakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632581,Atchipakkam,"Atchipakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632586,Nagalpakkam,"Nagalpakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632592,Pudupakkam,"Pudupakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632597,Vaidapakkam,"Vaidapakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632631,Kunnappakkam,"Kunnappakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632633,Mandaperumpakkam,"Mandaperumpakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632644,Alapakkam,"Alapakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632661,Alagaipakkam,"Alagaipakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632666,Elavalapakkam,"Elavalapakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632711,Sendiyampakkam,"Sendiyampakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632715,Thenkulapakkam,"Thenkulapakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632719,Tennalapakkam,"Tennalapakkam,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632743,Chittanappakkam,"Chittanappakkam,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632746,Kilappakkam,"Kilappakkam,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632754,Aruvapakkam,"Aruvapakkam,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632761,Kilkoothapakkam,"Kilkoothapakkam,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632772,Appakkam,"Appakkam,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632785,Royapudupakkam,"Royapudupakkam,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632804,V. Pudupakkam,"V. Pudupakkam,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,632830,S. Kolapakkam,"S. Kolapakkam,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,632891,Panappakkam,"Panappakkam,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,632910,Maduraipakkam,"Maduraipakkam,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,632933,Poyyapakkam,"Poyyapakkam,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,633001,Kavanippakkam,"Kavanippakkam,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,633037,Rampakkam,"Rampakkam,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5732,Tirukkoyilur,633061,T. Athipakkam,"T. Athipakkam,Tirukkoyilur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5732,Tirukkoyilur,633091,Adoor Kolapakkam,"Adoor Kolapakkam,Tirukkoyilur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5732,Tirukkoyilur,633138,Arumbappakkam,"Arumbappakkam,Tirukkoyilur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5732,Tirukkoyilur,633159,Avi. Kolapakkam,"Avi. Kolapakkam,Tirukkoyilur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5732,Tirukkoyilur,633204,Panapakkam,"Panapakkam,Tirukkoyilur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5735,Ulundurpettai,633575,Athipakkam,"Athipakkam,Ulundurpettai,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5735,Ulundurpettai,633589,Saravanapakkam,"Saravanapakkam,Ulundurpettai,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5735,Ulundurpettai,633594,Karadipakkam,"Karadipakkam,Ulundurpettai,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5735,Ulundurpettai,633706,Sirupakkam,"Sirupakkam,Ulundurpettai,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5735,Ulundurpettai,633714,Salapakkam,"Salapakkam,Ulundurpettai,Viluppuram,Tamilnadu,India"
33,617,Cuddalore,5788,Panruti,636529,Kozhipakkam,"Kozhipakkam,Panruti,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5788,Panruti,636534,Kayapakkam,"Kayapakkam,Panruti,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5788,Panruti,636539,Varinjipakkam,"Varinjipakkam,Panruti,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5788,Panruti,636540,Panapakkam,"Panapakkam,Panruti,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5788,Panruti,636548,Kanisapakkam,"Kanisapakkam,Panruti,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5788,Panruti,636556,Manappakkam,"Manappakkam,Panruti,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5788,Panruti,636573,Kolapakkam,"Kolapakkam,Panruti,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5789,Cuddalore,636615,Thukkanampakkam,"Thukkanampakkam,Cuddalore,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5789,Cuddalore,636637,Vellapakkam,"Vellapakkam,Cuddalore,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5789,Cuddalore,636680,Alappakkam,"Alappakkam,Cuddalore,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636852,Vadappakkam,"Vadappakkam,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637103,Seppakkam,"Seppakkam,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637162,U.Kulapakkam,"U.Kulapakkam,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637229,Sirupakkam,"Sirupakkam,Tittakudi,Cuddalore,Tamilnadu,India"
33,618,Nagapattinam  ,5795,Sirkali,637393,Arpakkam,"Arpakkam,Sirkali,Nagapattinam,Tamilnadu,India"
