STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,607,Viluppuram,5734,Kallakkurichi,633512,Moongilpadi,"Moongilpadi,Kallakkurichi,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5734,Kallakkurichi,633514,Poosappadi,"Poosappadi,Kallakkurichi,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5734,Kallakkurichi,633521,Thottapadi,"Thottapadi,Kallakkurichi,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5734,Kallakkurichi,633555,Pakkampadi,"Pakkampadi,Kallakkurichi,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5735,Ulundurpettai,633676,Vannagapadi,"Vannagapadi,Ulundurpettai,Viluppuram,Tamilnadu,India"
33,608,Salem,5736,Mettur,633781,Periyasattappadi,"Periyasattappadi,Mettur,Salem,Tamilnadu,India"
33,608,Salem,5736,Mettur,633782,Chinnasattappadi,"Chinnasattappadi,Mettur,Salem,Tamilnadu,India"
33,608,Salem,5737,Omalur,633819,Tumbipadi,"Tumbipadi,Omalur,Salem,Tamilnadu,India"
33,608,Salem,5737,Omalur,633857,Mungilpadi,"Mungilpadi,Omalur,Salem,Tamilnadu,India"
33,608,Salem,5737,Omalur,633871,T.Konagapadi,"T.Konagapadi,Omalur,Salem,Tamilnadu,India"
33,608,Salem,5738,Edappadi,0,Edappadi,"Edappadi,Edappadi,Salem,Tamilnadu,India"
33,608,Salem,5740,Salem,634004,Periyaseeragapadi,"Periyaseeragapadi,Salem,Salem,Tamilnadu,India"
33,608,Salem,5740,Salem,634005,Chinnasiragapadi,"Chinnasiragapadi,Salem,Salem,Tamilnadu,India"
33,608,Salem,5740,Salem,634030,Vaniyampadi,"Vaniyampadi,Salem,Salem,Tamilnadu,India"
33,608,Salem,5741,Yercaud,634084,Veppadi,"Veppadi,Yercaud,Salem,Tamilnadu,India"
33,608,Salem,5741,Yercaud,634086,Sengalathu padi,"Sengalathu padi,Yercaud,Salem,Tamilnadu,India"
33,608,Salem,5741,Yercaud,634101,Sonappadi,"Sonappadi,Yercaud,Salem,Tamilnadu,India"
33,608,Salem,5741,Yercaud,634103,Pattipadi,"Pattipadi,Yercaud,Salem,Tamilnadu,India"
33,608,Salem,5742,Vazhapadi,0,Vazhapadi,"Vazhapadi,Vazhapadi,Salem,Tamilnadu,India"
33,608,Salem,5742,Vazhapadi,634172,Palappadi,"Palappadi,Vazhapadi,Salem,Tamilnadu,India"
33,608,Salem,5743,Attur,634252,Olaipadi,"Olaipadi,Attur,Salem,Tamilnadu,India"
33,608,Salem,5743,Attur,634306,Sathapadi,"Sathapadi,Attur,Salem,Tamilnadu,India"
33,608,Salem,5744,Gangavalli,634353,Veppadi,"Veppadi,Gangavalli,Salem,Tamilnadu,India"
33,608,Salem,5744,Gangavalli,634356,Pagudapadi,"Pagudapadi,Gangavalli,Salem,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634646,Vettampadi,"Vettampadi,Namakkal,Namakkal,Tamilnadu,India"
33,610,Erode,5749,Sathyamangalam,634830,Karapadi,"Karapadi,Sathyamangalam,Erode,Tamilnadu,India"
33,610,Erode,5750,Bhavani,634873,Boothapadi,"Boothapadi,Bhavani,Erode,Tamilnadu,India"
33,610,Erode,5750,Bhavani,634885,Kavandapadi,"Kavandapadi,Bhavani,Erode,Tamilnadu,India"
33,610,Erode,5752,Perundurai,634996,Pungampadi,"Pungampadi,Perundurai,Erode,Tamilnadu,India"
33,610,Erode,5752,Perundurai,635006,Voipadi,"Voipadi,Perundurai,Erode,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635128,Midapadi,"Midapadi,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635286,Kanapadi,"Kanapadi,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635353,Mullipadi,"Mullipadi,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635355,Tamaraipadi,"Tamaraipadi,Dindigul,Dindigul,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635532,Santhapadi,"Santhapadi,Aravakurichi,Karur,Tamilnadu,India"
33,615,Perambalur  ,5782,Veppanthattai,636176,Thondappadi,"Thondappadi,Veppanthattai,Perambalur,Tamilnadu,India"
33,615,Perambalur  ,5784,Kunnam,636227,Vayalapadi,"Vayalapadi,Kunnam,Perambalur,Tamilnadu,India"
33,615,Perambalur  ,5784,Kunnam,636273,Varagupadi,"Varagupadi,Kunnam,Perambalur,Tamilnadu,India"
33,616,Ariyalur  ,5785,Sendurai,636320,Nakkampadi,"Nakkampadi,Sendurai,Ariyalur,Tamilnadu,India"
33,617,Cuddalore,5789,Cuddalore,636619,Vadapuram kilpadi,"Vadapuram kilpadi,Cuddalore,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5790,Kurinjipadi ,636733,Buddampadi,"Buddampadi,Kurinjipadi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636762,Sathappadi,"Sathappadi,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636801,Siyappadi,"Siyappadi,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636867,Chithalapadi,"Chithalapadi,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636875,Kulappadi,"Kulappadi,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636908,Kezhakundalapadi,"Kezhakundalapadi,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,636921,Kallippadi,"Kallippadi,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,636936,Nagarappadi,"Nagarappadi,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637145,Mannampadi,"Mannampadi,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637208,Sattapadi,"Sattapadi,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637211,Vilakkapadi,"Vilakkapadi,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637253,Poyanapadi,"Poyanapadi,Tittakudi,Cuddalore,Tamilnadu,India"
33,618,Nagapattinam  ,5796,Mayiladuthurai,637469,Aruvappadi,"Aruvappadi,Mayiladuthurai,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5798,Tharangambadi,637623,Chandirappadi,"Chandirappadi,Tharangambadi,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637626,Kottapadi,"Kottapadi,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5800,Kilvelur,637745,Thanilappadi,"Thanilappadi,Kilvelur,Nagapattinam,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638138,Chittamallimelpadi,"Chittamallimelpadi,Needamangalam,Thiruvarur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638427,Kunathalapadi,"Kunathalapadi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5811,Kumbakonam,638561,Perappadi,"Perappadi,Kumbakonam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638583,Olaipadi,"Olaipadi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638595,Umbalapadi,"Umbalapadi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5814,Thanjavur,638767,Thondarayampadi,"Thondarayampadi,Thanjavur,Thanjavur,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639785,Tiruvayppadi,"Tiruvayppadi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,643002,Paruthipadi,"Paruthipadi,Nanguneri,Tirunelveli,Tamilnadu,India"
33,630,Dharmapuri,5886,Harur,643348,Ichampadi,"Ichampadi,Harur,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5886,Harur,643362,Thanippadi,"Thanippadi,Harur,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5886,Harur,643363,Kilchengampadi,"Kilchengampadi,Harur,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5886,Harur,643437,Karapadi,"Karapadi,Harur,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643509,Malagapadi,"Malagapadi,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643578,Adagapadi,"Adagapadi,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643583,Kumbalapadi,"Kumbalapadi,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643648,Koothapadi,"Koothapadi,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643662,D. Solapadi,"D. Solapadi,Pennagaram,Dharmapuri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643935,Mallapadi,"Mallapadi,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644163,Pullavadampadi,"Pullavadampadi,Uthangarai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644172,Chinnathgarapadi,"Chinnathgarapadi,Uthangarai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644204,Periathallapadi,"Periathallapadi,Uthangarai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644236,Chinnathallapadi,"Chinnathallapadi,Uthangarai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644288,Athipadi,"Athipadi,Uthangarai,Krishnagiri,Tamilnadu,India"
33,632,Coimbatore,5896,Sulur,644376,Kadampadi,"Kadampadi,Sulur,Coimbatore,Tamilnadu,India"
33,632,Coimbatore,5899,Pollachi,644502,Mullipadi,"Mullipadi,Pollachi,Coimbatore,Tamilnadu,India"
33,633,Tiruppur,5902,Dharapuram,644652,Edakkalpadi,"Edakkalpadi,Dharapuram,Tiruppur,Tamilnadu,India"
