STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,630,Dharmapuri,5887,Pappireddipatti,643464,Singirihalli,"Singirihalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643465,Kerekodahalli,"Kerekodahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643467,Linginaickenhalli,"Linginaickenhalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643468,Bosinaickenhalli,"Bosinaickenhalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643469,Nallagudlahalli,"Nallagudlahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643474,Gurubarahalli,"Gurubarahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643475,Thinnahalli,"Thinnahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643489,Annamalaihalli,"Annamalaihalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643491,Thurinihalli,"Thurinihalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643492,Rameyanahalli,"Rameyanahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643495,Obilinayakkanahalli,"Obilinayakkanahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643499,Sunkarahalli,"Sunkarahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643502,Regadahalli,"Regadahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643503,Mekalanayakanahalli,"Mekalanayakanahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643504,Jammanahalli,"Jammanahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643523,Kumbarahalli,"Kumbarahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643527,Jangalahalli,"Jangalahalli,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643564,Mookkanahalli,"Mookkanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643567,Naduhalli,"Naduhalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643568,Nallanahalli,"Nallanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643569,Konanginaickanahalli,"Konanginaickanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643571,Andihalli,"Andihalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643576,A.Reddihalli,"A.Reddihalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643577,Pappinaickanahalli,"Pappinaickanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643580,Somenahalli,"Somenahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643582,Konangihalli,"Konangihalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643584,Nathathahalli,"Nathathahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643588,Naickanahalli,"Naickanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643589,Akkamanahalli,"Akkamanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643593,Ungaranhalli,"Ungaranhalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643594,A.Jettihalli,"A.Jettihalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643596,Balajangamanhalli,"Balajangamanhalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643599,Errabaiyanahalli,"Errabaiyanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643600,Echanahalli,"Echanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643602,Pagalahalli,"Pagalahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643607,Mukkalnaickanahalli,"Mukkalnaickanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643609,Thippireddihalli,"Thippireddihalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643610,Dhinnahalli,"Dhinnahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643611,Mittareddihalli,"Mittareddihalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643612,Budanahalli,"Budanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643615,Dokkubodanahalli,"Dokkubodanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643616,Boalanahalli,"Boalanahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643617,Maniathahalli,"Maniathahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643619,Thoppur T.Kanigarahalli,"Thoppur T.Kanigarahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643621,Kondagarahalli,"Kondagarahalli,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643631,Andarahalli,"Andarahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643634,Kariappanahalli,"Kariappanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643635,Onnappagoundanahalli,"Onnappagoundanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643637,Thithiyoppanahalli,"Thithiyoppanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643638,Sigaralahalli,"Sigaralahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643639,Vattuvanahalli,"Vattuvanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643640,Parvathanahalli,"Parvathanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643641,Kattinaickenahalli,"Kattinaickenahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643642,Anjehalli,"Anjehalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643644,Maanjinaickanahalli,"Maanjinaickanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643647,Kodihalli,"Kodihalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643649,Ajjanahalli,"Ajjanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643650,Kukuttamaruthahalli,"Kukuttamaruthahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643653,Arakasanahalli,"Arakasanahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643656,Donnakuttahalli,"Donnakuttahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643659,Ramakondahalli,"Ramakondahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643661,Manjarahalli,"Manjarahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643664,Badrahalli,"Badrahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5889,Pennagaram,643665,Gendenahalli,"Gendenahalli,Pennagaram,Dharmapuri,Tamilnadu,India"
33,631,Krishnagiri,5890,Hosur,643772,Muthalli,"Muthalli,Hosur,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643950,Thandagoundarahalli,"Thandagoundarahalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643966,Majethgollahalli,"Majethgollahalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643975,Velakalahalli,"Velakalahalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643977,Bannihalli,"Bannihalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643978,Mittahalli,"Mittahalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643979,Errahalli,"Errahalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643981,Talihalli,"Talihalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643982,Marichettihalli,"Marichettihalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643987,Karadihalli,"Karadihalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643988,Thatrahalli,"Thatrahalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644018,Muthanhalli,"Muthanhalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644047,Echanahalli,"Echanahalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644048,Odayandahalli,"Odayandahalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644062,Thalli,"Thalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644117,Mahadevagollahalli,"Mahadevagollahalli,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644118,Kannandahalli,"Kannandahalli,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644122,Pichugoundanhalli,"Pichugoundanhalli,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644127,Alerahalli,"Alerahalli,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644129,Batrahalli,"Batrahalli,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644130,Sonarahalli,"Sonarahalli,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644151,Damodarhalli,"Damodarhalli,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644154,Bendarahalli,"Bendarahalli,Pochampalli,Krishnagiri,Tamilnadu,India"
