STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,631,Krishnagiri,5891,Krishnagiri,643898,Madepalli,"Madepalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643900,Bommarasanapalli,"Bommarasanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643906,Beemandapalli,"Beemandapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643907,Gunthapalli,"Gunthapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643908,Lakkabathalapalli,"Lakkabathalapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643910,Ponnappa Gownapalli,"Ponnappa Gownapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643911,Kodipalli,"Kodipalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643912,Naralapalli,"Naralapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643913,Guruvinayanapalli,"Guruvinayanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643915,Salinayanapalli,"Salinayanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643917,Varatanapalli,"Varatanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643918,Chinnathimminayanapalli,"Chinnathimminayanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643919,Kothigutalapalli,"Kothigutalapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643920,Peddathanapalli,"Peddathanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643925,Gollapalli,"Gollapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643928,Ragimanapalli,"Ragimanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643931,Kathinayanapalli,"Kathinayanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643936,Sigaralapalli,"Sigaralapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643937,Kondappanayakempalli,"Kondappanayakempalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643939,Balinayanapalli,"Balinayanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643942,Peddatalapalli,"Peddatalapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643944,Kondepalli,"Kondepalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643945,Kompalli,"Kompalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643953,Marigampalli,"Marigampalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643957,Agasipalli,"Agasipalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643959,Chendrapalli,"Chendrapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643961,Pasinayanapalli,"Pasinayanapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643962,Batlapalli,"Batlapalli,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,643999,Komaranapalli,"Komaranapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644000,Belagundapalli,"Belagundapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644001,Kalugundapalli,"Kalugundapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644002,Madagondapalli,"Madagondapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644003,Saragapalli,"Saragapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644006,Marudanapalli,"Marudanapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644009,Jagirkarupalli,"Jagirkarupalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644012,Kundumaranapalli,"Kundumaranapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644014,Bodichipalli,"Bodichipalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644017,Thimijapalli,"Thimijapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644032,Devaganapalli,"Devaganapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644033,Periamadakondapalli,"Periamadakondapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644036,Ulimaranapalli,"Ulimaranapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644052,Santhanapalli,"Santhanapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644056,Ballapalli,"Ballapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644057,Serandapalli,"Serandapalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644061,Arupalli,"Arupalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644065,Chikkaveripalli,"Chikkaveripalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644069,Marupalli,"Marupalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644072,Settipalli,"Settipalli,Denkanikottai,Krishnagiri,Tamilnadu,India"
