STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,617,Cuddalore,5791,Chidambaram,636826,Velliyakudi,"Velliyakudi,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636844,Meethikudi,"Meethikudi,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,636929,Kumarakudi,"Kumarakudi,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,636946,Kurinjikudi,"Kurinjikudi,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,637003,Mannarkulakudi,"Mannarkulakudi,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,637004,Vadakkukulakudi,"Vadakkukulakudi,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637158,Alichikudi,"Alichikudi,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637193,Vettakudi,"Vettakudi,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,0,Tittakudi,"Tittakudi,Tittakudi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637272,Murugankudi,"Murugankudi,Tittakudi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637324,Vaiyankudi,"Vaiyankudi,Tittakudi,Cuddalore,Tamilnadu,India"
33,618,Nagapattinam  ,5795,Sirkali,637377,Sothiyakudi,"Sothiyakudi,Sirkali,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5795,Sirkali,637399,Valluvakudi,"Valluvakudi,Sirkali,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5795,Sirkali,637425,Kanniyakudi,"Kanniyakudi,Sirkali,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5796,Mayiladuthurai,637484,Manakkudi,"Manakkudi,Mayiladuthurai,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5796,Mayiladuthurai,637493,Nallathukudi,"Nallathukudi,Mayiladuthurai,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5797,Kuthalam,637549,Kilaparuthikudi,"Kilaparuthikudi,Kuthalam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5797,Kuthalam,637550,Melaparuthikudi,"Melaparuthikudi,Kuthalam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5798,Tharangambadi,637571,Mamakudi,"Mamakudi,Tharangambadi,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5798,Tharangambadi,637614,Edakkudi,"Edakkudi,Tharangambadi,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637637,Porakudi,"Porakudi,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637658,Virukudi,"Virukudi,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637671,Kottarakkudi,"Kottarakkudi,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637675,Vazhkkudi,"Vazhkkudi,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637678,Vadakudi,"Vadakudi,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5800,Kilvelur,637737,Anakkudi,"Anakkudi,Kilvelur,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5800,Kilvelur,637740,Killukudi,"Killukudi,Kilvelur,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5800,Kilvelur,637742,Sathiyakudi,"Sathiyakudi,Kilvelur,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5801,Thirukkuvalai,637764,Anakkudi,"Anakkudi,Thirukkuvalai,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5801,Thirukkuvalai,637790,Manakkudi,"Manakkudi,Thirukkuvalai,Nagapattinam,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637848,Annukkudi,"Annukkudi,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637856,Govindakudi,"Govindakudi,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637888,Puliyakudi,"Puliyakudi,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637898,Nemelikudi,"Nemelikudi,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637911,Pappakudi,"Pappakudi,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637925,Vadugakkudi,"Vadugakkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637936,Maruthuvakkudi,"Maruthuvakkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637938,18.Pudukkudi,"18.Pudukkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637964,Thirukkudi,"Thirukkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637965,Manjakkudi,"Manjakkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637966,52.Pudukkudi,"52.Pudukkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637985,Ayikkudi,"Ayikkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637993,Nattuvakkudi,"Nattuvakkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637996,Oorkudi,"Oorkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,638000,Kamukakudi,"Kamukakudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,638007,Peruntharakkudi,"Peruntharakkudi,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638024,Kaliyakudi,"Kaliyakudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638031,Pavattakudi,"Pavattakudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638035,Pozhakudi,"Pozhakudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638041,Kumarakudi,"Kumarakudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638044,Rettakudi,"Rettakudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638049,Kadagakudi,"Kadagakudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638069,Keelkudi,"Keelkudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638082,Moongilkudi,"Moongilkudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638083,Sorakkudi,"Sorakkudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638084,Nagakkudi,"Nagakkudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638085,Neelakudi,"Neelakudi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5806,Thiruvarur,638107,Kallikudi,"Kallikudi,Thiruvarur,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638159,Vellakudi,"Vellakudi,Needamangalam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638168,Ayikudi,"Ayikudi,Needamangalam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638170,Sithanakudi,"Sithanakudi,Needamangalam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638176,Agaravelukudi,"Agaravelukudi,Needamangalam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638184,Verkudi,"Verkudi,Needamangalam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5808,Mannargudi,638280,Puzhuthikudi,"Puzhuthikudi,Mannargudi,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5809,Thiruthuraipoondi,638335,Vilakkudi,"Vilakkudi,Thiruthuraipoondi,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5809,Thiruthuraipoondi,638361,Kallikudi,"Kallikudi,Thiruthuraipoondi,Thiruvarur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638398,Vannikudi,"Vannikudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638423,Kannarakudi,"Kannarakudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638424,Keelamanakudi,"Keelamanakudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638426,Mullukudi,"Mullukudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638433,Manikudi,"Manikudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638440,Narikudi,"Narikudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638457,Parithikudi,"Parithikudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638458,Anakudi,"Anakudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5810,Thiruvidaimarudur,638465,Thiruneelakudi,"Thiruneelakudi,Thiruvidaimarudur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5811,Kumbakonam,638473,Kumarankudi,"Kumarankudi,Kumbakonam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5811,Kumbakonam,638500,Thimmakudi,"Thimmakudi,Kumbakonam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638584,Maruthuvakkudi,"Maruthuvakkudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638613,Thiruvaiyathukudi,"Thiruvaiyathukudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638623,Porakkudi,"Porakkudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638625,Vembukudi,"Vembukudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638640,Edakkudi,"Edakkudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638644,Melakalakudi,"Melakalakudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638645,Edavakkudi,"Edavakkudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5812,Papanasam,638662,Kumilakudi,"Kumilakudi,Papanasam,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5813,Thiruvaiyaru,638689,Okkakudi,"Okkakudi,Thiruvaiyaru,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5813,Thiruvaiyaru,638699,Vadugakudi,"Vadugakudi,Thiruvaiyaru,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5813,Thiruvaiyaru,638702,Valappakudi,"Valappakudi,Thiruvaiyaru,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5813,Thiruvaiyaru,638713,Padirakudi,"Padirakudi,Thiruvaiyaru,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5814,Thanjavur,638784,Thiruvedhikudi,"Thiruvedhikudi,Thanjavur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5814,Thanjavur,638819,Marudakkudi,"Marudakkudi,Thanjavur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638929,Nemilithippiakudi,"Nemilithippiakudi,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638933,Chinna Ammankudi,"Chinna Ammankudi,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638934,PeriaAmmankudi,"PeriaAmmankudi,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638936,Ammankudi,"Ammankudi,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639003,Thittakudi,"Thittakudi,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639011,Puliyakudi,"Puliyakudi,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639012,Kadathankudi,"Kadathankudi,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639070,Siramelkudi,"Siramelkudi,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5817,Peravurani,639150,Thennankudi,"Thennankudi,Peravurani,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5817,Peravurani,639195,Veerakudi,"Veerakudi,Peravurani,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5817,Peravurani,639198,Kulakkudi,"Kulakkudi,Peravurani,Thanjavur,Tamilnadu,India"
33,621,Pudukkottai,5818,Iluppur,639211,Kalkudi,"Kalkudi,Iluppur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5818,Iluppur,639213,Buthakudi,"Buthakudi,Iluppur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5818,Iluppur,639214,Melapachchakudi,"Melapachchakudi,Iluppur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5818,Iluppur,639223,Meppudakkudi,"Meppudakkudi,Iluppur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5818,Iluppur,639234,Pakkudi,"Pakkudi,Iluppur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5818,Iluppur,639271,Kilikkudi,"Kilikkudi,Iluppur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5819,Kulathur,639340,Veerakkudi,"Veerakkudi,Kulathur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5819,Kulathur,639348,Uppiliyakkudi,"Uppiliyakkudi,Kulathur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5819,Kulathur,639351,Senaiyakkudi,"Senaiyakkudi,Kulathur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5821,Pudukkottai,639438,Sellukudi,"Sellukudi,Pudukkottai,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5822,Thirumayam,639461,Lembalakudi,"Lembalakudi,Thirumayam,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5822,Thirumayam,639492,Kannankarakudi,"Kannankarakudi,Thirumayam,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5822,Thirumayam,639502,Sirathakudi,"Sirathakudi,Thirumayam,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5823,Ponnamaravathi,639540,Nerinjikudi,"Nerinjikudi,Ponnamaravathi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639604,Sendankudi,"Sendankudi,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639619,Veppankudi,"Veppankudi,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639640,Vennavalkudi,"Vennavalkudi,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639643,Sendakudi,"Sendakudi,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639644,Malakudi,"Malakudi,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5825,Karambakudi,0,Karambakudi,"Karambakudi,Karambakudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639702,Narpavalakkudi,"Narpavalakkudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639708,Puvattakudi,"Puvattakudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639729,Tuttakudi,"Tuttakudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639768,Mannakudi,"Mannakudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639775,Nakkudi,"Nakkudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639777,Kalakkudi,"Kalakkudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639778,Keelkudi,"Keelkudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639789,Pangayattankudi,"Pangayattankudi,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5827,Manamelkudi,0,Manamelkudi,"Manamelkudi,Manamelkudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5827,Manamelkudi,639813,Thinayakudi,"Thinayakudi,Manamelkudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5827,Manamelkudi,639827,Kuttankudi,"Kuttankudi,Manamelkudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639874,Muduvalaikudi,"Muduvalaikudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639887,Maruthakudi,"Maruthakudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639888,Tiruvakkudi,"Tiruvakkudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639897,Keelkudi,"Keelkudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639900,Sattukkudi,"Sattukkudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639905,Sattiyakkudi,"Sattiyakkudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639937,Kavadukudi,"Kavadukudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639943,Nattanipurasakudi,"Nattanipurasakudi,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,622,Sivaganga,5829,Tirupathur,640009,Soorakudi,"Soorakudi,Tirupathur,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5829,Tirupathur,640051,Sullankudi,"Sullankudi,Tirupathur,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5830,Karaikkudi,0,Karaikkudi,"Karaikkudi,Karaikkudi,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5830,Karaikkudi,640081,Pukkudi,"Pukkudi,Karaikkudi,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5830,Karaikkudi,640095,Sengathankudi,"Sengathankudi,Karaikkudi,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5830,Karaikkudi,640096,Periakottakudi,"Periakottakudi,Karaikkudi,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640142,Kodakkudi,"Kodakkudi,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640199,Andakudi,"Andakudi,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640204,N. Manakudi,"N. Manakudi,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640206,Minnittankudi,"Minnittankudi,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5832,Sivaganga,640249,Iluppaikkudi,"Iluppaikkudi,Sivaganga,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5832,Sivaganga,640258,Vanniankudi,"Vanniankudi,Sivaganga,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5833,Manamadurai,640365,Mankudi,"Mankudi,Manamadurai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5833,Manamadurai,640384,Mukkudi,"Mukkudi,Manamadurai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5834,Ilayangudi,640443,Devathakudi,"Devathakudi,Ilayangudi,Sivaganga,Tamilnadu,India"
33,623,Madurai,5835,Melur,640490,Tarkakudi,"Tarkakudi,Melur,Madurai,Tamilnadu,India"
33,623,Madurai,5835,Melur,640500,Karungalakudi,"Karungalakudi,Melur,Madurai,Tamilnadu,India"
33,623,Madurai,5835,Melur,640535,Padinettankudi,"Padinettankudi,Melur,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640580,Povakkudi,"Povakkudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640616,Kallikudi,"Kallikudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640618,Boothakudi,"Boothakudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640622,Illuppakudi,"Illuppakudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640626,Kannikudi,"Kannikudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640683,Pappakudi,"Pappakudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640692,Kozhikudi,"Kozhikudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640701,Sakkudi,"Sakkudi,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5837,Vadipatti,640764,Pannaikudi,"Pannaikudi,Vadipatti,Madurai,Tamilnadu,India"
33,623,Madurai,5838,Usilampatti,640803,Vinnakudi,"Vinnakudi,Usilampatti,Madurai,Tamilnadu,India"
33,623,Madurai,5838,Usilampatti,640804,Kuruvakudi,"Kuruvakudi,Usilampatti,Madurai,Tamilnadu,India"
33,623,Madurai,5840,Thirumangalam,640963,Maikkudi,"Maikkudi,Thirumangalam,Madurai,Tamilnadu,India"
33,623,Madurai,5841,Madurai South,641017,Erkudi,"Erkudi,Madurai South,Madurai,Tamilnadu,India"
33,623,Madurai,5841,Madurai South,641018,Sambakudi,"Sambakudi,Madurai South,Madurai,Tamilnadu,India"
33,623,Madurai,5841,Madurai South,641022,Kilakuyilkudi,"Kilakuyilkudi,Madurai South,Madurai,Tamilnadu,India"
33,623,Madurai,5841,Madurai South,641023,Melakuyilkudi,"Melakuyilkudi,Madurai South,Madurai,Tamilnadu,India"
33,625,Virudhunagar,5850,Virudhunagar,641341,Sennalkudi,"Sennalkudi,Virudhunagar,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5851,Kariapatti,641382,Kambikudi,"Kambikudi,Kariapatti,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5852,Tiruchuli,641491,Panaikkudi,"Panaikkudi,Tiruchuli,Virudhunagar,Tamilnadu,India"
