STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,620,Thanjavur,5814,Thanjavur,638823,Soorakkottai,"Soorakkottai,Thanjavur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5814,Thanjavur,638825,Valamirankottai,"Valamirankottai,Thanjavur,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638849,Karaimeendarkottai,"Karaimeendarkottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638854,Panayakottai,"Panayakottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638863,Karukkakottai,"Karukkakottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638864,Panjanathikottai,"Panjanathikottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638866,Paruthikottai,"Paruthikottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638882,Eachankottai,"Eachankottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638889,Vadukkukottai,"Vadukkukottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638891,Mandalakkottai,"Mandalakkottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638904,Peikarambankottai,"Peikarambankottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638909,Kakkarakottai,"Kakkarakottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638911,Adanakottai,"Adanakottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638931,Vadakkukottai,"Vadakkukottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638941,Therkukottai,"Therkukottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5815,Orathanadu,638950,Medayakottai,"Medayakottai,Orathanadu,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,0,Pattukkottai,"Pattukkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,638970,Avaikkottai,"Avaikkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,638971,Bavajikkottai,"Bavajikkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,638973,Kalichankkottai,"Kalichankkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639004,Talikkottai,"Talikkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639009,Periyakkottai,"Periyakkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639018,Athikkottai,"Athikkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639021,Naduvikkottai,"Naduvikkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639057,Ponnavarayankottai,"Ponnavarayankottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639059,Vendakkottai,"Vendakkottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639095,Mahilankottai,"Mahilankottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5816,Pattukkottai,639103,Parakakalakottai,"Parakakalakottai,Pattukkottai,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5817,Peravurani,639171,Andakottai,"Andakottai,Peravurani,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5817,Peravurani,639181,Periakathikottai,"Periakathikottai,Peravurani,Thanjavur,Tamilnadu,India"
33,620,Thanjavur,5817,Peravurani,639206,Avidayanikottai,"Avidayanikottai,Peravurani,Thanjavur,Tamilnadu,India"
33,621,Pudukkottai,0,Pudukkottai,0,Pudukkottai,"Pudukkottai,Pudukkottai,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5819,Kulathur,639307,Killukottai,"Killukottai,Kulathur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5819,Kulathur,639337,Vathanakottai,"Vathanakottai,Kulathur,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5820,Gandarvakkottai,0,Gandarvakkottai,"Gandarvakkottai,Gandarvakkottai,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5820,Gandarvakkottai,639382,Palayagandarvakottai,"Palayagandarvakottai,Gandarvakkottai,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5820,Gandarvakkottai,639392,Periakottai,"Periakottai,Gandarvakkottai,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5820,Gandarvakkottai,639401,Kallaakottai,"Kallaakottai,Gandarvakkottai,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5821,Pudukkottai,0,Pudukkottai,"Pudukkottai,Pudukkottai,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639579,Pachikkottai,"Pachikkottai,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639616,Kothakottai,"Kothakottai,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639628,Vandakottai,"Vandakottai,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5824,Alangudi,639629,Vallathirakottai,"Vallathirakottai,Alangudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5825,Karambakudi,639664,Bhanduvakkottai,"Bhanduvakkottai,Karambakudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639706,Avanathankottai,"Avanathankottai,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5826,Aranthangi,639707,Erukkalakkottai,"Erukkalakkottai,Aranthangi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5827,Manamelkudi,639811,Karakkottai,"Karakkottai,Manamelkudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5827,Manamelkudi,639821,Talikkottai,"Talikkottai,Manamelkudi,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639878,Kandaiyankottai,"Kandaiyankottai,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,621,Pudukkottai,5828,Avudayarkoil,639963,Sirukadavakkottai,"Sirukadavakkottai,Avudayarkoil,Pudukkottai,Tamilnadu,India"
33,622,Sivaganga,5829,Tirupathur,640046,Mallakottai,"Mallakottai,Tirupathur,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5829,Tirupathur,640062,Severakottai,"Severakottai,Tirupathur,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5830,Karaikkudi,640077,Periakottai,"Periakottai,Karaikkudi,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,0,Devakottai,"Devakottai,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640165,Sathikkottai,"Sathikkottai,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640167,Pudukkottai,"Pudukkottai,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640176,Maviduthikottai,"Maviduthikottai,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5831,Devakottai,640179,Kodikkottai,"Kodikkottai,Devakottai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5832,Sivaganga,640225,Keelakottai,"Keelakottai,Sivaganga,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5832,Sivaganga,640242,Nalukottai,"Nalukottai,Sivaganga,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5832,Sivaganga,640268,Nattarasankottai,"Nattarasankottai,Sivaganga,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5833,Manamadurai,640393,Kirungakkottai,"Kirungakkottai,Manamadurai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5833,Manamadurai,640426,T.Pudukottai,"T.Pudukottai,Manamadurai,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5834,Ilayangudi,640437,Kalangathankottai,"Kalangathankottai,Ilayangudi,Sivaganga,Tamilnadu,India"
33,622,Sivaganga,5834,Ilayangudi,640469,Pudukkottai,"Pudukkottai,Ilayangudi,Sivaganga,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640698,Senkottai,"Senkottai,Madurai North,Madurai,Tamilnadu,India"
33,623,Madurai,5840,Thirumangalam,640954,Naduvakkottai,"Naduvakkottai,Thirumangalam,Madurai,Tamilnadu,India"
33,623,Madurai,5840,Thirumangalam,640975,Sivarakottai,"Sivarakottai,Thirumangalam,Madurai,Tamilnadu,India"
33,624,Theni  ,5843,Periyakulam,641086,E.Pudukottai,"E.Pudukottai,Periyakulam,Theni,Tamilnadu,India"
33,624,Theni  ,5846,Andipatti,641158,Palayakottai,"Palayakottai,Andipatti,Theni,Tamilnadu,India"
33,625,Virudhunagar,5849,Sivakasi,641302,Vembakottai,"Vembakottai,Sivakasi,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5850,Virudhunagar,641321,Pullalakkottai,"Pullalakkottai,Virudhunagar,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5850,Virudhunagar,641357,Mannarkottai,"Mannarkottai,Virudhunagar,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5852,Tiruchuli,641529,Kuthanakkottai,"Kuthanakkottai,Tiruchuli,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5852,Tiruchuli,641565,Keelapuliyandarkottai,"Keelapuliyandarkottai,Tiruchuli,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5853,Aruppukkottai,0,Aruppukkottai,"Aruppukkottai,Aruppukkottai,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5853,Aruppukkottai,641644,Bommakottai,"Bommakottai,Aruppukkottai,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5853,Aruppukkottai,641661,Sundakottai,"Sundakottai,Aruppukkottai,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5854,Sattur,641742,Kangarakottai,"Kangarakottai,Sattur,Virudhunagar,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641792,Anjukottai,"Anjukottai,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641822,Anayarkottai,"Anayarkottai,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641854,Alagarthevankkottai,"Alagarthevankkottai,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641858,Thumbadakkakottai,"Thumbadakkakottai,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641869,Ariyankottai,"Ariyankottai,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641873,Thalayadikottai,"Thalayadikottai,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641935,Kamankottai,"Kamankottai,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5860,Ramanathapuram,642108,Chittrakkottai,"Chittrakkottai,Ramanathapuram,Ramanathapuram,Tamilnadu,India"
33,627,Thoothukkudi,5862,Kovilpatti,642196,Vellalankottai,"Vellalankottai,Kovilpatti,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5865,Ottapidaram,642414,Parivallikkottai,"Parivallikkottai,Ottapidaram,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5865,Ottapidaram,642426,Sindalakottai,"Sindalakottai,Ottapidaram,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5865,Ottapidaram,642435,Keelakottai,"Keelakottai,Ottapidaram,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5866,Thoothukkudi,642450,Umarikottai,"Umarikottai,Thoothukkudi,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5869,Sathankulam,642614,Kommadikottai,"Kommadikottai,Sathankulam,Thoothukkudi,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642663,Vadikkottai,"Vadikkottai,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642677,Naluvasankottai,"Naluvasankottai,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642694,Palankottai,"Palankottai,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5874,Shenkottai,0,Shenkottai,"Shenkottai,Shenkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642823,Ukkirankottai,"Ukkirankottai,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642838,Pallikkottai,"Pallikkottai,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642848,Vallankottai,"Vallankottai,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5877,Palayamkottai,0,Palayamkottai,"Palayamkottai,Palayamkottai,Tirunelveli,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643490,Tenkaraikottai,"Tenkaraikottai,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5888,Dharmapuri,643595,Adiyamankottai,"Adiyamankottai,Dharmapuri,Dharmapuri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,0,Denkanikottai,"Denkanikottai,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644265,Palaiakottai,"Palaiakottai,Uthangarai,Krishnagiri,Tamilnadu,India"
33,633,Tiruppur,5901,Kangeyam,644604,Palayakottai,"Palayakottai,Kangeyam,Tiruppur,Tamilnadu,India"
33,633,Tiruppur,5906,Udumalaipettai,644872,Kurichikottai,"Kurichikottai,Udumalaipettai,Tiruppur,Tamilnadu,India"
