STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,617,Cuddalore,5790,Kurinjipadi ,636724,Rajakuppam,"Rajakuppam,Kurinjipadi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5790,Kurinjipadi ,636727,Nayinakuppam,"Nayinakuppam,Kurinjipadi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,636939,Thorankuppam,"Thorankuppam,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637064,Setuvarayankuppam,"Setuvarayankuppam,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637121,Chitterikuppam,"Chitterikuppam,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637122,Irusalakuppam,"Irusalakuppam,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637134,Chinnapandarankuppam,"Chinnapandarankuppam,Virudhachalam,Cuddalore,Tamilnadu,India"
33,623,Madurai,5836,Madurai North,640659,Vellaikuppam,"Vellaikuppam,Madurai North,Madurai,Tamilnadu,India"
33,630,Dharmapuri,5886,Harur,643344,Neruppandalkuppam,"Neruppandalkuppam,Harur,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5886,Harur,643401,Tandekuppam,"Tandekuppam,Harur,Dharmapuri,Tamilnadu,India"
33,630,Dharmapuri,5887,Pappireddipatti,643488,Chinnankuppam,"Chinnankuppam,Pappireddipatti,Dharmapuri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643877,Nachikuppam,"Nachikuppam,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643923,Billanakuppam,"Billanakuppam,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643967,Modikuppam,"Modikuppam,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5891,Krishnagiri,643970,Sundekuppam,"Sundekuppam,Krishnagiri,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5892,Denkanikottai,644044,Arasakuppam,"Arasakuppam,Denkanikottai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5893,Pochampalli,644147,Keelkuppam,"Keelkuppam,Pochampalli,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644253,Perumalkuppam,"Perumalkuppam,Uthangarai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644299,Keelkuppam,"Keelkuppam,Uthangarai,Krishnagiri,Tamilnadu,India"
33,631,Krishnagiri,5894,Uthangarai,644310,Veeranakuppam,"Veeranakuppam,Uthangarai,Krishnagiri,Tamilnadu,India"
