STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,604,Kancheepuram,5708,Uthiramerur,629779,Murukkeri,"Murukkeri,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629806,Sathananjeri,"Sathananjeri,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629828,Kavanurpuducheri,"Kavanurpuducheri,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5708,Uthiramerur,629854,Alanjeri,"Alanjeri,Uthiramerur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629863,Pulleri,"Pulleri,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629874,Perumaleri,"Perumaleri,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5709,Tirukalukundram,629904,Nathamkariamcheri,"Nathamkariamcheri,Tirukalukundram,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,629974,Karunagaracheri,"Karunagaracheri,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630024,Murukkancheri,"Murukkancheri,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630028,Kathiricheri,"Kathiricheri,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630030,Puducheri,"Puducheri,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630055,Gendracheri,"Gendracheri,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5710,Maduranthakam,630124,Senayaneri,"Senayaneri,Maduranthakam,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630161,Poranjeri,"Poranjeri,Cheyyur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630163,Veppancheri,"Veppancheri,Cheyyur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630186,Perumalcheri,"Perumalcheri,Cheyyur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630201,Pakkavancheri,"Pakkavancheri,Cheyyur,Kancheepuram,Tamilnadu,India"
33,604,Kancheepuram,5711,Cheyyur,630210,Maruderi,"Maruderi,Cheyyur,Kancheepuram,Tamilnadu,India"
33,605,Vellore,5713,Katpadi,630405,Latteri,"Latteri,Katpadi,Vellore,Tamilnadu,India"
33,605,Vellore,5713,Katpadi,630417,Alanganeri,"Alanganeri,Katpadi,Vellore,Tamilnadu,India"
33,605,Vellore,5713,Katpadi,630426,Netteri,"Netteri,Katpadi,Vellore,Tamilnadu,India"
33,605,Vellore,5713,Katpadi,630432,Veppanganeri,"Veppanganeri,Katpadi,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630477,Palleri,"Palleri,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630498,Kolatheri,"Kolatheri,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630504,Govindacheri,"Govindacheri,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630530,Katteri,"Katteri,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630531,Kadapperi,"Kadapperi,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5714,Wallajah,630533,Thirumalaicheri,"Thirumalaicheri,Wallajah,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630594,Chitheri,"Chitheri,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630624,Meleri,"Meleri,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630645,Perapperi,"Perapperi,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630647,Vepperi,"Vepperi,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630662,Cheri,"Cheri,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630664,Eralacheri,"Eralacheri,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5715,Arakonam,630678,Ocheri,"Ocheri,Arakonam,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630709,Papperi,"Papperi,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630728,Mecheri,"Mecheri,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630729,Sennaleri,"Sennaleri,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630730,Nagaleri,"Nagaleri,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630736,Gundaleri,"Gundaleri,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630745,Allalacheri,"Allalacheri,Arcot,Vellore,Tamilnadu,India"
33,605,Vellore,5716,Arcot,630786,Thattacheri,"Thattacheri,Arcot,Vellore,Tamilnadu,India"
