STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,579,Gulbarga,5582,Gulbarga ,620250,Kalbenur,"Kalbenur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620253,Zhapur,"Zhapur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620255,Sannur,"Sannur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620259,Pallapur,"Pallapur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620261,Nizampur,"Nizampur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620265,Azadpur,"Azadpur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620271,Nandikur,"Nandikur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620274,Dharmapur,"Dharmapur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620280,Taj Sultanpur,"Taj Sultanpur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620291,Kollur,"Kollur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620306,Jogur,"Jogur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620316,Naddisinur,"Naddisinur,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620326,Khanapur,"Khanapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620327,Ainapur,"Ainapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620329,Salgar Basanthpur,"Salgar Basanthpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620330,Yetabarpur,"Yetabarpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620337,Channur,"Channur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620344,Ranapur,"Ranapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620348,Tajlapur,"Tajlapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620353,Tirmalapur,"Tirmalapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620355,Manikpur,"Manikpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620358,Sangapur,"Sangapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620361,Venkatapur,"Venkatapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620364,Kollur,"Kollur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620368,Fathepur,"Fathepur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620374,Bhonaspur,"Bhonaspur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620375,Shivrampur,"Shivrampur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620376,Magdampur,"Magdampur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620383,Mambapur,"Mambapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620385,Shadipur,"Shadipur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620386,Yakatpur,"Yakatpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620393,Daultapur,"Daultapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620408,Pastpur,"Pastpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620409,Rustumpur,"Rustumpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620411,Khudavandpur,"Khudavandpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620415,Dastapur,"Dastapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620417,Khairtapur,"Khairtapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620423,Allapur,"Allapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620445,Yakapur,"Yakapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620454,Ghanpur,"Ghanpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620459,Venkatapur,"Venkatapur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620462,Bhootpur,"Bhootpur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620470,Jettur,"Jettur,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620477,Kachur,"Kachur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620480,Telkur,"Telkur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620518,Imdapur,"Imdapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620528,Bannur,"Bannur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620531,Anantapur,"Anantapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620539,Bhutpur,"Bhutpur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620547,Turnur,"Turnur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620548,Raghapur,"Raghapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620550,Konapur,"Konapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620562,Kadlapur,"Kadlapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620569,Gajalapur,"Gajalapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620571,Shahabajpur,"Shahabajpur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620572,Shankerajpur,"Shankerajpur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620574,Chandapur,"Chandapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620575,Venkatapur,"Venkatapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620578,Kishtapur,"Kishtapur,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620594,Mavinsur,"Mavinsur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620595,Bhedsur,"Bhedsur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620604,Gotur,"Gotur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620607,Rajapur,"Rajapur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620608,Donnur,"Donnur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620612,Kodadur,"Kodadur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620626,Hampapur,"Hampapur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620638,Pethsirur,"Pethsirur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620645,Martur,"Martur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620646,Devantegnur,"Devantegnur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620678,Hossur,"Hossur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620693,Ladlapur,"Ladlapur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620694,Devapur,"Devapur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620695,Konchur,"Konchur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620703,Yagapur,"Yagapur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620705,Turnur,"Turnur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620707,Kollur,"Kollur,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620715,Hullur,"Hullur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620729,Mahur,"Mahur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620739,Belur,"Belur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620740,Narayanpur,"Narayanpur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620759,Kolkur,"Kolkur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620765,Shakapur,"Shakapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620773,Harnur,"Harnur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620774,Kellur,"Kellur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620777,Shakapur,"Shakapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620789,Saidapur,"Saidapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620795,Kachapur,"Kachapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620799,Ainapur,"Ainapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620803,Allapur,"Allapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620809,Bennur,"Bennur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620819,Alur,"Alur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620831,Kachur,"Kachur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620832,Shivapur,"Shivapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620835,Konnur,"Konnur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620836,Sadnapur,"Sadnapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620841,Channur,"Channur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620853,Jainapur,"Jainapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620861,Rampur,"Rampur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620865,Lakhanapur,"Lakhanapur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620866,Ibrahimpur,"Ibrahimpur,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620870,Kadyapur,"Kadyapur,Jevargi,Gulbarga,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620881,Dand Sholapur,"Dand Sholapur,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620895,Yektapur,"Yektapur,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620896,Ainapur,"Ainapur,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620897,Malkapur,"Malkapur,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620901,Kachapur,"Kachapur,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620902,Fathepur,"Fathepur,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620908,Jainapur,"Jainapur,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620918,Rampur,"Rampur,Shorapur,Yadgir,Karnataka,India"
