STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,533,Nizamabad,4385,Nizamsagar,571433,Mallur,"Mallur,Nizamsagar,Nizamabad,India"
28,533,Nizamabad,4385,Nizamsagar,571437,Velugunur,"Velugunur,Nizamsagar,Nizamabad,India"
28,533,Nizamabad,4387,Nagareddipet,571484,Atmakur,"Atmakur,Nagareddipet,Nizamabad,India"
28,533,Nizamabad,4387,Nagareddipet,571485,Matur,"Matur,Nagareddipet,Nizamabad,India"
28,533,Nizamabad,4387,Nagareddipet,571486,Tandur,"Tandur,Nagareddipet,Nizamabad,India"
28,533,Nizamabad,4387,Nagareddipet,571491,Chinur,"Chinur,Nagareddipet,Nizamabad,India"
28,533,Nizamabad,4392,Domakonda,571590,Anchanur,"Anchanur,Domakonda,Nizamabad,India"
28,534,Karimnagar,4393,Ibrahimpatnam,571613,Godur,"Godur,Ibrahimpatnam,Karimnagar,India"
28,534,Karimnagar,4395,Raikal,571649,Chintalur,"Chintalur,Raikal,Karimnagar,India"
28,534,Karimnagar,4395,Raikal,571653,Alur,"Alur,Raikal,Karimnagar,India"
28,534,Karimnagar,4396,Sarangapur,571666,Kammunur,"Kammunur,Sarangapur,Karimnagar,India"
28,534,Karimnagar,4396,Sarangapur,571672,Thungur,"Thungur,Sarangapur,Karimnagar,India"
28,534,Karimnagar,4396,Sarangapur,571682,Nagunur,"Nagunur,Sarangapur,Karimnagar,India"
28,534,Karimnagar,4398,Velgatoor,571716,Muthunur,"Muthunur,Velgatoor,Karimnagar,India"
28,534,Karimnagar,4398,Velgatoor,571733,Pathagudur,"Pathagudur,Velgatoor,Karimnagar,India"
28,534,Karimnagar,4399,Ramagundam,571736,Kukkalagudur,"Kukkalagudur,Ramagundam,Karimnagar,India"
28,534,Karimnagar,4400,Kamanpur,571775,Pannur,"Pannur,Kamanpur,Karimnagar,India"
28,534,Karimnagar,4403,Mahadevpur,571871,Beglur,"Beglur,Mahadevpur,Karimnagar,India"
28,534,Karimnagar,4403,Mahadevpur,571891,Dammur,"Dammur,Mahadevpur,Karimnagar,India"
28,534,Karimnagar,4403,Mahadevpur,571896,Muknur,"Muknur,Mahadevpur,Karimnagar,India"
28,534,Karimnagar,4408,Peddapalle,571988,Nittur,"Nittur,Peddapalle,Karimnagar,India"
28,534,Karimnagar,4408,Peddapalle,571994,Peddabonkur,"Peddabonkur,Peddapalle,Karimnagar,India"
28,534,Karimnagar,4411,Dharmaram,572027,Kothur,"Kothur,Dharmaram,Karimnagar,India"
28,534,Karimnagar,4412,Gollapalle,572037,Bonkur,"Bonkur,Gollapalle,Karimnagar,India"
28,534,Karimnagar,4412,Gollapalle,572038,Lothunur,"Lothunur,Gollapalle,Karimnagar,India"
28,534,Karimnagar,4412,Gollapalle,572039,Datnur,"Datnur,Gollapalle,Karimnagar,India"
28,534,Karimnagar,4412,Gollapalle,572041,Chilwakodur,"Chilwakodur,Gollapalle,Karimnagar,India"
28,534,Karimnagar,4412,Gollapalle,572053,Athmakur,"Athmakur,Gollapalle,Karimnagar,India"
28,534,Karimnagar,4414,Jagtial,572087,Dharur,"Dharur,Jagtial,Karimnagar,India"
28,534,Karimnagar,4414,Jagtial,572087,Dharur,"Dharur,Jagtial,Karimnagar,India"
28,534,Karimnagar,4416,Koratla,572114,Kallur,"Kallur,Koratla,Karimnagar,India"
28,534,Karimnagar,4417,Metpalle,572137,Athmakur,"Athmakur,Metpalle,Karimnagar,India"
28,534,Karimnagar,4418,Kathlapur,572142,Dulur,"Dulur,Kathlapur,Karimnagar,India"
28,534,Karimnagar,4420,Kodimial,572182,Pudur,"Pudur,Kodimial,Karimnagar,India"
28,534,Karimnagar,4422,Gangadhara,572216,Gattuboothkur,"Gattuboothkur,Gangadhara,Karimnagar,India"
28,534,Karimnagar,4425,Sultanabad,572263,Chinnabonkur,"Chinnabonkur,Sultanabad,Karimnagar,India"
28,534,Karimnagar,4427,Manakondur,0,Manakondur,"Manakondur,Manakondur,Karimnagar,India"
28,534,Karimnagar,4427,Manakondur,572287,Pachchunur,"Pachchunur,Manakondur,Karimnagar,India"
28,534,Karimnagar,4427,Manakondur,572293,Manakondur,"Manakondur,Manakondur,Karimnagar,India"
28,534,Karimnagar,4428,Karimnagar,572309,Nagunur,"Nagunur,Karimnagar,Karimnagar,India"
28,534,Karimnagar,4428,Karimnagar,572314,Cherlabuthkur,"Cherlabuthkur,Karimnagar,Karimnagar,India"
28,534,Karimnagar,4431,Konaraopeta,572388,Kolanur,"Kolanur,Konaraopeta,Karimnagar,India"
28,534,Karimnagar,4434,Mustabad,572435,Gudur,"Gudur,Mustabad,Karimnagar,India"
28,534,Karimnagar,4435,Sircilla,572447,Peddur,"Peddur,Sircilla,Karimnagar,India"
28,534,Karimnagar,4435,Sircilla,572453,Thadur,"Thadur,Sircilla,Karimnagar,India"
28,534,Karimnagar,4435,Sircilla,572457,Kasbekatkur,"Kasbekatkur,Sircilla,Karimnagar,India"
28,534,Karimnagar,4436,Ellanthakunta,572472,Pottur,"Pottur,Ellanthakunta,Karimnagar,India"
28,534,Karimnagar,4438,Timmapur (LMD Colony),572514,Vachunur,"Vachunur,Timmapur (LMD Colony),Karimnagar,India"
28,534,Karimnagar,4438,Timmapur (LMD Colony),572519,Nedunur,"Nedunur,Timmapur (LMD Colony),Karimnagar,India"
28,534,Karimnagar,4438,Timmapur (LMD Colony),572527,Alugunur,"Alugunur,Timmapur (LMD Colony),Karimnagar,India"
28,534,Karimnagar,4441,Shankarapatnam,572575,Molangur,"Molangur,Shankarapatnam,Karimnagar,India"
28,534,Karimnagar,4445,Saidapur,572638,Akunur,"Akunur,Saidapur,Karimnagar,India"
28,534,Karimnagar,4447,Kamalapur,572656,Kannur,"Kannur,Kamalapur,Karimnagar,India"
28,534,Karimnagar,4447,Kamalapur,572666,Gudur,"Gudur,Kamalapur,Karimnagar,India"
28,534,Karimnagar,4448,Bheemadevarpalle,572683,Katkur,"Katkur,Bheemadevarpalle,Karimnagar,India"
28,535,Medak,4451,Manoor,572748,Gudur,"Gudur,Manoor,Medak,India"
28,535,Medak,4451,Manoor,572756,Davvur,"Davvur,Manoor,Medak,India"
28,535,Medak,4456,Medak,572911,Pathur,"Pathur,Medak,Medak,India"
28,535,Medak,4456,Medak,572917,Perur,"Perur,Medak,Medak,India"
28,535,Medak,4459,Siddipet,572983,Pullur,"Pullur,Siddipet,Medak,India"
28,535,Medak,4460,Chinnakodur,0,Chinnakodur,"Chinnakodur,Chinnakodur,Medak,India"
28,535,Medak,4460,Chinnakodur,573010,Chinnakodur,"Chinnakodur,Chinnakodur,Medak,India"
28,535,Medak,4460,Chinnakodur,573015,Peddakodur,"Peddakodur,Chinnakodur,Medak,India"
28,535,Medak,4461,Nangnoor,573032,Velkatur,"Velkatur,Nangnoor,Medak,India"
28,535,Medak,4461,Nangnoor,573038,Nanganur,"Nanganur,Nangnoor,Medak,India"
28,535,Medak,4467,Shankarampet ,573161,Zapthishivnur,"Zapthishivnur,Shankarampet,Medak,India"
28,535,Medak,4467,Shankarampet ,573166,Madur,"Madur,Shankarampet,Medak,India"
28,535,Medak,4471,Regode,573261,Bhootkur,"Bhootkur,Regode,Medak,India"
28,535,Medak,4472,Raikode,573269,Sirur,"Sirur,Raikode,Medak,India"
28,535,Medak,4473,Nyalkal,573323,Atnur,"Atnur,Nyalkal,Medak,India"
28,535,Medak,4473,Nyalkal,573326,Tekur,"Tekur,Nyalkal,Medak,India"
28,535,Medak,4473,Nyalkal,573329,Hadnur,"Hadnur,Nyalkal,Medak,India"
28,535,Medak,4476,Jharasangam,573404,Kollur,"Kollur,Jharasangam,Medak,India"
28,535,Medak,4477,Munpalle,573438,Belur,"Belur,Munpalle,Medak,India"
28,535,Medak,4478,Pulkal,573482,Choutkur,"Choutkur,Pulkal,Medak,India"
28,535,Medak,4478,Pulkal,573484,Kodur,"Kodur,Pulkal,Medak,India"
28,535,Medak,4478,Pulkal,573486,Gangulur,"Gangulur,Pulkal,Medak,India"
28,535,Medak,4480,Kowdipalle,573540,Chandur,"Chandur,Kowdipalle,Medak,India"
28,535,Medak,4482,Tupran,573582,Vattur,"Vattur,Tupran,Medak,India"
28,535,Medak,4483,Gajwel,573619,Kolgur,"Kolgur,Gajwel,Medak,India"
28,535,Medak,4485,Wargal,573674,Mentur,"Mentur,Wargal,Medak,India"
28,535,Medak,4486,Mulug,573697,Kothur,"Kothur,Mulug,Medak,India"
28,535,Medak,4488,Narsapur,573780,Kagazmaddur,"Kagazmaddur,Narsapur,Medak,India"
28,535,Medak,4489,Hathnoora,573787,Cheekumaddur,"Cheekumaddur,Hathnoora,Medak,India"
28,535,Medak,4489,Hathnoora,573806,Gundla Machanur,"Gundla Machanur,Hathnoora,Medak,India"
28,535,Medak,4490,Sadasivpet,573820,Kolkur,"Kolkur,Sadasivpet,Medak,India"
28,535,Medak,4490,Sadasivpet,573823,Atmakur,"Atmakur,Sadasivpet,Medak,India"
28,535,Medak,4490,Sadasivpet,573833,Arur,"Arur,Sadasivpet,Medak,India"
28,535,Medak,4490,Sadasivpet,573841,Veltur,"Veltur,Sadasivpet,Medak,India"
28,535,Medak,4492,Sangareddy,573879,Edthanur,"Edthanur,Sangareddy,Medak,India"
28,535,Medak,4493,Jinnaram,573916,Nalthur,"Nalthur,Jinnaram,Medak,India"
28,535,Medak,4494,Patancheru,573940,Kardanur,"Kardanur,Patancheru,Medak,India"
28,535,Medak,4494,Patancheru,573949,Bhanur,"Bhanur,Patancheru,Medak,India"
28,535,Medak,4495,Ramachandrapuram,573954,Kollur,"Kollur,Ramachandrapuram,Medak,India"
28,537,Rangareddy,4515,Shankarpalle,574067,Proddutur,"Proddutur,Shankarpalle,Rangareddy,India"
28,537,Rangareddy,4518,Qutubullapur,574068,Naglur,"Naglur,Qutubullapur,Rangareddy,India"
28,537,Rangareddy,4520,Shamirpet,574110,Kothur,"Kothur,Shamirpet,Rangareddy,India"
28,537,Rangareddy,4530,Vicarabad,574324,Pathur,"Pathur,Vicarabad,Rangareddy,India"
28,537,Rangareddy,4531,Dharur,0,Dharur,"Dharur,Dharur,Rangareddy,India"
28,537,Rangareddy,4531,Dharur,574355,Dharur,"Dharur,Dharur,Rangareddy,India"
28,537,Rangareddy,4533,Peddemul,574411,Athakur,"Athakur,Peddemul,Rangareddy,India"
28,537,Rangareddy,4534,Tandur,0,Tandur,"Tandur,Tandur,Rangareddy,India"
28,537,Rangareddy,4534,Tandur,574454,Belkatur,"Belkatur,Tandur,Rangareddy,India"
28,537,Rangareddy,4534,Tandur,574467,Gonur,"Gonur,Tandur,Rangareddy,India"
28,537,Rangareddy,4536,Yelal,574524,Bennur,"Bennur,Yelal,Rangareddy,India"
28,537,Rangareddy,4537,Doma,574544,Gudur,"Gudur,Doma,Rangareddy,India"
28,537,Rangareddy,4537,Doma,574565,Mothkur,"Mothkur,Doma,Rangareddy,India"
28,537,Rangareddy,4540,Pargi,574626,Mittakodur,"Mittakodur,Pargi,Rangareddy,India"
28,537,Rangareddy,4541,Pudur,0,Pudur,"Pudur,Pudur,Rangareddy,India"
28,537,Rangareddy,4541,Pudur,574673,Pudur,"Pudur,Pudur,Rangareddy,India"
28,537,Rangareddy,4542,Shabad,574704,Maddur,"Maddur,Shabad,Rangareddy,India"
28,537,Rangareddy,4545,Kandukur,0,Kandukur,"Kandukur,Kandukur,Rangareddy,India"
28,537,Rangareddy,4545,Kandukur,574804,Kothur,"Kothur,Kandukur,Rangareddy,India"
28,537,Rangareddy,4545,Kandukur,574813,Kandukur,"Kandukur,Kandukur,Rangareddy,India"
28,537,Rangareddy,4545,Kandukur,574817,Nednur,"Nednur,Kandukur,Rangareddy,India"
28,538,Mahbubnagar,4549,Kodangal,574906,Angadi Raichur,"Angadi Raichur,Kodangal,Mahbubnagar,India"
28,538,Mahbubnagar,4550,Bomraspet,574920,Kothur,"Kothur,Bomraspet,Mahbubnagar,India"
28,538,Mahbubnagar,4552,Doulathabad,574972,Neetur,"Neetur,Doulathabad,Mahbubnagar,India"
28,538,Mahbubnagar,4554,Maddur,0,Maddur,"Maddur,Maddur,Mahbubnagar,India"
28,538,Mahbubnagar,4554,Maddur,575034,Maddur,"Maddur,Maddur,Mahbubnagar,India"
28,538,Mahbubnagar,4554,Maddur,575048,Kommur,"Kommur,Maddur,Mahbubnagar,India"
28,538,Mahbubnagar,4556,Nawabpet,575097,Ippatur,"Ippatur,Nawabpet,Mahbubnagar,India"
28,538,Mahbubnagar,4560,Kothur,0,Kothur,"Kothur,Kothur,Mahbubnagar,India"
28,538,Mahbubnagar,4560,Kothur,575214,Chegur,"Chegur,Kothur,Mahbubnagar,India"
28,538,Mahbubnagar,4560,Kothur,575216,Gudur,"Gudur,Kothur,Mahbubnagar,India"
28,538,Mahbubnagar,4560,Kothur,575227,Kothur,"Kothur,Kothur,Mahbubnagar,India"
28,538,Mahbubnagar,4565,Veldanda,575310,Cherkur,"Cherkur,Veldanda,Mahbubnagar,India"
28,538,Mahbubnagar,4565,Veldanda,575323,Rachur,"Rachur,Veldanda,Mahbubnagar,India"
28,538,Mahbubnagar,4566,Midjil,575334,Donur,"Donur,Midjil,Mahbubnagar,India"
28,538,Mahbubnagar,4566,Midjil,575350,Munnanur,"Munnanur,Midjil,Mahbubnagar,India"
28,538,Mahbubnagar,4566,Midjil,575352,Kothur,"Kothur,Midjil,Mahbubnagar,India"
28,538,Mahbubnagar,4567,Jadcherla,575356,Vallur,"Vallur,Jadcherla,Mahbubnagar,India"
28,538,Mahbubnagar,4568,Mahbubnagar,575398,Kadur,"Kadur,Mahbubnagar,Mahbubnagar,India"
28,538,Mahbubnagar,4569,Koilkonda,575406,Vinjamur,"Vinjamur,Koilkonda,Mahbubnagar,India"
28,538,Mahbubnagar,4571,Utkoor,575483,Samanur,"Samanur,Utkoor,Mahbubnagar,India"
28,538,Mahbubnagar,4571,Utkoor,575488,Kollur,"Kollur,Utkoor,Mahbubnagar,India"
28,538,Mahbubnagar,4572,Dhanwada,575497,Gotur,"Gotur,Dhanwada,Mahbubnagar,India"
28,538,Mahbubnagar,4573,Devarkadra,575529,Dokur,"Dokur,Devarkadra,Mahbubnagar,India"
28,538,Mahbubnagar,4573,Devarkadra,575537,Perur,"Perur,Devarkadra,Mahbubnagar,India"
28,538,Mahbubnagar,4574,Bhoothpur,575545,Kothur,"Kothur,Bhoothpur,Mahbubnagar,India"
28,538,Mahbubnagar,4576,Kalwakurthy,575590,Gundur,"Gundur,Kalwakurthy,Mahbubnagar,India"
28,538,Mahbubnagar,4578,Amrabad,575617,Mannanur,"Mannanur,Amrabad,Mahbubnagar,India"
28,538,Mahbubnagar,4578,Amrabad,575624,Gudur,"Gudur,Amrabad,Mahbubnagar,India"
28,538,Mahbubnagar,4580,Uppununthala,575665,Veltur,"Veltur,Uppununthala,Mahbubnagar,India"
28,538,Mahbubnagar,4581,Telkapalle,575684,Chinnamudnur,"Chinnamudnur,Telkapalle,Mahbubnagar,India"
28,538,Mahbubnagar,4582,Tadoor,575709,Thummalasugur,"Thummalasugur,Tadoor,Mahbubnagar,India"
28,538,Mahbubnagar,4582,Tadoor,575718,Polmur,"Polmur,Tadoor,Mahbubnagar,India"
28,538,Mahbubnagar,4583,Nagarkurnool,575743,Peddamudnur,"Peddamudnur,Nagarkurnool,Mahbubnagar,India"
28,538,Mahbubnagar,4584,Bijinapalle,575746,Manganur,"Manganur,Bijinapalle,Mahbubnagar,India"
28,538,Mahbubnagar,4586,Addakal,575812,Kandur,"Kandur,Addakal,Mahbubnagar,India"
28,538,Mahbubnagar,4587,Chinnachintakunta,575828,Gudur,"Gudur,Chinnachintakunta,Mahbubnagar,India"
28,538,Mahbubnagar,4587,Chinnachintakunta,575831,Maddur,"Maddur,Chinnachintakunta,Mahbubnagar,India"
28,538,Mahbubnagar,4588,Narva,575837,Kanmanur,"Kanmanur,Narva,Mahbubnagar,India"
28,538,Mahbubnagar,4588,Narva,575840,Chittanur,"Chittanur,Narva,Mahbubnagar,India"
28,538,Mahbubnagar,4588,Narva,575859,Nagalkadumur,"Nagalkadumur,Narva,Mahbubnagar,India"
28,538,Mahbubnagar,4590,Maganoor,575925,Gudebellur,"Gudebellur,Maganoor,Mahbubnagar,India"
28,538,Mahbubnagar,4590,Maganoor,575934,Punjanur,"Punjanur,Maganoor,Mahbubnagar,India"
28,538,Mahbubnagar,4591,Dharur,0,Dharur,"Dharur,Dharur,Mahbubnagar,India"
28,538,Mahbubnagar,4591,Dharur,575964,Dharur,"Dharur,Dharur,Mahbubnagar,India"
28,538,Mahbubnagar,4592,Atmakur,0,Atmakur,"Atmakur,Atmakur,Mahbubnagar,India"
28,538,Mahbubnagar,4592,Atmakur,575990,Atmakur,"Atmakur,Atmakur,Mahbubnagar,India"
28,538,Mahbubnagar,4593,Kothakota,576000,Konnur,"Konnur,Kothakota,Mahbubnagar,India"
28,538,Mahbubnagar,4596,Gopalpeta,576062,Chennur,"Chennur,Gopalpeta,Mahbubnagar,India"
28,538,Mahbubnagar,4596,Gopalpeta,576065,Thalpunur,"Thalpunur,Gopalpeta,Mahbubnagar,India"
28,538,Mahbubnagar,4596,Gopalpeta,576073,Munnanur,"Munnanur,Gopalpeta,Mahbubnagar,India"
28,538,Mahbubnagar,4602,Pebbair,576212,Sugur,"Sugur,Pebbair,Mahbubnagar,India"
28,538,Mahbubnagar,4603,Gadwal,576226,Atmakur,"Atmakur,Gadwal,Mahbubnagar,India"
28,538,Mahbubnagar,4603,Gadwal,576234,Pudur,"Pudur,Gadwal,Mahbubnagar,India"
28,538,Mahbubnagar,4604,Maldakal,576247,Yelkur,"Yelkur,Maldakal,Mahbubnagar,India"
28,538,Mahbubnagar,4606,Ieej,576282,Uthanur,"Uthanur,Ieej,Mahbubnagar,India"
28,538,Mahbubnagar,4607,Itikyal,576317,Vallur,"Vallur,Itikyal,Mahbubnagar,India"
28,538,Mahbubnagar,4608,Veepangandla,576337,Peddamarur,"Peddamarur,Veepangandla,Mahbubnagar,India"
28,538,Mahbubnagar,4608,Veepangandla,576338,Chinnamarur,"Chinnamarur,Veepangandla,Mahbubnagar,India"
28,538,Mahbubnagar,4608,Veepangandla,576339,Koppunur,"Koppunur,Veepangandla,Mahbubnagar,India"
28,538,Mahbubnagar,4608,Veepangandla,576345,Vellatur,"Vellatur,Veepangandla,Mahbubnagar,India"
28,538,Mahbubnagar,4609,Kollapur,576361,Yellur,"Yellur,Kollapur,Mahbubnagar,India"
28,538,Mahbubnagar,4610,Waddepalle,576378,Nasnur,"Nasnur,Waddepalle,Mahbubnagar,India"
28,538,Mahbubnagar,4611,Manopad,576401,Chandur,"Chandur,Manopad,Mahbubnagar,India"
