STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,568,Shimoga,5517,Shikarpur,607746,Hirejamburu,"Hirejamburu,Shikarpur,Shimoga,Karnataka,India"
29,568,Shimoga,5517,Shikarpur,607755,Thumrihosuru,"Thumrihosuru,Shikarpur,Shimoga,Karnataka,India"
29,568,Shimoga,5517,Shikarpur,607777,Bannuru,"Bannuru,Shikarpur,Shimoga,Karnataka,India"
29,568,Shimoga,5517,Shikarpur,607813,Baluru,"Baluru,Shikarpur,Shimoga,Karnataka,India"
29,568,Shimoga,5517,Shikarpur,607817,Hosuru,"Hosuru,Shikarpur,Shimoga,Karnataka,India"
29,568,Shimoga,5517,Shikarpur,607819,Saluru,"Saluru,Shikarpur,Shimoga,Karnataka,India"
29,568,Shimoga,5517,Shikarpur,607823,Issuru,"Issuru,Shikarpur,Shimoga,Karnataka,India"
29,568,Shimoga,5518,Hosanagara ,607944,Belanduru,"Belanduru,Hosanagara,Shimoga,Karnataka,India"
29,568,Shimoga,5518,Hosanagara ,608036,Anadagadoduru,"Anadagadoduru,Hosanagara,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608086,Nonaburu,"Nonaburu,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608099,Jambetalluru,"Jambetalluru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608135,Ubburu,"Ubburu,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608165,Thuduru,"Thuduru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608166,Tyananduru,"Tyananduru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608184,Saluru,"Saluru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608194,Beluru,"Beluru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608197,Kesturu,"Kesturu,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608200,Neraturu,"Neraturu,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608247,Kuluru,"Kuluru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608283,Shiruru,"Shiruru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608285,Hosuru,"Hosuru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608286,Talluru,"Talluru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608296,Chikkaluru,"Chikkaluru,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608301,Kone Hosuru,"Kone Hosuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608302,Thuppuru,"Thuppuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608310,Gunduru,"Gunduru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608315,Hosuru,"Hosuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608338,Hitturu,"Hitturu,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608364,Ayanuru,"Ayanuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608377,Hosuru,"Hosuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608382,Suduru,"Suduru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608399,Kallaganguru,"Kallaganguru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608401,Kote Ganguru,"Kote Ganguru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608406,Aladevara Hosuru,"Aladevara Hosuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608417,Kalluru,"Kalluru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608426,Madike Chiluru,"Madike Chiluru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608428,Holaluru,"Holaluru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608439,Basavana Ganguru,"Basavana Ganguru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608440,Mojappana Hosuru,"Mojappana Hosuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608449,Suguru,"Suguru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608475,Mathuru,"Mathuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608477,Gajanuru,"Gajanuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608485,Kuskuru,"Kuskuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608489,Santhe Kaduru,"Santhe Kaduru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608511,Siddamaji Hosuru,"Siddamaji Hosuru,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608539,Holehonnuru,"Holehonnuru,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608569,Hosuru,"Hosuru,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608646,Kambadala Hosuru,"Kambadala Hosuru,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608653,Vadiyuru,"Vadiyuru,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608658,Ganguru,"Ganguru,Bhadravati,Shimoga,Karnataka,India"
29,569,Udupi,5524,Karkal ,608902,Mundkuru,"Mundkuru,Karkal,Udupi,Karnataka,India"
29,569,Udupi,5524,Karkal ,608913,Irvathuru,"Irvathuru,Karkal,Udupi,Karnataka,India"
29,570,Chikmagalur,5525,Sringeri ,608939,Hadikiruru,"Hadikiruru,Sringeri,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5525,Sringeri ,608960,Heruru,"Heruru,Sringeri,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5526,Koppa ,609020,Hosuru,"Hosuru,Koppa,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609391,Chikkanalluru,"Chikkanalluru,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609404,Hirenalluru,"Hirenalluru,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609426,Basuru,"Basuru,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5531,Mudigere ,609953,Pattaduru,"Pattaduru,Mudigere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5531,Mudigere ,610000,Kanachuru,"Kanachuru,Mudigere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5531,Mudigere ,610002,Hanthuru,"Hanthuru,Mudigere,Chikmagalur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610227,Kuppuru,"Kuppuru,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5533,Sira ,610394,Yaliyuru,"Yaliyuru,Sira,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612169,Bajaguru,"Bajaguru,Tiptur,Tumkur,Karnataka,India"
29,572,Bangalore,5542,Bangalore North,612850,Dibburu,"Dibburu,Bangalore North,Bangalore,Karnataka,India"
29,572,Bangalore,5544,Bangalore East,613119,Mulluru,"Mulluru,Bangalore East,Bangalore,Karnataka,India"
29,573,Mandya,5547,Nagamangala ,613710,Belluru,"Belluru,Nagamangala,Mandya,Karnataka,India"
29,573,Mandya,5551,Maddur ,614556,Athaguru,"Athaguru,Maddur,Mandya,Karnataka,India"
29,573,Mandya,5552,Malavalli ,614675,Banduru,"Banduru,Malavalli,Mandya,Karnataka,India"
29,573,Mandya,5552,Malavalli ,614677,Nenanuru,"Nenanuru,Malavalli,Mandya,Karnataka,India"
29,573,Mandya,5552,Malavalli ,614689,Yamaduru,"Yamaduru,Malavalli,Mandya,Karnataka,India"
29,573,Mandya,5552,Malavalli ,614691,Ganaganuru,"Ganaganuru,Malavalli,Mandya,Karnataka,India"
29,573,Mandya,5552,Malavalli ,614775,Halaguru,"Halaguru,Malavalli,Mandya,Karnataka,India"
29,573,Mandya,5552,Malavalli ,614828,Saraguru,"Saraguru,Malavalli,Mandya,Karnataka,India"
29,574,Hassan,5555,Arsikere ,615675,Jajuru,"Jajuru,Arsikere,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616250,Bembaluru,"Bembaluru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616273,Dhaturu,"Dhaturu,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616281,Huskuru,"Huskuru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616318,Taluru,"Taluru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616344,Belluru,"Belluru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616357,Chigaluru,"Chigaluru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616366,Nalluru,"Nalluru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616372,Balluru,"Balluru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616417,Hosuru,"Hosuru,Alur,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616536,Yadiyuru,"Yadiyuru,Arkalgud,Hassan,Karnataka,India"
29,575,Dakshina Kannada,5561,Mangalore,617458,Puchhamoguru,"Puchhamoguru,Mangalore,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5561,Mangalore,617490,Muthuru,"Muthuru,Mangalore,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5562,Bantval ,617576,Bolanthuru,"Bolanthuru,Bantval,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5563,Beltangadi ,617608,Kuthluru,"Kuthluru,Beltangadi,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5563,Beltangadi ,617627,Badagakaranduru,"Badagakaranduru,Beltangadi,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5563,Beltangadi ,617632,Nalkuru,"Nalkuru,Beltangadi,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5563,Beltangadi ,617634,Thenkakaranduru,"Thenkakaranduru,Beltangadi,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5563,Beltangadi ,617645,Munduru,"Munduru,Beltangadi,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617695,Bajathuru,"Bajathuru,Puttur,Dakshina Kannada,Karnataka,India"
29,576,Kodagu,5566,Madikeri ,617802,Singathuru,"Singathuru,Madikeri,Kodagu,Karnataka,India"
29,576,Kodagu,5567,Somvarpet ,617860,Kasuru,"Kasuru,Somvarpet,Kodagu,Karnataka,India"
29,576,Kodagu,5567,Somvarpet ,617888,Kitturu,"Kitturu,Somvarpet,Kodagu,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618184,Eachuru,"Eachuru,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618186,Kudakuru,"Kudakuru,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618208,Seeguru,"Seeguru,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618301,Keriyuru,"Keriyuru,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618303,Mulluru,"Mulluru,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618307,Mylamburu,"Mylamburu,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618312,Moduru,"Moduru,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618328,Siriyuru,"Siriyuru,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618370,Kiranguru,"Kiranguru,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618384,Abburu,"Abburu,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618412,Maraduru,"Maraduru,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5570,Hunsur ,618431,Udduru,"Udduru,Hunsur,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618509,Kulume Hosuru,"Kulume Hosuru,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618510,Munduru,"Munduru,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618520,Saraguru,"Saraguru,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618546,Meluru,"Meluru,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618563,Hosuru,"Hosuru,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618585,Adaguru,"Adaguru,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618594,Abburu,"Abburu,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618618,Haleyuru,"Haleyuru,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618734,Kuppaluru,"Kuppaluru,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618758,Udburu,"Udburu,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618762,Thaluru,"Thaluru,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618775,Thoreyanakaturu,"Thoreyanakaturu,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618779,Chikkakaturu,"Chikkakaturu,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618780,Doddakaturu,"Doddakaturu,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5573,Heggadadevankote ,619047,Kalasuru,"Kalasuru,Heggadadevankote,Mysore,Karnataka,India"
29,577,Mysore,5573,Heggadadevankote ,619075,Agathuru,"Agathuru,Heggadadevankote,Mysore,Karnataka,India"
29,577,Mysore,5573,Heggadadevankote ,619087,Haleyuru,"Haleyuru,Heggadadevankote,Mysore,Karnataka,India"
29,577,Mysore,5573,Heggadadevankote ,619090,Konanalathuru,"Konanalathuru,Heggadadevankote,Mysore,Karnataka,India"
29,577,Mysore,5573,Heggadadevankote ,619103,Beguru,"Beguru,Heggadadevankote,Mysore,Karnataka,India"
29,577,Mysore,5573,Heggadadevankote ,619112,Moleyuru,"Moleyuru,Heggadadevankote,Mysore,Karnataka,India"
29,577,Mysore,5574,Nanjangud ,619139,Kadaburu,"Kadaburu,Nanjangud,Mysore,Karnataka,India"
29,577,Mysore,5574,Nanjangud ,619185,Maraluru,"Maraluru,Nanjangud,Mysore,Karnataka,India"
29,577,Mysore,5574,Nanjangud ,619218,Thayuru,"Thayuru,Nanjangud,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619319,Hegguru,"Hegguru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619321,Thuruganuru,"Thuruganuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619332,Maliyuru,"Maliyuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619358,Kolathuru,"Kolathuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619387,Honnuru,"Honnuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619397,Hunsuru,"Hunsuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619398,Kiragasuru,"Kiragasuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619399,Kudluru,"Kudluru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619409,Hiriyuru,"Hiriyuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619411,Kuruburu,"Kuruburu,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619413,Sujjaluru,"Sujjaluru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619414,Hyakanuru,"Hyakanuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619418,Muguru,"Muguru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619438,Kukkuru,"Kukkuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619440,Kaliyuru,"Kaliyuru,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619621,Kasturu,"Kasturu,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619689,Maliyuru,"Maliyuru,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619726,Meluru,"Meluru,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619755,Saraguru,"Saraguru,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619780,Kulluru,"Kulluru,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621410,Pedduru,"Pedduru,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621418,Bykothuru,"Bykothuru,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621592,Nilaturu,"Nilaturu,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621655,C. Hosuru,"C. Hosuru,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621705,Yammanuru,"Yammanuru,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622265,Chikka Iggaluru,"Chikka Iggaluru,Malur,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622583,Muthanuru,"Muthanuru,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622720,Hulkuru,"Hulkuru,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622808,Karadaguru,"Karadaguru,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622827,Kururu,"Kururu,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5594,Mulbagal ,622895,Nalluru,"Nalluru,Mulbagal,Kolar,Karnataka,India"
29,581,Kolar,5594,Mulbagal ,623128,Kothuru,"Kothuru,Mulbagal,Kolar,Karnataka,India"
29,581,Kolar,5594,Mulbagal ,623137,Kothuru,"Kothuru,Mulbagal,Kolar,Karnataka,India"
29,581,Kolar,5594,Mulbagal ,623184,Korevenuru,"Korevenuru,Mulbagal,Kolar,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623463,Koduru,"Koduru,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5599,Sidlaghatta ,624222,Bodaguru,"Bodaguru,Sidlaghatta,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5599,Sidlaghatta ,624248,Thaduru,"Thaduru,Sidlaghatta,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624316,Thuluvanuru,"Thuluvanuru,Chintamani,Chikkaballapura,Karnataka,India"
