STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
27,521,Pune,4197,Velhe,556618,Bhalvadi,"Bhalvadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556619,Shenavadi,"Shenavadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556627,Karnavadi,"Karnavadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556634,Kolavadi,"Kolavadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556640,Katavadi,"Katavadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556641,Khambavadi,"Khambavadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556643,Askavadi,"Askavadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556650,Dadvadi,"Dadvadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556668,Kodavadi,"Kodavadi,Velhe,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556685,Sonavadi,"Sonavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556686,Kurungvadi,"Kurungvadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556698,Kolavadi,"Kolavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556732,Telavadi,"Telavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556773,Karnvadi,"Karnvadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556774,Mhalavadi,"Mhalavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556782,Gavadi,"Gavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556790,Rajivadi,"Rajivadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556826,Venavadi,"Venavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556849,Ravadi,"Ravadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556853,Bhabavadi,"Bhabavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556856,Gokavadi,"Gokavadi,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556858,Dhavadi,"Dhavadi,Bhor,Pune,Maharashtra,India"
27,522,Ahmadnagar,4212,Shrigonda,558466,Bhavadi,"Bhavadi,Shrigonda,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4213,Karjat,558576,Kolvadi,"Kolvadi,Karjat,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4213,Karjat,558619,Chilvadi,"Chilvadi,Karjat,Ahmadnagar,Maharashtra,India"
27,523,Bid,4225,Ambejogai,559992,Dhavadi,"Dhavadi,Ambejogai,Bid,Maharashtra,India"
27,525,Osmanabad,4240,Osmanabad,561466,Chilvadi,"Chilvadi,Osmanabad,Osmanabad,Maharashtra,India"
27,526,Solapur,4244,Karmala,561792,Savadi,"Savadi,Karmala,Solapur,Maharashtra,India"
27,526,Solapur,4244,Karmala,561803,Pondhvadi,"Pondhvadi,Karmala,Solapur,Maharashtra,India"
27,526,Solapur,4250,Malshiras,562467,Bijvadi,"Bijvadi,Malshiras,Solapur,Maharashtra,India"
27,526,Solapur,4251,Sangole,562535,Haldahivadi,"Haldahivadi,Sangole,Solapur,Maharashtra,India"
27,526,Solapur,4251,Sangole,562562,Balvadi,"Balvadi,Sangole,Solapur,Maharashtra,India"
27,527,Satara,4256,Wai,563043,Duichivadi,"Duichivadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563060,Bhivadi,"Bhivadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563068,Dhavadi,"Dhavadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563100,Balakavadi,"Balakavadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563104,Paratavadi,"Paratavadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563120,Dasvadi,"Dasvadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563142,Anavadi,"Anavadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563163,Kholvadi,"Kholvadi,Wai,Satara,Maharashtra,India"
27,527,Satara,4257,Khandala,563183,Kanhavadi,"Kanhavadi,Khandala,Satara,Maharashtra,India"
27,527,Satara,4257,Khandala,563184,Karnavadi,"Karnavadi,Khandala,Satara,Maharashtra,India"
27,527,Satara,4258,Phaltan,563257,Survadi,"Survadi,Phaltan,Satara,Maharashtra,India"
27,527,Satara,4258,Phaltan,563319,Tavadi,"Tavadi,Phaltan,Satara,Maharashtra,India"
27,527,Satara,4258,Phaltan,563328,Dalvadi,"Dalvadi,Phaltan,Satara,Maharashtra,India"
27,527,Satara,4258,Phaltan,563350,Malvadi,"Malvadi,Phaltan,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563372,Malavadi,"Malavadi,Man,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563386,Rajavadi,"Rajavadi,Man,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563387,Bijavadi,"Bijavadi,Man,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563395,Dahivadi,"Dahivadi,Man,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563403,Bhalavadi,"Bhalavadi,Man,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563459,Varkute malavadi,"Varkute malavadi,Man,Satara,Maharashtra,India"
27,527,Satara,4260,Khatav,563465,Garavadi,"Garavadi,Khatav,Satara,Maharashtra,India"
27,527,Satara,4260,Khatav,563531,Bhurakvadi,"Bhurakvadi,Khatav,Satara,Maharashtra,India"
27,527,Satara,4261,Koregaon,563646,Kolavadi,"Kolavadi,Koregaon,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563801,Gavadi,"Gavadi,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563826,Punavadi,"Punavadi,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563875,Sonavadi,"Sonavadi,Satara,Satara,Maharashtra,India"
27,527,Satara,4263,Jaoli,563974,Punavadi,"Punavadi,Jaoli,Satara,Maharashtra,India"
27,527,Satara,4263,Jaoli,563977,Okhavadi,"Okhavadi,Jaoli,Satara,Maharashtra,India"
27,527,Satara,4263,Jaoli,564007,Kavadi,"Kavadi,Jaoli,Satara,Maharashtra,India"
27,527,Satara,4263,Jaoli,564034,Bhivadi,"Bhivadi,Jaoli,Satara,Maharashtra,India"
27,527,Satara,4264,Patan,564262,Katvadi,"Katvadi,Patan,Satara,Maharashtra,India"
27,527,Satara,4264,Patan,564311,Navadi,"Navadi,Patan,Satara,Maharashtra,India"
27,527,Satara,4265,Karad,564502,Antvadi,"Antvadi,Karad,Satara,Maharashtra,India"
27,527,Satara,4265,Karad,564544,Karavadi,"Karavadi,Karad,Satara,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564810,Lonvadi,"Lonvadi,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4269,Chiplun,565238,Tivadi,"Tivadi,Chiplun,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565938,Khavadi,"Khavadi,Lanja,Ratnagiri,Maharashtra,India"
27,529,Sindhudurg,4276,Vaibhavvadi,0,Vaibhavvadi,"Vaibhavvadi,Vaibhavvadi,Sindhudurg,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567074,Gavadi,"Gavadi,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567114,Yelvadi,"Yelvadi,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4293,Gadhinglaj,567999,Tanavadi,"Tanavadi,Gadhinglaj,Kolhapur,Maharashtra,India"
