STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
27,517,Thane,4166,Bhiwandi,552662,Ovali,"Ovali,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552665,Gundavali,"Gundavali,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552688,Vaghivali,"Vaghivali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552701,Sajivali,"Sajivali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552791,Hedvali,"Hedvali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552807,Adivali,"Adivali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552856,Kinhavali,"Kinhavali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552870,Khativali,"Khativali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552902,Chinchvali,"Chinchvali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4167,Shahapur,552909,Dahivali,"Dahivali,Shahapur,Thane,Maharashtra,India"
27,517,Thane,4168,Kalyan,552928,Khadavali,"Khadavali,Kalyan,Thane,Maharashtra,India"
27,517,Thane,4168,Kalyan,552931,Chinchavali,"Chinchavali,Kalyan,Thane,Maharashtra,India"
27,517,Thane,4168,Kalyan,552945,Guravali,"Guravali,Kalyan,Thane,Maharashtra,India"
27,517,Thane,4168,Kalyan,552947,Dahivali,"Dahivali,Kalyan,Thane,Maharashtra,India"
27,517,Thane,4168,Kalyan,552948,Adivali,"Adivali,Kalyan,Thane,Maharashtra,India"
27,517,Thane,4168,Kalyan,552951,Manivali,"Manivali,Kalyan,Thane,Maharashtra,India"
27,517,Thane,4168,Kalyan,552974,Vasant  Shelvali,"Vasant  Shelvali,Kalyan,Thane,Maharashtra,India"
27,517,Thane,4170,Ambarnath,553007,Nevali,"Nevali,Ambarnath,Thane,Maharashtra,India"
27,517,Thane,4170,Ambarnath,553013,Shiravali,"Shiravali,Ambarnath,Thane,Maharashtra,India"
27,517,Thane,4170,Ambarnath,553022,Kushivali,"Kushivali,Ambarnath,Thane,Maharashtra,India"
27,517,Thane,4170,Ambarnath,553042,Dapivali,"Dapivali,Ambarnath,Thane,Maharashtra,India"
27,517,Thane,4170,Ambarnath,553073,Khuntavali,"Khuntavali,Ambarnath,Thane,Maharashtra,India"
27,517,Thane,4170,Ambarnath,553075,Chinchavali,"Chinchavali,Ambarnath,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553091,Waghivali,"Waghivali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553100,Kudavali,"Kudavali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553103,Dhanivali,"Dhanivali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553133,Shiravali,"Shiravali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553134,Manivali Shirvali,"Manivali Shirvali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553149,Wadvali,"Wadvali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553164,Dahivali,"Dahivali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553214,Hedavali,"Hedavali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553256,Bandhivali,"Bandhivali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553262,Khopivali,"Khopivali,Murbad,Thane,Maharashtra,India"
27,517,Thane,4171,Murbad,553268,Narivali,"Narivali,Murbad,Thane,Maharashtra,India"
27,520,Raigarh,4172,Uran,553321,Kanthavali,"Kanthavali,Uran,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553354,Adivali,"Adivali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553373,Shiravali,"Shiravali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553409,Ambivali,"Ambivali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553412,Cheravali,"Cheravali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553414,Nevali,"Nevali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553429,Belavali,"Belavali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553434,Ajivali,"Ajivali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553437,Vaghivali,"Vaghivali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553459,Vadavali,"Vadavali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553482,Dahivali,"Dahivali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553509,Jambhivali,"Jambhivali,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4174,Karjat,553677,Adivali,"Adivali,Karjat,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553698,Lodhivali,"Lodhivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553700,Chouk Manivali,"Chouk Manivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553701,Nanivali,"Nanivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553722,Borivali,"Borivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553723,Washivali,"Washivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553724,Vanivali,"Vanivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553739,Talavali,"Talavali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553749,Ghodivali,"Ghodivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553753,Kelavali,"Kelavali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553760,Dolavali,"Dolavali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553761,Mankivali,"Mankivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553773,Kumbhivali,"Kumbhivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553782,Ajivali,"Ajivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553802,Gothivali,"Gothivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4175,Khalapur,553807,Kharivali,"Kharivali,Khalapur,Raigarh,Maharashtra,India"
27,520,Raigarh,4176,Pen,553883,Nidhavali,"Nidhavali,Pen,Raigarh,Maharashtra,India"
27,520,Raigarh,4176,Pen,553889,Ambivali,"Ambivali,Pen,Raigarh,Maharashtra,India"
27,520,Raigarh,4176,Pen,553930,Talavali,"Talavali,Pen,Raigarh,Maharashtra,India"
27,520,Raigarh,4176,Pen,553942,Khar Devali,"Khar Devali,Pen,Raigarh,Maharashtra,India"
27,520,Raigarh,4176,Pen,553976,Khar Ovali,"Khar Ovali,Pen,Raigarh,Maharashtra,India"
27,520,Raigarh,4177,Alibag,554001,Ranjankhar Davali,"Ranjankhar Davali,Alibag,Raigarh,Maharashtra,India"
27,520,Raigarh,4177,Alibag,554015,Belvali,"Belvali,Alibag,Raigarh,Maharashtra,India"
27,520,Raigarh,4177,Alibag,554118,Juigavali,"Juigavali,Alibag,Raigarh,Maharashtra,India"
27,520,Raigarh,4177,Alibag,554156,Welhavali,"Welhavali,Alibag,Raigarh,Maharashtra,India"
27,520,Raigarh,4179,Roha,554395,Ambivali,"Ambivali,Roha,Raigarh,Maharashtra,India"
27,520,Raigarh,4180,Sudhagad,554477,Hedvali,"Hedvali,Sudhagad,Raigarh,Maharashtra,India"
27,520,Raigarh,4180,Sudhagad,554483,Khavali,"Khavali,Sudhagad,Raigarh,Maharashtra,India"
27,520,Raigarh,4180,Sudhagad,554489,Dhondivali,"Dhondivali,Sudhagad,Raigarh,Maharashtra,India"
27,520,Raigarh,4180,Sudhagad,554490,Kanhivali,"Kanhivali,Sudhagad,Raigarh,Maharashtra,India"
27,520,Raigarh,4180,Sudhagad,554529,Ambivali,"Ambivali,Sudhagad,Raigarh,Maharashtra,India"
27,520,Raigarh,4180,Sudhagad,554536,Nenavali,"Nenavali,Sudhagad,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554615,Rudravali,"Rudravali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554623,Wighavali,"Wighavali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554631,Kharavali,"Kharavali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554634,Borghar Tarf Kharavali,"Borghar Tarf Kharavali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554648,Mugavali,"Mugavali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554649,Javali,"Javali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554650,Winchavali,"Winchavali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554697,Chinchavali,"Chinchavali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554728,Devali,"Devali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4181,Mangaon,554730,Bhandavali,"Bhandavali,Mangaon,Raigarh,Maharashtra,India"
27,520,Raigarh,4182,Tala,554752,Nanvali,"Nanvali,Tala,Raigarh,Maharashtra,India"
27,520,Raigarh,4182,Tala,554757,Khambavali,"Khambavali,Tala,Raigarh,Maharashtra,India"
27,520,Raigarh,4182,Tala,554790,Choravali,"Choravali,Tala,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554798,Nanavali,"Nanavali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554810,Vadavali,"Vadavali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554824,Kondivali,"Kondivali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554831,Mamvali,"Mamvali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554841,Bapavali,"Bapavali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554844,Jasvali,"Jasvali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554848,Ranavali,"Ranavali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4183,Shrivardhan,554874,Dharavali,"Dharavali,Shrivardhan,Raigarh,Maharashtra,India"
27,520,Raigarh,4184,Mhasla,554900,Revali,"Revali,Mhasla,Raigarh,Maharashtra,India"
27,520,Raigarh,4185,Mahad,555000,Ladavali,"Ladavali,Mahad,Raigarh,Maharashtra,India"
27,520,Raigarh,4185,Mahad,555035,Gothvali,"Gothvali,Mahad,Raigarh,Maharashtra,India"
27,520,Raigarh,4185,Mahad,555037,Rupavali,"Rupavali,Mahad,Raigarh,Maharashtra,India"
27,520,Raigarh,4185,Mahad,555040,Kharvali,"Kharvali,Mahad,Raigarh,Maharashtra,India"
27,520,Raigarh,4185,Mahad,555072,Muthavali,"Muthavali,Mahad,Raigarh,Maharashtra,India"
27,520,Raigarh,4185,Mahad,555130,Shirvali,"Shirvali,Mahad,Raigarh,Maharashtra,India"
27,521,Pune,4187,Junnar,555324,Shivali,"Shivali,Junnar,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555903,Borivali,"Borivali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555905,Kusavali,"Kusavali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555922,Jambhavali,"Jambhavali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555952,Vadavali,"Vadavali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555953,Velhavali,"Velhavali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555964,Dahivali,"Dahivali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555997,Sadavali,"Sadavali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,556005,Shivali,"Shivali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,556027,Ajivali,"Ajivali,Mawal,Pune,Maharashtra,India"
27,521,Pune,4192,Mulshi,556063,Chandivali,"Chandivali,Mulshi,Pune,Maharashtra,India"
27,521,Pune,4192,Mulshi,556068,Shirvali,"Shirvali,Mulshi,Pune,Maharashtra,India"
27,521,Pune,4192,Mulshi,556069,Nandivali,"Nandivali,Mulshi,Pune,Maharashtra,India"
27,521,Pune,4192,Mulshi,556188,Ugavali,"Ugavali,Mulshi,Pune,Maharashtra,India"
27,521,Pune,4192,Mulshi,556191,Wadavali,"Wadavali,Mulshi,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556632,Malavali,"Malavali,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556645,Kondhavali,"Kondhavali,Velhe,Pune,Maharashtra,India"
27,521,Pune,4197,Velhe,556656,Adavali,"Adavali,Velhe,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556722,Bhongvali,"Bhongvali,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556735,Ingavali,"Ingavali,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556743,Bhandravali,"Bhandravali,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556752,Tale Mhashivali,"Tale Mhashivali,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556753,Gorad Mhashivali,"Gorad Mhashivali,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556779,Yevali,"Yevali,Bhor,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556820,Dhanivali,"Dhanivali,Bhor,Pune,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,562944,Shiravali,"Shiravali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,562953,Devali,"Devali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,562955,Bhekavali,"Bhekavali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,562961,Godavali,"Godavali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,562969,Navali,"Navali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,562971,Danvali,"Danvali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,562974,Tekavali,"Tekavali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,563018,Gadhavali,"Gadhavali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4255,Mahabaleshwar,563033,Nivali,"Nivali,Mahabaleshwar,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563054,Khavali,"Khavali,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563056,Washivali,"Washivali,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563071,Menavali,"Menavali,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563107,Dhavali,"Dhavali,Wai,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563373,Bhandavali,"Bhandavali,Man,Satara,Maharashtra,India"
27,527,Satara,4259,Man,563374,Shiravali,"Shiravali,Man,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563761,Kondvali,"Kondvali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563794,Khavali,"Khavali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563811,Bhambavali,"Bhambavali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563815,Savali,"Savali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563834,Dhavali,"Dhavali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563835,Navali,"Navali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563837,Kelavali,"Kelavali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563842,Sandavali,"Sandavali,Satara,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563845,Revali,"Revali,Satara,Satara,Maharashtra,India"
27,527,Satara,4263,Jaoli,563984,Savali,"Savali,Jaoli,Satara,Maharashtra,India"
27,527,Satara,4263,Jaoli,563996,Katavali,"Katavali,Jaoli,Satara,Maharashtra,India"
27,527,Satara,4264,Patan,564130,Punvali,"Punvali,Patan,Satara,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564704,Takavali,"Takavali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564706,Bahiravali,"Bahiravali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564722,Vadavali,"Vadavali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564723,Konhavali,"Konhavali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564737,Ambavali,"Ambavali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564739,Ranavali,"Ranavali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564779,Vakavali,"Vakavali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4266,Mandangad,564794,Bholavali,"Bholavali,Mandangad,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564799,Mandivali,"Mandivali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564839,Kadivali,"Kadivali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564841,Revali,"Revali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564866,Wadavali,"Wadavali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564869,Pachavali,"Pachavali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564880,Bondivali,"Bondivali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564903,Sadavali,"Sadavali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564911,Borivali,"Borivali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4267,Dapoli,564939,Wakavali,"Wakavali,Dapoli,Ratnagiri,Maharashtra,India"
