STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,581,Kolar,5592,Malur ,622307,Bakarahalli,"Bakarahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622311,Gollahalli,"Gollahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622312,Chikkakallahalli,"Chikkakallahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622313,M.Hosahalli,"M.Hosahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622314,M.Upparahalli,"M.Upparahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622319,Natuvarahalli,"Natuvarahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622320,Guddadahosahalli,"Guddadahosahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622321,Hasandahalli,"Hasandahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622324,Doddadanavahalli,"Doddadanavahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622325,Chickadanavahalli,"Chickadanavahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622327,Nallathimmanahalli,"Nallathimmanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622328,Devarahalli,"Devarahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622329,Voosarahalli,"Voosarahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622330,Karakamakanahalli,"Karakamakanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622332,Thimmanahalli,"Thimmanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622335,Haromakanahalli,"Haromakanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622337,Tholakanahalli,"Tholakanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622338,Pichaguntrahalli,"Pichaguntrahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622343,Bitnahalli,"Bitnahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622344,Halehalli,"Halehalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622347,Suggondahalli,"Suggondahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622348,Anikarahalli,"Anikarahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622349,Malkanahalli,"Malkanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622353,Shamasettyhalli,"Shamasettyhalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622355,Durasandahalli,"Durasandahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622359,Bedisettihalli,"Bedisettihalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622360,Duduvanahalli,"Duduvanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622361,Byappanahalli,"Byappanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622362,Dinnahalli,"Dinnahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622363,Nidamakanahalli,"Nidamakanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622364,Ajjappanahalli,"Ajjappanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622366,Sorakayalahalli,"Sorakayalahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622369,Godagahalli,"Godagahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622371,Ganiganahalli,"Ganiganahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622372,Basavanaikanahalli,"Basavanaikanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622374,Kothigutlahalli,"Kothigutlahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622375,Karagahalli,"Karagahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622379,Nakkanahalli,"Nakkanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622380,Kuntanahalli,"Kuntanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622389,Halliganahalli,"Halliganahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622390,Kadirenahalli,"Kadirenahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622392,Janganahalli,"Janganahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622393,Kugatiganahalli,"Kugatiganahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622394,Chinnapaganahalli,"Chinnapaganahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622395,Hosahalli,"Hosahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622397,Gollahalli,"Gollahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622399,Byatarayanahalli,"Byatarayanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622400,Byrathanahalli,"Byrathanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622403,Kondasettihalli,"Kondasettihalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622407,Ullerahalli,"Ullerahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622409,Mittiganahalli,"Mittiganahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622411,Kanchugaranahalli,"Kanchugaranahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622412,Yaluvahalli,"Yaluvahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622413,Bettahalli,"Bettahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622416,Kondarajanahalli,"Kondarajanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622418,Kavalagiriyanahalli,"Kavalagiriyanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622419,Kempanahalli,"Kempanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622420,Panamakanahalli,"Panamakanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622421,Pudisettihalli,"Pudisettihalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622425,Dasarahalli,"Dasarahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622428,Haleballahalli,"Haleballahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622430,Kurnahosahalli,"Kurnahosahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622431,Huladenahalli,"Huladenahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622432,Seethahalli,"Seethahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622433,Venkatarajanahalli,"Venkatarajanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622434,Thimmanayakanchalli,"Thimmanayakanchalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622435,Jinagathimmanahalli,"Jinagathimmanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622437,Ojarahalli,"Ojarahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622439,Eswaranahalli,"Eswaranahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622441,Settihalli,"Settihalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622443,Banahalli,"Banahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622445,Kshethranahalli,"Kshethranahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622446,Nellahalli,"Nellahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622448,Bandarlahalli,"Bandarlahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622449,Animittnahalli,"Animittnahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622451,Kommanahalli,"Kommanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622452,Badakanahalli,"Badakanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622453,Guruvalagollahalli,"Guruvalagollahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622455,Budihalli,"Budihalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622457,Chikkanaikanahalli,"Chikkanaikanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622458,Doddanaikanahalli,"Doddanaikanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622460,Pelavanahalli,"Pelavanahalli,Malur,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622461,Kumbaragollahalli,"Kumbaragollahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622467,Pakarahalli,"Pakarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622470,Byranayakanahalli,"Byranayakanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622472,Nayakarahalli,"Nayakarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622473,Bhavarahalli,"Bhavarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622474,Chikka Ankandahalli,"Chikka Ankandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622475,Kuppanhalli,"Kuppanhalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622476,Haliganahalli,"Haliganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622477,Siddanahalli,"Siddanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622478,Akshantaragollahalli,"Akshantaragollahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622483,Ramanayakanhalli,"Ramanayakanhalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622484,Madigarahalli,"Madigarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622485,Honnenahalli,"Honnenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622489,Beerandahalli,"Beerandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622491,Iythandahalli,"Iythandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622492,Nernahalli,"Nernahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622493,Karahalli,"Karahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622495,Dodda Ankandhalli,"Dodda Ankandhalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622497,Yaluvahalli,"Yaluvahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622498,Guttahalli,"Guttahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622500,Thyranahalli,"Thyranahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622501,Goravanahalli,"Goravanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622504,Inorahosahalli,"Inorahosahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622507,Hunasanahalli,"Hunasanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622513,Maravahalli,"Maravahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622515,Huvrasanahalli,"Huvrasanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622519,Abbigirihosahalli,"Abbigirihosahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622521,Kadirenahalli,"Kadirenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622523,Thatnahalli,"Thatnahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622525,Singarahalli,"Singarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622526,Harohalli,"Harohalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622527,Chakkaranahalli,"Chakkaranahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622528,Hirenahalli Guttahalli,"Hirenahalli Guttahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622530,Bendiganahalli,"Bendiganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622532,Hirekarapanahalli,"Hirekarapanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622533,Banahalli,"Banahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622534,Chickkakarapanahalli,"Chickkakarapanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622536,Hurlahalli,"Hurlahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622537,Chikkanallaguttahalli,"Chikkanallaguttahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622538,Paravanahalli,"Paravanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622540,Makarahalli,"Makarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622542,Kondanahalli,"Kondanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622543,Sanganahalli,"Sanganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622544,Junjanahalli,"Junjanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622545,Debbanhalli,"Debbanhalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622548,Karimanahalli,"Karimanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622550,Thammenahalli,"Thammenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622551,Srirangabandahalli,"Srirangabandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622552,Obahalli,"Obahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622553,Marandahalli,"Marandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622554,Bommaganahalli,"Bommaganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622555,Pacharalahalli,"Pacharalahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622563,Puttrasonnenahalli,"Puttrasonnenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622565,Chintagumnahalli,"Chintagumnahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622566,Mooganahalli,"Mooganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622568,Buvanahalli,"Buvanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622570,Yachamanahalli,"Yachamanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622571,Sontiganahalli,"Sontiganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622572,Chembenahalli,"Chembenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622573,Poojarahalli,"Poojarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622575,Suriganahalli,"Suriganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622576,Garudakempanahalli,"Garudakempanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622577,Kadirenahalli,"Kadirenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622578,Gandodi Thimmanahalli,"Gandodi Thimmanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622579,Nagenahalli,"Nagenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622580,Hoshalli,"Hoshalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622581,Guttahalli,"Guttahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622584,Boppanhalli,"Boppanhalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622586,Gullahalli,"Gullahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622591,Thamatamakanahalli,"Thamatamakanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622592,Kanumanahalli,"Kanumanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622595,Doddapannandahalli,"Doddapannandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622598,Chikkapannanndahalli,"Chikkapannanndahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622599,Boyinahalli,"Boyinahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622600,Ukkarahalli,"Ukkarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622602,Dimbaladebbanahalli,"Dimbaladebbanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622603,Boyisonnenahalli,"Boyisonnenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622604,Pitchahalli,"Pitchahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622605,Doddamarihalli,"Doddamarihalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622607,Appenahalli,"Appenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622608,Kethaganahalli,"Kethaganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622609,Nallaguttahalli,"Nallaguttahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622613,Lakkenahalli,"Lakkenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622616,Dasarlahalli,"Dasarlahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622618,Kongarahalli,"Kongarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622620,Bodenahalli,"Bodenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622621,Arimanahalli,"Arimanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622624,Boggilahalli,"Boggilahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622625,Mustrahalli,"Mustrahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622626,Gundaralahalli,"Gundaralahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622629,Bhuvanahalli,"Bhuvanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622630,Chinnakamanahalli,"Chinnakamanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622631,Mittahalli,"Mittahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622633,Rathenahalli,"Rathenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622636,Chamanahalli,"Chamanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622637,Bandarlahalli,"Bandarlahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622638,Thoppanahalli,"Thoppanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622640,Polenahalli,"Polenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622641,Kundarasanahalli,"Kundarasanahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622643,Sakarasanhalli,"Sakarasanhalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622646,Bathlahalli,"Bathlahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622647,Manchenahalli,"Manchenahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622648,Alaganahalli,"Alaganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622649,Chalganahalli,"Chalganahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622650,Mavahalli,"Mavahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622651,Kamandahalli,"Kamandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622652,Vadandahalli,"Vadandahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622653,Mittamalahalli,"Mittamalahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622654,Pitchaguntrahalli,"Pitchaguntrahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622657,Madamuthanhalli,"Madamuthanhalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622658,Doddarahalli,"Doddarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622659,Kurubarahalli,"Kurubarahalli,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622660,Doddurkarpanhalli,"Doddurkarpanhalli,Bangarapet,Kolar,Karnataka,India"
