STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,584,Ramanagara,5608,Kanakapura ,626499,Thenganayakanahalli,"Thenganayakanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626501,Honnahalli,"Honnahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626502,Suranahalli,"Suranahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626506,Hosahalli,"Hosahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626508,Attihalli,"Attihalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626509,Medanahalli,"Medanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626510,Gerahalli,"Gerahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626512,Bommanahalli,"Bommanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626513,Thotahalli,"Thotahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626515,Arehosahalli,"Arehosahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626516,Kachavanahalli,"Kachavanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626519,Anamanahalli,"Anamanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626521,Halasinamaradahalli,"Halasinamaradahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626524,Honniganahalli,"Honniganahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626528,Yadugowdanahalli,"Yadugowdanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626530,Deshohalli,"Deshohalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626534,Kadahalli,"Kadahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626541,Boohalli,"Boohalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626543,Chikkalahalli,"Chikkalahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626546,Nayakanahalli,"Nayakanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626547,Yadamaranahalli,"Yadamaranahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626552,Kokkarehosahalli,"Kokkarehosahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626555,Mullahalli,"Mullahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626556,Nallahalli,"Nallahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626557,Mahimanahalli,"Mahimanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626558,Alahalli,"Alahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626566,Heligehalli,"Heligehalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626568,Purushagondanahalli,"Purushagondanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626569,Madarahalli,"Madarahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626570,Gollahalli,"Gollahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626576,Haroshivanahalli,"Haroshivanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626578,Mahalli,"Mahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626587,K.Gollahalli,"K.Gollahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626588,Yerahalli,"Yerahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626589,Herandyappanahalli,"Herandyappanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626590,Gulliganahalli,"Gulliganahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626593,Ajjabasavanahalli,"Ajjabasavanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626594,Doddakabbahalli,"Doddakabbahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626597,Bijjahalli,"Bijjahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626599,Kadushivanahalli,"Kadushivanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626600,Kolagondanahalli,"Kolagondanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626603,Yalachahalli,"Yalachahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626609,Kodihalli,"Kodihalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626611,T.Gollahalli,"T.Gollahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626616,Bheemagondanahalli,"Bheemagondanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626620,Guddaveerana Hosahalli,"Guddaveerana Hosahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626626,Dimbadahalli,"Dimbadahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626628,Honniganahalli,"Honniganahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626631,Balagondanahalli,"Balagondanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626632,Hunsanahalli,"Hunsanahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626633,Ganganahalli,"Ganganahalli,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626634,Hunasanakodihalli,"Hunasanakodihalli,Kanakapura,Ramanagara,Karnataka,India"
