STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,566,Chitradurga,5507,Hosdurga ,605913,Nakikere,"Nakikere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605920,Kenkere,"Kenkere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605938,Madadakere,"Madadakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605947,Handanakere,"Handanakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605950,Kalkere,"Kalkere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605953,Tumbinakere,"Tumbinakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605966,Kainadu Amanikere,"Kainadu Amanikere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605976,Neralakere,"Neralakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,605994,Sujikal Amanikere,"Sujikal Amanikere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,606003,Hagalakere,"Hagalakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,606019,Guddadaneralakere,"Guddadaneralakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,606038,Chikkabyladakere,"Chikkabyladakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5507,Hosdurga ,606044,Doddabyladakere,"Doddabyladakere,Hosdurga,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606051,Sondekere,"Sondekere,Hiriyur,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606056,Khandikere,"Khandikere,Hiriyur,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606058,Vaddikere,"Vaddikere,Hiriyur,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606092,Bidarakere,"Bidarakere,Hiriyur,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606093,Bhagavathikere,"Bhagavathikere,Hiriyur,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606104,Hosakere,"Hosakere,Hiriyur,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606132,Kunikere,"Kunikere,Hiriyur,Chitradurga,Karnataka,India"
29,566,Chitradurga,5508,Hiriyur ,606193,Yelladakere,"Yelladakere,Hiriyur,Chitradurga,Karnataka,India"
29,567,Davanagere,5509,Harihar ,606234,Kunibelakere,"Kunibelakere,Harihar,Davanagere,Karnataka,India"
29,567,Davanagere,5509,Harihar ,606285,Devarabelakere,"Devarabelakere,Harihar,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606390,Hosakere,"Hosakere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606394,Malemachikere,"Malemachikere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606458,Rastemachikere,"Rastemachikere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606463,Meldaginakere,"Meldaginakere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606465,Devikere,"Devikere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606466,Hirearakere,"Hirearakere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606477,Chikka Arakere,"Chikka Arakere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606480,Kortikere,"Kortikere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606513,Mudlamachikere,"Mudlamachikere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5511,Jagalur ,606525,Bidarakere,"Bidarakere,Jagalur,Davanagere,Karnataka,India"
29,567,Davanagere,5512,Davanagere ,606686,Likikere,"Likikere,Davanagere,Davanagere,Karnataka,India"
29,567,Davanagere,5512,Davanagere ,606687,Kalkere,"Kalkere,Davanagere,Davanagere,Karnataka,India"
29,567,Davanagere,5512,Davanagere ,606697,Malalakere,"Malalakere,Davanagere,Davanagere,Karnataka,India"
29,567,Davanagere,5513,Honnali ,606708,Naraginakere,"Naraginakere,Honnali,Davanagere,Karnataka,India"
29,567,Davanagere,5513,Honnali ,606782,Arakere,"Arakere,Honnali,Davanagere,Karnataka,India"
29,567,Davanagere,5513,Honnali ,606875,Kyasainakere,"Kyasainakere,Honnali,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,606894,Hosakere,"Hosakere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,606953,Medikere,"Medikere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,606971,Sulekere,"Sulekere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607001,Kortikere,"Kortikere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607049,Chikkulikere,"Chikkulikere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607082,Benkikere,"Benkikere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607104,Kalkere,"Kalkere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607116,Kodagikere,"Kodagikere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607120,Thavarekere,"Thavarekere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607124,Kolkere,"Kolkere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607125,Karkikere,"Karkikere,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,607126,Masanikere,"Masanikere,Channagiri,Davanagere,Karnataka,India"
29,568,Shimoga,5515,Sagar ,607224,Mullakere,"Mullakere,Sagar,Shimoga,Karnataka,India"
29,568,Shimoga,5515,Sagar ,607233,Shedtikere,"Shedtikere,Sagar,Shimoga,Karnataka,India"
29,568,Shimoga,5516,Sorab ,607651,Kattinakere,"Kattinakere,Sorab,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608085,Hosakere,"Hosakere,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608106,Udukere,"Udukere,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608230,Kelakere,"Kelakere,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608259,Honnekere,"Honnekere,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608268,Keeranakere,"Keeranakere,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608334,Dyavanakere,"Dyavanakere,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608404,Guddada Arakere,"Guddada Arakere,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608423,Bannikere,"Bannikere,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5520,Shimoga ,608479,Gajanuru Mullakere,"Gajanuru Mullakere,Shimoga,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608552,Chandanakere,"Chandanakere,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608567,Arakere,"Arakere,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608596,Guddadaneralakere,"Guddadaneralakere,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608609,Varavinakere,"Varavinakere,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608624,Holeneralakere,"Holeneralakere,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608626,Mavinakere,"Mavinakere,Bhadravati,Shimoga,Karnataka,India"
29,568,Shimoga,5521,Bhadravati ,608628,Hallikere,"Hallikere,Bhadravati,Shimoga,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608671,Badakere,"Badakere,Kundapura,Udupi,Karnataka,India"
29,570,Chikmagalur,5526,Koppa ,609039,Hillikere,"Hillikere,Koppa,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5527,Narasimharajapura ,609045,Konakere,"Konakere,Narasimharajapura,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5527,Narasimharajapura ,609083,Echikere,"Echikere,Narasimharajapura,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609108,Bhavikere,"Bhavikere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609109,Arsikere,"Arsikere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609169,Hadikere,"Hadikere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609189,Nerlekere,"Nerlekere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609200,Bettadavarekere,"Bettadavarekere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609210,Doddabokikere,"Doddabokikere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609217,Bokikere,"Bokikere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609317,Koratikere,"Koratikere,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609397,Kalkere,"Kalkere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609411,Hireballekere,"Hireballekere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609421,Chikkaballekere,"Chikkaballekere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609427,Kamanakere,"Kamanakere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609533,Ballekere,"Ballekere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609552,Yaradakere,"Yaradakere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609581,Thubinakere,"Thubinakere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609649,Halikere,"Halikere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5529,Kadur ,609650,Bertikere,"Bertikere,Kadur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609749,Karthikere,"Karthikere,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609761,Kenkere,"Kenkere,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609831,Nandikere,"Nandikere,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609886,Mavinakere,"Mavinakere,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609887,Mathikere,"Mathikere,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609890,Kabbikere,"Kabbikere,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5531,Mudigere ,609939,Kotrakere,"Kotrakere,Mudigere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5531,Mudigere ,609990,Jogannanakere,"Jogannanakere,Mudigere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5531,Mudigere ,609998,Halekere,"Halekere,Mudigere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5531,Mudigere ,610016,Hosakere,"Hosakere,Mudigere,Chikmagalur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610033,Bannikere,"Bannikere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610047,Handanakere,"Handanakere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610056,Kanakere,"Kanakere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610071,Hosakere,"Hosakere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610074,Otikere,"Otikere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610096,Kenkere,"Kenkere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610106,Huliyar Amanikere,"Huliyar Amanikere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610154,Kandikere,"Kandikere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610187,Aralikere,"Aralikere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610192,Byalakere,"Byalakere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610236,Settikere,"Settikere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610255,Krishnasagarakere,"Krishnasagarakere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610259,Godekere,"Godekere,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5533,Sira ,610319,Dandikere,"Dandikere,Sira,Tumkur,Karnataka,India"
29,571,Tumkur,5533,Sira ,610324,Tavarekere,"Tavarekere,Sira,Tumkur,Karnataka,India"
29,571,Tumkur,5533,Sira ,610352,Bidarakere,"Bidarakere,Sira,Tumkur,Karnataka,India"
29,571,Tumkur,5533,Sira ,610372,Koratakere,"Koratakere,Sira,Tumkur,Karnataka,India"
29,571,Tumkur,5534,Pavagada ,610565,Kyathaganakere,"Kyathaganakere,Pavagada,Tumkur,Karnataka,India"
29,571,Tumkur,5534,Pavagada ,610603,Devalakere,"Devalakere,Pavagada,Tumkur,Karnataka,India"
29,571,Tumkur,5534,Pavagada ,610625,Arasikere,"Arasikere,Pavagada,Tumkur,Karnataka,India"
29,571,Tumkur,5534,Pavagada ,610632,Kadapalakere,"Kadapalakere,Pavagada,Tumkur,Karnataka,India"
29,571,Tumkur,5535,Madhugiri ,610680,Bidarakere,"Bidarakere,Madhugiri,Tumkur,Karnataka,India"
29,571,Tumkur,5535,Madhugiri ,610707,Hosakere,"Hosakere,Madhugiri,Tumkur,Karnataka,India"
29,571,Tumkur,5535,Madhugiri ,610713,Neralekere,"Neralekere,Madhugiri,Tumkur,Karnataka,India"
29,571,Tumkur,5535,Madhugiri ,610821,Maruvekere,"Maruvekere,Madhugiri,Tumkur,Karnataka,India"
29,571,Tumkur,5535,Madhugiri ,610900,Muddeneralekere,"Muddeneralekere,Madhugiri,Tumkur,Karnataka,India"
29,571,Tumkur,5535,Madhugiri ,610945,Talakere,"Talakere,Madhugiri,Tumkur,Karnataka,India"
29,571,Tumkur,5535,Madhugiri ,610987,Battikere,"Battikere,Madhugiri,Tumkur,Karnataka,India"
29,571,Tumkur,5536,Koratagere ,611004,Thovinakere,"Thovinakere,Koratagere,Tumkur,Karnataka,India"
29,571,Tumkur,5536,Koratagere ,611051,Kalkere,"Kalkere,Koratagere,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611271,Bellavi Amanikere,"Bellavi Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611286,Doddanaravangala Amanikere,"Doddanaravangala Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611290,Bugudanahalli Amanikere,"Bugudanahalli Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611319,Mavukere,"Mavukere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611321,Kestur Amanikere,"Kestur Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611335,Karikere,"Karikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611341,Kora Amanikere,"Kora Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611345,Hirethotlakere,"Hirethotlakere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611346,Chikkathotlakere,"Chikkathotlakere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611388,Myadala Amanikere,"Myadala Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611428,Hebbaka Amanikere,"Hebbaka Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611429,Oorukere,"Oorukere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611436,Arakere,"Arakere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611450,Mallasandra Amanikere,"Mallasandra Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611456,Amani Hosakere,"Amani Hosakere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611457,Maralur Amanikere,"Maralur Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611498,Kembalalu Amanikere,"Kembalalu Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611500,Nagavalli Amanikere,"Nagavalli Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611509,Kanakuppe Amanikere,"Kanakuppe Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611518,Hebbur Amanikere,"Hebbur Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611527,Thavarakere,"Thavarakere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611536,Kalkere,"Kalkere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611540,Narayanakere,"Narayanakere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611553,Gulur Amanikere,"Gulur Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5537,Tumkur ,611609,Devara Amanikere,"Devara Amanikere,Tumkur,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611637,Mathikere,"Mathikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611639,Galigekere,"Galigekere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611646,Naikanakere,"Naikanakere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611657,Hosakere,"Hosakere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611692,Chelur Amanikere,"Chelur Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611718,Bidare Amanikere,"Bidare Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611742,Mathikere,"Mathikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611769,Muganayakanakote Amanikere,"Muganayakanakote Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611771,Udde Hosakere,"Udde Hosakere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611776,Thyagatur Amanikere,"Thyagatur Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611790,Neralekere,"Neralekere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611800,Nittur Amanikere,"Nittur Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611821,Doddanetagunte Amanikere,"Doddanetagunte Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611829,Mukanahallipatna Amanikere,"Mukanahallipatna Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611841,Gubbiamanikere,"Gubbiamanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611887,Konanakere,"Konanakere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611901,Kadaba Amanikere,"Kadaba Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611933,Nettikere,"Nettikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611936,Mavinahalli Amanikere,"Mavinahalli Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611938,Hulekere,"Hulekere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611942,Amanikere,"Amanikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611948,Horakere,"Horakere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611950,Mathikere,"Mathikere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611951,Adakekere,"Adakekere,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,611977,Halkurke Amanikere,"Halkurke Amanikere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612003,Ghatikinakere,"Ghatikinakere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612006,Manakikere,"Manakikere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612016,Kalkere,"Kalkere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612027,Kibbanahalli Amanikere,"Kibbanahalli Amanikere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612037,Hindiskere,"Hindiskere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612059,Ginikikere,"Ginikikere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612087,Hindiskere,"Hindiskere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612103,Karikere,"Karikere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612138,Karikere,"Karikere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612139,Nallikere,"Nallikere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612144,Nonavinakere,"Nonavinakere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612168,Ballekere,"Ballekere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5539,Tiptur ,612177,Bidarakere,"Bidarakere,Tiptur,Tumkur,Karnataka,India"
29,571,Tumkur,5540,Turuvekere ,612212,Anekere,"Anekere,Turuvekere,Tumkur,Karnataka,India"
