STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,557,Bijapur,5451,Sindgi,599390,Ganganahalli,"Ganganahalli,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599392,Hittinahalli,"Hittinahalli,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599411,Warkanhalli,"Warkanhalli,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5451,Sindgi,599420,Chattanahalli,"Chattanahalli,Sindgi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599500,Bommanahalli,"Bommanahalli,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5452,Basavana Bagevadi,599525,Markabbinahalli,"Markabbinahalli,Basavana Bagevadi,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599591,Nadahalli,"Nadahalli,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599597,Vanahalli,"Vanahalli,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599688,Hosahalli,"Hosahalli,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599689,Huvinahalli,"Huvinahalli,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599697,Bommanahalli,"Bommanahalli,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599709,Matakal Devanhalli,"Matakal Devanhalli,Muddebihal,Bijapur,Karnataka,India"
29,557,Bijapur,5453,Muddebihal,599717,Kaladevanahalli,"Kaladevanahalli,Muddebihal,Bijapur,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599727,Halhalli,"Halhalli,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599770,Lingadhalli,"Lingadhalli,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5454,Basavakalyan ,599775,Manhalli,"Manhalli,Basavakalyan,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599931,Bylhalli,"Bylhalli,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599933,Mavinhalli,"Mavinhalli,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599965,Nirmanhalli,"Nirmanhalli,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599966,Byalhalli,"Byalhalli,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5455,Bhalki ,599968,Halhalli,"Halhalli,Bhalki,Bidar,Karnataka,India"
29,558,Bidar,5456,Aurad ,600028,Halhalli,"Halhalli,Aurad,Bidar,Karnataka,India"
29,558,Bidar,5456,Aurad ,600110,Sorhalli,"Sorhalli,Aurad,Bidar,Karnataka,India"
29,558,Bidar,5457,Bidar ,600129,Sangahalli,"Sangahalli,Bidar,Bidar,Karnataka,India"
29,558,Bidar,5457,Bidar ,600143,Bahirnahalli,"Bahirnahalli,Bidar,Bidar,Karnataka,India"
29,558,Bidar,5457,Bidar ,600238,Manhalli,"Manhalli,Bidar,Bidar,Karnataka,India"
29,558,Bidar,5458,Homnabad ,600302,Kathalli,"Kathalli,Homnabad,Bidar,Karnataka,India"
29,558,Bidar,5458,Homnabad ,600335,Mannaekhalli,"Mannaekhalli,Homnabad,Bidar,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600440,Jungamarhalli,"Jungamarhalli,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600449,Shilahalli,"Shilahalli,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5459,Lingsugur ,600469,Honnahalli,"Honnahalli,Lingsugur,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600539,Lingadhalli,"Lingadhalli,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600549,Jalhalli,"Jalhalli,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600554,Bommanhalli,"Bommanhalli,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600595,Karkihalli,"Karkihalli,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600598,Kurkihalli,"Kurkihalli,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5460,Devadurga ,600602,Gopendeverhalli,"Gopendeverhalli,Devadurga,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600738,Hegsanhalli,"Hegsanhalli,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600742,Ganjhalli,"Ganjhalli,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600812,Raghunathanhalli,"Raghunathanhalli,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5461,Raichur ,600851,Gunjhalli,"Gunjhalli,Raichur,Raichur,Karnataka,India"
29,559,Raichur,5462,Manvi ,600907,Jangamarhalli,"Jangamarhalli,Manvi,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601077,Jambunathanahalli,"Jambunathanahalli,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601094,Arlihalli,"Arlihalli,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601200,Sashalli,"Sashalli,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601204,Rangadahalli,"Rangadahalli,Sindhnur,Raichur,Karnataka,India"
29,559,Raichur,5463,Sindhnur ,601219,Channahalli,"Channahalli,Sindhnur,Raichur,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601249,Makkahalli,"Makkahalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601257,Hosahalli,"Hosahalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601268,Hire Arlihalli,"Hire Arlihalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601282,Chikka Arlihalli,"Chikka Arlihalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601297,Katgihalli,"Katgihalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601321,Bhairnaikanhalli,"Bhairnaikanhalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601344,Chanpanhalli,"Chanpanhalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601346,Kakkihalli,"Kakkihalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601351,Bhatpanhalli,"Bhatpanhalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601365,Kerihalli,"Kerihalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601369,Advihalli,"Advihalli,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601510,Nawalhalli,"Nawalhalli,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601548,Lingadhalli,"Lingadhalli,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601600,Arlahalli,"Arlahalli,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601610,Lingadhalli,"Lingadhalli,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601620,Anjanhalli,"Anjanhalli,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601622,Hanmanhalli,"Hanmanhalli,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601631,Nagarhalli,"Nagarhalli,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601688,Marlanahalli,"Marlanahalli,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601705,Nandihalli,"Nandihalli,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601715,Katrahalli,"Katrahalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601719,Dombarhalli,"Dombarhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601721,Bisarhalli,"Bisarhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601722,Bikanhalli,"Bikanhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601723,Mainahalli,"Mainahalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601730,Raghunathanhalli,"Raghunathanhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601731,Kalhalli,"Kalhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601738,Bochanhalli,"Bochanhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601741,Moranhalli,"Moranhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601753,Ojanhalli,"Ojanhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601755,Hanmanhalli,"Hanmanhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601756,Kutganhalli,"Kutganhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601759,Lingadahalli,"Lingadahalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601771,Gunhalli,"Gunhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601778,Hoshalli,"Hoshalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601786,Karkihalli,"Karkihalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601787,Sidaganhalli,"Sidaganhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601806,Hosahalli,"Hosahalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601824,Halahalli,"Halahalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601831,Nageshanahalli,"Nageshanahalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601837,Guldahalli,"Guldahalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601838,Kerihalli,"Kerihalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601850,Bevinhalli,"Bevinhalli,Koppal,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601858,Hosahalli,"Hosahalli,Koppal,Koppal,Karnataka,India"
29,561,Gadag,5470,Gadag,602039,Chinchalli,"Chinchalli,Gadag,Gadag,Karnataka,India"
29,561,Gadag,5471,Shirhatti ,602053,Madhalli,"Madhalli,Shirhatti,Gadag,Karnataka,India"
29,561,Gadag,5471,Shirhatti ,602054,Yattinahalli,"Yattinahalli,Shirhatti,Gadag,Karnataka,India"
29,561,Gadag,5471,Shirhatti ,602074,Adrahalli,"Adrahalli,Shirhatti,Gadag,Karnataka,India"
29,561,Gadag,5471,Shirhatti ,602085,Undenahalli,"Undenahalli,Shirhatti,Gadag,Karnataka,India"
29,561,Gadag,5471,Shirhatti ,602106,Machenahalli,"Machenahalli,Shirhatti,Gadag,Karnataka,India"
29,561,Gadag,5471,Shirhatti ,602121,Kerihalli,"Kerihalli,Shirhatti,Gadag,Karnataka,India"
29,561,Gadag,5472,Mundargi ,602173,Ramenahalli,"Ramenahalli,Mundargi,Gadag,Karnataka,India"
29,561,Gadag,5472,Mundargi ,602182,Bennihalli,"Bennihalli,Mundargi,Gadag,Karnataka,India"
29,561,Gadag,5472,Mundargi ,602183,Nagarahalli,"Nagarahalli,Mundargi,Gadag,Karnataka,India"
29,561,Gadag,5472,Mundargi ,602187,Korlhalli,"Korlhalli,Mundargi,Gadag,Karnataka,India"
29,561,Gadag,5472,Mundargi ,602192,Bidarahalli,"Bidarahalli,Mundargi,Gadag,Karnataka,India"
29,561,Gadag,5472,Mundargi ,602196,Sheernahalli,"Sheernahalli,Mundargi,Gadag,Karnataka,India"
29,562,Dharwad,5473,Dharwad,602214,Agasanahalli,"Agasanahalli,Dharwad,Dharwad,Karnataka,India"
29,562,Dharwad,5473,Dharwad,602223,Shinganahalli,"Shinganahalli,Dharwad,Dharwad,Karnataka,India"
29,562,Dharwad,5473,Dharwad,602275,Lakamanahalli,"Lakamanahalli,Dharwad,Dharwad,Karnataka,India"
29,562,Dharwad,5473,Dharwad,602308,Vanahalli,"Vanahalli,Dharwad,Dharwad,Karnataka,India"
29,562,Dharwad,5474,Navalgund ,602342,Kadadahalli,"Kadadahalli,Navalgund,Dharwad,Karnataka,India"
29,562,Dharwad,5474,Navalgund ,602360,Nagarahalli,"Nagarahalli,Navalgund,Dharwad,Karnataka,India"
29,562,Dharwad,5474,Navalgund ,602362,Saswihalli,"Saswihalli,Navalgund,Dharwad,Karnataka,India"
29,562,Dharwad,5474,Navalgund ,602367,Siswinahalli,"Siswinahalli,Navalgund,Dharwad,Karnataka,India"
29,562,Dharwad,5475,Hubli,602393,Ingalhalli,"Ingalhalli,Hubli,Dharwad,Karnataka,India"
29,562,Dharwad,5475,Hubli,602397,Nagarhalli,"Nagarhalli,Hubli,Dharwad,Karnataka,India"
29,562,Dharwad,5475,Hubli,602411,Murarhalli,"Murarhalli,Hubli,Dharwad,Karnataka,India"
29,562,Dharwad,5476,Kalghatgi ,602455,Hirehonnihalli,"Hirehonnihalli,Kalghatgi,Dharwad,Karnataka,India"
29,562,Dharwad,5476,Kalghatgi ,602471,Madkihonnihalli,"Madkihonnihalli,Kalghatgi,Dharwad,Karnataka,India"
29,562,Dharwad,5476,Kalghatgi ,602485,Singanahalli,"Singanahalli,Kalghatgi,Dharwad,Karnataka,India"
29,562,Dharwad,5476,Kalghatgi ,602505,Tabakadhonnihalli,"Tabakadhonnihalli,Kalghatgi,Dharwad,Karnataka,India"
29,562,Dharwad,5477,Kundgol ,602539,Gurunahalli,"Gurunahalli,Kundgol,Dharwad,Karnataka,India"
29,562,Dharwad,5477,Kundgol ,602546,Hanamanahalli,"Hanamanahalli,Kundgol,Dharwad,Karnataka,India"
29,562,Dharwad,5477,Kundgol ,602556,Mullahalli,"Mullahalli,Kundgol,Dharwad,Karnataka,India"
29,562,Dharwad,5477,Kundgol ,602557,Benakanahalli,"Benakanahalli,Kundgol,Dharwad,Karnataka,India"
29,562,Dharwad,5477,Kundgol ,602566,Hosahalli,"Hosahalli,Kundgol,Dharwad,Karnataka,India"
29,563,Uttara Kannada,5479,Supa,602747,Kodthalli,"Kodthalli,Supa,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5480,Haliyal ,602868,Golehalli,"Golehalli,Haliyal,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5480,Haliyal ,602878,Hampehalli,"Hampehalli,Haliyal,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5481,Yellapur ,602881,Dehalli,"Dehalli,Yellapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5481,Yellapur ,602903,Marahalli,"Marahalli,Yellapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5481,Yellapur ,602948,Kanchanahalli,"Kanchanahalli,Yellapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5481,Yellapur ,602982,Ilehalli,"Ilehalli,Yellapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5481,Yellapur ,602994,Bharatanahalli,"Bharatanahalli,Yellapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5481,Yellapur ,602997,Tarehalli,"Tarehalli,Yellapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5482,Mundgod ,603030,Ajjihalli,"Ajjihalli,Mundgod,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5482,Mundgod ,603040,Hirehalli,"Hirehalli,Mundgod,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5482,Mundgod ,603043,Ganadahalli,"Ganadahalli,Mundgod,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5482,Mundgod ,603058,Shinganahalli,"Shinganahalli,Mundgod,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5483,Sirsi ,603219,Landakanahalli,"Landakanahalli,Sirsi,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5485,Kumta ,603414,Hanehalli,"Hanehalli,Kumta,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5485,Kumta ,603417,Gonehalli,"Gonehalli,Kumta,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5486,Siddapur ,603551,Unchalli,"Unchalli,Siddapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5486,Siddapur ,603570,Muthalli,"Muthalli,Siddapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5486,Siddapur ,603577,Malenhalli,"Malenhalli,Siddapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5486,Siddapur ,603599,Shigehalli,"Shigehalli,Siddapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5486,Siddapur ,603608,Mudhalli,"Mudhalli,Siddapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5488,Bhatkal ,603835,Behalli,"Behalli,Bhatkal,Uttara Kannada,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603880,Muthalli,"Muthalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603888,Kadahalli,"Kadahalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603900,Wanahalli,"Wanahalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603901,Kamanahalli,"Kamanahalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603903,Yattinahalli,"Yattinahalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603945,Hanumarahalli,"Hanumarahalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603948,Bisanhalli,"Bisanhalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603955,Hanakanahalli,"Hanakanahalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5489,Shiggaon ,603967,Hotanahalli,"Hotanahalli,Shiggaon,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,603980,Bevinahalli,"Bevinahalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,603983,Nandihalli,"Nandihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,603985,Teggihalli,"Teggihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,603988,Fakir Nandihalli,"Fakir Nandihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,603994,Tallihalli,"Tallihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,604000,Tevaramellihalli,"Tevaramellihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,604002,Kunimellihalli,"Kunimellihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,604025,Hiremaralihalli,"Hiremaralihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,604026,Chikkamaralihalli,"Chikkamaralihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5490,Savanur ,604035,Aralihalli,"Aralihalli,Savanur,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604037,Bommanahalli,"Bommanahalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604076,Cheeranahalli,"Cheeranahalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604084,Kadashettihalli,"Kadashettihalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604089,Satenhalli,"Satenhalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604094,Hotanhalli,"Hotanhalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604096,Kuntanhosahalli,"Kuntanhosahalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604097,Hosahalli,"Hosahalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604108,Gejjihalli,"Gejjihalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604109,Kamanhalli,"Kamanhalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604118,Gadiyankanahalli,"Gadiyankanahalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604121,Balihalli,"Balihalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604125,Hulaginahalli,"Hulaginahalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604126,Mattihalli,"Mattihalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604171,Guddad Mattihalli,"Guddad Mattihalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604172,Mulathalli,"Mulathalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5491,Hangal ,604176,Karekyathanahalli,"Karekyathanahalli,Hangal,Haveri,Karnataka,India"
29,564,Haveri,5492,Haveri ,604192,Varadahalli,"Varadahalli,Haveri,Haveri,Karnataka,India"
29,564,Haveri,5492,Haveri ,604194,Benchihalli,"Benchihalli,Haveri,Haveri,Karnataka,India"
