STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,568,Shimoga,5518,Hosanagara ,607891,Melina Sampalli,"Melina Sampalli,Hosanagara,Shimoga,Karnataka,India"
29,569,Udupi,5523,Udupi,608798,Bellampalli,"Bellampalli,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608809,Bairampalli,"Bairampalli,Udupi,Udupi,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617748,Nidpalli,"Nidpalli,Puttur,Dakshina Kannada,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620328,Benkeppalli,"Benkeppalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620334,Gurampalli,"Gurampalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620349,Marpalli,"Marpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620350,Shikarm0Takpalli,"Shikarm0Takpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620351,Yempalli,"Yempalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620352,Garampalli,"Garampalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620354,Kusrampalli,"Kusrampalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620363,Chandrampalli,"Chandrampalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620366,Patpalli,"Patpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620377,Shivredpalli,"Shivredpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620396,Polakpalli,"Polakpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620399,Ganganpalli,"Ganganpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620401,Bhairampalli,"Bhairampalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620416,Yelakpalli,"Yelakpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620422,Tadpalli,"Tadpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620439,Pardarmotakpalli,"Pardarmotakpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620440,Bhaktampalli,"Bhaktampalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620442,Garagpalli,"Garagpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620444,Bedagpalli,"Bedagpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620446,Penchganpalli,"Penchganpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620452,Kordampalli,"Kordampalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620453,Iragpalli,"Iragpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620455,Burugpalli,"Burugpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620460,Chintpalli,"Chintpalli,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620503,Injepalli,"Injepalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620505,Sompalli,"Sompalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620506,Kontanpalli,"Kontanpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620513,Nagasanpalli,"Nagasanpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620515,Ernapalli,"Ernapalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620516,Bomdepalli,"Bomdepalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620522,Chitkanpalli,"Chitkanpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620525,Jilladpalli,"Jilladpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620529,Lingampalli,"Lingampalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620541,Munkanpalli,"Munkanpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620542,Jakanpalli,"Jakanpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620559,Malkapalli,"Malkapalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620563,Khanderayanpalli,"Khanderayanpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620564,Ribbanpalli,"Ribbanpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620566,Nadepalli,"Nadepalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620568,Kompalli,"Kompalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620577,Motakpalli,"Motakpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620580,Gangarawalpalli,"Gangarawalpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620583,Guntatipadampalli,"Guntatipadampalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620584,Shaklatpalli,"Shaklatpalli,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620586,Buragpalli,"Buragpalli,Sedam,Gulbarga,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621262,Mitha-Tipdampalli,"Mitha-Tipdampalli,Yadgir,Yadgir,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621274,Chintenpalli,"Chintenpalli,Yadgir,Yadgir,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621282,Madepalli,"Madepalli,Yadgir,Yadgir,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621343,Muslapalli,"Muslapalli,Yadgir,Yadgir,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621349,Nandepalli,"Nandepalli,Yadgir,Yadgir,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621369,Badepalli,"Badepalli,Yadgir,Yadgir,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621386,Duppalli,"Duppalli,Yadgir,Yadgir,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621389,Marasanapalli,"Marasanapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621391,Katamguntapalli,"Katamguntapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621393,Gudipalli,"Gudipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621394,Kurigepalli,"Kurigepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621396,Vangasavaripalli,"Vangasavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621397,Kothapalli,"Kothapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621398,Kottevaripalli,"Kottevaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621400,Chintamanipalli,"Chintamanipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621401,Chikkevaripalli,"Chikkevaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621402,Balevaripalli,"Balevaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621403,Bodireddipalli,"Bodireddipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621407,Kadirampalli,"Kadirampalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621409,Baddipalli,"Baddipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621412,Poolaguntapalli,"Poolaguntapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621413,Byraganapalli,"Byraganapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621414,Chillarpalli,"Chillarpalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621416,Bommareddipalli,"Bommareddipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621417,Bandarlapalli,"Bandarlapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621419,Yadaganapalli,"Yadaganapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621420,Diguvapalli,"Diguvapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621421,Vempalli,"Vempalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621422,Thamatampalli,"Thamatampalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621424,Yeramvaripalli,"Yeramvaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621425,Upparapalli,"Upparapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621426,Gudisivaripalli,"Gudisivaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621427,Basavanapalli,"Basavanapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621428,M.Thummalapalli,"M.Thummalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621429,Anepalli,"Anepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621430,Malamotakpalli,"Malamotakpalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621431,Dombarapalli,"Dombarapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621432,Jathavarthapalli,"Jathavarthapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621433,Manjevaripalli,"Manjevaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621435,Bhogamvaripalli,"Bhogamvaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621436,Mudivaripalli,"Mudivaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621437,Sanakamvaripalli,"Sanakamvaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621438,Kundathavaripalli,"Kundathavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621440,Pottepalli,"Pottepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621441,Settivaripalli,"Settivaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621442,Thorlavaripalli,"Thorlavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621443,Diguvachinthapalli,"Diguvachinthapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621444,Adirajapalli,"Adirajapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621445,Gownipalli,"Gownipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621447,Karipalli,"Karipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621448,Chilepalli,"Chilepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621449,Avaganapalli,"Avaganapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621450,Kodipalli,"Kodipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621451,Diguvamarampalli,"Diguvamarampalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621452,Bayapalli,"Bayapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621453,Pathagownipalli,"Pathagownipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621455,Bathalaguttapalli,"Bathalaguttapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621457,A.Vyapalapalli,"A.Vyapalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621459,Bhimaguttapalli,"Bhimaguttapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621460,Thimmanapalli,"Thimmanapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621461,Kambalapalli,"Kambalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621462,Yagavachinthapalli,"Yagavachinthapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621464,Thummalavaripalli,"Thummalavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621465,Kempareddigaripalli,"Kempareddigaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621466,Nakkalavaripalli,"Nakkalavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621467,Buragamakalapalli,"Buragamakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621469,Chirkorapalli,"Chirkorapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621470,Madarankapalli,"Madarankapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621471,Kandlevaripalli,"Kandlevaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621472,Yendaguttapalli,"Yendaguttapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621473,Guntapalli,"Guntapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621477,Sonnapalli,"Sonnapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621478,Jalagundlapalli,"Jalagundlapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621480,Koppavaripalli,"Koppavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621483,Chikkarangepalli,"Chikkarangepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621484,Thammareddigaripalli,"Thammareddigaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621485,Thoopalli,"Thoopalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621486,Marimakalapalli,"Marimakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621488,Jinkalavaripalli,"Jinkalavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621492,Marellapalli,"Marellapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621493,Mulagollapalli,"Mulagollapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621496,Pacharamakalapalli,"Pacharamakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621497,Subbagundlapalli,"Subbagundlapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621499,Chakapalli,"Chakapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621500,Kothapalli,"Kothapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621502,Kasettipalli,"Kasettipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621503,Vyshnavaripalli,"Vyshnavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621505,Marepalli,"Marepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621509,Nambuvaripalli,"Nambuvaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621513,Kamatampalli,"Kamatampalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621514,Muddepalli,"Muddepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621515,Lakkavaddipalli,"Lakkavaddipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621516,Pandivaripalli,"Pandivaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621517,Sathanurapalli,"Sathanurapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621521,Gorivimakalapalli,"Gorivimakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621523,Reddimpalli,"Reddimpalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621525,Devareddipalli,"Devareddipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621526,Upparapalli,"Upparapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621528,Mallampalli,"Mallampalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621530,Jannapalli,"Jannapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621532,Thanterlapalli,"Thanterlapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621533,Kotaballapalli,"Kotaballapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621535,Bachuvaripalli,"Bachuvaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621536,Gangannagaripalli,"Gangannagaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621537,Kokkantivaripalli,"Kokkantivaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621539,Ragimakalapalli,"Ragimakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621540,Banalapalli,"Banalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621541,Machuvaripalli,"Machuvaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621542,Kannampalli,"Kannampalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621543,Bandapalli,"Bandapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621545,Kamatampalli,"Kamatampalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621549,Kappalli,"Kappalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621550,Rajapalli,"Rajapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621551,Jangamasettipalli,"Jangamasettipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621552,Kotapalli,"Kotapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621554,Sunnaguttapalli,"Sunnaguttapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621556,Naruvamakalapalli,"Naruvamakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621557,Diguvapalli,"Diguvapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621558,Pathaballapalli,"Pathaballapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621559,Purnapalli,"Purnapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621560,Chinnepalli,"Chinnepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621561,Guntavaripalli,"Guntavaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621562,Brahmanapalli,"Brahmanapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621564,Guttapalli,"Guttapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621566,Mothakapalli,"Mothakapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621567,Pegalapalli,"Pegalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621569,Nallappareddipalli,"Nallappareddipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621573,Manjevaripalli,"Manjevaripalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621574,Chokkareddipalli,"Chokkareddipalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621575,Locheruvapalli,"Locheruvapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621578,Chinnagepalli,"Chinnagepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621579,Kurumakalapalli,"Kurumakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621580,Gandlapalli,"Gandlapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621581,Kanagamakalapalli,"Kanagamakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621583,Chakarlapalli,"Chakarlapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621587,Inimakalapalli,"Inimakalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621589,Byapalli,"Byapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621590,Kambalapalli,"Kambalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621591,Yachanapalli,"Yachanapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621593,Nagedepalli,"Nagedepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621595,Kaniganapalli,"Kaniganapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621596,Doddapalli,"Doddapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621599,Champalli,"Champalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621601,Thamepalli,"Thamepalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621602,Devalapalli,"Devalapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621605,Chokkanapalli,"Chokkanapalli,Srinivaspur,Kolar,Karnataka,India"
29,581,Kolar,5590,Srinivaspur ,621613,Somayajilapalli,"Somayajilapalli,Srinivaspur,Kolar,Karnataka,India"
