STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,192,Mau,972,Madhuban,196704,Mahmud Sarai,"Mahmud Sarai,Madhuban,Mau,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198267,Dandari Lakhusarai,"Dandari Lakhusarai,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198658,Soharai,"Soharai,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199652,Jaghata Fate Sarai,"Jaghata Fate Sarai,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199702,Beyaspur Taluka Fate Sarai,"Beyaspur Taluka Fate Sarai,Bansdih,Ballia,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202393,Utarai,"Utarai,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203028,Sarai,"Sarai,Kerakat,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203103,Barai,"Barai,Kerakat,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203278,Barai,"Barai,Kerakat,Jaunpur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203545,Dullahpur Bechu Urf Sarai,"Dullahpur Bechu Urf Sarai,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204099,Gobind Sarai,"Gobind Sarai,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204485,Kurban Sarai,"Kurban Sarai,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204770,Baddhu Sarai,"Baddhu Sarai,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204773,Daniyal Sarai,"Daniyal Sarai,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204878,Gulal Sarai,"Gulal Sarai,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205655,Bhat Sarai,"Bhat Sarai,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,196,Chandauli,992,Sakaldiha,206871,Sarai,"Sarai,Sakaldiha,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,992,Sakaldiha,207039,Maharai,"Maharai,Sakaldiha,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,992,Sakaldiha,207054,Marai,"Marai,Sakaldiha,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207322,Sarai,"Sarai,Chandauli,Chandauli,Uttar Pradesh,India"
9,197,Varanasi,995,Pindra,208444,Chak Barai,"Chak Barai,Pindra,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,995,Pindra,208447,Barai,"Barai,Pindra,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209668,Barai,"Barai,Varanasi,Varanasi,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211329,Kanaksarai,"Kanaksarai,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211376,Harai,"Harai,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,212096,Sarai,"Sarai,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1002,Marihan,212212,Sonarai,"Sonarai,Marihan,Mirzapur,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213046,Karrivarai,"Karrivarai,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214723,Barai,"Barai,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214958,Salempur Sarai,"Salempur Sarai,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,215064,Mubarikpur Sarai,"Mubarikpur Sarai,Etah,Etah,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1010,Kasganj,215281,Bahoranpur Dhelasarai,"Bahoranpur Dhelasarai,Kasganj,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1010,Kasganj,215458,Talibpur Sarai,"Talibpur Sarai,Kasganj,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215595,Jarai,"Jarai,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215658,Shekhpur Narai,"Shekhpur Narai,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1012,Patiyali,215853,Kutub Pur Sarai,"Kutub Pur Sarai,Patiyali,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1012,Patiyali,215876,Chaktarai,"Chaktarai,Patiyali,Kanshiram Nagar,Uttar Pradesh,India"
