STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,138,Meerut,732,Sardhana,118582,Dhanwali,"Dhanwali,Sardhana,Meerut,Uttar Pradesh,India"
9,138,Meerut,732,Sardhana,118617,Khawajahanpur-Kushawali,"Khawajahanpur-Kushawali,Sardhana,Meerut,Uttar Pradesh,India"
9,138,Meerut,732,Sardhana,118700,Andawali,"Andawali,Sardhana,Meerut,Uttar Pradesh,India"
9,138,Meerut,733,Mawana,118723,Takhawali,"Takhawali,Mawana,Meerut,Uttar Pradesh,India"
9,138,Meerut,733,Mawana,118823,Nirawali,"Nirawali,Mawana,Meerut,Uttar Pradesh,India"
9,138,Meerut,734,Meerut,119038,Arnawali,"Arnawali,Meerut,Meerut,Uttar Pradesh,India"
9,138,Meerut,734,Meerut,119195,Khandawali,"Khandawali,Meerut,Meerut,Uttar Pradesh,India"
9,139,Baghpat,736,Baghpat,119419,Niwali,"Niwali,Baghpat,Baghpat,Uttar Pradesh,India"
9,140,Ghaziabad,741,Garhmukteshwar,120073,Gadawali,"Gadawali,Garhmukteshwar,Ghaziabad,Uttar Pradesh,India"
9,140,Ghaziabad,741,Garhmukteshwar,120092,Chuchawali,"Chuchawali,Garhmukteshwar,Ghaziabad,Uttar Pradesh,India"
9,140,Ghaziabad,741,Garhmukteshwar,120111,Kirawali,"Kirawali,Garhmukteshwar,Ghaziabad,Uttar Pradesh,India"
9,141,Gautam Buddha Nagar,742,Dadri,120181,Datawali,"Datawali,Dadri,Gautam Buddha Nagar,Uttar Pradesh,India"
9,141,Gautam Buddha Nagar,743,Gautam Buddha Nagar,120238,Kidawali,"Kidawali,Gautam Buddha Nagar,Gautam Buddha Nagar,Uttar Pradesh,India"
9,141,Gautam Buddha Nagar,744,Jewar,120352,Utrawali,"Utrawali,Jewar,Gautam Buddha Nagar,Uttar Pradesh,India"
9,142,Bulandshahr ,745,Sikandrabad,120488,Sanwali,"Sanwali,Sikandrabad,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,745,Sikandrabad,120530,Pilakhanwali,"Pilakhanwali,Sikandrabad,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,745,Sikandrabad,120537,Chandrawali,"Chandrawali,Sikandrabad,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,745,Sikandrabad,120562,Banchawali,"Banchawali,Sikandrabad,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120610,Faijabad Redhawali,"Faijabad Redhawali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120620,Khangawali,"Khangawali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120704,Surjawali,"Surjawali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120726,Rehmanpur Syewali,"Rehmanpur Syewali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120790,Chawali,"Chawali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120797,Dhamrawali,"Dhamrawali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120800,Kiryawali,"Kiryawali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,746,Bulandshahr,120815,Utrawali,"Utrawali,Bulandshahr,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,747,Siana,120887,Dhaniyawali,"Dhaniyawali,Siana,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,747,Siana,120888,Kriyawali,"Kriyawali,Siana,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,750,Shikarpur,121331,Surjawali,"Surjawali,Shikarpur,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,750,Shikarpur,121337,Paharpur Surjawali,"Paharpur Surjawali,Shikarpur,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,750,Shikarpur,121370,Mandawali,"Mandawali,Shikarpur,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,750,Shikarpur,121413,Kiryawali,"Kiryawali,Shikarpur,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,750,Shikarpur,121419,Utrawali,"Utrawali,Shikarpur,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,750,Shikarpur,121425,Surjawali,"Surjawali,Shikarpur,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,750,Shikarpur,121469,Kailawali,"Kailawali,Shikarpur,Bulandshahr,Uttar Pradesh,India"
9,142,Bulandshahr ,751,Khurja ,121639,Surjawali,"Surjawali,Khurja,Bulandshahr,Uttar Pradesh,India"
9,143,Aligarh,754,Atrauli,122268,Pusawali,"Pusawali,Atrauli,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,754,Atrauli,122269,Mohakampur Ta Datawali,"Mohakampur Ta Datawali,Atrauli,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,754,Atrauli,122323,Bhirawali,"Bhirawali,Atrauli,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,755,Koil,122347,Chuawali,"Chuawali,Koil,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,755,Koil,122631,Bhilawali,"Bhilawali,Koil,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,755,Koil,122686,Suhawali,"Suhawali,Koil,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,756,Iglas,122858,Kaimawali,"Kaimawali,Iglas,Aligarh,Uttar Pradesh,India"
9,144,Mahamaya Nagar,759,Hathras,123278,Mewali,"Mewali,Hathras,Mahamaya Nagar,Uttar Pradesh,India"
9,144,Mahamaya Nagar,759,Hathras,123341,Kakrawali,"Kakrawali,Hathras,Mahamaya Nagar,Uttar Pradesh,India"
9,144,Mahamaya Nagar,760,Sadabad,123473,Chirawali,"Chirawali,Sadabad,Mahamaya Nagar,Uttar Pradesh,India"
9,144,Mahamaya Nagar,760,Sadabad,123477,Midhawali,"Midhawali,Sadabad,Mahamaya Nagar,Uttar Pradesh,India"
9,144,Mahamaya Nagar,760,Sadabad,123555,Bawali,"Bawali,Sadabad,Mahamaya Nagar,Uttar Pradesh,India"
9,145,Mathura,761,Chhata,123595,Barchawali,"Barchawali,Chhata,Mathura,Uttar Pradesh,India"
9,145,Mathura,761,Chhata,123642,Sujawali,"Sujawali,Chhata,Mathura,Uttar Pradesh,India"
9,145,Mathura,761,Chhata,123696,Baharawali,"Baharawali,Chhata,Mathura,Uttar Pradesh,India"
9,145,Mathura,761,Chhata,123726,Dirawali,"Dirawali,Chhata,Mathura,Uttar Pradesh,India"
9,145,Mathura,761,Chhata,123736,Bidawali,"Bidawali,Chhata,Mathura,Uttar Pradesh,India"
9,145,Mathura,761,Chhata,123755,Jawali,"Jawali,Chhata,Mathura,Uttar Pradesh,India"
9,145,Mathura,762,Mat,123859,Nawali,"Nawali,Mat,Mathura,Uttar Pradesh,India"
9,145,Mathura,764,Mathura,124410,Thirawali,"Thirawali,Mathura,Mathura,Uttar Pradesh,India"
9,146,Agra,766,Agra,124654,Pawawali,"Pawawali,Agra,Agra,Uttar Pradesh,India"
9,146,Agra,768,Kheragarh,124879,Singrawali,"Singrawali,Kheragarh,Agra,Uttar Pradesh,India"
9,146,Agra,768,Kheragarh,124951,Bhilawali,"Bhilawali,Kheragarh,Agra,Uttar Pradesh,India"
9,146,Agra,768,Kheragarh,125020,Bhipawali,"Bhipawali,Kheragarh,Agra,Uttar Pradesh,India"
9,146,Agra,770,Bah,125307,Gungawali,"Gungawali,Bah,Agra,Uttar Pradesh,India"
9,146,Agra,770,Bah,125394,Nawali,"Nawali,Bah,Agra,Uttar Pradesh,India"
9,146,Agra,770,Bah,125397,Khilawali,"Khilawali,Bah,Agra,Uttar Pradesh,India"
9,148,Mainpuri,775,Mainpuri,126256,Kurawali,"Kurawali,Mainpuri,Mainpuri,Uttar Pradesh,India"
9,148,Mainpuri,775,Mainpuri,126285,Kerawali,"Kerawali,Mainpuri,Mainpuri,Uttar Pradesh,India"
9,148,Mainpuri,775,Mainpuri,126359,Araji Tarwali,"Araji Tarwali,Mainpuri,Mainpuri,Uttar Pradesh,India"
9,148,Mainpuri,776,Karhal,126512,Nitawali,"Nitawali,Karhal,Mainpuri,Uttar Pradesh,India"
9,148,Mainpuri,776,Karhal,126583,Madrawali,"Madrawali,Karhal,Mainpuri,Uttar Pradesh,India"
9,149,Budaun,778,Gunnaur ,127173,Rajawali,"Rajawali,Gunnaur,Budaun,Uttar Pradesh,India"
9,149,Budaun,778,Gunnaur ,127346,Hatyawali,"Hatyawali,Gunnaur,Budaun,Uttar Pradesh,India"
9,149,Budaun,778,Gunnaur ,127421,Madkawali,"Madkawali,Gunnaur,Budaun,Uttar Pradesh,India"
9,149,Budaun,778,Gunnaur ,127429,Mendawali,"Mendawali,Gunnaur,Budaun,Uttar Pradesh,India"
9,149,Budaun,779,Bisauli ,127522,Asafpur Phakawali,"Asafpur Phakawali,Bisauli,Budaun,Uttar Pradesh,India"
9,149,Budaun,781,Sahaswan,128074,Sujawali,"Sujawali,Sahaswan,Budaun,Uttar Pradesh,India"
9,149,Budaun,781,Sahaswan,128105,Kyawali,"Kyawali,Sahaswan,Budaun,Uttar Pradesh,India"
9,152,Shahjahanpur,793,Powayan,132743,Belawali,"Belawali,Powayan,Shahjahanpur,Uttar Pradesh,India"
9,152,Shahjahanpur,793,Powayan,133276,Diwali,"Diwali,Powayan,Shahjahanpur,Uttar Pradesh,India"
9,154,Sitapur,803,Misrikh,136882,Brahmawali,"Brahmawali,Misrikh,Sitapur,Uttar Pradesh,India"
9,154,Sitapur,803,Misrikh,137293,Gawali,"Gawali,Misrikh,Sitapur,Uttar Pradesh,India"
9,155,Hardoi,812,Bilgram,140518,Diwali,"Diwali,Bilgram,Hardoi,Uttar Pradesh,India"
9,157,Lucknow,822,Mohanlalganj ,143656,Kewali,"Kewali,Mohanlalganj,Lucknow,Uttar Pradesh,India"
9,158,Rae Bareli,826,Lalganj ,144604,Dewali,"Dewali,Lalganj,Rae Bareli,Uttar Pradesh,India"
9,158,Rae Bareli,827,Dalmau ,144933,Rasulpur Gaharwali,"Rasulpur Gaharwali,Dalmau,Rae Bareli,Uttar Pradesh,India"
9,158,Rae Bareli,827,Dalmau ,144967,Dewali,"Dewali,Dalmau,Rae Bareli,Uttar Pradesh,India"
9,158,Rae Bareli,829,Salon,145468,Rewali,"Rewali,Salon,Rae Bareli,Uttar Pradesh,India"
9,158,Rae Bareli,829,Salon,145505,Bewali,"Bewali,Salon,Rae Bareli,Uttar Pradesh,India"
9,159,Farrukhabad,830,Kaimganj,145693,Niyamat Pur Dilawali,"Niyamat Pur Dilawali,Kaimganj,Farrukhabad,Uttar Pradesh,India"
9,159,Farrukhabad,832,Farrukhabad ,146501,Bahoranpur Tappa Hawali,"Bahoranpur Tappa Hawali,Farrukhabad,Farrukhabad,Uttar Pradesh,India"
9,161,Etawah,836,Jaswantnagar,147357,Andawali,"Andawali,Jaswantnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,836,Jaswantnagar,147360,Kokawali,"Kokawali,Jaswantnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147573,Datawali,"Datawali,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147603,Sangawali,"Sangawali,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147619,Musawali,"Musawali,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147944,Purawali,"Purawali,Chakarnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147956,Sakehi Sakrawali,"Sakehi Sakrawali,Chakarnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147957,Titawali,"Titawali,Chakarnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,148002,Karyawali,"Karyawali,Chakarnagar,Etawah,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149179,Birtiyana Shiwali,"Birtiyana Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149180,Tyoriyana Shiwali,"Tyoriyana Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149181,Dhokan Shiwali,"Dhokan Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149182,Siddhpur Shiwali,"Siddhpur Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149183,Hiraman Shiwali,"Hiraman Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149184,Rampur Shiwali,"Rampur Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149212,Sambharpur Shiwali,"Sambharpur Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149223,Jugrajpur Shiwali,"Jugrajpur Shiwali,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,150926,Rudawali,"Rudawali,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,150932,Chandawali,"Chandawali,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,150933,Chak Chandawali,"Chak Chandawali,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,150962,Baghawali,"Baghawali,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,150993,Bawali,"Bawali,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,151000,Tirawali,"Tirawali,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,151049,Rahawali,"Rahawali,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,853,Kalpi ,151446,Takawali,"Takawali,Kalpi,Jalaun,Uttar Pradesh,India"
9,166,Jhansi,856,Moth,152164,Chak Datawali,"Chak Datawali,Moth,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,856,Moth,152195,Budhawali,"Budhawali,Moth,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,856,Moth,152253,Musawali,"Musawali,Moth,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,858,Tahrauli,152450,Madha Dilawali,"Madha Dilawali,Tahrauli,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,859,Mauranipur,152596,Budhawali,"Budhawali,Mauranipur,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,860,Jhansi,152822,Gangawali,"Gangawali,Jhansi,Jhansi,Uttar Pradesh,India"
9,167,Lalitpur,862,Lalitpur ,153229,Nunawali,"Nunawali,Lalitpur,Lalitpur,Uttar Pradesh,India"
9,167,Lalitpur,863,Mahroni,153324,Chandawali,"Chandawali,Mahroni,Lalitpur,Uttar Pradesh,India"
9,172,Fatehpur,877,Bindki,156137,Chhiwali,"Chhiwali,Bindki,Fatehpur,Uttar Pradesh,India"
9,173,Pratapgarh,880,Lalganj ,157700,Bewali,"Bewali,Lalganj,Pratapgarh,Uttar Pradesh,India"
9,177,Faizabad,902,Rudauli,165686,Diwali,"Diwali,Rudauli,Faizabad,Uttar Pradesh,India"
9,177,Faizabad,906,Bikapur,166758,Radhauli Pashichamwali,"Radhauli Pashichamwali,Bikapur,Faizabad,Uttar Pradesh,India"
9,180,Bahraich,921,Bahraich,171958,Rewali,"Rewali,Bahraich,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,922,Kaiserganj,172455,Rewali,"Rewali,Kaiserganj,Bahraich,Uttar Pradesh,India"
9,183,Gonda,928,Gonda ,174632,Ghachpara Mutawali,"Ghachpara Mutawali,Gonda,Gonda,Uttar Pradesh,India"
9,188,Gorakhpur,954,Gola ,187826,Bharwali,"Bharwali,Gola,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,954,Gola ,188078,Dhanwali,"Dhanwali,Gola,Gorakhpur,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191194,Baidwali,"Baidwali,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191291,Baidwali,"Baidwali,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191459,Rewali,"Rewali,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191560,Bhewali,"Bhewali,Salempur,Deoria,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192826,Gorwali,"Gorwali,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,193195,Babhnawali,"Babhnawali,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,193201,Jamin Babhnawali,"Jamin Babhnawali,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,969,Lalganj,195298,Jeewali,"Jeewali,Lalganj,Azamgarh,Uttar Pradesh,India"
9,192,Mau,971,Ghosi,196066,Arazi Deora Nawali,"Arazi Deora Nawali,Ghosi,Mau,Uttar Pradesh,India"
9,192,Mau,971,Ghosi,196257,Nawali,"Nawali,Ghosi,Mau,Uttar Pradesh,India"
9,192,Mau,974,Muhammadabad Gohna,197453,Gawali,"Gawali,Muhammadabad Gohna,Mau,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197759,Sidhwali,"Sidhwali,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,199079,Bedwali,"Bedwali,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,199185,Mishrawali,"Mishrawali,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,199256,Paikawali,"Paikawali,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199479,Lakhnawali,"Lakhnawali,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199550,Kaitwali,"Kaitwali,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,980,Bairia,199976,Gangawali,"Gangawali,Bairia,Ballia,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202420,Kotawali,"Kotawali,Mariahu,Jaunpur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203852,Kaithwali,"Kaithwali,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204602,Pakawali,"Pakawali,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204638,Kotawali,"Kotawali,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204660,Baidawali,"Baidawali,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204814,Kardah Kaithawali,"Kardah Kaithawali,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205061,Madhopur Mishrauwali,"Madhopur Mishrauwali,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205210,Kaithawali,"Kaithawali,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205642,Mohiuddinpur T. Pakawali,"Mohiuddinpur T. Pakawali,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205643,Pakawali,"Pakawali,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205963,Rajawali,"Rajawali,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,206154,Jalalpur Mutwali,"Jalalpur Mutwali,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,991,Zamania,206491,Phooli Taluka Sonwali,"Phooli Taluka Sonwali,Zamania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,991,Zamania,206687,Nawali,"Nawali,Zamania,Ghazipur,Uttar Pradesh,India"
9,196,Chandauli,992,Sakaldiha,206965,Bhosawali,"Bhosawali,Sakaldiha,Chandauli,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209288,Khewali,"Khewali,Varanasi,Varanasi,Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),997,Bhadohi,209927,Gowali,"Gowali,Bhadohi,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213030,Kewali,"Kewali,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213646,Rudawali,"Rudawali,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214697,Sindhawali,"Sindhawali,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214815,Nawali,"Nawali,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214824,Shahpur Milawali,"Shahpur Milawali,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214828,Milawali,"Milawali,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214868,Harnawali,"Harnawali,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214918,Kunawali,"Kunawali,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214928,Kakarawali,"Kakarawali,Etah,Etah,Uttar Pradesh,India"
