STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
23,419,Morena,3388,Joura,452426,Nandganoli,"Nandganoli,Joura,Morena,Madhya Pradesh,India"
23,419,Morena,3388,Joura,452443,Khandoli,"Khandoli,Joura,Morena,Madhya Pradesh,India"
23,419,Morena,3388,Joura,452512,Gehtoli,"Gehtoli,Joura,Morena,Madhya Pradesh,India"
23,419,Morena,3388,Joura,452517,Bhainsroli,"Bhainsroli,Joura,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452523,Ancholi,"Ancholi,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452557,Kattoli,"Kattoli,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452570,Singacholi,"Singacholi,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452590,Kurroli,"Kurroli,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452602,Bastoli,"Bastoli,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452604,Gastoli,"Gastoli,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452608,Baghroli,"Baghroli,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452613,Pandoli,"Pandoli,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3389,Kailaras,452619,Kisroli,"Kisroli,Kailaras,Morena,Madhya Pradesh,India"
23,419,Morena,3390,Sabalgarh,452634,Gondoli,"Gondoli,Sabalgarh,Morena,Madhya Pradesh,India"
23,419,Morena,3390,Sabalgarh,452650,Jatoli,"Jatoli,Sabalgarh,Morena,Madhya Pradesh,India"
23,419,Morena,3390,Sabalgarh,452700,Kulholi,"Kulholi,Sabalgarh,Morena,Madhya Pradesh,India"
23,419,Morena,3390,Sabalgarh,452722,Tindoli,"Tindoli,Sabalgarh,Morena,Madhya Pradesh,India"
23,419,Morena,3390,Sabalgarh,452727,Bamsoli,"Bamsoli,Sabalgarh,Morena,Madhya Pradesh,India"
23,420,Bhind,3391,Ater,452821,Nakhloli,"Nakhloli,Ater,Bhind,Madhya Pradesh,India"
23,420,Bhind,3392,Bhind,452880,Bichholi,"Bichholi,Bhind,Bhind,Madhya Pradesh,India"
23,420,Bhind,3392,Bhind,452982,Mircholi,"Mircholi,Bhind,Bhind,Madhya Pradesh,India"
23,420,Bhind,3392,Bhind,452995,Kuroli,"Kuroli,Bhind,Bhind,Madhya Pradesh,India"
23,420,Bhind,3392,Bhind,453002,Nahtoli,"Nahtoli,Bhind,Bhind,Madhya Pradesh,India"
23,420,Bhind,3392,Bhind,453014,Lahroli,"Lahroli,Bhind,Bhind,Madhya Pradesh,India"
23,420,Bhind,3392,Bhind,453039,Jakhmoli,"Jakhmoli,Bhind,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453075,Moroli,"Moroli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453084,Piproli,"Piproli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453090,Siloli,"Siloli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453096,Dhanoli,"Dhanoli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453108,Padkoli,"Padkoli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453159,Khairoli,"Khairoli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453167,Bachharoli,"Bachharoli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3393,Mehgaon,453181,Piproli,"Piproli,Mehgaon,Bhind,Madhya Pradesh,India"
23,420,Bhind,3394,Gormi,453190,Aroli,"Aroli,Gormi,Bhind,Madhya Pradesh,India"
23,420,Bhind,3394,Gormi,453192,Kutroli,"Kutroli,Gormi,Bhind,Madhya Pradesh,India"
23,420,Bhind,3394,Gormi,453216,Siloli,"Siloli,Gormi,Bhind,Madhya Pradesh,India"
23,420,Bhind,3394,Gormi,453227,Mehdoli,"Mehdoli,Gormi,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453308,Piparoli,"Piparoli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453332,Gadroli,"Gadroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453340,Khitoli,"Khitoli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453382,Nenoli,"Nenoli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453383,Madroli,"Madroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453385,Angsoli,"Angsoli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453398,Bakholi,"Bakholi,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453403,Sangoli,"Sangoli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453405,Bamhroli,"Bamhroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453408,Baroli,"Baroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453410,Taroli,"Taroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453416,Keroli,"Keroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453444,Sahroli,"Sahroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3395,Gohad,453446,Bhadroli,"Bhadroli,Gohad,Bhind,Madhya Pradesh,India"
23,420,Bhind,3397,Mihona,453535,Ahroli,"Ahroli,Mihona,Bhind,Madhya Pradesh,India"
23,420,Bhind,3398,Lahar,453551,Sijroli,"Sijroli,Lahar,Bhind,Madhya Pradesh,India"
23,420,Bhind,3398,Lahar,453584,Chiroli,"Chiroli,Lahar,Bhind,Madhya Pradesh,India"
23,420,Bhind,3398,Lahar,453674,Ladoli,"Ladoli,Lahar,Bhind,Madhya Pradesh,India"
23,420,Bhind,3398,Lahar,453683,Gadroli,"Gadroli,Lahar,Bhind,Madhya Pradesh,India"
23,420,Bhind,3398,Lahar,453695,Jakholi,"Jakholi,Lahar,Bhind,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453728,Keroli,"Keroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453729,Ghegholi,"Ghegholi,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453827,Jigsoli,"Jigsoli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453841,Piproli,"Piproli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453865,Bandholi,"Bandholi,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453880,Bhadroli,"Bhadroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453904,Siholi,"Siholi,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453925,Siroli,"Siroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453932,Bijoli,"Bijoli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453940,Manpur Arroli,"Manpur Arroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453947,Tiholi,"Tiholi,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453949,Tankoli,"Tankoli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453955,Mehroli,"Mehroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453956,Aroli,"Aroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453969,Arroli,"Arroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),453991,Chaproli,"Chaproli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),454012,Gadroli,"Gadroli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3399,Gwalior (Gird),454017,Tiktoli,"Tiktoli,Gwalior (Gird),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3400,Dabra (Pichhore),454082,Nahatoli,"Nahatoli,Dabra (Pichhore),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3400,Dabra (Pichhore),454099,Bharroli,"Bharroli,Dabra (Pichhore),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3400,Dabra (Pichhore),454138,Chitoli,"Chitoli,Dabra (Pichhore),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3400,Dabra (Pichhore),454171,Jhadoli,"Jhadoli,Dabra (Pichhore),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3400,Dabra (Pichhore),454180,Kisoli,"Kisoli,Dabra (Pichhore),Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3401,Bhitarwar,454208,Chitoli,"Chitoli,Bhitarwar,Gwalior,Madhya Pradesh,India"
23,421,Gwalior,3401,Bhitarwar,454225,Chirroli,"Chirroli,Bhitarwar,Gwalior,Madhya Pradesh,India"
23,422,Datia,3403,Seondha,454360,Meoli,"Meoli,Seondha,Datia,Madhya Pradesh,India"
23,422,Datia,3403,Seondha,454380,Khamroli,"Khamroli,Seondha,Datia,Madhya Pradesh,India"
23,422,Datia,3403,Seondha,454398,Repoli,"Repoli,Seondha,Datia,Madhya Pradesh,India"
23,422,Datia,3403,Seondha,454460,Sikroli,"Sikroli,Seondha,Datia,Madhya Pradesh,India"
23,422,Datia,3403,Seondha,454461,Maharoli,"Maharoli,Seondha,Datia,Madhya Pradesh,India"
23,422,Datia,3404,Indergarh,454480,Jaroli,"Jaroli,Indergarh,Datia,Madhya Pradesh,India"
23,422,Datia,3404,Indergarh,454482,Kanjoli,"Kanjoli,Indergarh,Datia,Madhya Pradesh,India"
23,422,Datia,3404,Indergarh,454541,Bharroli,"Bharroli,Indergarh,Datia,Madhya Pradesh,India"
23,422,Datia,3404,Indergarh,454567,Dhanoli,"Dhanoli,Indergarh,Datia,Madhya Pradesh,India"
23,422,Datia,3404,Indergarh,454568,Chakdhanoli,"Chakdhanoli,Indergarh,Datia,Madhya Pradesh,India"
23,422,Datia,3405,Datia,454615,Samroli,"Samroli,Datia,Datia,Madhya Pradesh,India"
23,422,Datia,3405,Datia,454632,Banoli,"Banoli,Datia,Datia,Madhya Pradesh,India"
23,422,Datia,3405,Datia,454648,Nichroli,"Nichroli,Datia,Datia,Madhya Pradesh,India"
23,422,Datia,3405,Datia,454688,Chiroli,"Chiroli,Datia,Datia,Madhya Pradesh,India"
23,422,Datia,3406,Bhander,454910,Mangroli,"Mangroli,Bhander,Datia,Madhya Pradesh,India"
23,422,Datia,3406,Bhander,454916,Barcholi,"Barcholi,Bhander,Datia,Madhya Pradesh,India"
23,422,Datia,3406,Bhander,454962,Bharroli,"Bharroli,Bhander,Datia,Madhya Pradesh,India"
23,422,Datia,3406,Bhander,454963,Salon Bharroli,"Salon Bharroli,Bhander,Datia,Madhya Pradesh,India"
23,422,Datia,3406,Bhander,454976,Nichroli,"Nichroli,Bhander,Datia,Madhya Pradesh,India"
23,423,Shivpuri,3407,Pohri,455084,Gondoli,"Gondoli,Pohri,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3407,Pohri,455188,Digdoli,"Digdoli,Pohri,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3407,Pohri,455194,Digdoli,"Digdoli,Pohri,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3408,Shivpuri,455396,Kiroli,"Kiroli,Shivpuri,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3408,Shivpuri,455453,Gadroli,"Gadroli,Shivpuri,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3409,Narwar,455483,Gadoli,"Gadoli,Narwar,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3409,Narwar,455513,Dhamdholi,"Dhamdholi,Narwar,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3409,Narwar,455522,Saboli,"Saboli,Narwar,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3409,Narwar,455573,Bamhroli,"Bamhroli,Narwar,Shivpuri,Madhya Pradesh,India"
23,423,Shivpuri,3410,Karera,455670,Nichroli,"Nichroli,Karera,Shivpuri,Madhya Pradesh,India"
23,424,Tikamgarh,3415,Niwari,456407,Baparoli,"Baparoli,Niwari,Tikamgarh,Madhya Pradesh,India"
23,424,Tikamgarh,3416,Orchha,456522,Janoli,"Janoli,Orchha,Tikamgarh,Madhya Pradesh,India"
23,424,Tikamgarh,3417,Prithvipur,456554,Ragoli,"Ragoli,Prithvipur,Tikamgarh,Madhya Pradesh,India"
23,424,Tikamgarh,3417,Prithvipur,456615,Bamroli,"Bamroli,Prithvipur,Tikamgarh,Madhya Pradesh,India"
23,424,Tikamgarh,3417,Prithvipur,456658,Garroli,"Garroli,Prithvipur,Tikamgarh,Madhya Pradesh,India"
23,424,Tikamgarh,3418,Jatara,456749,Garroli,"Garroli,Jatara,Tikamgarh,Madhya Pradesh,India"
23,424,Tikamgarh,3421,Baldeogarh,457060,Chandooli,"Chandooli,Baldeogarh,Tikamgarh,Madhya Pradesh,India"
23,425,Chhatarpur,3427,Nowgong,457691,Ragoli,"Ragoli,Nowgong,Chhatarpur,Madhya Pradesh,India"
23,425,Chhatarpur,3427,Nowgong,457720,Garroli,"Garroli,Nowgong,Chhatarpur,Madhya Pradesh,India"
23,425,Chhatarpur,3431,Bada Malhera,458144,Moli,"Moli,Bada Malhera,Chhatarpur,Madhya Pradesh,India"
23,425,Chhatarpur,3431,Bada Malhera,458198,Dikoli,"Dikoli,Bada Malhera,Chhatarpur,Madhya Pradesh,India"
23,425,Chhatarpur,3433,Bijawar,458280,Bhartoli,"Bhartoli,Bijawar,Chhatarpur,Madhya Pradesh,India"
23,426,Panna,3436,Panna,458682,Majholi,"Majholi,Panna,Panna,Madhya Pradesh,India"
23,426,Panna,3440,Pawai,459201,Banoli,"Banoli,Pawai,Panna,Madhya Pradesh,India"
23,426,Panna,3441,Shahnagar,459368,Ragoli,"Ragoli,Shahnagar,Panna,Madhya Pradesh,India"
23,427,Sagar,3443,Bina,459624,Dhimroli,"Dhimroli,Bina,Sagar,Madhya Pradesh,India"
23,427,Sagar,3443,Bina,459628,Sargoli,"Sargoli,Bina,Sagar,Madhya Pradesh,India"
23,427,Sagar,3443,Bina,459703,Bhartoli,"Bhartoli,Bina,Sagar,Madhya Pradesh,India"
23,427,Sagar,3443,Bina,459747,Maoli,"Maoli,Bina,Sagar,Madhya Pradesh,India"
23,427,Sagar,3444,Khurai,459771,Bhugaoli,"Bhugaoli,Khurai,Sagar,Madhya Pradesh,India"
23,427,Sagar,3444,Khurai,459841,Asoli,"Asoli,Khurai,Sagar,Madhya Pradesh,India"
23,427,Sagar,3444,Khurai,459893,Badoli,"Badoli,Khurai,Sagar,Madhya Pradesh,India"
23,427,Sagar,3445,Malthon,459940,Asoli,"Asoli,Malthon,Sagar,Madhya Pradesh,India"
23,427,Sagar,3445,Malthon,460046,Gadholi,"Gadholi,Malthon,Sagar,Madhya Pradesh,India"
23,427,Sagar,3445,Malthon,460049,Chak Gadoli,"Chak Gadoli,Malthon,Sagar,Madhya Pradesh,India"
23,427,Sagar,3445,Malthon,460122,Bandri Karoli,"Bandri Karoli,Malthon,Sagar,Madhya Pradesh,India"
23,427,Sagar,3445,Malthon,460128,Pitholi,"Pitholi,Malthon,Sagar,Madhya Pradesh,India"
23,427,Sagar,3446,Banda,460215,Pitholi,"Pitholi,Banda,Sagar,Madhya Pradesh,India"
23,427,Sagar,3446,Banda,460270,Dhaboli,"Dhaboli,Banda,Sagar,Madhya Pradesh,India"
23,427,Sagar,3447,Shahgarh,460351,Garroli,"Garroli,Shahgarh,Sagar,Madhya Pradesh,India"
23,427,Sagar,3448,Rahatgarh,460460,Rajoli,"Rajoli,Rahatgarh,Sagar,Madhya Pradesh,India"
23,427,Sagar,3448,Rahatgarh,460506,Darkoli,"Darkoli,Rahatgarh,Sagar,Madhya Pradesh,India"
23,427,Sagar,3449,Sagar,460642,Rangoli,"Rangoli,Sagar,Sagar,Madhya Pradesh,India"
23,427,Sagar,3449,Sagar,460938,Dhana Naryaoli,"Dhana Naryaoli,Sagar,Sagar,Madhya Pradesh,India"
23,427,Sagar,3450,Garhakota,460987,Pipariya Bhatoli,"Pipariya Bhatoli,Garhakota,Sagar,Madhya Pradesh,India"
23,427,Sagar,3450,Garhakota,460988,Bhatoli,"Bhatoli,Garhakota,Sagar,Madhya Pradesh,India"
23,427,Sagar,3452,Kesli,461276,Rengajholi,"Rengajholi,Kesli,Sagar,Madhya Pradesh,India"
23,428,Damoh,3454,Hatta,461705,Doli,"Doli,Hatta,Damoh,Madhya Pradesh,India"
23,428,Damoh,3455,Patera,461957,Majholi,"Majholi,Patera,Damoh,Madhya Pradesh,India"
23,428,Damoh,3457,Patharia,462139,Bansoli,"Bansoli,Patharia,Damoh,Madhya Pradesh,India"
23,428,Damoh,3459,Jabera,462517,Jharoli,"Jharoli,Jabera,Damoh,Madhya Pradesh,India"
23,428,Damoh,3460,Tendukheda,462770,Jharoli,"Jharoli,Tendukheda,Damoh,Madhya Pradesh,India"
23,428,Damoh,3460,Tendukheda,462858,Daroli,"Daroli,Tendukheda,Damoh,Madhya Pradesh,India"
23,430,Rewa,3472,Jawa,465198,Hardoli,"Hardoli,Jawa,Rewa,Madhya Pradesh,India"
23,432,Neemuch ,3487,Jawad,468240,Suntholi,"Suntholi,Jawad,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3487,Jawad,468262,Dadoli,"Dadoli,Jawad,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3487,Jawad,468263,Panoli,"Panoli,Jawad,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3488,Singoli,0,Singoli,"Singoli,Singoli,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3488,Singoli,468451,Pipalikheda Singoli,"Pipalikheda Singoli,Singoli,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3488,Singoli,468502,Taroli,"Taroli,Singoli,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3489,Neemuch,468598,Chadoli,"Chadoli,Neemuch,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3489,Neemuch,468602,Thadoli,"Thadoli,Neemuch,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3489,Neemuch,468604,Badoli,"Badoli,Neemuch,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3489,Neemuch,468674,Jagoli,"Jagoli,Neemuch,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3490,Jiran,468692,Kacholi,"Kacholi,Jiran,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3491,Manasa,468814,Dantoli,"Dantoli,Manasa,Neemuch,Madhya Pradesh,India"
23,432,Neemuch ,3491,Manasa,468830,Kacholi,"Kacholi,Manasa,Neemuch,Madhya Pradesh,India"
23,433,Mandsaur,3493,Malhargarh,469223,Chaoli,"Chaoli,Malhargarh,Mandsaur,Madhya Pradesh,India"
23,433,Mandsaur,3496,Mandsaur,469514,Karoli,"Karoli,Mandsaur,Mandsaur,Madhya Pradesh,India"
23,434,Ratlam,3501,Jaora,470084,Akoli,"Akoli,Jaora,Ratlam,Madhya Pradesh,India"
23,434,Ratlam,3501,Jaora,470140,Binoli,"Binoli,Jaora,Ratlam,Madhya Pradesh,India"
23,435,Ujjain,3509,Nagda,471177,Akyakoli,"Akyakoli,Nagda,Ujjain,Madhya Pradesh,India"
23,435,Ujjain,3510,Mahidpur,471264,Deoli,"Deoli,Mahidpur,Ujjain,Madhya Pradesh,India"
23,435,Ujjain,3511,Ghatiya,471595,Gadroli,"Gadroli,Ghatiya,Ujjain,Madhya Pradesh,India"
23,435,Ujjain,3512,Tarana,471630,Parsoli,"Parsoli,Tarana,Ujjain,Madhya Pradesh,India"
23,435,Ujjain,3514,Badnagar,471995,Kiloli,"Kiloli,Badnagar,Ujjain,Madhya Pradesh,India"
23,435,Ujjain,3514,Badnagar,472093,Pacholi,"Pacholi,Badnagar,Ujjain,Madhya Pradesh,India"
23,436,Shajapur,3516,Nalkheda,472318,Rindoli,"Rindoli,Nalkheda,Shajapur,Madhya Pradesh,India"
23,436,Shajapur,3517,Badod,472412,Giroli,"Giroli,Badod,Shajapur,Madhya Pradesh,India"
23,436,Shajapur,3519,Shajapur,472693,Patoli,"Patoli,Shajapur,Shajapur,Madhya Pradesh,India"
23,436,Shajapur,3519,Shajapur,472722,Datoli,"Datoli,Shajapur,Shajapur,Madhya Pradesh,India"
23,436,Shajapur,3522,Shujalpur,473108,Deoli,"Deoli,Shujalpur,Shajapur,Madhya Pradesh,India"
23,437,Dewas,3525,Sonkatch,473460,Baroli,"Baroli,Sonkatch,Dewas,Madhya Pradesh,India"
23,437,Dewas,3526,Dewas,473521,Bhanoli,"Bhanoli,Dewas,Dewas,Madhya Pradesh,India"
23,437,Dewas,3526,Dewas,473590,Badoli,"Badoli,Dewas,Dewas,Madhya Pradesh,India"
23,437,Dewas,3527,Kannod,473764,Deoli,"Deoli,Kannod,Dewas,Madhya Pradesh,India"
23,437,Dewas,3530,Hatpiplya,474140,Baroli,"Baroli,Hatpiplya,Dewas,Madhya Pradesh,India"
23,438,Dhar,3532,Badnawar,474497,Sanoli,"Sanoli,Badnawar,Dhar,Madhya Pradesh,India"
23,438,Dhar,3533,Sardarpur,474551,Kiloli,"Kiloli,Sardarpur,Dhar,Madhya Pradesh,India"
23,438,Dhar,3533,Sardarpur,474602,Dantoli,"Dantoli,Sardarpur,Dhar,Madhya Pradesh,India"
23,438,Dhar,3534,Dhar,474976,Kiloli,"Kiloli,Dhar,Dhar,Madhya Pradesh,India"
23,438,Dhar,3534,Dhar,474990,Bhicholi,"Bhicholi,Dhar,Dhar,Madhya Pradesh,India"
23,438,Dhar,3536,Kukshi,475373,Bagoli,"Bagoli,Kukshi,Dhar,Madhya Pradesh,India"
23,438,Dhar,3538,Manawar,475663,Karoli,"Karoli,Manawar,Dhar,Madhya Pradesh,India"
23,438,Dhar,3538,Manawar,475761,Khodimoli,"Khodimoli,Manawar,Dhar,Madhya Pradesh,India"
23,439,Indore,3542,Sawer,476173,Baroli,"Baroli,Sawer,Indore,Madhya Pradesh,India"
23,439,Indore,3542,Sawer,476184,Deoli,"Deoli,Sawer,Indore,Madhya Pradesh,India"
23,439,Indore,3544,Mhow ,476422,Bhicholi,"Bhicholi,Mhow,Indore,Madhya Pradesh,India"
23,440,Khargone (West Nimar),3546,Maheshwar,476910,Karoli,"Karoli,Maheshwar,Khargone (West Nimar),Madhya Pradesh,India"
23,440,Khargone (West Nimar),3546,Maheshwar,476945,Choli,"Choli,Maheshwar,Khargone (West Nimar),Madhya Pradesh,India"
23,440,Khargone (West Nimar),3546,Maheshwar,477074,Chak Batholi,"Chak Batholi,Maheshwar,Khargone (West Nimar),Madhya Pradesh,India"
23,440,Khargone (West Nimar),3546,Maheshwar,477075,Batholi,"Batholi,Maheshwar,Khargone (West Nimar),Madhya Pradesh,India"
23,440,Khargone (West Nimar),3547,Kasrawad,477093,Jaroli,"Jaroli,Kasrawad,Khargone (West Nimar),Madhya Pradesh,India"
23,440,Khargone (West Nimar),3547,Kasrawad,477290,Panchdeoli,"Panchdeoli,Kasrawad,Khargone (West Nimar),Madhya Pradesh,India"
23,440,Khargone (West Nimar),3548,Segaon,477354,Deoli,"Deoli,Segaon,Khargone (West Nimar),Madhya Pradesh,India"
23,440,Khargone (West Nimar),3551,Gogaon,477636,Deoli,"Deoli,Gogaon,Khargone (West Nimar),Madhya Pradesh,India"
23,441,Barwani ,3562,Varla,478675,Deoli,"Deoli,Varla,Barwani,Madhya Pradesh,India"
23,442,Rajgarh,3563,Jirapur,478772,Deoli,"Deoli,Jirapur,Rajgarh,Madhya Pradesh,India"
23,442,Rajgarh,3565,Rajgarh,479387,Deoli,"Deoli,Rajgarh,Rajgarh,Madhya Pradesh,India"
23,442,Rajgarh,3567,Sarangpur,480007,Baoli,"Baoli,Sarangpur,Rajgarh,Madhya Pradesh,India"
23,442,Rajgarh,3569,Pachore,480383,Gindoli,"Gindoli,Pachore,Rajgarh,Madhya Pradesh,India"
23,443,Vidisha,3570,Lateri,480498,Bhatoli,"Bhatoli,Lateri,Vidisha,Madhya Pradesh,India"
23,443,Vidisha,3571,Sironj,480762,Paikoli,"Paikoli,Sironj,Vidisha,Madhya Pradesh,India"
23,443,Vidisha,3571,Sironj,480804,Chatholi,"Chatholi,Sironj,Vidisha,Madhya Pradesh,India"
23,443,Vidisha,3571,Sironj,480870,Bhatoli,"Bhatoli,Sironj,Vidisha,Madhya Pradesh,India"
