STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
24,472,Sabar Kantha,3764,Bhiloda,510208,Narsoli,"Narsoli,Bhiloda,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3764,Bhiloda,510271,Siholi,"Siholi,Bhiloda,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3765,Meghraj,510347,Antoli,"Antoli,Meghraj,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3766,Himatnagar,510467,Kadoli,"Kadoli,Himatnagar,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3766,Himatnagar,510561,Saroli,"Saroli,Himatnagar,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3767,Prantij,510618,Mamroli,"Mamroli,Prantij,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3768,Talod,510701,Nani Shiholi,"Nani Shiholi,Talod,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3770,Dhansura,510853,Barnoli,"Barnoli,Dhansura,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3770,Dhansura,510869,Karoli,"Karoli,Dhansura,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3772,Bayad,511020,Sarsoli,"Sarsoli,Bayad,Sabar Kantha,Gujarat,India"
24,472,Sabar Kantha,3772,Bayad,511115,Deroli,"Deroli,Bayad,Sabar Kantha,Gujarat,India"
24,473,Gandhinagar,3773,Kalol,511164,Karoli,"Karoli,Kalol,Gandhinagar,Gujarat,India"
24,473,Gandhinagar,3773,Kalol,511180,Nandoli,"Nandoli,Kalol,Gandhinagar,Gujarat,India"
24,473,Gandhinagar,3776,Dehgam,511354,Antoli,"Antoli,Dehgam,Gandhinagar,Gujarat,India"
24,473,Gandhinagar,3776,Dehgam,511359,Antroli,"Antroli,Dehgam,Gandhinagar,Gujarat,India"
24,473,Gandhinagar,3776,Dehgam,511378,Harsoli,"Harsoli,Dehgam,Gandhinagar,Gujarat,India"
24,473,Gandhinagar,3776,Dehgam,511390,Karoli,"Karoli,Dehgam,Gandhinagar,Gujarat,India"
24,474,Ahmadabad,3778,Detroj-Rampura,511462,Bamroli,"Bamroli,Detroj-Rampura,Ahmadabad,Gujarat,India"
24,474,Ahmadabad,3782,Daskroi,511677,Miroli,"Miroli,Daskroi,Ahmadabad,Gujarat,India"
24,474,Ahmadabad,3783,Dholka,511734,Ingoli,"Ingoli,Dholka,Ahmadabad,Gujarat,India"
24,474,Ahmadabad,3783,Dholka,511744,Dholi,"Dholi,Dholka,Ahmadabad,Gujarat,India"
24,475,Surendranagar,3789,Dhrangadhra,512062,Dholi,"Dholi,Dhrangadhra,Surendranagar,Gujarat,India"
24,475,Surendranagar,3795,Sayla,512468,Noli,"Noli,Sayla,Surendranagar,Gujarat,India"
24,475,Surendranagar,3797,Limbdi,512592,Dholi,"Dholi,Limbdi,Surendranagar,Gujarat,India"
24,479,Junagadh,3831,Keshod,514762,Bava Simroli,"Bava Simroli,Keshod,Junagadh,Gujarat,India"
24,479,Junagadh,3831,Keshod,514764,Bhat Simroli,"Bhat Simroli,Keshod,Junagadh,Gujarat,India"
24,479,Junagadh,3832,Mangrol,514794,Antroli,"Antroli,Mangrol,Junagadh,Gujarat,India"
24,479,Junagadh,3834,Talala,514912,Pancholi,"Pancholi,Talala,Junagadh,Gujarat,India"
24,479,Junagadh,3838,Una,515279,Luvari Moli,"Luvari Moli,Una,Junagadh,Gujarat,India"
24,479,Junagadh,3838,Una,515280,Naliyeri Moli,"Naliyeri Moli,Una,Junagadh,Gujarat,India"
24,479,Junagadh,3838,Una,515282,Kakidi Moli,"Kakidi Moli,Una,Junagadh,Gujarat,India"
24,479,Junagadh,3838,Una,515305,Chorali Moli,"Chorali Moli,Una,Junagadh,Gujarat,India"
24,479,Junagadh,3838,Una,515306,Moti Moli,"Moti Moli,Una,Junagadh,Gujarat,India"
24,480,Amreli,3848,Jafrabad,515893,Kanthariya Koli,"Kanthariya Koli,Jafrabad,Amreli,Gujarat,India"
24,480,Amreli,3849,Rajula,515969,Barpatoli,"Barpatoli,Rajula,Amreli,Gujarat,India"
24,481,Bhavnagar,3859,Talaja,516560,Bharoli,"Bharoli,Talaja,Bhavnagar,Gujarat,India"
24,481,Bhavnagar,3860,Mahuva,516703,Saloli,"Saloli,Mahuva,Bhavnagar,Gujarat,India"
24,482,Anand  ,3863,Umreth,516906,Dholi,"Dholi,Umreth,Anand,Gujarat,India"
24,482,Anand  ,3865,Petlad,516953,Bamroli,"Bamroli,Petlad,Anand,Gujarat,India"
24,482,Anand  ,3865,Petlad,516962,Vishnoli,"Vishnoli,Petlad,Anand,Gujarat,India"
24,482,Anand  ,3865,Petlad,516980,Pandoli,"Pandoli,Petlad,Anand,Gujarat,India"
24,482,Anand  ,3867,Borsad,517090,Ranoli,"Ranoli,Borsad,Anand,Gujarat,India"
24,483,Kheda,3869,Kapadvanj,517253,Antroli,"Antroli,Kapadvanj,Kheda,Gujarat,India"
24,483,Kheda,3870,Virpur,517291,Nasroli,"Nasroli,Virpur,Kheda,Gujarat,India"
24,483,Kheda,3870,Virpur,517293,Kheroli,"Kheroli,Virpur,Kheda,Gujarat,India"
24,483,Kheda,3871,Balasinor,517325,Jetholi,"Jetholi,Balasinor,Kheda,Gujarat,India"
24,483,Kheda,3871,Balasinor,517330,Raiyoli,"Raiyoli,Balasinor,Kheda,Gujarat,India"
24,483,Kheda,3873,Mehmedabad,517427,Hathnoli,"Hathnoli,Mehmedabad,Kheda,Gujarat,India"
24,483,Kheda,3873,Mehmedabad,517430,Nani Adboli,"Nani Adboli,Mehmedabad,Kheda,Gujarat,India"
24,483,Kheda,3873,Mehmedabad,517432,Moti Adboli,"Moti Adboli,Mehmedabad,Kheda,Gujarat,India"
24,483,Kheda,3873,Mehmedabad,517445,Karoli,"Karoli,Mehmedabad,Kheda,Gujarat,India"
24,483,Kheda,3873,Mehmedabad,517457,Vansoli,"Vansoli,Mehmedabad,Kheda,Gujarat,India"
24,483,Kheda,3873,Mehmedabad,517463,Sansoli,"Sansoli,Mehmedabad,Kheda,Gujarat,India"
24,483,Kheda,3874,Kheda,517507,Pansoli,"Pansoli,Kheda,Kheda,Gujarat,India"
24,483,Kheda,3874,Kheda,517511,Kaloli,"Kaloli,Kheda,Kheda,Gujarat,India"
24,483,Kheda,3875,Matar,517529,Antroli,"Antroli,Matar,Kheda,Gujarat,India"
24,483,Kheda,3875,Matar,517562,Nandoli,"Nandoli,Matar,Kheda,Gujarat,India"
24,483,Kheda,3875,Matar,517577,Daloli,"Daloli,Matar,Kheda,Gujarat,India"
24,483,Kheda,3876,Nadiad,517593,Monghroli,"Monghroli,Nadiad,Kheda,Gujarat,India"
24,483,Kheda,3876,Nadiad,517600,Hathnoli,"Hathnoli,Nadiad,Kheda,Gujarat,India"
24,483,Kheda,3876,Nadiad,517619,Bamroli,"Bamroli,Nadiad,Kheda,Gujarat,India"
24,483,Kheda,3876,Nadiad,517636,Kaloli,"Kaloli,Nadiad,Kheda,Gujarat,India"
24,483,Kheda,3877,Mahudha,517642,Faloli,"Faloli,Mahudha,Kheda,Gujarat,India"
24,483,Kheda,3878,Thasra,517693,Wanghroli,"Wanghroli,Thasra,Kheda,Gujarat,India"
24,483,Kheda,3878,Thasra,517706,Ajroli,"Ajroli,Thasra,Kheda,Gujarat,India"
24,484,Panch Mahals,3880,Kadana,517915,Tantroli,"Tantroli,Kadana,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3880,Kadana,517985,Nani Kharsoli,"Nani Kharsoli,Kadana,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3881,Santrampur,518036,Moti Kharsoli,"Moti Kharsoli,Santrampur,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3881,Santrampur,518136,Doli,"Doli,Santrampur,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3882,Lunawada,518276,Dholi,"Dholi,Lunawada,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3883,Shehera,518417,Kharoli,"Kharoli,Shehera,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3885,Godhra,518546,Dholi,"Dholi,Godhra,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3885,Godhra,518587,Goli,"Goli,Godhra,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3886,Kalol,518649,Sansoli,"Sansoli,Kalol,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3886,Kalol,518660,Karoli,"Karoli,Kalol,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3886,Kalol,518670,Khandoli,"Khandoli,Kalol,Panch Mahals,Gujarat,India"
24,484,Panch Mahals,3887,Ghoghamba,518749,Paroli,"Paroli,Ghoghamba,Panch Mahals,Gujarat,India"
24,485,Dohad  ,3890,Fatepura,519009,Moti Charoli,"Moti Charoli,Fatepura,Dohad,Gujarat,India"
24,485,Dohad  ,3890,Fatepura,519010,Nani Charoli,"Nani Charoli,Fatepura,Dohad,Gujarat,India"
24,485,Dohad  ,3890,Fatepura,519047,Tadhigoli,"Tadhigoli,Fatepura,Dohad,Gujarat,India"
24,485,Dohad  ,3891,Jhalod,519147,Moli,"Moli,Jhalod,Dohad,Gujarat,India"
24,485,Dohad  ,3895,Devgadbaria,519555,Bamroli,"Bamroli,Devgadbaria,Dohad,Gujarat,India"
24,486,Vadodara,3897,Savli,519706,Moti Varnoli,"Moti Varnoli,Savli,Vadodara,Gujarat,India"
24,486,Vadodara,3897,Savli,519707,Nani Varnoli,"Nani Varnoli,Savli,Vadodara,Gujarat,India"
24,486,Vadodara,3899,Vaghodia,519952,Intoli,"Intoli,Vaghodia,Vadodara,Gujarat,India"
24,486,Vadodara,3899,Vaghodia,519963,Sanoli,"Sanoli,Vaghodia,Vadodara,Gujarat,India"
24,486,Vadodara,3899,Vaghodia,520020,Antoli,"Antoli,Vaghodia,Vadodara,Gujarat,India"
24,486,Vadodara,3900,Jetpur Pavi,520077,Bamroli,"Bamroli,Jetpur Pavi,Vadodara,Gujarat,India"
24,486,Vadodara,3901,Chhota Udaipur,520269,Koli,"Koli,Chhota Udaipur,Vadodara,Gujarat,India"
24,486,Vadodara,3901,Chhota Udaipur,520284,Antroli,"Antroli,Chhota Udaipur,Vadodara,Gujarat,India"
24,486,Vadodara,3903,Nasvadi,520519,Damoli,"Damoli,Nasvadi,Vadodara,Gujarat,India"
24,486,Vadodara,3903,Nasvadi,520608,Amroli,"Amroli,Nasvadi,Vadodara,Gujarat,India"
24,486,Vadodara,3903,Nasvadi,520628,Baroli,"Baroli,Nasvadi,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520763,Sanoli,"Sanoli,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520773,Bamroli,"Bamroli,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520816,Dholi,"Dholi,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520822,Dharoli,"Dharoli,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520827,Amroli,"Amroli,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520846,Deroli,"Deroli,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520866,Damoli,"Damoli,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520904,Katholi,"Katholi,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3904,Sankheda,520913,Ghantoli,"Ghantoli,Sankheda,Vadodara,Gujarat,India"
24,486,Vadodara,3905,Dabhoi,520963,Pansoli,"Pansoli,Dabhoi,Vadodara,Gujarat,India"
24,486,Vadodara,3906,Padra,521109,Danoli,"Danoli,Padra,Vadodara,Gujarat,India"
24,486,Vadodara,3907,Karjan,521190,Deroli,"Deroli,Karjan,Vadodara,Gujarat,India"
24,487,Narmada,3909,Tilakwada,521259,Pindoli,"Pindoli,Tilakwada,Narmada,Gujarat,India"
24,487,Narmada,3909,Tilakwada,521311,Tekra Kamsoli,"Tekra Kamsoli,Tilakwada,Narmada,Gujarat,India"
24,487,Narmada,3909,Tilakwada,521329,Moti Kamsoli,"Moti Kamsoli,Tilakwada,Narmada,Gujarat,India"
24,487,Narmada,3910,Nandod,521417,Sanjroli,"Sanjroli,Nandod,Narmada,Gujarat,India"
24,487,Narmada,3910,Nandod,521427,Nikoli,"Nikoli,Nandod,Narmada,Gujarat,India"
24,487,Narmada,3911,Dediapada,521602,Ghantoli,"Ghantoli,Dediapada,Narmada,Gujarat,India"
24,487,Narmada,3911,Dediapada,521740,Zadoli,"Zadoli,Dediapada,Narmada,Gujarat,India"
24,488,Bharuch,3916,Bharuch,522069,Kamboli,"Kamboli,Bharuch,Bharuch,Gujarat,India"
24,488,Bharuch,3917,Jhagadia,522210,Khadoli,"Khadoli,Jhagadia,Bharuch,Gujarat,India"
24,488,Bharuch,3917,Jhagadia,522244,Jamoli,"Jamoli,Jhagadia,Bharuch,Gujarat,India"
24,488,Bharuch,3917,Jhagadia,522245,Dholi,"Dholi,Jhagadia,Bharuch,Gujarat,India"
24,488,Bharuch,3917,Jhagadia,522277,Anjoli,"Anjoli,Jhagadia,Bharuch,Gujarat,India"
24,488,Bharuch,3917,Jhagadia,522318,Dharoli,"Dharoli,Jhagadia,Bharuch,Gujarat,India"
24,488,Bharuch,3918,Anklesvar,522358,Amboli,"Amboli,Anklesvar,Bharuch,Gujarat,India"
24,488,Bharuch,3918,Anklesvar,522378,Panoli,"Panoli,Anklesvar,Bharuch,Gujarat,India"
24,488,Bharuch,3919,Hansot,522401,Vansnoli,"Vansnoli,Hansot,Bharuch,Gujarat,India"
24,488,Bharuch,3919,Hansot,522435,Panjroli,"Panjroli,Hansot,Bharuch,Gujarat,India"
24,488,Bharuch,3920,Valia,522452,Bedoli,"Bedoli,Valia,Bharuch,Gujarat,India"
24,488,Bharuch,3920,Valia,522491,Pansoli,"Pansoli,Valia,Bharuch,Gujarat,India"
24,488,Bharuch,3920,Valia,522515,Joli,"Joli,Valia,Bharuch,Gujarat,India"
24,488,Bharuch,3920,Valia,522518,Dansoli,"Dansoli,Valia,Bharuch,Gujarat,India"
24,488,Bharuch,3920,Valia,522522,Nikoli,"Nikoli,Valia,Bharuch,Gujarat,India"
24,490,Navsari  ,3922,Navsari,522879,Toli,"Toli,Navsari,Navsari,Gujarat,India"
24,490,Navsari  ,3923,Jalalpore,522921,Maroli,"Maroli,Jalalpore,Navsari,Gujarat,India"
24,490,Navsari  ,3923,Jalalpore,522938,Kadoli,"Kadoli,Jalalpore,Navsari,Gujarat,India"
24,490,Navsari  ,3923,Jalalpore,522941,Parsoli,"Parsoli,Jalalpore,Navsari,Gujarat,India"
24,490,Navsari  ,3923,Jalalpore,522947,Vadoli,"Vadoli,Jalalpore,Navsari,Gujarat,India"
24,490,Navsari  ,3923,Jalalpore,522954,Tankoli,"Tankoli,Jalalpore,Navsari,Gujarat,India"
24,490,Navsari  ,3924,Gandevi,523009,Kachholi,"Kachholi,Gandevi,Navsari,Gujarat,India"
24,490,Navsari  ,3925,Chikhli,523059,Kharoli,"Kharoli,Chikhli,Navsari,Gujarat,India"
24,490,Navsari  ,3925,Chikhli,523073,Samaroli,"Samaroli,Chikhli,Navsari,Gujarat,India"
24,491,Valsad,3930,Kaprada,523598,Vadoli,"Vadoli,Kaprada,Valsad,Gujarat,India"
24,491,Valsad,3931,Umbergaon,523650,Maroli,"Maroli,Umbergaon,Valsad,Gujarat,India"
24,491,Valsad,3931,Umbergaon,523657,Dhanoli,"Dhanoli,Umbergaon,Valsad,Gujarat,India"
24,491,Valsad,3931,Umbergaon,523663,Zaroli,"Zaroli,Umbergaon,Valsad,Gujarat,India"
24,492,Surat,3932,Olpad,523688,Kamroli,"Kamroli,Olpad,Surat,Gujarat,India"
24,492,Surat,3932,Olpad,523696,Vadoli,"Vadoli,Olpad,Surat,Gujarat,India"
24,492,Surat,3932,Olpad,523780,Saroli,"Saroli,Olpad,Surat,Gujarat,India"
24,492,Surat,3933,Mangrol,523795,Vansoli,"Vansoli,Mangrol,Surat,Gujarat,India"
24,492,Surat,3933,Mangrol,523828,Moti Naroli,"Moti Naroli,Mangrol,Surat,Gujarat,India"
24,492,Surat,3933,Mangrol,523834,Vadoli,"Vadoli,Mangrol,Surat,Gujarat,India"
24,492,Surat,3933,Mangrol,523867,Nani Naroli,"Nani Naroli,Mangrol,Surat,Gujarat,India"
24,492,Surat,3933,Mangrol,523875,Ratoli,"Ratoli,Mangrol,Surat,Gujarat,India"
24,492,Surat,3935,Mandvi,523959,Soli,"Soli,Mandvi,Surat,Gujarat,India"
24,492,Surat,3935,Mandvi,523986,Antroli,"Antroli,Mandvi,Surat,Gujarat,India"
24,492,Surat,3935,Mandvi,524024,Ghantoli,"Ghantoli,Mandvi,Surat,Gujarat,India"
24,492,Surat,3935,Mandvi,524047,Khanjroli,"Khanjroli,Mandvi,Surat,Gujarat,India"
24,492,Surat,3935,Mandvi,524049,Kharoli,"Kharoli,Mandvi,Surat,Gujarat,India"
24,492,Surat,3936,Kamrej,524096,Antroli,"Antroli,Kamrej,Surat,Gujarat,India"
24,492,Surat,3936,Kamrej,524097,Tharoli,"Tharoli,Kamrej,Surat,Gujarat,India"
24,492,Surat,3938,Chorasi,524175,Saroli,"Saroli,Chorasi,Surat,Gujarat,India"
24,492,Surat,3938,Chorasi,524201,Kachholi,"Kachholi,Chorasi,Surat,Gujarat,India"
24,492,Surat,3939,Palsana,524216,Antroli,"Antroli,Palsana,Surat,Gujarat,India"
24,492,Surat,3939,Palsana,524245,Isroli,"Isroli,Palsana,Surat,Gujarat,India"
24,492,Surat,3940,Bardoli,0,Bardoli,"Bardoli,Bardoli,Surat,Gujarat,India"
24,492,Surat,3940,Bardoli,524319,Isroli,"Isroli,Bardoli,Surat,Gujarat,India"
24,492,Surat,3940,Bardoli,524322,Bamroli,"Bamroli,Bardoli,Surat,Gujarat,India"
24,492,Surat,3940,Bardoli,524339,Vadoli,"Vadoli,Bardoli,Surat,Gujarat,India"
24,492,Surat,3941,Mahuva,524358,Amroli,"Amroli,Mahuva,Surat,Gujarat,India"
24,493,Tapi,3942,Nizar,524495,Bhil Jamboli,"Bhil Jamboli,Nizar,Tapi,Gujarat,India"
