STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
8,104,Alwar,502,Rajgarh,73404,Bhedoli,"Bhedoli,Rajgarh,Alwar,Rajasthan,India"
8,104,Alwar,502,Rajgarh,73419,Saloli,"Saloli,Rajgarh,Alwar,Rajasthan,India"
8,104,Alwar,502,Rajgarh,73424,Rahcholi,"Rahcholi,Rajgarh,Alwar,Rajasthan,India"
8,104,Alwar,502,Rajgarh,73429,Jamdoli,"Jamdoli,Rajgarh,Alwar,Rajasthan,India"
8,104,Alwar,502,Rajgarh,73444,Bajoli,"Bajoli,Rajgarh,Alwar,Rajasthan,India"
8,104,Alwar,502,Rajgarh,73450,Bheetoli,"Bheetoli,Rajgarh,Alwar,Rajasthan,India"
8,104,Alwar,502,Rajgarh,73452,Itoli,"Itoli,Rajgarh,Alwar,Rajasthan,India"
8,104,Alwar,503,Lachhmangarh,73479,Harsoli,"Harsoli,Lachhmangarh,Alwar,Rajasthan,India"
8,104,Alwar,503,Lachhmangarh,73488,Doroli,"Doroli,Lachhmangarh,Alwar,Rajasthan,India"
8,104,Alwar,503,Lachhmangarh,73493,Baroli,"Baroli,Lachhmangarh,Alwar,Rajasthan,India"
8,104,Alwar,503,Lachhmangarh,73573,Boontoli,"Boontoli,Lachhmangarh,Alwar,Rajasthan,India"
8,104,Alwar,503,Lachhmangarh,73588,Baroli,"Baroli,Lachhmangarh,Alwar,Rajasthan,India"
8,104,Alwar,503,Lachhmangarh,73653,Adoli,"Adoli,Lachhmangarh,Alwar,Rajasthan,India"
8,104,Alwar,504,Kathumar,73706,Samoli,"Samoli,Kathumar,Alwar,Rajasthan,India"
8,104,Alwar,504,Kathumar,73716,Dhankroli,"Dhankroli,Kathumar,Alwar,Rajasthan,India"
8,104,Alwar,504,Kathumar,73737,Kankroli,"Kankroli,Kathumar,Alwar,Rajasthan,India"
8,104,Alwar,504,Kathumar,73741,Ranoli,"Ranoli,Kathumar,Alwar,Rajasthan,India"
8,104,Alwar,504,Kathumar,73821,Doroli,"Doroli,Kathumar,Alwar,Rajasthan,India"
8,104,Alwar,504,Kathumar,73833,Karoli,"Karoli,Kathumar,Alwar,Rajasthan,India"
8,105,Bharatpur,505,Pahari,73911,Bodoli,"Bodoli,Pahari,Bharatpur,Rajasthan,India"
8,105,Bharatpur,505,Pahari,73941,Piproli,"Piproli,Pahari,Bharatpur,Rajasthan,India"
8,105,Bharatpur,505,Pahari,73969,Jatoli,"Jatoli,Pahari,Bharatpur,Rajasthan,India"
8,105,Bharatpur,506,Kaman,74062,Indroli,"Indroli,Kaman,Bharatpur,Rajasthan,India"
8,105,Bharatpur,506,Kaman,74078,Mauroli,"Mauroli,Kaman,Bharatpur,Rajasthan,India"
8,105,Bharatpur,506,Kaman,74097,Bansoli,"Bansoli,Kaman,Bharatpur,Rajasthan,India"
8,105,Bharatpur,507,Nagar,74123,Dhandholi,"Dhandholi,Nagar,Bharatpur,Rajasthan,India"
8,105,Bharatpur,508,Deeg,74291,Digcholi,"Digcholi,Deeg,Bharatpur,Rajasthan,India"
8,105,Bharatpur,508,Deeg,74301,Tankoli,"Tankoli,Deeg,Bharatpur,Rajasthan,India"
8,105,Bharatpur,508,Deeg,74371,Moroli,"Moroli,Deeg,Bharatpur,Rajasthan,India"
8,105,Bharatpur,508,Deeg,74374,Matoli,"Matoli,Deeg,Bharatpur,Rajasthan,India"
8,105,Bharatpur,508,Deeg,74376,Garoli,"Garoli,Deeg,Bharatpur,Rajasthan,India"
8,105,Bharatpur,508,Deeg,74377,Ankholi,"Ankholi,Deeg,Bharatpur,Rajasthan,India"
8,105,Bharatpur,509,Nadbai,74414,Meda Choli,"Meda Choli,Nadbai,Bharatpur,Rajasthan,India"
8,105,Bharatpur,509,Nadbai,74416,Gangroli,"Gangroli,Nadbai,Bharatpur,Rajasthan,India"
8,105,Bharatpur,509,Nadbai,74439,Saindoli,"Saindoli,Nadbai,Bharatpur,Rajasthan,India"
8,105,Bharatpur,510,Kumher,74542,Gangar Soli,"Gangar Soli,Kumher,Bharatpur,Rajasthan,India"
8,105,Bharatpur,510,Kumher,74576,Hingoli,"Hingoli,Kumher,Bharatpur,Rajasthan,India"
8,105,Bharatpur,510,Kumher,74580,Nagla Karoli,"Nagla Karoli,Kumher,Bharatpur,Rajasthan,India"
8,105,Bharatpur,510,Kumher,74623,Bansroli,"Bansroli,Kumher,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74663,Jharoli,"Jharoli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74689,Dhandholi,"Dhandholi,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74696,Madoli,"Madoli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74703,Sendroli,"Sendroli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74705,Chak Sendroli,"Chak Sendroli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74710,Kanjoli,"Kanjoli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74746,Jiroli,"Jiroli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74798,Mahtoli,"Mahtoli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74824,Kaproli,"Kaproli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,511,Bharatpur,74848,Sanhooli,"Sanhooli,Bharatpur,Bharatpur,Rajasthan,India"
8,105,Bharatpur,512,Weir,74856,Naroli,"Naroli,Weir,Bharatpur,Rajasthan,India"
8,105,Bharatpur,512,Weir,74883,Amoli,"Amoli,Weir,Bharatpur,Rajasthan,India"
8,105,Bharatpur,512,Weir,74885,Mahtoli,"Mahtoli,Weir,Bharatpur,Rajasthan,India"
8,105,Bharatpur,512,Weir,74886,Chaintoli,"Chaintoli,Weir,Bharatpur,Rajasthan,India"
8,105,Bharatpur,512,Weir,74936,Gangroli,"Gangroli,Weir,Bharatpur,Rajasthan,India"
8,105,Bharatpur,512,Weir,74939,Mokhroli,"Mokhroli,Weir,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75037,Encholi,"Encholi,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75041,Ajnoli,"Ajnoli,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75048,Bansroli,"Bansroli,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75049,Bajoli,"Bajoli,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75075,Naroli,"Naroli,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75096,Bhaja Moroli,"Bhaja Moroli,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75102,Jaspura Moroli,"Jaspura Moroli,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,513,Bayana,75155,Nahroli,"Nahroli,Bayana,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75198,Mamtoli,"Mamtoli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75208,Barkoli,"Barkoli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75232,Haroli,"Haroli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75255,Gahnoli,"Gahnoli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75265,Chandoli,"Chandoli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75266,Kandholi,"Kandholi,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75278,Bosoli,"Bosoli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75281,Kanjoli,"Kanjoli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75301,Jotroli,"Jotroli,Rupbas,Bharatpur,Rajasthan,India"
8,105,Bharatpur,514,Rupbas,75329,Ghatoli,"Ghatoli,Rupbas,Bharatpur,Rajasthan,India"
8,106,Dhaulpur,515,Baseri,75373,Siholi,"Siholi,Baseri,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,515,Baseri,75424,Sangoli,"Sangoli,Baseri,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,515,Baseri,75503,Bijholi,"Bijholi,Baseri,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,515,Baseri,75523,Kharoli,"Kharoli,Baseri,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,516,Bari,75670,Marholi,"Marholi,Bari,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,516,Bari,75694,Nadroli,"Nadroli,Bari,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,516,Bari,75714,Gangoli,"Gangoli,Bari,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,517,Sepau,75745,Sahroli,"Sahroli,Sepau,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,517,Sepau,75760,Kankoli,"Kankoli,Sepau,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,517,Sepau,75777,Jaroli,"Jaroli,Sepau,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,517,Sepau,75827,Thekooli,"Thekooli,Sepau,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,517,Sepau,75840,Indoli,"Indoli,Sepau,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,75874,Shijroli,"Shijroli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,75893,Randoli,"Randoli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,75906,Chaproli,"Chaproli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,75948,Dandoli,"Dandoli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,75954,Sarkoli,"Sarkoli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,75981,Jatoli,"Jatoli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,76051,Nagla Moroli,"Nagla Moroli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,76054,Moroli,"Moroli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,76061,Bhamroli,"Bhamroli,Dhaulpur,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,519,Rajakhera,76143,Siholi,"Siholi,Rajakhera,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,519,Rajakhera,76166,Atroli,"Atroli,Rajakhera,Dhaulpur,Rajasthan,India"
8,107,Karauli,520,Todabhim,76191,Gahroli,"Gahroli,Todabhim,Karauli,Rajasthan,India"
8,107,Karauli,520,Todabhim,76267,Rajoli,"Rajoli,Todabhim,Karauli,Rajasthan,India"
8,107,Karauli,520,Todabhim,76302,Bhadoli,"Bhadoli,Todabhim,Karauli,Rajasthan,India"
8,107,Karauli,520,Todabhim,76308,Kanjoli,"Kanjoli,Todabhim,Karauli,Rajasthan,India"
8,107,Karauli,520,Todabhim,76325,Ranoli,"Ranoli,Todabhim,Karauli,Rajasthan,India"
8,107,Karauli,521,Nadoti,76352,Ghatoli,"Ghatoli,Nadoti,Karauli,Rajasthan,India"
8,107,Karauli,522,Hindaun,76443,Atkoli,"Atkoli,Hindaun,Karauli,Rajasthan,India"
8,107,Karauli,522,Hindaun,76508,Barh Karsoli,"Barh Karsoli,Hindaun,Karauli,Rajasthan,India"
8,107,Karauli,522,Hindaun,76509,Karsoli,"Karsoli,Hindaun,Karauli,Rajasthan,India"
8,107,Karauli,522,Hindaun,76514,Hadoli,"Hadoli,Hindaun,Karauli,Rajasthan,India"
8,107,Karauli,522,Hindaun,76573,Kandroli,"Kandroli,Hindaun,Karauli,Rajasthan,India"
8,107,Karauli,522,Hindaun,76594,Kachroli,"Kachroli,Hindaun,Karauli,Rajasthan,India"
8,107,Karauli,522,Hindaun,76596,Dedroli,"Dedroli,Hindaun,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76646,Paitoli,"Paitoli,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76650,Dahmoli,"Dahmoli,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76668,Gadoli,"Gadoli,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76705,Timkoli,"Timkoli,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76774,Taroli,"Taroli,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76805,Maholi,"Maholi,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,524,Mandrail,76889,Rancholi,"Rancholi,Mandrail,Karauli,Rajasthan,India"
8,107,Karauli,524,Mandrail,76890,Pancholi,"Pancholi,Mandrail,Karauli,Rajasthan,India"
8,108,Sawai Madhopur,526,Gangapur,77098,Baroli,"Baroli,Gangapur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,526,Gangapur,77101,Syaroli,"Syaroli,Gangapur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,526,Gangapur,77135,Astroli,"Astroli,Gangapur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77199,Sikroli,"Sikroli,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77215,Bheetoli,"Bheetoli,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77256,Jharoli,"Jharoli,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77257,Barh Jharoli,"Barh Jharoli,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77271,Gahnoli,"Gahnoli,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77288,Chandanholi,"Chandanholi,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77307,Barh Sancholi,"Barh Sancholi,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,527,Bamanwas,77311,Sancholi,"Sancholi,Bamanwas,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77366,Manoli,"Manoli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77377,Deoli,"Deoli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77380,Bhadkoli,"Bhadkoli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77381,Chandnoli,"Chandnoli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77402,Khatoli,"Khatoli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77403,Dahroli,"Dahroli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77410,Baloli,"Baloli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77417,Chak Biloli,"Chak Biloli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77419,Barh Biloli,"Barh Biloli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,528,Malarna Doongar,77422,Shyamoli,"Shyamoli,Malarna Doongar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,529,Bonli,77456,Bhedoli,"Bhedoli,Bonli,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,529,Bonli,77491,Mamdoli,"Mamdoli,Bonli,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,529,Bonli,77502,Thadoli,"Thadoli,Bonli,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,529,Bonli,77507,Bahnoli,"Bahnoli,Bonli,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,529,Bonli,77513,Sotoli,"Sotoli,Bonli,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,529,Bonli,77524,Bagdoli,"Bagdoli,Bonli,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,529,Bonli,77532,Hathdoli,"Hathdoli,Bonli,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,530,Chauth Ka Barwara,77545,Deoli,"Deoli,Chauth Ka Barwara,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,530,Chauth Ka Barwara,77552,Dholi,"Dholi,Chauth Ka Barwara,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,530,Chauth Ka Barwara,77576,Andholi,"Andholi,Chauth Ka Barwara,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,530,Chauth Ka Barwara,77578,Bhedoli,"Bhedoli,Chauth Ka Barwara,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77628,Makholi,"Makholi,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77641,Sinoli,"Sinoli,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77661,Dhanoli,"Dhanoli,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77744,Dheeroli,"Dheeroli,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,532,Khandar,77761,Dang Bajoli,"Dang Bajoli,Khandar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,532,Khandar,77771,Bajoli,"Bajoli,Khandar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,532,Khandar,77781,Chiroli,"Chiroli,Khandar,Sawai Madhopur,Rajasthan,India"
8,109,Dausa,533,Baswa,77897,Jagsoli,"Jagsoli,Baswa,Dausa,Rajasthan,India"
8,109,Dausa,533,Baswa,77898,Khoond Jatoli,"Khoond Jatoli,Baswa,Dausa,Rajasthan,India"
8,109,Dausa,534,Mahwa,78125,Patoli,"Patoli,Mahwa,Dausa,Rajasthan,India"
8,109,Dausa,534,Mahwa,78127,Hadoli,"Hadoli,Mahwa,Dausa,Rajasthan,India"
8,109,Dausa,534,Mahwa,78239,Gahnoli,"Gahnoli,Mahwa,Dausa,Rajasthan,India"
8,109,Dausa,535,Sikrai,78321,Pancholi,"Pancholi,Sikrai,Dausa,Rajasthan,India"
8,109,Dausa,535,Sikrai,78345,Karoli,"Karoli,Sikrai,Dausa,Rajasthan,India"
8,109,Dausa,535,Sikrai,78347,Moroli,"Moroli,Sikrai,Dausa,Rajasthan,India"
8,109,Dausa,535,Sikrai,78348,Ranoli,"Ranoli,Sikrai,Dausa,Rajasthan,India"
8,109,Dausa,535,Sikrai,78412,Gadoli,"Gadoli,Sikrai,Dausa,Rajasthan,India"
8,109,Dausa,536,Dausa,78450,Baroli,"Baroli,Dausa,Dausa,Rajasthan,India"
8,109,Dausa,536,Dausa,78453,Sindoli,"Sindoli,Dausa,Dausa,Rajasthan,India"
8,109,Dausa,536,Dausa,78455,Bhedoli,"Bhedoli,Dausa,Dausa,Rajasthan,India"
8,109,Dausa,536,Dausa,78495,Kandoli,"Kandoli,Dausa,Dausa,Rajasthan,India"
8,109,Dausa,536,Dausa,78587,Boontoli,"Boontoli,Dausa,Dausa,Rajasthan,India"
8,109,Dausa,536,Dausa,78642,Teentoli,"Teentoli,Dausa,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78700,Sindoli,"Sindoli,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78711,Ranoli,"Ranoli,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78734,Baroli,"Baroli,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78751,Dholi,"Dholi,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78798,Beedoli,"Beedoli,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78882,Deoli,"Deoli,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78954,Rajoli,"Rajoli,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78955,Chak Rajoli,"Chak Rajoli,Lalsot,Dausa,Rajasthan,India"
8,110,Jaipur,538,Kotputli,79059,Chand Doli,"Chand Doli,Kotputli,Jaipur,Rajasthan,India"
8,110,Jaipur,538,Kotputli,79141,Karoli,"Karoli,Kotputli,Jaipur,Rajasthan,India"
8,110,Jaipur,539,Viratnagar,79171,Chheetoli,"Chheetoli,Viratnagar,Jaipur,Rajasthan,India"
