STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
8,106,Dhaulpur,515,Baseri,0,Baseri,"Baseri,Baseri,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,515,Baseri,75430,Baseri,"Baseri,Baseri,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,517,Sepau,75819,Kumheri,"Kumheri,Sepau,Dhaulpur,Rajasthan,India"
8,106,Dhaulpur,518,Dhaulpur,75890,Dayeri,"Dayeri,Dhaulpur,Dhaulpur,Rajasthan,India"
8,107,Karauli,520,Todabhim,76229,Kheri,"Kheri,Todabhim,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76611,Baseri,"Baseri,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,523,Karauli,76759,Saseri,"Saseri,Karauli,Karauli,Rajasthan,India"
8,107,Karauli,525,Sapotra,77027,Chacheri,"Chacheri,Sapotra,Karauli,Rajasthan,India"
8,108,Sawai Madhopur,526,Gangapur,77092,Meri,"Meri,Gangapur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77629,Chakeri,"Chakeri,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77710,Hajjam Kheri,"Hajjam Kheri,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77722,Jalpa Kheri,"Jalpa Kheri,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,531,Sawai Madhopur,77733,Mundraheri,"Mundraheri,Sawai Madhopur,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,532,Khandar,77779,Phooleri,"Phooleri,Khandar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,532,Khandar,77793,Peeleri,"Peeleri,Khandar,Sawai Madhopur,Rajasthan,India"
8,108,Sawai Madhopur,532,Khandar,77872,Meena Kheri,"Meena Kheri,Khandar,Sawai Madhopur,Rajasthan,India"
8,109,Dausa,533,Baswa,77911,Echeri,"Echeri,Baswa,Dausa,Rajasthan,India"
8,109,Dausa,533,Baswa,78031,Abhaneri,"Abhaneri,Baswa,Dausa,Rajasthan,India"
8,109,Dausa,533,Baswa,78069,Kheri,"Kheri,Baswa,Dausa,Rajasthan,India"
8,109,Dausa,534,Mahwa,78201,Balaheri,"Balaheri,Mahwa,Dausa,Rajasthan,India"
8,109,Dausa,535,Sikrai,78418,Baseri,"Baseri,Sikrai,Dausa,Rajasthan,India"
8,109,Dausa,536,Dausa,78675,Kaleri,"Kaleri,Dausa,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78793,Bamanheri,"Bamanheri,Lalsot,Dausa,Rajasthan,India"
8,109,Dausa,537,Lalsot,78799,Abhaneri,"Abhaneri,Lalsot,Dausa,Rajasthan,India"
8,110,Jaipur,538,Kotputli,79049,Beri,"Beri,Kotputli,Jaipur,Rajasthan,India"
8,110,Jaipur,538,Kotputli,79115,Pathreri,"Pathreri,Kotputli,Jaipur,Rajasthan,India"
8,110,Jaipur,540,Shahpura,79283,Kareeri,"Kareeri,Shahpura,Jaipur,Rajasthan,India"
8,110,Jaipur,546,Jaipur,80214,Baseri,"Baseri,Jaipur,Jaipur,Rajasthan,India"
8,110,Jaipur,547,Amber,80358,Manpura Mancheri,"Manpura Mancheri,Amber,Jaipur,Rajasthan,India"
8,110,Jaipur,549,Bassi,80709,Mansar Kheri,"Mansar Kheri,Bassi,Jaipur,Rajasthan,India"
8,110,Jaipur,549,Bassi,80723,Baseri,"Baseri,Bassi,Jaipur,Rajasthan,India"
8,110,Jaipur,549,Bassi,80849,Bhateri,"Bhateri,Bassi,Jaipur,Rajasthan,India"
8,110,Jaipur,550,Chaksu,80966,Barh Moondaheri,"Barh Moondaheri,Chaksu,Jaipur,Rajasthan,India"
8,110,Jaipur,550,Chaksu,80967,Moondaheri,"Moondaheri,Chaksu,Jaipur,Rajasthan,India"
8,111,Sikar,552,Lachhmangarh,81396,Ganeri,"Ganeri,Lachhmangarh,Sikar,Rajasthan,India"
8,111,Sikar,553,Sikar,81502,Beri,"Beri,Sikar,Sikar,Rajasthan,India"
8,111,Sikar,556,Neem-Ka-Thana,82356,Ajmeri,"Ajmeri,Neem-Ka-Thana,Sikar,Rajasthan,India"
8,112,Nagaur,559,Jayal,82654,Boseri,"Boseri,Jayal,Nagaur,Rajasthan,India"
8,112,Nagaur,565,Makrana,83657,Munda Kheri,"Munda Kheri,Makrana,Nagaur,Rajasthan,India"
8,112,Nagaur,565,Makrana,83732,Gudha Kheri,"Gudha Kheri,Makrana,Nagaur,Rajasthan,India"
8,112,Nagaur,566,Nawa,83745,Karkeri,"Karkeri,Nawa,Nagaur,Rajasthan,India"
8,112,Nagaur,566,Nawa,83856,Lambideri,"Lambideri,Nawa,Nagaur,Rajasthan,India"
8,113,Jodhpur,567,Phalodi,83966,Ajeri,"Ajeri,Phalodi,Jodhpur,Rajasthan,India"
8,113,Jodhpur,567,Phalodi,84009,Raneri,"Raneri,Phalodi,Jodhpur,Rajasthan,India"
8,113,Jodhpur,567,Phalodi,84076,Bandheri,"Bandheri,Phalodi,Jodhpur,Rajasthan,India"
8,113,Jodhpur,567,Phalodi,84221,Mokheri,"Mokheri,Phalodi,Jodhpur,Rajasthan,India"
8,113,Jodhpur,569,Bhopalgarh,84771,Gaderi,"Gaderi,Bhopalgarh,Jodhpur,Rajasthan,India"
8,113,Jodhpur,571,Shergarh,85143,Dade Ki Beri,"Dade Ki Beri,Shergarh,Jodhpur,Rajasthan,India"
8,113,Jodhpur,571,Shergarh,85489,Khari Beri,"Khari Beri,Shergarh,Jodhpur,Rajasthan,India"
8,113,Jodhpur,571,Shergarh,85513,Jeeyaberi,"Jeeyaberi,Shergarh,Jodhpur,Rajasthan,India"
8,114,Jaisalmer,574,Jaisalmer,86140,Phaleri,"Phaleri,Jaisalmer,Jaisalmer,Rajasthan,India"
8,114,Jaisalmer,574,Jaisalmer,86158,Maneri,"Maneri,Jaisalmer,Jaisalmer,Rajasthan,India"
8,114,Jaisalmer,575,Pokaran,86248,Dhaleri,"Dhaleri,Pokaran,Jaisalmer,Rajasthan,India"
8,114,Jaisalmer,576,Fatehgarh,86560,Mehreri,"Mehreri,Fatehgarh,Jaisalmer,Rajasthan,India"
8,115,Barmer,577,Sheo,86615,Moti Ki Beri,"Moti Ki Beri,Sheo,Barmer,Rajasthan,India"
8,115,Barmer,577,Sheo,86643,Saidad Ki Beri,"Saidad Ki Beri,Sheo,Barmer,Rajasthan,India"
8,115,Barmer,577,Sheo,86680,Ugeri,"Ugeri,Sheo,Barmer,Rajasthan,India"
8,115,Barmer,577,Sheo,86723,Jansingh Ki Beri,"Jansingh Ki Beri,Sheo,Barmer,Rajasthan,India"
8,115,Barmer,577,Sheo,86728,Moseri,"Moseri,Sheo,Barmer,Rajasthan,India"
8,115,Barmer,578,Baytoo,86991,Mehrajoniyon Ki Beri,"Mehrajoniyon Ki Beri,Baytoo,Barmer,Rajasthan,India"
8,115,Barmer,578,Baytoo,87060,Jasoron Ki Beri,"Jasoron Ki Beri,Baytoo,Barmer,Rajasthan,India"
8,115,Barmer,578,Baytoo,87071,Pooniyon Ki Beri,"Pooniyon Ki Beri,Baytoo,Barmer,Rajasthan,India"
8,115,Barmer,578,Baytoo,87104,Darjiyon Ki Beri,"Darjiyon Ki Beri,Baytoo,Barmer,Rajasthan,India"
8,115,Barmer,579,Pachpadra,87284,Meethi Beri,"Meethi Beri,Pachpadra,Barmer,Rajasthan,India"
8,115,Barmer,579,Pachpadra,87286,Sonkaro Ki Beri,"Sonkaro Ki Beri,Pachpadra,Barmer,Rajasthan,India"
8,115,Barmer,579,Pachpadra,87292,Meraj Ki Beri,"Meraj Ki Beri,Pachpadra,Barmer,Rajasthan,India"
8,115,Barmer,579,Pachpadra,87293,Sarnon Ki Beri,"Sarnon Ki Beri,Pachpadra,Barmer,Rajasthan,India"
8,115,Barmer,579,Pachpadra,87303,Champa Beri,"Champa Beri,Pachpadra,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87694,Meethi Beri,"Meethi Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87695,Relon Ki Beri,"Relon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87711,Bano Ki Beri,"Bano Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87712,Surte Ki Beri,"Surte Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87714,Khoome Ki Beri,"Khoome Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87716,Swamiyon Ki Beri,"Swamiyon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87726,Jal Beri,"Jal Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87731,Janiyon Ki Beri,"Janiyon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87734,Bhagbhare Ki Beri,"Bhagbhare Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87735,Rebariyon Ki Beri,"Rebariyon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87736,Daron Ki Beri,"Daron Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87738,Bharthe Ki Beri,"Bharthe Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87739,Maylon Ki Beri,"Maylon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87740,Mansingh Ki Beri,"Mansingh Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87746,Sauwon Ki Beri,"Sauwon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87747,Lolo Ki Beri,"Lolo Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87749,Kumbharon Ki Beri,"Kumbharon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87764,Misari Ki Beri,"Misari Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87766,Rawon Ki Beri,"Rawon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87768,Pooniyon Ki Beri,"Pooniyon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87769,Sunaron Ki Beri,"Sunaron Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87770,Kavon Ki Beri,"Kavon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87773,Khar Ki Beri,"Khar Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87795,Lala Ki Beri,"Lala Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87796,Andaniyon Ki Beri,"Andaniyon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87799,Siyolon Ki Beri,"Siyolon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87806,Mangle Ki Beri,"Mangle Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87820,Khoobri Beri,"Khoobri Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87824,Khardi Beri,"Khardi Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87825,Bhabhuon Ki Beri,"Bhabhuon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87832,Adel Shivnagar @ Peme Ki Beri,"Adel Shivnagar @ Peme Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87833,Bateron Ki Beri,"Bateron Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87836,Sutharon Ki Beri,"Sutharon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87865,Takooberi,"Takooberi,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87868,Raneri,"Raneri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87869,Nai Raneri,"Nai Raneri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87933,Bananiyon Ki Beri,"Bananiyon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87945,Godaron Ki Beri,"Godaron Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87985,Sudaberi,"Sudaberi,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,87987,Bhaduon Ki Beri,"Bhaduon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,88005,Godaron Ki Beri,"Godaron Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,88007,Siyago Ki Beri,"Siyago Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,88014,Panal Ki Beri,"Panal Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,88045,Punja Beri,"Punja Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,88056,Sagraniyon Ki Beri,"Sagraniyon Ki Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,88121,Lakha Beri,"Lakha Beri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,581,Gudha Malani,88131,Phuleri,"Phuleri,Gudha Malani,Barmer,Rajasthan,India"
8,115,Barmer,582,Barmer,88174,Doodaberi,"Doodaberi,Barmer,Barmer,Rajasthan,India"
8,115,Barmer,582,Barmer,88245,Asara Ki Beri,"Asara Ki Beri,Barmer,Barmer,Rajasthan,India"
8,115,Barmer,582,Barmer,88317,Saganseri,"Saganseri,Barmer,Barmer,Rajasthan,India"
8,115,Barmer,582,Barmer,88373,Galaberi,"Galaberi,Barmer,Barmer,Rajasthan,India"
8,115,Barmer,583,Ramsar,88510,Wagta Ki Beri,"Wagta Ki Beri,Ramsar,Barmer,Rajasthan,India"
8,115,Barmer,583,Ramsar,88631,Janeki Beri,"Janeki Beri,Ramsar,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88906,Sadram Ki Beri,"Sadram Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88920,Sutharon Ki Beri,"Sutharon Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88925,Mandon Ki Beri,"Mandon Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88927,Kaloo Ki Beri,"Kaloo Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88928,Chhachhi Beri,"Chhachhi Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88965,Bhiye Ki Beri,"Bhiye Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88969,Moti Ki Beri,"Moti Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88971,Dob Ki Beri,"Dob Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88984,Champa Beri,"Champa Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88985,Peepli Beri,"Peepli Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88994,Miyazal Ki Beri,"Miyazal Ki Beri,Chohtan,Barmer,Rajasthan,India"
8,115,Barmer,584,Chohtan,88995,Pabuberi,"Pabuberi,Chohtan,Barmer,Rajasthan,India"
8,116,Jalor,585,Sayla,89071,Teja Ki Beri,"Teja Ki Beri,Sayla,Jalor,Rajasthan,India"
8,116,Jalor,585,Sayla,89103,Pantheri,"Pantheri,Sayla,Jalor,Rajasthan,India"
8,116,Jalor,588,Bhinmal,89373,Ghaseri,"Ghaseri,Bhinmal,Jalor,Rajasthan,India"
8,116,Jalor,588,Bhinmal,89408,Panseri,"Panseri,Bhinmal,Jalor,Rajasthan,India"
8,116,Jalor,590,Sanchore,89495,Jalberi,"Jalberi,Sanchore,Jalor,Rajasthan,India"
8,116,Jalor,590,Sanchore,89503,Barsal Ki Beri,"Barsal Ki Beri,Sanchore,Jalor,Rajasthan,India"
8,116,Jalor,590,Sanchore,89517,Kalji Ki Beri,"Kalji Ki Beri,Sanchore,Jalor,Rajasthan,India"
8,117,Sirohi,592,Sheoganj,89875,Buderi,"Buderi,Sheoganj,Sirohi,Rajasthan,India"
8,117,Sirohi,594,Pindwara,90045,Thandi Beri,"Thandi Beri,Pindwara,Sirohi,Rajasthan,India"
8,117,Sirohi,594,Pindwara,90052,Bhadaveri,"Bhadaveri,Pindwara,Sirohi,Rajasthan,India"
8,117,Sirohi,595,Abu Road,90158,Bageri,"Bageri,Abu Road,Sirohi,Rajasthan,India"
8,117,Sirohi,595,Abu Road,90159,Ambaweri,"Ambaweri,Abu Road,Sirohi,Rajasthan,India"
8,117,Sirohi,595,Abu Road,90216,Deri,"Deri,Abu Road,Sirohi,Rajasthan,India"
8,118,Pali,599,Sojat,90677,Dhandheri,"Dhandheri,Sojat,Pali,Rajasthan,India"
8,118,Pali,601,Pali,90883,Deeri,"Deeri,Pali,Pali,Rajasthan,India"
8,118,Pali,605,Bali,91359,Thandi Beri,"Thandi Beri,Bali,Pali,Rajasthan,India"
8,119,Ajmer,606,Kishangarh,91410,Karkeri,"Karkeri,Kishangarh,Ajmer,Rajasthan,India"
8,119,Ajmer,608,Peesangan,91703,Leeri,"Leeri,Peesangan,Ajmer,Rajasthan,India"
8,119,Ajmer,609,Beawar,91811,Sheeli Beri,"Sheeli Beri,Beawar,Ajmer,Rajasthan,India"
8,119,Ajmer,610,Masuda,92040,Kalaheri,"Kalaheri,Masuda,Ajmer,Rajasthan,India"
8,119,Ajmer,611,Nasirabad,92092,Kana Kheri,"Kana Kheri,Nasirabad,Ajmer,Rajasthan,India"
8,119,Ajmer,611,Nasirabad,92127,Gaderi,"Gaderi,Nasirabad,Ajmer,Rajasthan,India"
8,119,Ajmer,612,Bhinay,92199,Kheri,"Kheri,Bhinay,Ajmer,Rajasthan,India"
8,119,Ajmer,612,Bhinay,92256,Chapaneri,"Chapaneri,Bhinay,Ajmer,Rajasthan,India"
8,119,Ajmer,612,Bhinay,92268,Kheri,"Kheri,Bhinay,Ajmer,Rajasthan,India"
8,119,Ajmer,613,Sarwar,92386,Kheri,"Kheri,Sarwar,Ajmer,Rajasthan,India"
8,119,Ajmer,614,Kekri,92457,Deokheri,"Deokheri,Kekri,Ajmer,Rajasthan,India"
8,120,Tonk,615,Malpura,92539,Sawai Ramsingh @ Bibli Kheri,"Sawai Ramsingh @ Bibli Kheri,Malpura,Tonk,Rajasthan,India"
8,120,Tonk,615,Malpura,92583,Barh Ajmeri,"Barh Ajmeri,Malpura,Tonk,Rajasthan,India"
8,120,Tonk,615,Malpura,92585,Ajmeri,"Ajmeri,Malpura,Tonk,Rajasthan,India"
8,120,Tonk,620,Deoli,93359,Jaleri,"Jaleri,Deoli,Tonk,Rajasthan,India"
8,121,Bundi,622,Hindoli,93770,Karadkheri,"Karadkheri,Hindoli,Bundi,Rajasthan,India"
8,121,Bundi,623,Nainwa,93877,Gambheeri,"Gambheeri,Nainwa,Bundi,Rajasthan,India"
8,121,Bundi,623,Nainwa,93921,Bhajneri,"Bhajneri,Nainwa,Bundi,Rajasthan,India"
8,121,Bundi,623,Nainwa,93938,Kareeri,"Kareeri,Nainwa,Bundi,Rajasthan,India"
8,121,Bundi,623,Nainwa,94021,Kheri,"Kheri,Nainwa,Bundi,Rajasthan,India"
8,121,Bundi,624,Indragarh,94106,Dhakar Kheri,"Dhakar Kheri,Indragarh,Bundi,Rajasthan,India"
8,121,Bundi,624,Indragarh,94157,Dangaheri,"Dangaheri,Indragarh,Bundi,Rajasthan,India"
8,121,Bundi,626,Bundi,94366,Gulkheri,"Gulkheri,Bundi,Bundi,Rajasthan,India"
8,122,Bhilwara,627,Asind,94647,Malaseri,"Malaseri,Asind,Bhilwara,Rajasthan,India"
8,122,Bhilwara,627,Asind,94681,Dhaneri,"Dhaneri,Asind,Bhilwara,Rajasthan,India"
8,122,Bhilwara,627,Asind,94737,Sareri,"Sareri,Asind,Bhilwara,Rajasthan,India"
8,122,Bhilwara,628,Hurda,94846,Sareri,"Sareri,Hurda,Bhilwara,Rajasthan,India"
